x y z
0.333022 0.0412139 -0.0269184
0.324295 0.0674515 -0.0239637
0.313508 0.0932797 -0.0208559
0.300645 0.118508 -0.017609
0.285709 0.142937 -0.0142401
0.268728 0.166358 -0.0107686
0.249754 0.18856 -0.00721691
0.22887 0.20933 -0.00360985
0.206186 0.228462 2.54523e-05
0.181843 0.245758 0.00366005
0.156009 0.261039 0.00726366
0.12888 0.274143 0.0108054
0.100675 0.284938 0.0142543
0.0716296 0.29332 0.0175805
0.0419947 0.299219 0.0207555
0.0120258 0.302601 0.0237533
-0.0180212 0.303465 0.0265506
-0.047896 0.301847 0.0291276
-0.0773605 0.297812 0.031468
-0.106192 0.291454 0.0335595
-0.134189 0.28289 0.0353933
-0.16117 0.272255 0.0369643
-0.18698 0.259699 0.0382706
-0.211485 0.245383 0.0393133
-0.234576 0.229471 0.0400961
-0.256166 0.212131 0.040625
-0.276188 0.193528 0.0409075
-0.294595 0.173826 0.0409529
-0.311357 0.153182 0.0407712
-0.326456 0.131747 0.0403734
-0.33989 0.109665 0.0397711
-0.351666 0.0870691 0.0389762
-0.361801 0.0640877 0.0380004
-0.370319 0.0408384 0.0368559
-0.377251 0.0174313 0.0355544
-0.382632 -0.00603168 0.0341076
-0.386501 -0.0294564 0.0325268
-0.388902 -0.0527557 0.030823
-0.389879 -0.0758497 0.029007
-0.389479 -0.0986643 0.027089
-0.387749 -0.121132 0.0250791
-0.384739 -0.143189 0.0229866
-0.380496 -0.16478 0.0208209
-0.375071 -0.18585 0.0185908
-0.368513 -0.206351 0.0163048
-0.36087 -0.226238 0.0139709
-0.352191 -0.24547 0.0115971
-0.342524 -0.264008 0.00919092
-0.331917 -0.281817 0.00675952
-0.320417 -0.298863 0.00430995
-0.308072 -0.315117 0.00184896
-0.294926 -0.33055 -0.000616928
-0.281027 -0.345136 -0.00308138
-0.266419 -0.35885 -0.00553827
-0.251147 -0.371669 -0.00798162
-0.235255 -0.383572 -0.0104056
-0.218789 -0.394539 -0.0128046
-0.201792 -0.404551 -0.015173
-0.184308 -0.41359 -0.0175054
-0.166381 -0.42164 -0.0197964
-0.148055 -0.428685 -0.0220408
-0.129374 -0.434711 -0.0242334
-0.110382 -0.439703 -0.026369
-0.0911229 -0.44365 -0.0284426
-0.0716426 -0.446539 -0.0304491
-0.051986 -0.448359 -0.0323834
-0.0321992 -0.4491 -0.0342405
-0.0123287 -0.448752 -0.0360155
0.00757805 -0.447307 -0.0377033
0.0274726 -0.444758 -0.0392989
0.0473056 -0.441097 -0.0407974
0.0670263 -0.43632 -0.0421935
0.086583 -0.430421 -0.0434824
0.105922 -0.423399 -0.0446589
0.124989 -0.415251 -0.0457178
0.143728 -0.405978 -0.0466541
0.162079 -0.39558 -0.0474626
0.179983 -0.384062 -0.0481382
0.197377 -0.37143 -0.0486756
0.214198 -0.357692 -0.0490697
0.230377 -0.342859 -0.0493155
0.245847 -0.326945 -0.0494077
0.260535 -0.309969 -0.0493414
0.274368 -0.291952 -0.0491116
0.287269 -0.272922 -0.0487137
0.29916 -0.252909 -0.0481432
0.309959 -0.23195 -0.0473956
0.319583 -0.210091 -0.0464671
0.327947 -0.187381 -0.0453543
0.334966 -0.16388 -0.044054
0.340551 -0.139656 -0.0425641
0.344616 -0.114787 -0.0408829
0.347073 -0.0893593 -0.0390099
0.347839 -0.0634742 -0.0369457
0.346832 -0.0372433 -0.034692
0.343976 -0.0107915 -0.0322524
0.3392 0.0157427 -0.0296318
0.332447 0.0422072 -0.0268374
0.323666 0.0684362 -0.0238785
0.312824 0.0942511 -0.0207668
0.299906 0.119461 -0.0175165
0.284916 0.143866 -0.0141445
0.267881 0.167257 -0.0106706
0.248856 0.189424 -0.00711709
0.227923 0.210153 -0.00350889
0.205193 0.229239 0.000126811
0.180808 0.246485 0.00376102
0.154936 0.261709 0.00736344
0.127776 0.274754 0.0109031
0.0995448 0.285486 0.0143492
0.0704808 0.293803 0.0176718
0.0408334 0.299636 0.0208425
0.0108588 0.302951 0.0238353
-0.019187 0.303749 0.026627
-0.0490543 0.302066 0.029198
-0.0785051 0.297968 0.031532
-0.107318 0.29155 0.0336169
-0.13529 0.282929 0.0354438
-0.162243 0.272241 0.0370078
-0.18802 0.259637 0.0383071
-0.212489 0.245276 0.039343
-0.235541 0.229324 0.040119
-0.257091 0.211948 0.0406413
-0.277072 0.193314 0.0409175
-0.295436 0.173585 0.0409568
-0.312154 0.152919 0.0407693
-0.32721 0.131465 0.040366
-0.3406 0.109367 0.0397586
-0.352333 0.0867594 0.0389587
-0.362426 0.0637693 0.0379784
-0.370902 0.0405144 0.0368297
-0.377793 0.0171044 0.0355243
-0.383134 -0.00635889 0.0340738
-0.386965 -0.0297815 0.0324897
-0.389328 -0.0530767 0.0307829
-0.390269 -0.0761643 0.0289641
-0.389834 -0.0989709 0.0270437
-0.388071 -0.121429 0.0250315
-0.385028 -0.143475 0.022937
-0.380754 -0.165053 0.0207696
-0.375299 -0.186109 0.018538
-0.368712 -0.206595 0.0162506
-0.361042 -0.226466 0.0139157
-0.352337 -0.24568 0.011541
-0.342645 -0.2642 0.00913401
-0.332015 -0.281989 0.00670209
-0.320493 -0.299016 0.00425217
-0.308127 -0.315249 0.001791
-0.294962 -0.330661 -0.000674902
-0.281043 -0.345224 -0.00313921
-0.266418 -0.358916 -0.00559579
-0.251129 -0.371712 -0.00803869
-0.235223 -0.383591 -0.0104621
-0.218743 -0.394534 -0.0128603
-0.201733 -0.404521 -0.0152278
-0.184237 -0.413535 -0.0175592
-0.1663 -0.421559 -0.0198491
-0.147964 -0.428579 -0.0220922
-0.129274 -0.434578 -0.0242833
-0.110275 -0.439544 -0.0264174
-0.0910103 -0.443464 -0.0284893
-0.0715252 -0.446326 -0.0304939
-0.0518649 -0.448118 -0.0324263
-0.0320755 -0.448831 -0.0342813
-0.0122037 -0.448456 -0.0360541
0.0077031 -0.446982 -0.0377396
0.0275965 -0.444405 -0.0393328
0.047427 -0.440715 -0.0408286
0.0671439 -0.435909 -0.0422221
0.0866955 -0.429982 -0.0435081
0.106028 -0.422931 -0.0446815
0.125087 -0.414755 -0.0457374
0.143816 -0.405452 -0.0466704
0.162157 -0.395026 -0.0474755
0.180048 -0.383479 -0.0481476
0.197428 -0.370819 -0.0486813
0.214232 -0.357052 -0.0490717
0.230394 -0.342191 -0.0493135
0.245844 -0.32625 -0.0494016
0.260511 -0.309247 -0.0493311
0.27432 -0.291204 -0.0490971
0.287196 -0.272148 -0.0486947
0.299059 -0.25211 -0.0481196
0.309829 -0.231127 -0.0473674
0.319421 -0.209245 -0.0464341
0.327752 -0.186515 -0.0453164
0.334734 -0.162994 -0.0440112
0.34028 -0.138753 -0.0425163
0.344304 -0.113867 -0.0408301
0.346718 -0.0884271 -0.0389521
0.347439 -0.0625318 -0.0368829
0.346384 -0.0362937 -0.0346244
0.343478 -0.00983816 -0.0321799
0.338652 0.016696 -0.0295547
0.331845 0.0431563 -0.0267559
0.323011 0.0693766 -0.0237928
0.312115 0.0951778 -0.0206773
0.299142 0.120369 -0.0174236
0.284097 0.14475 -0.0140487
0.26701 0.168112 -0.0105724
0.247933 0.190243 -0.00701708
0.226951 0.210932 -0.00340781
0.204176 0.229972 0.000228232
0.179749 0.247166 0.003862
0.153841 0.262336 0.00746317
0.126649 0.275321 0.0110008
0.0983933 0.285991 0.0144441
0.0693105 0.294243 0.017763
0.0396511 0.30001 0.0209294
0.00967115 0.303259 0.0239172
-0.0203734 0.303991 0.0267034
-0.0502331 0.302244 0.0292684
-0.0796702 0.298084 0.0315961
-0.108463 0.291606 0.0336742
-0.136412 0.282929 0.0354944
-0.163336 0.272189 0.0370515
-0.189081 0.259537 0.0383439
-0.213515 0.245132 0.039373
-0.236529 0.229141 0.0401424
-0.258039 0.21173 0.0406581
-0.277979 0.193066 0.0409281
-0.296301 0.17331 0.0409613
-0.312976 0.152621 0.0407681
-0.327989 0.131148 0.0403594
-0.341337 0.109035 0.0397468
-0.353027 0.0864159 0.0389422
-0.363078 0.0634172 0.0379574
-0.371513 0.0401566 0.0368045
-0.378364 0.0167438 0.0354952
-0.383666 -0.0067199 0.0340412
-0.387459 -0.0301406 0.0324538
-0.389785 -0.0534316 0.030744
-0.39069 -0.0765133 0.0289224
-0.390221 -0.099312 0.0269995
-0.388424 -0.12176 0.0249851
-0.385349 -0.143795 0.0228887
-0.381045 -0.165361 0.0207195
-0.375561 -0.186403 0.0184864
-0.368946 -0.206874 0.0161977
-0.361248 -0.226729 0.0138617
-0.352518 -0.245926 0.0114861
-0.342802 -0.264428 0.00907841
-0.332149 -0.282199 0.00664596
-0.320605 -0.299206 0.00419569
-0.308218 -0.315418 0.00173434
-0.295033 -0.330809 -0.000731568
-0.281097 -0.345351 -0.00319573
-0.266454 -0.35902 -0.00565201
-0.251149 -0.371793 -0.00809445
-0.235228 -0.383649 -0.0105173
-0.218734 -0.394568 -0.0129147
-0.201712 -0.404531 -0.0152814
-0.184205 -0.41352 -0.0176117
-0.166257 -0.42152 -0.0199004
-0.147912 -0.428513 -0.0221422
-0.129214 -0.434487 -0.024332
-0.110208 -0.439427 -0.0264645
-0.090937 -0.44332 -0.0285347
-0.0714472 -0.446155 -0.0305375
-0.0517834 -0.447921 -0.0324679
-0.0319917 -0.448607 -0.0343209
-0.0121187 -0.448203 -0.0360915
0.00778795 -0.446703 -0.0377746
0.02768 -0.444097 -0.0393653
0.0475078 -0.44038 -0.0408586
0.0672208 -0.435546 -0.0422493
0.0867671 -0.429591 -0.0435324
0.106093 -0.422511 -0.0447029
0.125144 -0.414306 -0.0457557
0.143863 -0.404976 -0.0466855
0.162193 -0.394521 -0.0474872
0.180071 -0.382947 -0.0481557
0.197437 -0.370258 -0.0486858
0.214226 -0.356464 -0.0490724
0.23037 -0.341576 -0.0493103
0.2458 -0.325608 -0.0493944
0.260446 -0.308579 -0.0493198
0.274232 -0.29051 -0.0490815
0.287082 -0.271429 -0.0486747
0.298918 -0.251367 -0.0480951
0.309658 -0.230362 -0.0473383
0.319219 -0.208458 -0.0464003
0.327515 -0.185707 -0.0452778
0.334461 -0.162168 -0.0439678
0.33997 -0.13791 -0.042468
0.343953 -0.11301 -0.0407769
0.346325 -0.0875575 -0.0388941
0.347 -0.0616527 -0.03682
0.345899 -0.0354082 -0.0345566
0.342944 -0.00894965 -0.0321075
0.338068 0.0175838 -0.0294778
0.33121 0.0440393 -0.0266747
0.322323 0.0702504 -0.0237076
0.311374 0.0960378 -0.0205884
0.298348 0.12121 -0.0173314
0.283251 0.145567 -0.0139537
0.266111 0.168899 -0.0104751
0.246985 0.190996 -0.00691817
0.225955 0.211644 -0.00330793
0.203136 0.230639 0.000328369
0.178669 0.247783 0.00396163
0.152726 0.262898 0.00756151
0.125504 0.275826 0.0110971
0.0972235 0.286435 0.0145375
0.0681227 0.294624 0.0178528
0.0384517 0.300326 0.0210149
0.00846677 0.30351 0.0239978
-0.0215764 0.304179 0.0267786
-0.0514285 0.302368 0.0293376
-0.0808521 0.298148 0.0316591
-0.109627 0.291612 0.0337308
-0.137551 0.28288 0.0355442
-0.164448 0.272089 0.0370946
-0.190161 0.25939 0.0383803
-0.214561 0.244942 0.0394026
-0.237539 0.228912 0.0401655
-0.25901 0.211467 0.0406749
-0.278909 0.192772 0.0409387
-0.29719 0.17299 0.040966
-0.313824 0.152279 0.0407672
-0.328795 0.130788 0.0403532
-0.342101 0.108659 0.0397356
-0.35375 0.0860283 0.0389262
-0.363759 0.0630208 0.037937
-0.372154 0.0397544 0.03678
-0.378966 0.0163383 0.0354669
-0.384229 -0.00712616 0.0340093
-0.387985 -0.0305453 0.0324187
-0.390275 -0.0538328 0.0307059
-0.391145 -0.0769089 0.0288817
-0.390641 -0.0997003 0.0269563
-0.388812 -0.122139 0.0249397
-0.385706 -0.144164 0.0228414
-0.381371 -0.165718 0.0206705
-0.375858 -0.186747 0.0184358
-0.369215 -0.207204 0.0161459
-0.361491 -0.227043 0.0138087
-0.352736 -0.246224 0.0114322
-0.342996 -0.264708 0.0090239
-0.332319 -0.282461 0.00659093
-0.320754 -0.299449 0.00414031
-0.308346 -0.315642 0.00167879
-0.295142 -0.331012 -0.000787137
-0.281187 -0.345533 -0.00325115
-0.266527 -0.35918 -0.00570713
-0.251207 -0.371931 -0.00814912
-0.235271 -0.383764 -0.0105713
-0.218763 -0.39466 -0.0129681
-0.201728 -0.404599 -0.0153338
-0.184209 -0.413564 -0.0176632
-0.166251 -0.421539 -0.0199507
-0.147897 -0.428507 -0.0221912
-0.129191 -0.434456 -0.0243796
-0.110177 -0.43937 -0.0265105
-0.090901 -0.443237 -0.028579
-0.0714063 -0.446046 -0.03058
-0.0517389 -0.447785 -0.0325085
-0.0319448 -0.448444 -0.0343594
-0.0120706 -0.448013 -0.0361278
0.00783615 -0.446485 -0.0378087
0.027727 -0.443852 -0.0393969
0.0475523 -0.440107 -0.0408876
0.0672616 -0.435245 -0.0422756
0.0868027 -0.429262 -0.043556
0.106122 -0.422155 -0.0447235
0.125165 -0.413922 -0.0457731
0.143875 -0.404563 -0.0466997
0.162194 -0.394081 -0.0474981
0.18006 -0.382478 -0.0481631
0.197412 -0.369762 -0.0486897
0.214184 -0.355941 -0.0490725
0.230311 -0.341025 -0.0493065
0.245722 -0.325031 -0.0493866
0.260346 -0.307975 -0.0493078
0.274109 -0.289881 -0.0490652
0.286934 -0.270774 -0.0486541
0.298743 -0.250688 -0.04807
0.309454 -0.22966 -0.0473086
0.318983 -0.207735 -0.046366
0.327246 -0.184964 -0.0452387
0.334156 -0.161406 -0.0439238
0.339627 -0.137131 -0.0424191
0.34357 -0.112216 -0.0407231
0.345899 -0.0867511 -0.0388353
0.34653 -0.0608367 -0.0367563
0.345382 -0.0345856 -0.0344882
0.342378 -0.00812381 -0.0320343
0.337452 0.0184091 -0.0294
0.330542 0.04486 -0.0265926
0.321602 0.071062 -0.0236214
0.3106 0.0968354 -0.0204985
0.29752 0.121989 -0.0172381
0.282369 0.146321 -0.0138576
0.265178 0.169624 -0.0103767
0.246001 0.191685 -0.00681808
0.224924 0.212293 -0.0032068
0.20206 0.231242 0.000429791
0.177552 0.248336 0.00406258
0.151573 0.263396 0.0076612
0.124321 0.276265 0.0111947
0.0960165 0.286812 0.0146322
0.0668976 0.294937 0.017944
0.037215 0.300575 0.0211018
0.0072251 0.303693 0.0240797
-0.0228165 0.304296 0.026855
-0.0526606 0.302422 0.0294081
-0.0820705 0.29814 0.0317233
-0.110826 0.291546 0.0337884
-0.138726 0.282758 0.0355951
-0.165594 0.271916 0.0371387
-0.191275 0.259169 0.0384175
-0.21564 0.244678 0.0394331
-0.23858 0.228609 0.0401893
-0.260011 0.211128 0.0406923
-0.27987 0.192403 0.0409499
-0.298109 0.172595 0.0409713
-0.3147 0.151861 0.0407668
-0.329628 0.130351 0.0403474
-0.342891 0.108207 0.0397247
-0.354498 0.0855648 0.0389105
-0.364466 0.0625487 0.0379169
-0.37282 0.0392766 0.0367557
-0.379592 0.0158576 0.0354387
-0.384816 -0.00760734 0.0339776
-0.388534 -0.0310246 0.0323837
-0.390787 -0.0543081 0.030668
-0.391621 -0.0773782 0.0288411
-0.391083 -0.100162 0.0269133
-0.389221 -0.122592 0.0248944
-0.386082 -0.144606 0.0227942
-0.381717 -0.166147 0.0206215
-0.376175 -0.187162 0.0183854
-0.369504 -0.207604 0.0160942
-0.361753 -0.227428 0.0137559
-0.352972 -0.246592 0.0113786
-0.343207 -0.265058 0.00896954
-0.332508 -0.282792 0.00653606
-0.320921 -0.29976 0.00408511
-0.308492 -0.315933 0.00162342
-0.295268 -0.331282 -0.000842498
-0.281295 -0.345781 -0.00330635
-0.266618 -0.359407 -0.00576202
-0.251282 -0.372135 -0.00820354
-0.235331 -0.383945 -0.0106251
-0.218809 -0.394817 -0.0130211
-0.201761 -0.404731 -0.015386
-0.184231 -0.413672 -0.0177143
-0.166262 -0.421622 -0.0200007
-0.147898 -0.428565 -0.0222399
-0.129184 -0.434487 -0.0244268
-0.110164 -0.439375 -0.0265562
-0.0908812 -0.443216 -0.028623
-0.0713817 -0.445998 -0.0306222
-0.0517107 -0.44771 -0.0325487
-0.031914 -0.448342 -0.0343976
-0.0120385 -0.447884 -0.0361638
0.00786833 -0.446328 -0.0378423
0.027758 -0.443667 -0.0394281
0.0475809 -0.439894 -0.0409161
0.0672864 -0.435004 -0.0423014
0.0868224 -0.428992 -0.0435789
0.106136 -0.421856 -0.0447435
0.125171 -0.413595 -0.04579
0.143871 -0.404208 -0.0467133
0.162179 -0.393697 -0.0475083
0.180032 -0.382067 -0.0481698
0.19737 -0.369322 -0.0486927
0.214127 -0.355473 -0.0490717
0.230236 -0.34053 -0.0493018
0.245628 -0.324508 -0.0493778
0.26023 -0.307426 -0.0492949
0.27397 -0.289305 -0.049048
0.28677 -0.270174 -0.0486324
0.298552 -0.250063 -0.0480437
0.309233 -0.229012 -0.0472776
0.31873 -0.207064 -0.0463303
0.326959 -0.184272 -0.0451981
0.333833 -0.160695 -0.0438783
0.339265 -0.136402 -0.0423687
0.343167 -0.111473 -0.0406676
0.345453 -0.0859952 -0.0387748
0.346039 -0.0600708 -0.0366909
0.344843 -0.0338129 -0.0344178
0.34179 -0.00734772 -0.0319591
0.336813 0.0191847 -0.0293202
0.32985 0.045631 -0.0265083
0.320857 0.0718238 -0.023533
0.3098 0.0975832 -0.0204062
0.296666 0.122718 -0.0171424
0.281461 0.147025 -0.013759
0.264217 0.170298 -0.0102757
0.244989 0.192323 -0.00671537
0.223863 0.21289 -0.00310306
0.200954 0.231792 0.000533837
0.176406 0.248835 0.00416614
0.15039 0.263839 0.00776346
0.123108 0.276648 0.0112948
0.0947783 0.287132 0.0147295
0.0656413 0.295192 0.0180375
0.0359474 0.300763 0.0211909
0.00595282 0.303815 0.0241638
-0.0240867 0.304352 0.0269335
-0.0539225 0.302414 0.0294806
-0.0833179 0.298069 0.0317893
-0.112053 0.291415 0.0338478
-0.139929 0.282572 0.0356476
-0.166768 0.271677 0.0371843
-0.192416 0.258882 0.0384562
-0.216744 0.244347 0.039465
-0.239646 0.228239 0.0402145
-0.261037 0.210724 0.040711
-0.280854 0.191968 0.0409623
-0.29905 0.172133 0.0409777
-0.315598 0.151377 0.0407675
-0.330483 0.129848 0.0403427
-0.343703 0.10769 0.0397149
-0.355267 0.0850354 0.0388959
-0.365193 0.0620109 0.0378978
-0.373506 0.0387332 0.0367324
-0.380237 0.0153114 0.0354116
-0.385422 -0.00815383 0.033947
-0.389101 -0.0315691 0.0323498
-0.391317 -0.0548485 0.0306311
-0.392116 -0.0779125 0.0288015
-0.391543 -0.100688 0.0268712
-0.389647 -0.123108 0.0248502
-0.386476 -0.145111 0.022748
-0.38208 -0.16664 0.0205736
-0.376508 -0.187642 0.018336
-0.369809 -0.208069 0.0160435
-0.362032 -0.227876 0.0137042
-0.353224 -0.247023 0.0113259
-0.343436 -0.265472 0.0089162
-0.332713 -0.283187 0.00648221
-0.321103 -0.300136 0.00403093
-0.308654 -0.316289 0.00156908
-0.295411 -0.331617 -0.000896849
-0.281419 -0.346095 -0.00336055
-0.266724 -0.359698 -0.0058159
-0.251372 -0.372403 -0.00825697
-0.235405 -0.38419 -0.010678
-0.21887 -0.395038 -0.0130732
-0.201809 -0.404929 -0.0154372
-0.184267 -0.413845 -0.0177644
-0.166288 -0.421769 -0.0200497
-0.147915 -0.428687 -0.0222876
-0.129192 -0.434584 -0.0244731
-0.110164 -0.439446 -0.0266009
-0.0908755 -0.44326 -0.028666
-0.0713711 -0.446016 -0.0306634
-0.0516961 -0.447701 -0.032588
-0.0318968 -0.448305 -0.0344348
-0.0120199 -0.44782 -0.0361988
0.00788721 -0.446236 -0.037875
0.0277759 -0.443547 -0.0394583
0.0475965 -0.439746 -0.0409438
0.0672984 -0.434828 -0.0423264
0.0868295 -0.428788 -0.043601
0.106136 -0.421624 -0.0447626
0.125164 -0.413334 -0.045806
0.143855 -0.403919 -0.0467261
0.162152 -0.39338 -0.0475177
0.179993 -0.381721 -0.0481757
0.197317 -0.368949 -0.0486949
0.214058 -0.355072 -0.0490702
0.230149 -0.340101 -0.0492963
0.245522 -0.324053 -0.0493683
0.260104 -0.306944 -0.0492812
0.27382 -0.288797 -0.04903
0.286595 -0.26964 -0.04861
0.298349 -0.249506 -0.0480168
0.309001 -0.228431 -0.047246
0.318467 -0.206461 -0.0462939
0.326662 -0.183648 -0.0451569
0.3335 -0.160053 -0.0438322
0.338893 -0.135743 -0.0423176
0.342755 -0.110798 -0.0406116
0.344998 -0.0853083 -0.0387138
0.345538 -0.0593743 -0.0366249
0.344295 -0.0331098 -0.0343469
0.341194 -0.0066416 -0.0318835
0.336165 0.0198901 -0.0292399
0.329151 0.0463314 -0.0264236
0.320104 0.0725148 -0.0234442
0.308993 0.0982599 -0.0203137
0.295805 0.123375 -0.0170466
0.280547 0.147658 -0.0136603
0.26325 0.1709 -0.0101747
0.243972 0.19289 -0.00661268
0.222798 0.213415 -0.00299938
0.199845 0.23227 0.00063775
0.175256 0.249261 0.00426951
0.149206 0.26421 0.00786548
0.121893 0.276959 0.0113947
0.0935396 0.287381 0.0148264
0.0643852 0.295376 0.0181308
0.0346805 0.300882 0.0212797
0.00468181 0.303867 0.0242476
-0.0253552 0.304339 0.0270117
-0.0551822 0.302337 0.0295528
-0.0845629 0.29793 0.0318551
-0.113278 0.291218 0.0339069
-0.141129 0.282319 0.0357
-0.167938 0.271372 0.0372298
-0.193554 0.25853 0.0384949
-0.217846 0.243952 0.0394968
-0.24071 0.227805 0.0402398
-0.262061 0.210255 0.0407298
-0.281836 0.191469 0.0409749
-0.29999 0.171608 0.0409843
-0.316495 0.15083 0.0407684
-0.331337 0.129283 0.0403382
-0.344514 0.10711 0.0397054
-0.356036 0.0844441 0.0388817
-0.36592 0.0614113 0.0378791
-0.374191 0.0381283 0.0367096
-0.380882 0.0147038 0.035385
-0.386028 -0.00876166 0.0339168
-0.389669 -0.0321749 0.0323164
-0.391848 -0.0554501 0.0305947
-0.392611 -0.0785081 0.0287624
-0.392004 -0.101276 0.0268298
-0.390074 -0.123687 0.0248066
-0.386872 -0.145679 0.0227024
-0.382445 -0.167195 0.0205263
-0.376844 -0.188183 0.0182872
-0.370117 -0.208595 0.0159934
-0.362312 -0.228387 0.0136531
-0.353479 -0.247517 0.0112739
-0.343666 -0.265948 0.0088635
-0.33292 -0.283645 0.006429
-0.321289 -0.300574 0.00397738
-0.308818 -0.316707 0.00151535
-0.295555 -0.332014 -0.000950587
-0.281545 -0.34647 -0.00341414
-0.266833 -0.360052 -0.00586919
-0.251464 -0.372734 -0.00830981
-0.235483 -0.384498 -0.0107302
-0.218934 -0.395323 -0.0131247
-0.20186 -0.405189 -0.0154878
-0.184306 -0.414081 -0.0178141
-0.166316 -0.421981 -0.0200982
-0.147933 -0.428874 -0.0223348
-0.129202 -0.434745 -0.0245189
-0.110167 -0.439581 -0.0266452
-0.0908722 -0.443369 -0.0287087
-0.0713626 -0.446098 -0.0307043
-0.0516838 -0.447756 -0.0326269
-0.0318817 -0.448333 -0.0344717
-0.0120032 -0.447821 -0.0362335
0.00790423 -0.44621 -0.0379074
0.027792 -0.443493 -0.0394883
0.0476105 -0.439665 -0.0409712
0.0673089 -0.434718 -0.0423511
0.0868352 -0.42865 -0.0436229
0.106136 -0.421458 -0.0447815
0.125156 -0.41314 -0.0458219
0.143838 -0.403697 -0.0467387
0.162124 -0.39313 -0.047527
0.179953 -0.381443 -0.0481815
0.197263 -0.368643 -0.0486971
0.213988 -0.354738 -0.0490686
0.230063 -0.33974 -0.0492909
0.245416 -0.323665 -0.0493589
0.259977 -0.306529 -0.0492676
0.273671 -0.288357 -0.0490122
0.286421 -0.269175 -0.0485878
0.298148 -0.249016 -0.0479901
0.30877 -0.227919 -0.0472147
0.318205 -0.205927 -0.0462579
0.326367 -0.183094 -0.0451161
0.333169 -0.159479 -0.0437866
0.338524 -0.135153 -0.042267
0.342345 -0.110193 -0.0405561
0.344546 -0.084691 -0.0386534
0.345042 -0.0587474 -0.0365596
0.343752 -0.0324765 -0.0342768
0.340602 -0.00600531 -0.0318086
0.335523 0.0205256 -0.0291605
0.328457 0.046962 -0.0263399
0.319357 0.073136 -0.0233565
0.308194 0.0988668 -0.0202222
0.294952 0.123962 -0.0169518
0.279641 0.148221 -0.0135627
0.262292 0.171433 -0.0100749
0.242964 0.193387 -0.00651124
0.221743 0.213871 -0.00289698
0.198746 0.232681 0.000740368
0.174117 0.249621 0.00437158
0.148032 0.264514 0.0079662
0.120689 0.277204 0.0114933
0.0923127 0.287564 0.014922
0.0631411 0.295496 0.0182227
0.0334257 0.300936 0.0213673
0.00342303 0.303856 0.0243302
-0.0266115 0.304263 0.0270888
-0.0564298 0.302198 0.0296239
-0.0857959 0.29773 0.0319199
-0.114491 0.29096 0.0339651
-0.142317 0.282006 0.0357514
-0.169097 0.271008 0.0372744
-0.19468 0.258119 0.0385327
-0.218937 0.243498 0.039528
-0.241763 0.227313 0.0402643
-0.263074 0.209729 0.040748
-0.282808 0.190913 0.0409869
-0.30092 0.171026 0.0409904
-0.317383 0.150226 0.0407689
-0.332182 0.128661 0.0403334
-0.345317 0.106473 0.0396955
-0.356797 0.0837961 0.0388671
-0.366639 0.0607551 0.0378601
-0.37487 0.0374667 0.0366866
-0.381521 0.0140395 0.0353581
-0.386628 -0.00942622 0.0338865
-0.390231 -0.0328374 0.0322829
-0.392374 -0.0561085 0.0305582
-0.393101 -0.0791605 0.0287233
-0.39246 -0.101921 0.0267882
-0.390498 -0.124322 0.0247628
-0.387264 -0.146303 0.0226567
-0.382807 -0.167807 0.020479
-0.377176 -0.188782 0.0182384
-0.370421 -0.209179 0.0159433
-0.36259 -0.228955 0.0136019
-0.353732 -0.248069 0.0112219
-0.343894 -0.266482 0.00881078
