x y z
18.1757 8.19366 -0.204933
18.1743 8.19664 -0.204904
18.1728 8.19962 -0.204874
18.1714 8.2026 -0.204844
18.17 8.20558 -0.204814
18.1685 8.20856 -0.204785
18.1671 8.21154 -0.204755
18.1656 8.21452 -0.204725
18.1642 8.2175 -0.204695
18.1627 8.22048 -0.204666
18.1613 8.22346 -0.204636
18.1598 8.22644 -0.204606
18.1584 8.22942 -0.204576
18.157 8.23239 -0.204546
18.1555 8.23537 -0.204516
18.1541 8.23835 -0.204487
18.1526 8.24133 -0.204457
18.1512 8.2443 -0.204427
18.1497 8.24728 -0.204397
18.1483 8.25026 -0.204367
18.1468 8.25323 -0.204337
18.1454 8.25621 -0.204308
18.1439 8.25919 -0.204278
18.1425 8.26216 -0.204248
18.141 8.26514 -0.204218
18.1395 8.26811 -0.204188
18.1381 8.27109 -0.204158
18.1366 8.27406 -0.204128
18.1352 8.27704 -0.204098
18.1337 8.28001 -0.204068
18.1323 8.28299 -0.204039
18.1308 8.28596 -0.204009
18.1294 8.28893 -0.203979
18.1279 8.29191 -0.203949
18.1264 8.29488 -0.203919
18.125 8.29785 -0.203889
18.1235 8.30083 -0.203859
18.1221 8.3038 -0.203829
18.1206 8.30677 -0.203799
18.1191 8.30974 -0.203769
18.1177 8.31272 -0.203739
18.1162 8.31569 -0.203709
18.1148 8.31866 -0.203679
18.1133 8.32163 -0.203649
18.1118 8.3246 -0.203619
18.1104 8.32757 -0.203589
18.1089 8.33054 -0.203559
18.1074 8.33351 -0.203529
18.106 8.33648 -0.203499
18.1045 8.33945 -0.203469
18.103 8.34242 -0.203439
18.1016 8.34539 -0.203409
18.1001 8.34836 -0.203379
18.0986 8.35133 -0.203349
18.0972 8.35429 -0.203319
18.0957 8.35726 -0.203289
18.0942 8.36023 -0.203259
18.0928 8.3632 -0.203229
18.0913 8.36617 -0.203198
18.0898 8.36913 -0.203168
18.0883 8.3721 -0.203138
18.0869 8.37507 -0.203108
18.0854 8.37803 -0.203078
18.0839 8.381 -0.203048
18.0824 8.38397 -0.203018
18.081 8.38693 -0.202988
18.0795 8.3899 -0.202958
18.078 8.39286 -0.202927
18.0765 8.39583 -0.202897
18.0751 8.39879 -0.202867
18.0736 8.40176 -0.202837
18.0721 8.40472 -0.202807
18.0706 8.40768 -0.202777
18.0692 8.41065 -0.202747
18.0677 8.41361 -0.202716
18.0662 8.41658 -0.202686
18.0647 8.41954 -0.202656
18.0632 8.4225 -0.202626
18.0618 8.42546 -0.202596
18.0603 8.42843 -0.202565
18.0588 8.43139 -0.202535
18.0573 8.43435 -0.202505
18.0558 8.43731 -0.202475
18.0543 8.44027 -0.202445
18.0529 8.44323 -0.202414
18.0514 8.4462 -0.202384
18.0499 8.44916 -0.202354
18.0484 8.45212 -0.202324
18.0469 8.45508 -0.202293
18.0454 8.45804 -0.202263
18.0439 8.461 -0.202233
18.0425 8.46396 -0.202202
18.041 8.46691 -0.202172
18.0395 8.46987 -0.202142
18.038 8.47283 -0.202112
18.0365 8.47579 -0.202081
18.035 8.47875 -0.202051
18.0335 8.48171 -0.202021
18.032 8.48466 -0.20199
18.0305 8.48762 -0.20196
18.029 8.49058 -0.20193
18.0275 8.49354 -0.201899
18.026 8.49649 -0.201869
18.0246 8.49945 -0.201839
18.0231 8.50241 -0.201808
18.0216 8.50536 -0.201778
18.0201 8.50832 -0.201748
18.0186 8.51127 -0.201717
18.0171 8.51423 -0.201687
18.0156 8.51718 -0.201657
18.0141 8.52014 -0.201626
18.0126 8.52309 -0.201596
18.0111 8.52605 -0.201565
18.0096 8.529 -0.201535
18.0081 8.53196 -0.201505
18.0066 8.53491 -0.201474
18.0051 8.53786 -0.201444
18.0036 8.54082 -0.201413
18.0021 8.54377 -0.201383
18.0006 8.54672 -0.201352
17.9991 8.54967 -0.201322
17.9976 8.55263 -0.201292
17.9961 8.55558 -0.201261
17.9946 8.55853 -0.201231
17.9931 8.56148 -0.2012
17.9915 8.56443 -0.20117
17.99 8.56738 -0.201139
17.9885 8.57033 -0.201109
17.987 8.57328 -0.201078
17.9855 8.57623 -0.201048
17.984 8.57918 -0.201017
17.9825 8.58213 -0.200987
17.981 8.58508 -0.200956
17.9795 8.58803 -0.200926
17.978 8.59098 -0.200895
17.9765 8.59393 -0.200865
17.975 8.59688 -0.200834
17.9734 8.59983 -0.200804
17.9719 8.60277 -0.200773
17.9704 8.60572 -0.200743
17.9689 8.60867 -0.200712
17.9674 8.61162 -0.200681
17.9659 8.61456 -0.200651
17.9644 8.61751 -0.20062
17.9628 8.62046 -0.20059
17.9613 8.6234 -0.200559
17.9598 8.62635 -0.200529
17.9583 8.62929 -0.200498
17.9568 8.63224 -0.200467
17.9553 8.63518 -0.200437
17.9537 8.63813 -0.200406
17.9522 8.64107 -0.200375
17.9507 8.64402 -0.200345
17.9492 8.64696 -0.200314
17.9477 8.64991 -0.200284
17.9461 8.65285 -0.200253
17.9446 8.65579 -0.200222
17.9431 8.65874 -0.200192
17.9416 8.66168 -0.200161
17.9401 8.66462 -0.20013
17.9385 8.66756 -0.2001
17.937 8.67051 -0.200069
17.9355 8.67345 -0.200038
17.934 8.67639 -0.200008
17.9324 8.67933 -0.199977
17.9309 8.68227 -0.199946
17.9294 8.68521 -0.199915
17.9278 8.68815 -0.199885
17.9263 8.6911 -0.199854
17.9248 8.69404 -0.199823
17.9233 8.69698 -0.199793
17.9217 8.69991 -0.199762
17.9202 8.70285 -0.199731
17.9187 8.70579 -0.1997
17.9171 8.70873 -0.19967
17.9156 8.71167 -0.199639
17.9141 8.71461 -0.199608
17.9125 8.71755 -0.199577
17.911 8.72049 -0.199547
17.9095 8.72342 -0.199516
17.9079 8.72636 -0.199485
17.9064 8.7293 -0.199454
17.9049 8.73223 -0.199423
17.9033 8.73517 -0.199393
17.9018 8.73811 -0.199362
17.9003 8.74104 -0.199331
17.8987 8.74398 -0.1993
17.8972 8.74692 -0.199269
17.8957 8.74985 -0.199238
17.8941 8.75279 -0.199208
17.8926 8.75572 -0.199177
17.891 8.75866 -0.199146
17.8895 8.76159 -0.199115
17.888 8.76452 -0.199084
17.8864 8.76746 -0.199053
17.8849 8.77039 -0.199022
17.8833 8.77333 -0.198992
17.8818 8.77626 -0.198961
17.8802 8.77919 -0.19893
17.8787 8.78212 -0.198899
17.8772 8.78506 -0.198868
17.8756 8.78799 -0.198837
17.8741 8.79092 -0.198806
17.8725 8.79385 -0.198775
17.871 8.79678 -0.198744
17.8694 8.79971 -0.198713
17.8679 8.80265 -0.198682
17.8663 8.80558 -0.198652
17.8648 8.80851 -0.198621
17.8632 8.81144 -0.19859
17.8617 8.81437 -0.198559
17.8601 8.8173 -0.198528
17.8586 8.82023 -0.198497
17.857 8.82315 -0.198466
17.8555 8.82608 -0.198435
17.8539 8.82901 -0.198404
17.8524 8.83194 -0.198373
17.8508 8.83487 -0.198342
17.8493 8.8378 -0.198311
17.8477 8.84072 -0.19828
17.8462 8.84365 -0.198249
17.8446 8.84658 -0.198218
17.843 8.84951 -0.198187
17.8415 8.85243 -0.198156
17.8399 8.85536 -0.198125
17.8384 8.85828 -0.198094
17.8368 8.86121 -0.198063
17.8353 8.86414 -0.198031
17.8337 8.86706 -0.198
17.8321 8.86999 -0.197969
17.8306 8.87291 -0.197938
17.829 8.87583 -0.197907
17.8275 8.87876 -0.197876
17.8259 8.88168 -0.197845
17.8243 8.88461 -0.197814
17.8228 8.88753 -0.197783
17.8212 8.89045 -0.197752
17.8196 8.89338 -0.197721
17.8181 8.8963 -0.197689
17.8165 8.89922 -0.197658
17.815 8.90214 -0.197627
17.8134 8.90507 -0.197596
17.8118 8.90799 -0.197565
17.8103 8.91091 -0.197534
17.8087 8.91383 -0.197503
17.8071 8.91675 -0.197471
17.8056 8.91967 -0.19744
17.804 8.92259 -0.197409
17.8024 8.92551 -0.197378
17.8008 8.92843 -0.197347
17.7993 8.93135 -0.197316
17.7977 8.93427 -0.197284
17.7961 8.93719 -0.197253
17.7946 8.94011 -0.197222
17.793 8.94303 -0.197191
17.7914 8.94595 -0.19716
17.7898 8.94886 -0.197128
17.7883 8.95178 -0.197097
17.7867 8.9547 -0.197066
17.7851 8.95762 -0.197035
17.7835 8.96053 -0.197003
17.782 8.96345 -0.196972
17.7804 8.96637 -0.196941
17.7788 8.96928 -0.19691
17.7772 8.9722 -0.196878
17.7757 8.97512 -0.196847
17.7741 8.97803 -0.196816
17.7725 8.98095 -0.196785
17.7709 8.98386 -0.196753
17.7693 8.98678 -0.196722
17.7678 8.98969 -0.196691
17.7662 8.9926 -0.196659
17.7646 8.99552 -0.196628
17.763 8.99843 -0.196597
17.7614 9.00135 -0.196565
17.7599 9.00426 -0.196534
17.7583 9.00717 -0.196503
17.7567 9.01008 -0.196471
17.7551 9.013 -0.19644
17.7535 9.01591 -0.196409
17.7519 9.01882 -0.196377
17.7504 9.02173 -0.196346
17.7488 9.02464 -0.196315
17.7472 9.02755 -0.196283
17.7456 9.03047 -0.196252
17.744 9.03338 -0.19622
17.7424 9.03629 -0.196189
17.7408 9.0392 -0.196158
17.7392 9.04211 -0.196126
17.7376 9.04502 -0.196095
17.7361 9.04792 -0.196063
17.7345 9.05083 -0.196032
17.7329 9.05374 -0.196001
17.7313 9.05665 -0.195969
17.7297 9.05956 -0.195938
17.7281 9.06247 -0.195906
17.7265 9.06537 -0.195875
17.7249 9.06828 -0.195843
17.7233 9.07119 -0.195812
17.7217 9.0741 -0.19578
17.7201 9.077 -0.195749
17.7185 9.07991 -0.195718
17.7169 9.08282 -0.195686
17.7153 9.08572 -0.195655
17.7137 9.08863 -0.195623
17.7121 9.09153 -0.195592
17.7105 9.09444 -0.19556
17.7089 9.09734 -0.195529
17.7073 9.10025 -0.195497
17.7057 9.10315 -0.195465
17.7041 9.10606 -0.195434
17.7025 9.10896 -0.195402
17.7009 9.11186 -0.195371
17.6993 9.11477 -0.195339
17.6977 9.11767 -0.195308
17.6961 9.12057 -0.195276
17.6945 9.12347 -0.195245
17.6929 9.12638 -0.195213
17.6913 9.12928 -0.195182
17.6897 9.13218 -0.19515
17.6881 9.13508 -0.195118
17.6865 9.13798 -0.195087
17.6849 9.14088 -0.195055
17.6833 9.14378 -0.195024
17.6817 9.14668 -0.194992
17.6801 9.14958 -0.19496
17.6785 9.15248 -0.194929
17.6768 9.15538 -0.194897
17.6752 9.15828 -0.194866
17.6736 9.16118 -0.194834
17.672 9.16408 -0.194802
17.6704 9.16698 -0.194771
17.6688 9.16988 -0.194739
17.6672 9.17278 -0.194707
17.6656 9.17567 -0.194676
17.664 9.17857 -0.194644
17.6623 9.18147 -0.194612
17.6607 9.18436 -0.194581
17.6591 9.18726 -0.194549
17.6575 9.19016 -0.194517
17.6559 9.19305 -0.194486
17.6543 9.19595 -0.194454
17.6526 9.19884 -0.194422
17.651 9.20174 -0.19439
17.6494 9.20464 -0.194359
17.6478 9.20753 -0.194327
17.6462 9.21042 -0.194295
17.6445 9.21332 -0.194263
17.6429 9.21621 -0.194232
17.6413 9.21911 -0.1942
17.6397 9.222 -0.194168
17.6381 9.22489 -0.194136
17.6364 9.22779 -0.194105
17.6348 9.23068 -0.194073
17.6332 9.23357 -0.194041
17.6316 9.23646 -0.194009
17.6299 9.23936 -0.193978
17.6283 9.24225 -0.193946
17.6267 9.24514 -0.193914
17.6251 9.24803 -0.193882
17.6234 9.25092 -0.19385
17.6218 9.25381 -0.193819
17.6202 9.2567 -0.193787
17.6186 9.25959 -0.193755
17.6169 9.26248 -0.193723
17.6153 9.26537 -0.193691
17.6137 9.26826 -0.193659
17.612 9.27115 -0.193628
17.6104 9.27404 -0.193596
17.6088 9.27692 -0.193564
17.6072 9.27981 -0.193532
17.6055 9.2827 -0.1935
17.6039 9.28559 -0.193468
17.6023 9.28848 -0.193436
17.6006 9.29136 -0.193405
17.599 9.29425 -0.193373
17.5974 9.29714 -0.193341
17.5957 9.30002 -0.193309
17.5941 9.30291 -0.193277
17.5924 9.30579 -0.193245
17.5908 9.30868 -0.193213
17.5892 9.31156 -0.193181
17.5875 9.31445 -0.193149
17.5859 9.31733 -0.193117
17.5843 9.32022 -0.193085
17.5826 9.3231 -0.193053
17.581 9.32599 -0.193021
17.5793 9.32887 -0.192989
17.5777 9.33175 -0.192958
17.5761 9.33464 -0.192926
17.5744 9.33752 -0.192894
17.5728 9.3404 -0.192862
17.5711 9.34328 -0.19283
17.5695 9.34617 -0.192798
17.5678 9.34905 -0.192766
17.5662 9.35193 -0.192734
17.5646 9.35481 -0.192702
17.5629 9.35769 -0.19267
17.5613 9.36057 -0.192638
17.5596 9.36345 -0.192606
17.558 9.36633 -0.192574
17.5563 9.36921 -0.192541
17.5547 9.37209 -0.192509
17.553 9.37497 -0.192477
17.5514 9.37785 -0.192445
17.5497 9.38073 -0.192413
17.5481 9.38361 -0.192381
17.5464 9.38648 -0.192349
17.5448 9.38936 -0.192317
17.5431 9.39224 -0.192285
17.5415 9.39512 -0.192253
17.5398 9.39799 -0.192221
17.5382 9.40087 -0.192189
17.5365 9.40375 -0.192157
17.5349 9.40662 -0.192124
17.5332 9.4095 -0.192092
17.5316 9.41237 -0.19206
17.5299 9.41525 -0.192028
17.5283 9.41813 -0.191996
17.5266 9.421 -0.191964
17.5249 9.42387 -0.191932
17.5233 9.42675 -0.1919
17.5216 9.42962 -0.191867
17.52 9.4325 -0.191835
17.5183 9.43537 -0.191803
17.5166 9.43824 -0.191771
17.515 9.44112 -0.191739
17.5133 9.44399 -0.191707
17.5117 9.44686 -0.191674
17.51 9.44973 -0.191642
17.5083 9.45261 -0.19161
17.5067 9.45548 -0.191578
17.505 9.45835 -0.191546
17.5034 9.46122 -0.191513
17.5017 9.46409 -0.191481
17.5 9.46696 -0.191449
17.4984 9.46983 -0.191417
17.4967 9.4727 -0.191384
17.495 9.47557 -0.191352
17.4934 9.47844 -0.19132
17.4917 9.48131 -0.191288
17.49 9.48418 -0.191255
17.4884 9.48705 -0.191223
17.4867 9.48992 -0.191191
17.485 9.49278 -0.191159
17.4834 9.49565 -0.191126
17.4817 9.49852 -0.191094
17.48 9.50139 -0.191062
17.4783 9.50425 -0.191029
17.4767 9.50712 -0.190997
17.475 9.50999 -0.190965
17.4733 9.51285 -0.190933
17.4717 9.51572 -0.1909
17.47 9.51858 -0.190868
17.4683 9.52145 -0.190836
17.4666 9.52431 -0.190803
17.465 9.52718 -0.190771
17.4633 9.53004 -0.190739
17.4616 9.53291 -0.190706
17.4599 9.53577 -0.190674
17.4583 9.53863 -0.190641
17.4566 9.5415 -0.190609
17.4549 9.54436 -0.190577
17.4532 9.54722 -0.190544
17.4515 9.55009 -0.190512
17.4499 9.55295 -0.19048
17.4482 9.55581 -0.190447
17.4465 9.55867 -0.190415
17.4448 9.56153 -0.190382
17.4431 9.5644 -0.19035
17.4415 9.56726 -0.190318
17.4398 9.57012 -0.190285
17.4381 9.57298 -0.190253
17.4364 9.57584 -0.19022
17.4347 9.5787 -0.190188
17.433 9.58156 -0.190155
17.4314 9.58442 -0.190123
17.4297 9.58727 -0.19009
17.428 9.59013 -0.190058
17.4263 9.59299 -0.190026
17.4246 9.59585 -0.189993
17.4229 9.59871 -0.189961
17.4212 9.60157 -0.189928
17.4195 9.60442 -0.189896
17.4179 9.60728 -0.189863
17.4162 9.61014 -0.189831
17.4145 9.61299 -0.189798
17.4128 9.61585 -0.189766
17.4111 9.6187 -0.189733
17.4094 9.62156 -0.189701
17.4077 9.62442 -0.189668
17.406 9.62727 -0.189635
17.4043 9.63013 -0.189603
17.4026 9.63298 -0.18957
17.4009 9.63583 -0.189538
17.3992 9.63869 -0.189505
17.3975 9.64154 -0.189473
17.3958 9.6444 -0.18944
17.3942 9.64725 -0.189408
17.3925 9.6501 -0.189375
17.3908 9.65295 -0.189342
17.3891 9.65581 -0.18931
17.3874 9.65866 -0.189277
17.3857 9.66151 -0.189245
17.384 9.66436 -0.189212
17.3823 9.66721 -0.189179
17.3806 9.67006 -0.189147
17.3789 9.67291 -0.189114
17.3772 9.67576 -0.189082
17.3755 9.67861 -0.189049
17.3738 9.68146 -0.189016
17.3721 9.68431 -0.188984
17.3704 9.68716 -0.188951
17.3687 9.69001 -0.188918
17.3669 9.69286 -0.188886
17.3652 9.69571 -0.188853
17.3635 9.69856 -0.18882
17.3618 9.7014 -0.188788
17.3601 9.70425 -0.188755
17.3584 9.7071 -0.188722
17.3567 9.70995 -0.18869
17.355 9.71279 -0.188657
17.3533 9.71564 -0.188624
17.3516 9.71848 -0.188591
17.3499 9.72133 -0.188559
17.3482 9.72418 -0.188526
17.3465 9.72702 -0.188493
17.3447 9.72987 -0.188461
17.343 9.73271 -0.188428
17.3413 9.73556 -0.188395
17.3396 9.7384 -0.188362
17.3379 9.74124 -0.18833
17.3362 9.74409 -0.188297
17.3345 9.74693 -0.188264
17.3328 9.74977 -0.188231
17.331 9.75262 -0.188199
17.3293 9.75546 -0.188166
17.3276 9.7583 -0.188133
17.3259 9.76114 -0.1881
17.3242 9.76398 -0.188067
17.3225 9.76683 -0.188035
17.3207 9.76967 -0.188002
17.319 9.77251 -0.187969
17.3173 9.77535 -0.187936
17.3156 9.77819 -0.187903
17.3139 9.78103 -0.187871
17.3121 9.78387 -0.187838
17.3104 9.78671 -0.187805
17.3087 9.78955 -0.187772
17.307 9.79238 -0.187739
17.3053 9.79522 -0.187706
17.3035 9.79806 -0.187673
17.3018 9.8009 -0.187641
17.3001 9.80374 -0.187608
17.2984 9.80657 -0.187575
17.2966 9.80941 -0.187542
17.2949 9.81225 -0.187509
17.2932 9.81508 -0.187476
17.2915 9.81792 -0.187443
17.2897 9.82076 -0.18741
17.288 9.82359 -0.187377
17.2863 9.82643 -0.187345
17.2846 9.82926 -0.187312
17.2828 9.8321 -0.187279
17.2811 9.83493 -0.187246
17.2794 9.83777 -0.187213
17.2776 9.8406 -0.18718
17.2759 9.84343 -0.187147
17.2742 9.84627 -0.187114
17.2724 9.8491 -0.187081
17.2707 9.85193 -0.187048
17.269 9.85477 -0.187015
17.2672 9.8576 -0.186982
17.2655 9.86043 -0.186949
17.2638 9.86326 -0.186916
17.262 9.86609 -0.186883
17.2603 9.86892 -0.18685
17.2586 9.87175 -0.186817
17.2568 9.87458 -0.186784
17.2551 9.87741 -0.186751
17.2534 9.88024 -0.186718
17.2516 9.88307 -0.186685
17.2499 9.8859 -0.186652
17.2481 9.88873 -0.186619
17.2464 9.89156 -0.186586
17.2447 9.89439 -0.186553
17.2429 9.89722 -0.18652
17.2412 9.90005 -0.186487
17.2394 9.90287 -0.186454
17.2377 9.9057 -0.186421
17.236 9.90853 -0.186388
17.2342 9.91136 -0.186355
17.2325 9.91418 -0.186321
17.2307 9.91701 -0.186288
17.229 9.91983 -0.186255
17.2272 9.92266 -0.186222
17.2255 9.92548 -0.186189
17.2238 9.92831 -0.186156
17.222 9.93113 -0.186123
17.2203 9.93396 -0.18609
17.2185 9.93678 -0.186057
17.2168 9.93961 -0.186023
17.215 9.94243 -0.18599
17.2133 9.94525 -0.185957
17.2115 9.94808 -0.185924
17.2098 9.9509 -0.185891
17.208 9.95372 -0.185858
17.2063 9.95654 -0.185825
17.2045 9.95937 -0.185791
17.2028 9.96219 -0.185758
17.201 9.96501 -0.185725
17.1993 9.96783 -0.185692
17.1975 9.97065 -0.185659
17.1958 9.97347 -0.185625
17.194 9.97629 -0.185592
17.1922 9.97911 -0.185559
17.1905 9.98193 -0.185526
17.1887 9.98475 -0.185493
17.187 9.98757 -0.185459
17.1852 9.99039 -0.185426
17.1835 9.99321 -0.185393
17.1817 9.99602 -0.18536
17.1799 9.99884 -0.185326
17.1782 10.0017 -0.185293
17.1764 10.0045 -0.18526
17.1747 10.0073 -0.185227
17.1729 10.0101 -0.185193
17.1711 10.0129 -0.18516
17.1694 10.0157 -0.185127
17.1676 10.0186 -0.185094
17.1659 10.0214 -0.18506
17.1641 10.0242 -0.185027
17.1623 10.027 -0.184994
17.1606 10.0298 -0.18496
17.1588 10.0326 -0.184927
17.157 10.0354 -0.184894
17.1553 10.0383 -0.18486
17.1535 10.0411 -0.184827
17.1517 10.0439 -0.184794
17.15 10.0467 -0.18476
17.1482 10.0495 -0.184727
17.1464 10.0523 -0.184694
17.1447 10.0551 -0.18466
17.1429 10.0579 -0.184627
17.1411 10.0608 -0.184594
17.1394 10.0636 -0.18456
17.1376 10.0664 -0.184527
17.1358 10.0692 -0.184494
17.1341 10.072 -0.18446
17.1323 10.0748 -0.184427
17.1305 10.0776 -0.184393
17.1287 10.0804 -0.18436
17.127 10.0832 -0.184327
17.1252 10.0861 -0.184293
17.1234 10.0889 -0.18426
17.1216 10.0917 -0.184226
17.1199 10.0945 -0.184193
17.1181 10.0973 -0.184159
17.1163 10.1001 -0.184126
17.1145 10.1029 -0.184093
17.1128 10.1057 -0.184059
17.111 10.1085 -0.184026
17.1092 10.1113 -0.183992
17.1074 10.1141 -0.183959
17.1056 10.1169 -0.183925
17.1039 10.1197 -0.183892
17.1021 10.1225 -0.183858
17.1003 10.1253 -0.183825
17.0985 10.1281 -0.183791
17.0967 10.131 -0.183758
17.095 10.1338 -0.183724
17.0932 10.1366 -0.183691
17.0914 10.1394 -0.183657
17.0896 10.1422 -0.183624
17.0878 10.145 -0.18359
17.086 10.1478 -0.183557
17.0843 10.1506 -0.183523
17.0825 10.1534 -0.18349
17.0807 10.1562 -0.183456
17.0789 10.159 -0.183423
17.0771 10.1618 -0.183389
17.0753 10.1646 -0.183355
17.0735 10.1674 -0.183322
17.0718 10.1702 -0.183288
17.07 10.173 -0.183255
17.0682 10.1758 -0.183221
17.0664 10.1786 -0.183188
17.0646 10.1814 -0.183154
17.0628 10.1842 -0.18312
17.061 10.187 -0.183087
17.0592 10.1898 -0.183053
17.0574 10.1926 -0.18302
17.0556 10.1954 -0.182986
17.0538 10.1982 -0.182952
17.052 10.201 -0.182919
17.0503 10.2038 -0.182885
17.0485 10.2066 -0.182851
17.0467 10.2093 -0.182818
17.0449 10.2121 -0.182784
17.0431 10.2149 -0.18275
17.0413 10.2177 -0.182717
17.0395 10.2205 -0.182683
17.0377 10.2233 -0.182649
17.0359 10.2261 -0.182616
17.0341 10.2289 -0.182582
17.0323 10.2317 -0.182548
17.0305 10.2345 -0.182515
17.0287 10.2373 -0.182481
17.0269 10.2401 -0.182447
17.0251 10.2429 -0.182414
17.0233 10.2457 -0.18238
17.0215 10.2485 -0.182346
17.0197 10.2513 -0.182312
17.0179 10.254 -0.182279
17.0161 10.2568 -0.182245
17.0143 10.2596 -0.182211
17.0125 10.2624 -0.182178
17.0106 10.2652 -0.182144
17.0088 10.268 -0.18211
17.007 10.2708 -0.182076
17.0052 10.2736 -0.182042
17.0034 10.2764 -0.182009
17.0016 10.2791 -0.181975
16.9998 10.2819 -0.181941
16.998 10.2847 -0.181907
16.9962 10.2875 -0.181874
16.9944 10.2903 -0.18184
16.9926 10.2931 -0.181806
16.9908 10.2959 -0.181772
16.9889 10.2987 -0.181738
16.9871 10.3014 -0.181705
16.9853 10.3042 -0.181671
16.9835 10.307 -0.181637
16.9817 10.3098 -0.181603
16.9799 10.3126 -0.181569
16.9781 10.3154 -0.181535
16.9763 10.3182 -0.181501
16.9744 10.3209 -0.181468
16.9726 10.3237 -0.181434
16.9708 10.3265 -0.1814
16.969 10.3293 -0.181366
16.9672 10.3321 -0.181332
16.9654 10.3349 -0.181298
16.9635 10.3376 -0.181264
16.9617 10.3404 -0.18123
16.9599 10.3432 -0.181197
16.9581 10.346 -0.181163
16.9563 10.3488 -0.181129
16.9544 10.3515 -0.181095
16.9526 10.3543 -0.181061
16.9508 10.3571 -0.181027
16.949 10.3599 -0.180993
16.9472 10.3627 -0.180959
16.9453 10.3654 -0.180925
16.9435 10.3682 -0.180891
16.9417 10.371 -0.180857
16.9399 10.3738 -0.180823
16.938 10.3766 -0.180789
16.9362 10.3793 -0.180755
16.9344 10.3821 -0.180721
16.9326 10.3849 -0.180687
16.9307 10.3877 -0.180653
16.9289 10.3904 -0.180619
16.9271 10.3932 -0.180585
16.9252 10.396 -0.180551
16.9234 10.3988 -0.180517
16.9216 10.4015 -0.180483
16.9198 10.4043 -0.180449
16.9179 10.4071 -0.180415
16.9161 10.4099 -0.180381
16.9143 10.4126 -0.180347
16.9124 10.4154 -0.180313
16.9106 10.4182 -0.180279
16.9088 10.421 -0.180245
16.9069 10.4237 -0.180211
16.9051 10.4265 -0.180177
16.9033 10.4293 -0.180143
16.9014 10.432 -0.180109
16.8996 10.4348 -0.180075
16.8978 10.4376 -0.180041
16.8959 10.4404 -0.180007
16.8941 10.4431 -0.179973
16.8922 10.4459 -0.179939
16.8904 10.4487 -0.179905
16.8886 10.4514 -0.17987
16.8867 10.4542 -0.179836
16.8849 10.457 -0.179802
16.883 10.4598 -0.179768
16.8812 10.4625 -0.179734
16.8794 10.4653 -0.1797
16.8775 10.4681 -0.179666
16.8757 10.4708 -0.179632
16.8738 10.4736 -0.179597
16.872 10.4764 -0.179563
16.8702 10.4791 -0.179529
16.8683 10.4819 -0.179495
16.8665 10.4847 -0.179461
16.8646 10.4874 -0.179427
16.8628 10.4902 -0.179392
16.8609 10.493 -0.179358
16.8591 10.4957 -0.179324
16.8572 10.4985 -0.17929
16.8554 10.5012 -0.179256
16.8535 10.504 -0.179221
16.8517 10.5068 -0.179187
16.8498 10.5095 -0.179153
16.848 10.5123 -0.179119
16.8462 10.5151 -0.179085
16.8443 10.5178 -0.17905
16.8424 10.5206 -0.179016
16.8406 10.5234 -0.178982
16.8387 10.5261 -0.178948
16.8369 10.5289 -0.178913
16.835 10.5316 -0.178879
16.8332 10.5344 -0.178845
16.8313 10.5372 -0.178811
16.8295 10.5399 -0.178776
16.8276 10.5427 -0.178742
16.8258 10.5454 -0.178708
16.8239 10.5482 -0.178674
16.8221 10.551 -0.178639
16.8202 10.5537 -0.178605
16.8183 10.5565 -0.178571
16.8165 10.5592 -0.178536
16.8146 10.562 -0.178502
16.8128 10.5647 -0.178468
16.8109 10.5675 -0.178433
16.8091 10.5703 -0.178399
16.8072 10.573 -0.178365
16.8053 10.5758 -0.17833
16.8035 10.5785 -0.178296
16.8016 10.5813 -0.178262
16.7998 10.584 -0.178227
16.7979 10.5868 -0.178193
16.796 10.5895 -0.178159
16.7942 10.5923 -0.178124
16.7923 10.5951 -0.17809
16.7904 10.5978 -0.178055
16.7886 10.6006 -0.178021
16.7867 10.6033 -0.177987
16.7848 10.6061 -0.177952
16.783 10.6088 -0.177918
16.7811 10.6116 -0.177884
16.7792 10.6143 -0.177849
16.7774 10.6171 -0.177815
16.7755 10.6198 -0.17778
16.7736 10.6226 -0.177746
16.7718 10.6253 -0.177711
16.7699 10.6281 -0.177677
16.768 10.6308 -0.177643
16.7662 10.6336 -0.177608
16.7643 10.6363 -0.177574
16.7624 10.6391 -0.177539
16.7605 10.6418 -0.177505
16.7587 10.6446 -0.17747
16.7568 10.6473 -0.177436
16.7549 10.6501 -0.177401
16.753 10.6528 -0.177367
16.7512 10.6556 -0.177332
16.7493 10.6583 -0.177298
16.7474 10.6611 -0.177263
16.7455 10.6638 -0.177229
16.7437 10.6665 -0.177194
16.7418 10.6693 -0.17716
16.7399 10.672 -0.177125
16.738 10.6748 -0.177091
16.7362 10.6775 -0.177056
16.7343 10.6803 -0.177022
16.7324 10.683 -0.176987
16.7305 10.6858 -0.176953
16.7286 10.6885 -0.176918
16.7268 10.6912 -0.176884
16.7249 10.694 -0.176849
16.723 10.6967 -0.176814
