x y z
26.5395 -13.959 -0.324664
26.5408 -13.9565 -0.324743
26.542 -13.9541 -0.324822
26.5433 -13.9516 -0.324902
26.5446 -13.9492 -0.324981
26.5458 -13.9467 -0.325061
26.5471 -13.9443 -0.32514
26.5483 -13.9418 -0.325219
26.5496 -13.9394 -0.325299
26.5509 -13.9369 -0.325378
26.5521 -13.9345 -0.325458
26.5534 -13.932 -0.325537
26.5546 -13.9295 -0.325616
26.5559 -13.9271 -0.325696
26.5572 -13.9246 -0.325775
26.5584 -13.9222 -0.325854
26.5597 -13.9197 -0.325934
26.5609 -13.9173 -0.326013
26.5622 -13.9148 -0.326092
26.5635 -13.9124 -0.326172
26.5647 -13.9099 -0.326251
26.566 -13.9075 -0.32633
26.5672 -13.905 -0.32641
26.5685 -13.9026 -0.326489
26.5698 -13.9001 -0.326568
26.571 -13.8977 -0.326648
26.5723 -13.8952 -0.326727
26.5735 -13.8928 -0.326806
26.5748 -13.8903 -0.326886
26.576 -13.8879 -0.326965
26.5773 -13.8854 -0.327044
26.5785 -13.883 -0.327124
26.5798 -13.8805 -0.327203
26.5811 -13.878 -0.327282
26.5823 -13.8756 -0.327362
26.5836 -13.8731 -0.327441
26.5848 -13.8707 -0.32752
26.5861 -13.8682 -0.327599
26.5873 -13.8658 -0.327679
26.5886 -13.8633 -0.327758
26.5898 -13.8609 -0.327837
26.5911 -13.8584 -0.327917
26.5923 -13.856 -0.327996
26.5936 -13.8535 -0.328075
26.5948 -13.8511 -0.328154
26.5961 -13.8486 -0.328234
26.5974 -13.8461 -0.328313
26.5986 -13.8437 -0.328392
26.5999 -13.8412 -0.328471
26.6011 -13.8388 -0.328551
26.6024 -13.8363 -0.32863
26.6036 -13.8339 -0.328709
26.6049 -13.8314 -0.328788
26.6061 -13.829 -0.328868
26.6074 -13.8265 -0.328947
26.6086 -13.824 -0.329026
26.6099 -13.8216 -0.329105
26.6111 -13.8191 -0.329185
26.6124 -13.8167 -0.329264
26.6136 -13.8142 -0.329343
26.6149 -13.8118 -0.329422
26.6161 -13.8093 -0.329502
26.6174 -13.8068 -0.329581
26.6186 -13.8044 -0.32966
26.6199 -13.8019 -0.329739
26.6211 -13.7995 -0.329818
26.6223 -13.797 -0.329898
26.6236 -13.7946 -0.329977
26.6248 -13.7921 -0.330056
26.6261 -13.7896 -0.330135
26.6273 -13.7872 -0.330215
26.6286 -13.7847 -0.330294
26.6298 -13.7823 -0.330373
26.6311 -13.7798 -0.330452
26.6323 -13.7773 -0.330531
26.6336 -13.7749 -0.33061
26.6348 -13.7724 -0.33069
26.6361 -13.77 -0.330769
26.6373 -13.7675 -0.330848
26.6385 -13.7651 -0.330927
26.6398 -13.7626 -0.331006
26.641 -13.7601 -0.331086
26.6423 -13.7577 -0.331165
26.6435 -13.7552 -0.331244
26.6448 -13.7528 -0.331323
26.646 -13.7503 -0.331402
26.6473 -13.7478 -0.331481
26.6485 -13.7454 -0.331561
26.6497 -13.7429 -0.33164
26.651 -13.7405 -0.331719
26.6522 -13.738 -0.331798
26.6535 -13.7355 -0.331877
26.6547 -13.7331 -0.331956
26.656 -13.7306 -0.332035
26.6572 -13.7282 -0.332115
26.6584 -13.7257 -0.332194
26.6597 -13.7232 -0.332273
26.6609 -13.7208 -0.332352
26.6622 -13.7183 -0.332431
26.6634 -13.7159 -0.33251
26.6646 -13.7134 -0.332589
26.6659 -13.7109 -0.332668
26.6671 -13.7085 -0.332747
26.6684 -13.706 -0.332827
26.6696 -13.7035 -0.332906
26.6708 -13.7011 -0.332985
26.6721 -13.6986 -0.333064
26.6733 -13.6962 -0.333143
26.6745 -13.6937 -0.333222
26.6758 -13.6912 -0.333301
26.677 -13.6888 -0.33338
26.6783 -13.6863 -0.333459
26.6795 -13.6838 -0.333538
26.6807 -13.6814 -0.333618
26.682 -13.6789 -0.333697
26.6832 -13.6765 -0.333776
26.6844 -13.674 -0.333855
26.6857 -13.6715 -0.333934
26.6869 -13.6691 -0.334013
26.6882 -13.6666 -0.334092
26.6894 -13.6641 -0.334171
26.6906 -13.6617 -0.33425
26.6919 -13.6592 -0.334329
26.6931 -13.6567 -0.334408
26.6943 -13.6543 -0.334487
26.6956 -13.6518 -0.334566
26.6968 -13.6494 -0.334645
26.698 -13.6469 -0.334724
26.6993 -13.6444 -0.334803
26.7005 -13.642 -0.334882
26.7017 -13.6395 -0.334961
26.703 -13.637 -0.335041
26.7042 -13.6346 -0.33512
26.7054 -13.6321 -0.335199
26.7067 -13.6296 -0.335278
26.7079 -13.6272 -0.335357
26.7091 -13.6247 -0.335436
26.7104 -13.6222 -0.335515
26.7116 -13.6198 -0.335594
26.7128 -13.6173 -0.335673
26.7141 -13.6148 -0.335752
26.7153 -13.6124 -0.335831
26.7165 -13.6099 -0.33591
26.7177 -13.6074 -0.335989
26.719 -13.605 -0.336068
26.7202 -13.6025 -0.336147
26.7214 -13.6 -0.336226
26.7227 -13.5976 -0.336305
26.7239 -13.5951 -0.336384
26.7251 -13.5926 -0.336463
26.7264 -13.5902 -0.336542
26.7276 -13.5877 -0.336621
26.7288 -13.5852 -0.3367
26.73 -13.5828 -0.336778
26.7313 -13.5803 -0.336857
26.7325 -13.5778 -0.336936
26.7337 -13.5754 -0.337015
26.7349 -13.5729 -0.337094
26.7362 -13.5704 -0.337173
26.7374 -13.568 -0.337252
26.7386 -13.5655 -0.337331
26.7399 -13.563 -0.33741
26.7411 -13.5606 -0.337489
26.7423 -13.5581 -0.337568
26.7435 -13.5556 -0.337647
26.7448 -13.5531 -0.337726
26.746 -13.5507 -0.337805
26.7472 -13.5482 -0.337884
26.7484 -13.5457 -0.337963
26.7497 -13.5433 -0.338042
26.7509 -13.5408 -0.338121
26.7521 -13.5383 -0.338199
26.7533 -13.5359 -0.338278
26.7546 -13.5334 -0.338357
26.7558 -13.5309 -0.338436
26.757 -13.5285 -0.338515
26.7582 -13.526 -0.338594
26.7594 -13.5235 -0.338673
26.7607 -13.521 -0.338752
26.7619 -13.5186 -0.338831
26.7631 -13.5161 -0.33891
26.7643 -13.5136 -0.338988
26.7656 -13.5112 -0.339067
26.7668 -13.5087 -0.339146
26.768 -13.5062 -0.339225
26.7692 -13.5037 -0.339304
26.7704 -13.5013 -0.339383
26.7717 -13.4988 -0.339462
26.7729 -13.4963 -0.339541
26.7741 -13.4939 -0.339619
26.7753 -13.4914 -0.339698
26.7765 -13.4889 -0.339777
26.7778 -13.4864 -0.339856
26.779 -13.484 -0.339935
26.7802 -13.4815 -0.340014
26.7814 -13.479 -0.340093
26.7826 -13.4766 -0.340171
26.7839 -13.4741 -0.34025
26.7851 -13.4716 -0.340329
26.7863 -13.4691 -0.340408
26.7875 -13.4667 -0.340487
26.7887 -13.4642 -0.340566
26.7899 -13.4617 -0.340644
26.7912 -13.4592 -0.340723
26.7924 -13.4568 -0.340802
26.7936 -13.4543 -0.340881
26.7948 -13.4518 -0.34096
26.796 -13.4494 -0.341039
26.7972 -13.4469 -0.341117
26.7985 -13.4444 -0.341196
26.7997 -13.4419 -0.341275
26.8009 -13.4395 -0.341354
26.8021 -13.437 -0.341433
26.8033 -13.4345 -0.341511
26.8045 -13.432 -0.34159
26.8057 -13.4296 -0.341669
26.807 -13.4271 -0.341748
26.8082 -13.4246 -0.341826
26.8094 -13.4221 -0.341905
26.8106 -13.4197 -0.341984
26.8118 -13.4172 -0.342063
26.813 -13.4147 -0.342142
26.8142 -13.4122 -0.34222
26.8154 -13.4098 -0.342299
26.8167 -13.4073 -0.342378
26.8179 -13.4048 -0.342457
26.8191 -13.4023 -0.342535
26.8203 -13.3999 -0.342614
26.8215 -13.3974 -0.342693
26.8227 -13.3949 -0.342772
26.8239 -13.3924 -0.34285
26.8251 -13.3899 -0.342929
26.8263 -13.3875 -0.343008
26.8276 -13.385 -0.343087
26.8288 -13.3825 -0.343165
26.83 -13.38 -0.343244
26.8312 -13.3776 -0.343323
26.8324 -13.3751 -0.343402
26.8336 -13.3726 -0.34348
26.8348 -13.3701 -0.343559
26.836 -13.3677 -0.343638
26.8372 -13.3652 -0.343716
26.8384 -13.3627 -0.343795
26.8396 -13.3602 -0.343874
26.8409 -13.3577 -0.343953
26.8421 -13.3553 -0.344031
26.8433 -13.3528 -0.34411
26.8445 -13.3503 -0.344189
26.8457 -13.3478 -0.344267
26.8469 -13.3454 -0.344346
26.8481 -13.3429 -0.344425
26.8493 -13.3404 -0.344503
26.8505 -13.3379 -0.344582
26.8517 -13.3354 -0.344661
26.8529 -13.333 -0.344739
26.8541 -13.3305 -0.344818
26.8553 -13.328 -0.344897
26.8565 -13.3255 -0.344976
26.8577 -13.323 -0.345054
26.8589 -13.3206 -0.345133
26.8601 -13.3181 -0.345211
26.8613 -13.3156 -0.34529
26.8625 -13.3131 -0.345369
26.8638 -13.3106 -0.345447
26.865 -13.3082 -0.345526
26.8662 -13.3057 -0.345605
26.8674 -13.3032 -0.345683
26.8686 -13.3007 -0.345762
26.8698 -13.2982 -0.345841
26.871 -13.2958 -0.345919
26.8722 -13.2933 -0.345998
26.8734 -13.2908 -0.346077
26.8746 -13.2883 -0.346155
26.8758 -13.2858 -0.346234
26.877 -13.2834 -0.346312
26.8782 -13.2809 -0.346391
26.8794 -13.2784 -0.34647
26.8806 -13.2759 -0.346548
26.8818 -13.2734 -0.346627
26.883 -13.2709 -0.346705
26.8842 -13.2685 -0.346784
26.8854 -13.266 -0.346863
26.8866 -13.2635 -0.346941
26.8878 -13.261 -0.34702
26.889 -13.2585 -0.347098
26.8902 -13.2561 -0.347177
26.8914 -13.2536 -0.347256
26.8926 -13.2511 -0.347334
26.8938 -13.2486 -0.347413
26.895 -13.2461 -0.347491
26.8962 -13.2436 -0.34757
26.8973 -13.2412 -0.347649
26.8985 -13.2387 -0.347727
26.8997 -13.2362 -0.347806
26.9009 -13.2337 -0.347884
26.9021 -13.2312 -0.347963
26.9033 -13.2287 -0.348041
26.9045 -13.2263 -0.34812
26.9057 -13.2238 -0.348198
26.9069 -13.2213 -0.348277
26.9081 -13.2188 -0.348355
26.9093 -13.2163 -0.348434
26.9105 -13.2138 -0.348513
26.9117 -13.2114 -0.348591
26.9129 -13.2089 -0.34867
26.9141 -13.2064 -0.348748
26.9153 -13.2039 -0.348827
26.9165 -13.2014 -0.348905
26.9177 -13.1989 -0.348984
26.9189 -13.1964 -0.349062
26.92 -13.194 -0.349141
26.9212 -13.1915 -0.349219
26.9224 -13.189 -0.349298
26.9236 -13.1865 -0.349376
26.9248 -13.184 -0.349455
26.926 -13.1815 -0.349533
26.9272 -13.179 -0.349612
26.9284 -13.1766 -0.34969
26.9296 -13.1741 -0.349769
26.9308 -13.1716 -0.349847
26.932 -13.1691 -0.349926
26.9332 -13.1666 -0.350004
26.9343 -13.1641 -0.350083
26.9355 -13.1616 -0.350161
26.9367 -13.1591 -0.35024
26.9379 -13.1567 -0.350318
26.9391 -13.1542 -0.350397
26.9403 -13.1517 -0.350475
26.9415 -13.1492 -0.350553
26.9427 -13.1467 -0.350632
26.9439 -13.1442 -0.35071
26.945 -13.1417 -0.350789
26.9462 -13.1393 -0.350867
26.9474 -13.1368 -0.350946
26.9486 -13.1343 -0.351024
26.9498 -13.1318 -0.351103
26.951 -13.1293 -0.351181
26.9522 -13.1268 -0.35126
26.9533 -13.1243 -0.351338
26.9545 -13.1218 -0.351416
26.9557 -13.1193 -0.351495
26.9569 -13.1169 -0.351573
26.9581 -13.1144 -0.351652
26.9593 -13.1119 -0.35173
26.9605 -13.1094 -0.351808
26.9616 -13.1069 -0.351887
26.9628 -13.1044 -0.351965
26.964 -13.1019 -0.352044
26.9652 -13.0994 -0.352122
26.9664 -13.0969 -0.3522
26.9676 -13.0945 -0.352279
26.9687 -13.092 -0.352357
26.9699 -13.0895 -0.352436
26.9711 -13.087 -0.352514
26.9723 -13.0845 -0.352592
26.9735 -13.082 -0.352671
26.9747 -13.0795 -0.352749
26.9758 -13.077 -0.352828
26.977 -13.0745 -0.352906
26.9782 -13.072 -0.352984
26.9794 -13.0695 -0.353063
26.9806 -13.0671 -0.353141
26.9817 -13.0646 -0.353219
26.9829 -13.0621 -0.353298
26.9841 -13.0596 -0.353376
26.9853 -13.0571 -0.353454
26.9865 -13.0546 -0.353533
26.9876 -13.0521 -0.353611
26.9888 -13.0496 -0.353689
26.99 -13.0471 -0.353768
26.9912 -13.0446 -0.353846
26.9924 -13.0421 -0.353924
26.9935 -13.0397 -0.354003
26.9947 -13.0372 -0.354081
26.9959 -13.0347 -0.354159
26.9971 -13.0322 -0.354238
26.9983 -13.0297 -0.354316
26.9994 -13.0272 -0.354394
27.0006 -13.0247 -0.354473
27.0018 -13.0222 -0.354551
27.003 -13.0197 -0.354629
27.0041 -13.0172 -0.354708
27.0053 -13.0147 -0.354786
27.0065 -13.0122 -0.354864
27.0077 -13.0097 -0.354943
27.0088 -13.0072 -0.355021
27.01 -13.0047 -0.355099
27.0112 -13.0023 -0.355177
27.0124 -12.9998 -0.355256
27.0135 -12.9973 -0.355334
27.0147 -12.9948 -0.355412
27.0159 -12.9923 -0.35549
27.0171 -12.9898 -0.355569
27.0182 -12.9873 -0.355647
27.0194 -12.9848 -0.355725
27.0206 -12.9823 -0.355804
27.0218 -12.9798 -0.355882
27.0229 -12.9773 -0.35596
27.0241 -12.9748 -0.356038
27.0253 -12.9723 -0.356117
27.0264 -12.9698 -0.356195
27.0276 -12.9673 -0.356273
27.0288 -12.9648 -0.356351
27.03 -12.9623 -0.35643
27.0311 -12.9598 -0.356508
27.0323 -12.9573 -0.356586
27.0335 -12.9549 -0.356664
27.0346 -12.9524 -0.356742
27.0358 -12.9499 -0.356821
27.037 -12.9474 -0.356899
27.0382 -12.9449 -0.356977
27.0393 -12.9424 -0.357055
27.0405 -12.9399 -0.357134
27.0417 -12.9374 -0.357212
27.0428 -12.9349 -0.35729
27.044 -12.9324 -0.357368
27.0452 -12.9299 -0.357446
27.0463 -12.9274 -0.357525
27.0475 -12.9249 -0.357603
27.0487 -12.9224 -0.357681
27.0498 -12.9199 -0.357759
27.051 -12.9174 -0.357837
27.0522 -12.9149 -0.357915
27.0533 -12.9124 -0.357994
27.0545 -12.9099 -0.358072
27.0557 -12.9074 -0.35815
27.0568 -12.9049 -0.358228
27.058 -12.9024 -0.358306
27.0592 -12.8999 -0.358384
27.0603 -12.8974 -0.358463
27.0615 -12.8949 -0.358541
27.0627 -12.8924 -0.358619
27.0638 -12.8899 -0.358697
27.065 -12.8874 -0.358775
27.0662 -12.8849 -0.358853
27.0673 -12.8824 -0.358931
27.0685 -12.8799 -0.35901
27.0696 -12.8774 -0.359088
27.0708 -12.8749 -0.359166
27.072 -12.8724 -0.359244
27.0731 -12.8699 -0.359322
27.0743 -12.8674 -0.3594
27.0755 -12.8649 -0.359478
27.0766 -12.8624 -0.359556
27.0778 -12.8599 -0.359635
27.079 -12.8574 -0.359713
27.0801 -12.8549 -0.359791
27.0813 -12.8524 -0.359869
27.0824 -12.8499 -0.359947
27.0836 -12.8474 -0.360025
27.0848 -12.8449 -0.360103
27.0859 -12.8424 -0.360181
27.0871 -12.8399 -0.360259
27.0882 -12.8374 -0.360337
27.0894 -12.8349 -0.360416
27.0906 -12.8324 -0.360494
27.0917 -12.8299 -0.360572
27.0929 -12.8274 -0.36065
27.094 -12.8249 -0.360728
27.0952 -12.8224 -0.360806
27.0963 -12.8199 -0.360884
27.0975 -12.8174 -0.360962
27.0987 -12.8149 -0.36104
27.0998 -12.8124 -0.361118
27.101 -12.8099 -0.361196
27.1021 -12.8074 -0.361274
27.1033 -12.8049 -0.361352
27.1045 -12.8024 -0.36143
27.1056 -12.7999 -0.361508
27.1068 -12.7974 -0.361586
27.1079 -12.7949 -0.361664
27.1091 -12.7924 -0.361742
27.1102 -12.7899 -0.361821
27.1114 -12.7874 -0.361899
27.1125 -12.7849 -0.361977
27.1137 -12.7824 -0.362055
27.1149 -12.7799 -0.362133
27.116 -12.7774 -0.362211
27.1172 -12.7749 -0.362289
27.1183 -12.7724 -0.362367
27.1195 -12.7699 -0.362445
27.1206 -12.7673 -0.362523
27.1218 -12.7648 -0.362601
27.1229 -12.7623 -0.362679
27.1241 -12.7598 -0.362757
27.1252 -12.7573 -0.362835
27.1264 -12.7548 -0.362913
27.1275 -12.7523 -0.362991
27.1287 -12.7498 -0.363069
27.1298 -12.7473 -0.363146
27.131 -12.7448 -0.363224
27.1321 -12.7423 -0.363302
27.1333 -12.7398 -0.36338
27.1344 -12.7373 -0.363458
27.1356 -12.7348 -0.363536
27.1367 -12.7323 -0.363614
27.1379 -12.7298 -0.363692
27.139 -12.7273 -0.36377
27.1402 -12.7248 -0.363848
27.1413 -12.7223 -0.363926
27.1425 -12.7198 -0.364004
27.1436 -12.7172 -0.364082
27.1448 -12.7147 -0.36416
27.1459 -12.7122 -0.364238
27.1471 -12.7097 -0.364316
27.1482 -12.7072 -0.364394
27.1494 -12.7047 -0.364472
27.1505 -12.7022 -0.36455
27.1517 -12.6997 -0.364627
27.1528 -12.6972 -0.364705
27.154 -12.6947 -0.364783
27.1551 -12.6922 -0.364861
27.1563 -12.6897 -0.364939
27.1574 -12.6872 -0.365017
27.1586 -12.6847 -0.365095
27.1597 -12.6821 -0.365173
27.1609 -12.6796 -0.365251
27.162 -12.6771 -0.365329
27.1631 -12.6746 -0.365406
27.1643 -12.6721 -0.365484
27.1654 -12.6696 -0.365562
27.1666 -12.6671 -0.36564
27.1677 -12.6646 -0.365718
27.1689 -12.6621 -0.365796
27.17 -12.6596 -0.365874
27.1711 -12.6571 -0.365952
27.1723 -12.6546 -0.366029
27.1734 -12.652 -0.366107
27.1746 -12.6495 -0.366185
27.1757 -12.647 -0.366263
27.1769 -12.6445 -0.366341
27.178 -12.642 -0.366419
27.1791 -12.6395 -0.366496
27.1803 -12.637 -0.366574
27.1814 -12.6345 -0.366652
27.1826 -12.632 -0.36673
27.1837 -12.6295 -0.366808
27.1849 -12.6269 -0.366886
27.186 -12.6244 -0.366963
27.1871 -12.6219 -0.367041
27.1883 -12.6194 -0.367119
27.1894 -12.6169 -0.367197
27.1906 -12.6144 -0.367275
27.1917 -12.6119 -0.367353
27.1928 -12.6094 -0.36743
27.194 -12.6069 -0.367508
27.1951 -12.6044 -0.367586
27.1962 -12.6018 -0.367664
27.1974 -12.5993 -0.367742
27.1985 -12.5968 -0.367819
27.1997 -12.5943 -0.367897
27.2008 -12.5918 -0.367975
27.2019 -12.5893 -0.368053
27.2031 -12.5868 -0.36813
27.2042 -12.5843 -0.368208
27.2053 -12.5817 -0.368286
27.2065 -12.5792 -0.368364
27.2076 -12.5767 -0.368442
27.2088 -12.5742 -0.368519
27.2099 -12.5717 -0.368597
27.211 -12.5692 -0.368675
27.2122 -12.5667 -0.368753
27.2133 -12.5642 -0.36883
27.2144 -12.5617 -0.368908
27.2156 -12.5591 -0.368986
27.2167 -12.5566 -0.369064
27.2178 -12.5541 -0.369141
27.219 -12.5516 -0.369219
27.2201 -12.5491 -0.369297
27.2212 -12.5466 -0.369374
27.2224 -12.5441 -0.369452
27.2235 -12.5415 -0.36953
27.2246 -12.539 -0.369608
27.2258 -12.5365 -0.369685
27.2269 -12.534 -0.369763
27.228 -12.5315 -0.369841
27.2292 -12.529 -0.369918
27.2303 -12.5265 -0.369996
27.2314 -12.5239 -0.370074
27.2326 -12.5214 -0.370152
27.2337 -12.5189 -0.370229
27.2348 -12.5164 -0.370307
27.2359 -12.5139 -0.370385
27.2371 -12.5114 -0.370462
27.2382 -12.5089 -0.37054
27.2393 -12.5063 -0.370618
27.2405 -12.5038 -0.370695
27.2416 -12.5013 -0.370773
27.2427 -12.4988 -0.370851
27.2439 -12.4963 -0.370928
27.245 -12.4938 -0.371006
27.2461 -12.4912 -0.371084
27.2472 -12.4887 -0.371161
27.2484 -12.4862 -0.371239
27.2495 -12.4837 -0.371317
27.2506 -12.4812 -0.371394
27.2517 -12.4787 -0.371472
27.2529 -12.4762 -0.37155
27.254 -12.4736 -0.371627
27.2551 -12.4711 -0.371705
27.2563 -12.4686 -0.371782
27.2574 -12.4661 -0.37186
27.2585 -12.4636 -0.371938
27.2596 -12.461 -0.372015
27.2608 -12.4585 -0.372093
27.2619 -12.456 -0.372171
27.263 -12.4535 -0.372248
27.2641 -12.451 -0.372326
27.2653 -12.4485 -0.372403
27.2664 -12.4459 -0.372481
27.2675 -12.4434 -0.372559
27.2686 -12.4409 -0.372636
27.2697 -12.4384 -0.372714
27.2709 -12.4359 -0.372791
27.272 -12.4334 -0.372869
27.2731 -12.4308 -0.372947
27.2742 -12.4283 -0.373024
27.2754 -12.4258 -0.373102
27.2765 -12.4233 -0.373179
27.2776 -12.4208 -0.373257
27.2787 -12.4182 -0.373334
27.2798 -12.4157 -0.373412
27.281 -12.4132 -0.37349
27.2821 -12.4107 -0.373567
27.2832 -12.4082 -0.373645
27.2843 -12.4056 -0.373722
27.2855 -12.4031 -0.3738
27.2866 -12.4006 -0.373877
27.2877 -12.3981 -0.373955
27.2888 -12.3956 -0.374032
27.2899 -12.393 -0.37411
27.291 -12.3905 -0.374187
27.2922 -12.388 -0.374265
27.2933 -12.3855 -0.374342
27.2944 -12.383 -0.37442
27.2955 -12.3804 -0.374498
27.2966 -12.3779 -0.374575
27.2978 -12.3754 -0.374653
27.2989 -12.3729 -0.37473
27.3 -12.3704 -0.374808
27.3011 -12.3678 -0.374885
27.3022 -12.3653 -0.374963
27.3033 -12.3628 -0.37504
27.3045 -12.3603 -0.375118
27.3056 -12.3578 -0.375195
27.3067 -12.3552 -0.375273
27.3078 -12.3527 -0.37535
27.3089 -12.3502 -0.375428
27.31 -12.3477 -0.375505
27.3112 -12.3452 -0.375582
27.3123 -12.3426 -0.37566
27.3134 -12.3401 -0.375737
27.3145 -12.3376 -0.375815
27.3156 -12.3351 -0.375892
27.3167 -12.3325 -0.37597
27.3178 -12.33 -0.376047
27.3189 -12.3275 -0.376125
27.3201 -12.325 -0.376202
27.3212 -12.3224 -0.37628
27.3223 -12.3199 -0.376357
27.3234 -12.3174 -0.376434
27.3245 -12.3149 -0.376512
27.3256 -12.3124 -0.376589
27.3267 -12.3098 -0.376667
27.3278 -12.3073 -0.376744
27.329 -12.3048 -0.376822
27.3301 -12.3023 -0.376899
27.3312 -12.2997 -0.376976
27.3323 -12.2972 -0.377054
27.3334 -12.2947 -0.377131
27.3345 -12.2922 -0.377209
27.3356 -12.2896 -0.377286
27.3367 -12.2871 -0.377364
27.3378 -12.2846 -0.377441
27.3389 -12.2821 -0.377518
27.3401 -12.2795 -0.377596
27.3412 -12.277 -0.377673
27.3423 -12.2745 -0.37775
27.3434 -12.272 -0.377828
27.3445 -12.2694 -0.377905
27.3456 -12.2669 -0.377983
27.3467 -12.2644 -0.37806
27.3478 -12.2619 -0.378137
27.3489 -12.2593 -0.378215
27.35 -12.2568 -0.378292
27.3511 -12.2543 -0.378369
27.3522 -12.2518 -0.378447
27.3533 -12.2492 -0.378524
27.3545 -12.2467 -0.378602
27.3556 -12.2442 -0.378679
27.3567 -12.2417 -0.378756
27.3578 -12.2391 -0.378834
27.3589 -12.2366 -0.378911
27.36 -12.2341 -0.378988
27.3611 -12.2316 -0.379066
27.3622 -12.229 -0.379143
27.3633 -12.2265 -0.37922
27.3644 -12.224 -0.379298
27.3655 -12.2215 -0.379375
27.3666 -12.2189 -0.379452
27.3677 -12.2164 -0.379529
27.3688 -12.2139 -0.379607
27.3699 -12.2113 -0.379684
27.371 -12.2088 -0.379761
27.3721 -12.2063 -0.379839
27.3732 -12.2038 -0.379916
27.3743 -12.2012 -0.379993
27.3754 -12.1987 -0.380071
27.3765 -12.1962 -0.380148
27.3776 -12.1936 -0.380225
27.3787 -12.1911 -0.380302
27.3798 -12.1886 -0.38038
27.3809 -12.1861 -0.380457
27.382 -12.1835 -0.380534
27.3831 -12.181 -0.380612
27.3842 -12.1785 -0.380689
27.3853 -12.1759 -0.380766
27.3864 -12.1734 -0.380843
27.3875 -12.1709 -0.380921
27.3886 -12.1684 -0.380998
27.3897 -12.1658 -0.381075
27.3908 -12.1633 -0.381152
27.3919 -12.1608 -0.38123
27.393 -12.1582 -0.381307
27.3941 -12.1557 -0.381384
27.3952 -12.1532 -0.381461
27.3963 -12.1507 -0.381538
27.3974 -12.1481 -0.381616
27.3985 -12.1456 -0.381693
27.3996 -12.1431 -0.38177
27.4007 -12.1405 -0.381847
27.4018 -12.138 -0.381925
27.4029 -12.1355 -0.382002
27.404 -12.1329 -0.382079
27.4051 -12.1304 -0.382156
27.4062 -12.1279 -0.382233
27.4073 -12.1253 -0.382311
27.4084 -12.1228 -0.382388
27.4094 -12.1203 -0.382465
27.4105 -12.1178 -0.382542
27.4116 -12.1152 -0.382619
27.4127 -12.1127 -0.382697
27.4138 -12.1102 -0.382774
27.4149 -12.1076 -0.382851
27.416 -12.1051 -0.382928
27.4171 -12.1026 -0.383005
27.4182 -12.1 -0.383082
27.4193 -12.0975 -0.38316
27.4204 -12.095 -0.383237
27.4215 -12.0924 -0.383314
27.4226 -12.0899 -0.383391
27.4237 -12.0874 -0.383468
27.4247 -12.0848 -0.383545
27.4258 -12.0823 -0.383622
27.4269 -12.0798 -0.3837
27.428 -12.0772 -0.383777
27.4291 -12.0747 -0.383854
27.4302 -12.0722 -0.383931
27.4313 -12.0696 -0.384008
27.4324 -12.0671 -0.384085
27.4335 -12.0646 -0.384162
27.4346 -12.062 -0.384239
27.4356 -12.0595 -0.384317
27.4367 -12.057 -0.384394
27.4378 -12.0544 -0.384471
27.4389 -12.0519 -0.384548
27.44 -12.0494 -0.384625
27.4411 -12.0468 -0.384702
27.4422 -12.0443 -0.384779
27.4433 -12.0418 -0.384856
27.4443 -12.0392 -0.384933
27.4454 -12.0367 -0.38501
27.4465 -12.0342 -0.385087
27.4476 -12.0316 -0.385165
27.4487 -12.0291 -0.385242
27.4498 -12.0266 -0.385319
27.4509 -12.024 -0.385396
27.4519 -12.0215 -0.385473
27.453 -12.019 -0.38555
27.4541 -12.0164 -0.385627
27.4552 -12.0139 -0.385704
27.4563 -12.0114 -0.385781
27.4574 -12.0088 -0.385858
27.4585 -12.0063 -0.385935
27.4595 -12.0037 -0.386012
27.4606 -12.0012 -0.386089
27.4617 -11.9987 -0.386166
27.4628 -11.9961 -0.386243
27.4639 -11.9936 -0.38632
27.4649 -11.9911 -0.386397
27.466 -11.9885 -0.386474
27.4671 -11.986 -0.386551
27.4682 -11.9835 -0.386628
27.4693 -11.9809 -0.386705
27.4704 -11.9784 -0.386782
27.4714 -11.9758 -0.386859
27.4725 -11.9733 -0.386936
27.4736 -11.9708 -0.387013
27.4747 -11.9682 -0.38709
27.4758 -11.9657 -0.387167
27.4768 -11.9632 -0.387244
27.4779 -11.9606 -0.387321
27.479 -11.9581 -0.387398
27.4801 -11.9555 -0.387475
27.4812 -11.953 -0.387552
27.4822 -11.9505 -0.387629
27.4833 -11.9479 -0.387706
27.4844 -11.9454 -0.387783
27.4855 -11.9429 -0.38786
27.4865 -11.9403 -0.387937
27.4876 -11.9378 -0.388014
27.4887 -11.9352 -0.388091
27.4898 -11.9327 -0.388168
27.4909 -11.9302 -0.388245
27.4919 -11.9276 -0.388322
27.493 -11.9251 -0.388399
27.4941 -11.9225 -0.388476
27.4952 -11.92 -0.388553
27.4962 -11.9175 -0.38863
27.4973 -11.9149 -0.388707
27.4984 -11.9124 -0.388783
27.4995 -11.9099 -0.38886
27.5005 -11.9073 -0.388937
27.5016 -11.9048 -0.389014
27.5027 -11.9022 -0.389091
27.5038 -11.8997 -0.389168
27.5048 -11.8972 -0.389245
27.5059 -11.8946 -0.389322
27.507 -11.8921 -0.389399
27.5081 -11.8895 -0.389476
27.5091 -11.887 -0.389553
27.5102 -11.8845 -0.389629
