x y z
-1.4146 0.870908 0.0520891
-1.42048 0.861478 0.0520318
-1.42629 0.852005 0.0519719
-1.43204 0.84249 0.0519094
-1.43771 0.832934 0.0518444
-1.44331 0.823337 0.0517769
-1.44883 0.813699 0.0517067
-1.45429 0.804022 0.0516341
-1.45968 0.794306 0.0515589
-1.46499 0.78455 0.0514811
-1.47023 0.774756 0.0514008
-1.4754 0.764925 0.051318
-1.48049 0.755055 0.0512327
-1.48551 0.745149 0.0511448
-1.49046 0.735206 0.0510544
-1.49534 0.725228 0.0509615
-1.50014 0.715213 0.0508661
-1.50487 0.705164 0.0507682
-1.50952 0.695081 0.0506677
-1.5141 0.684963 0.0505648
-1.51861 0.674812 0.0504594
-1.52304 0.664627 0.0503515
-1.52739 0.654411 0.0502412
-1.53167 0.644162 0.0501283
-1.53588 0.633882 0.050013
-1.54 0.62357 0.0498952
-1.54406 0.613228 0.049775
-1.54803 0.602857 0.0496523
-1.55193 0.592455 0.0495272
-1.55576 0.582025 0.0493996
-1.5595 0.571566 0.0492696
-1.56317 0.561079 0.0491371
-1.56677 0.550565 0.0490023
-1.57028 0.540024 0.048865
-1.57372 0.529456 0.0487253
-1.57708 0.518863 0.0485832
-1.58036 0.508244 0.0484387
-1.58356 0.4976 0.0482918
-1.58669 0.486931 0.0481426
-1.58974 0.476239 0.0479909
-1.5927 0.465524 0.0478369
-1.59559 0.454786 0.0476805
-1.59841 0.444025 0.0475218
-1.60114 0.433243 0.0473607
-1.60379 0.422439 0.0471972
-1.60636 0.411615 0.0470315
-1.60886 0.40077 0.0468634
-1.61127 0.389906 0.0466929
-1.6136 0.379023 0.0465202
-1.61586 0.368121 0.0463451
-1.61803 0.357201 0.0461678
-1.62012 0.346263 0.0459882
-1.62214 0.335308 0.0458062
-1.62407 0.324337 0.045622
-1.62592 0.31335 0.0454356
-1.62769 0.302348 0.0452468
-1.62938 0.291331 0.0450559
-1.63099 0.280299 0.0448627
-1.63251 0.269253 0.0446672
-1.63396 0.258195 0.0444695
-1.63532 0.247123 0.0442696
-1.63661 0.23604 0.0440675
-1.63781 0.224945 0.0438632
-1.63893 0.213839 0.0436567
-1.63996 0.202722 0.043448
-1.64092 0.191595 0.0432372
-1.64179 0.180459 0.0430241
-1.64258 0.169314 0.042809
-1.64329 0.15816 0.0425916
-1.64391 0.146999 0.0423722
-1.64446 0.135831 0.0421506
-1.64492 0.124656 0.0419269
-1.64529 0.113475 0.0417011
-1.64559 0.102288 0.0414731
-1.6458 0.0910964 0.0412431
-1.64593 0.0799002 0.0410111
-1.64598 0.0687002 0.0407769
-1.64594 0.0574969 0.0405407
-1.64582 0.0462907 0.0403025
-1.64562 0.0350824 0.0400622
-1.64533 0.0238725 0.0398198
-1.64496 0.0126615 0.0395755
-1.6445 0.00144999 0.0393291
-1.64397 -0.00976145 0.0390808
-1.64335 -0.0209723 0.0388305
-1.64264 -0.0321819 0.0385782
-1.64186 -0.0433897 0.0383239
-1.64098 -0.0545952 0.0380677
-1.64003 -0.0657978 0.0378095
-1.63899 -0.0769969 0.0375494
-1.63787 -0.0881919 0.0372874
-1.63666 -0.0993823 0.0370235
-1.63537 -0.110567 0.0367577
-1.634 -0.121747 0.03649
-1.63254 -0.13292 0.0362204
-1.631 -0.144086 0.035949
-1.62937 -0.155245 0.0356757
-1.62766 -0.166395 0.0354006
-1.62587 -0.177537 0.0351237
-1.62399 -0.188669 0.0348449
-1.62203 -0.199792 0.0345644
-1.61999 -0.210904 0.034282
-1.61786 -0.222005 0.0339979
-1.61565 -0.233095 0.033712
-1.61335 -0.244172 0.0334244
-1.61097 -0.255237 0.033135
-1.60851 -0.266288 0.0328439
-1.60596 -0.277325 0.0325511
-1.60333 -0.288348 0.0322566
-1.60062 -0.299356 0.0319605
-1.59782 -0.310347 0.0316626
-1.59494 -0.321323 0.0313631
-1.59197 -0.332282 0.0310619
-1.58892 -0.343223 0.0307592
-1.58579 -0.354146 0.0304547
-1.58258 -0.36505 0.0301487
-1.57928 -0.375935 0.0298411
-1.57589 -0.3868 0.029532
-1.57243 -0.397644 0.0292212
-1.56888 -0.408468 0.028909
-1.56525 -0.419269 0.0285952
-1.56153 -0.430049 0.0282798
-1.55774 -0.440805 0.027963
-1.55386 -0.451538 0.0276447
-1.54989 -0.462247 0.0273249
-1.54585 -0.472931 0.0270036
-1.54172 -0.48359 0.0266809
-1.53751 -0.494223 0.0263568
-1.53321 -0.504829 0.0260313
-1.52884 -0.515409 0.0257043
-1.52438 -0.52596 0.025376
-1.51984 -0.536483 0.0250463
-1.51522 -0.546977 0.0247153
-1.51052 -0.557442 0.0243829
-1.50573 -0.567876 0.0240492
-1.50087 -0.57828 0.0237142
-1.49592 -0.588652 0.0233779
-1.49089 -0.598992 0.0230403
-1.48578 -0.6093 0.0227015
-1.48059 -0.619574 0.0223615
-1.47532 -0.629815 0.0220202
-1.46997 -0.640021 0.0216777
-1.46453 -0.650192 0.021334
-1.45902 -0.660327 0.0209892
-1.45343 -0.670426 0.0206432
-1.44776 -0.680488 0.020296
-1.442 -0.690513 0.0199477
-1.43617 -0.700499 0.0195984
-1.43026 -0.710447 0.0192479
-1.42427 -0.720355 0.0188964
-1.4182 -0.730223 0.0185438
-1.41205 -0.740051 0.0181902
-1.40582 -0.749837 0.0178356
-1.39951 -0.759582 0.0174799
-1.39313 -0.769284 0.0171233
-1.38667 -0.778943 0.0167658
-1.38013 -0.788559 0.0164073
-1.37351 -0.79813 0.0160478
-1.36682 -0.807656 0.0156875
-1.36004 -0.817136 0.0153262
-1.3532 -0.826571 0.0149641
-1.34627 -0.835959 0.0146012
-1.33927 -0.845299 0.0142374
-1.33219 -0.854591 0.0138728
-1.32504 -0.863835 0.0135074
-1.31781 -0.873029 0.0131412
-1.3105 -0.882174 0.0127743
-1.30313 -0.891268 0.0124066
-1.29567 -0.900311 0.0120383
-1.28814 -0.909302 0.0116692
-1.28054 -0.918241 0.0112994
-1.27286 -0.927127 0.010929
-1.26511 -0.935959 0.010558
-1.25729 -0.944738 0.0101863
-1.24939 -0.953461 0.00981407
-1.24143 -0.962129 0.00944124
-1.23338 -0.970742 0.00906786
-1.22527 -0.979297 0.00869394
-1.21709 -0.987795 0.0083195
-1.20883 -0.996236 0.00794457
-1.2005 -1.00462 0.00756918
-1.19211 -1.01294 0.00719332
-1.18364 -1.0212 0.00681704
-1.1751 -1.02941 0.00644036
-1.16649 -1.03755 0.00606328
-1.15781 -1.04563 0.00568584
-1.14907 -1.05365 0.00530805
-1.14025 -1.0616 0.00492994
-1.13137 -1.0695 0.00455154
-1.12242 -1.07732 0.00417285
-1.1134 -1.08509 0.0037939
-1.10432 -1.09279 0.00341473
-1.09517 -1.10042 0.00303534
-1.08595 -1.10799 0.00265575
-1.07667 -1.11549 0.00227601
-1.06732 -1.12292 0.00189611
-1.05791 -1.13028 0.0015161
-1.04843 -1.13758 0.00113598
-1.03889 -1.14481 0.000755793
-1.02929 -1.15196 0.000375548
-1.01962 -1.15905 -4.72757e-06
-1.00989 -1.16606 -0.00038501
-1.0001 -1.17301 -0.000765277
-0.990243 -1.17988 -0.0011455
-0.980328 -1.18668 -0.00152567
-0.970352 -1.1934 -0.00190575
-0.960316 -1.20005 -0.00228571
-0.95022 -1.20663 -0.00266555
-0.940064 -1.21313 -0.00304522
-0.92985 -1.21956 -0.00342472
-0.919578 -1.22591 -0.00380401
-0.909248 -1.23218 -0.00418307
-0.89886 -1.23838 -0.00456187
-0.888416 -1.24449 -0.0049404
-0.877916 -1.25053 -0.00531862
-0.86736 -1.25649 -0.00569651
-0.856748 -1.26237 -0.00607406
-0.846083 -1.26817 -0.00645122
-0.835363 -1.27389 -0.00682799
-0.82459 -1.27953 -0.00720432
-0.813764 -1.28509 -0.00758021
-0.802885 -1.29056 -0.00795562
-0.791955 -1.29595 -0.00833052
-0.780974 -1.30126 -0.0087049
-0.769942 -1.30648 -0.00907873
-0.75886 -1.31162 -0.00945198
-0.747729 -1.31668 -0.00982463
-0.736549 -1.32164 -0.0101966
-0.725321 -1.32653 -0.010568
-0.714045 -1.33132 -0.0109387
-0.702723 -1.33603 -0.0113087
-0.691354 -1.34065 -0.0116779
-0.679939 -1.34519 -0.0120464
-0.66848 -1.34963 -0.0124141
-0.656976 -1.35399 -0.012781
-0.645429 -1.35825 -0.0131471
-0.633838 -1.36243 -0.0135123
-0.622206 -1.36651 -0.0138766
-0.610531 -1.37051 -0.01424
-0.598816 -1.37441 -0.0146024
-0.58706 -1.37822 -0.0149639
-0.575264 -1.38194 -0.0153244
-0.56343 -1.38556 -0.0156839
-0.551558 -1.38909 -0.0160423
-0.539648 -1.39253 -0.0163996
-0.527701 -1.39587 -0.0167559
-0.515718 -1.39912 -0.017111
-0.5037 -1.40228 -0.017465
-0.491647 -1.40533 -0.0178178
-0.47956 -1.4083 -0.0181694
-0.467441 -1.41116 -0.0185197
-0.455289 -1.41393 -0.0188688
-0.443105 -1.4166 -0.0192166
-0.43089 -1.41917 -0.0195631
-0.418646 -1.42165 -0.0199082
-0.406372 -1.42402 -0.020252
-0.39407 -1.4263 -0.0205944
-0.38174 -1.42848 -0.0209353
-0.369383 -1.43056 -0.0212748
-0.357 -1.43253 -0.0216129
-0.344592 -1.43441 -0.0219494
-0.332159 -1.43619 -0.0222844
-0.319702 -1.43786 -0.0226178
-0.307223 -1.43944 -0.0229496
-0.294722 -1.44091 -0.0232799
-0.282199 -1.44228 -0.0236085
-0.269656 -1.44355 -0.0239354
-0.257094 -1.44471 -0.0242606
-0.244513 -1.44577 -0.0245841
-0.231914 -1.44673 -0.0249059
-0.219298 -1.44758 -0.0252259
-0.206667 -1.44833 -0.0255441
-0.19402 -1.44897 -0.0258604
-0.181358 -1.44951 -0.0261749
-0.168684 -1.44995 -0.0264875
-0.155996 -1.45028 -0.0267982
-0.143297 -1.4505 -0.027107
-0.130588 -1.45062 -0.0274138
-0.117868 -1.45063 -0.0277186
-0.10514 -1.45054 -0.0280214
-0.0924033 -1.45034 -0.0283221
-0.0796597 -1.45003 -0.0286208
-0.0669099 -1.44961 -0.0289174
-0.0541549 -1.44909 -0.0292118
-0.0413955 -1.44846 -0.0295041
-0.0286328 -1.44773 -0.0297943
-0.0158676 -1.44688 -0.0300822
-0.00310094 -1.44593 -0.0303679
0.0096663 -1.44487 -0.0306513
0.0224331 -1.4437 -0.0309324
0.0351986 -1.44242 -0.0312113
0.0479618 -1.44104 -0.0314878
0.0607216 -1.43954 -0.0317619
0.0734773 -1.43794 -0.0320337
0.0862276 -1.43622 -0.032303
0.0989718 -1.4344 -0.0325699
0.111709 -1.43247 -0.0328344
0.124438 -1.43043 -0.0330963
0.137157 -1.42828 -0.0333557
0.149867 -1.42602 -0.0336126
0.162565 -1.42366 -0.033867
0.175251 -1.42118 -0.0341187
0.187924 -1.41859 -0.0343679
0.200583 -1.41589 -0.0346143
0.213227 -1.41309 -0.0348582
0.225855 -1.41017 -0.0350993
0.238465 -1.40715 -0.0353377
0.251057 -1.40401 -0.0355734
0.26363 -1.40077 -0.0358064
0.276183 -1.39741 -0.0360365
0.288714 -1.39395 -0.0362639
0.301224 -1.39037 -0.0364884
0.31371 -1.38669 -0.03671
0.326171 -1.3829 -0.0369288
0.338607 -1.379 -0.0371447
0.351017 -1.37499 -0.0373577
0.3634 -1.37087 -0.0375677
0.375754 -1.36664 -0.0377747
0.388078 -1.36231 -0.0379788
0.400372 -1.35786 -0.0381798
0.412634 -1.35331 -0.0383779
0.424864 -1.34865 -0.0385728
0.43706 -1.34388 -0.0387647
0.449222 -1.339 -0.0389535
0.461347 -1.33401 -0.0391392
0.473436 -1.32892 -0.0393217
0.485488 -1.32372 -0.0395011
0.4975 -1.31841 -0.0396773
0.509472 -1.313 -0.0398503
0.521404 -1.30747 -0.0400201
0.533294 -1.30185 -0.0401867
0.54514 -1.29611 -0.04035
0.556943 -1.29027 -0.04051
0.5687 -1.28433 -0.0406667
0.580412 -1.27828 -0.0408201
0.592076 -1.27212 -0.0409702
0.603692 -1.26587 -0.041117
0.615259 -1.2595 -0.0412604
0.626776 -1.25303 -0.0414004
0.638241 -1.24646 -0.041537
0.649654 -1.23979 -0.0416702
0.661014 -1.23301 -0.0417999
0.672319 -1.22614 -0.0419262
0.68357 -1.21915 -0.0420491
0.694763 -1.21207 -0.0421684
0.7059 -1.20489 -0.0422843
0.716978 -1.19761 -0.0423967
0.727996 -1.19022 -0.0425055
0.738955 -1.18274 -0.0426108
0.749852 -1.17516 -0.0427126
0.760686 -1.16748 -0.0428108
0.771457 -1.1597 -0.0429054
0.782164 -1.15182 -0.0429965
0.792805 -1.14385 -0.0430839
0.803381 -1.13578 -0.0431677
0.813888 -1.12761 -0.0432479
0.824328 -1.11935 -0.0433245
0.834698 -1.111 -0.0433974
0.844998 -1.10255 -0.0434666
0.855227 -1.094 -0.0435322
0.865384 -1.08537 -0.0435941
0.875468 -1.07664 -0.0436523
0.885477 -1.06782 -0.0437069
0.895412 -1.0589 -0.0437577
0.905271 -1.0499 -0.0438048
0.915053 -1.04081 -0.0438482
0.924758 -1.03163 -0.0438878
0.934384 -1.02236 -0.0439238
0.94393 -1.013 -0.0439559
0.953396 -1.00356 -0.0439844
0.962781 -0.994029 -0.044009
0.972084 -0.984413 -0.04403
0.981304 -0.974713 -0.0440471
0.990439 -0.964929 -0.0440605
0.99949 -0.955061 -0.0440701
1.00846 -0.945111 -0.0440759
1.01733 -0.93508 -0.044078
1.02613 -0.924967 -0.0440762
1.03483 -0.914775 -0.0440707
1.04344 -0.904503 -0.0440614
1.05197 -0.894153 -0.0440482
1.0604 -0.883725 -0.0440313
1.06875 -0.873221 -0.0440106
1.077 -0.862641 -0.0439861
1.08516 -0.851986 -0.0439578
1.09322 -0.841257 -0.0439257
1.10119 -0.830454 -0.0438898
1.10907 -0.819579 -0.0438502
1.11685 -0.808633 -0.0438067
1.12453 -0.797617 -0.0437594
1.13211 -0.786531 -0.0437083
1.1396 -0.775376 -0.0436535
1.14699 -0.764153 -0.0435949
1.15428 -0.752864 -0.0435325
1.16147 -0.741509 -0.0434663
1.16856 -0.730089 -0.0433963
1.17554 -0.718606 -0.0433226
1.18243 -0.707059 -0.0432451
1.18921 -0.695451 -0.0431639
1.19589 -0.683781 -0.0430789
1.20247 -0.672052 -0.0429902
1.20894 -0.660264 -0.0428977
1.2153 -0.648418 -0.0428015
1.22156 -0.636515 -0.0427016
1.22772 -0.624556 -0.042598
1.23377 -0.612543 -0.0424906
1.23971 -0.600476 -0.0423796
1.24554 -0.588356 -0.0422649
1.25126 -0.576184 -0.0421465
1.25688 -0.563962 -0.0420245
1.26239 -0.551691 -0.0418988
1.26778 -0.539371 -0.0417694
1.27307 -0.527003 -0.0416364
1.27824 -0.51459 -0.0414998
1.28331 -0.502131 -0.0413596
1.28826 -0.489628 -0.0412158
1.2931 -0.477082 -0.0410684
1.29783 -0.464494 -0.0409175
1.30245 -0.451865 -0.0407629
1.30695 -0.439197 -0.0406049
1.31134 -0.42649 -0.0404433
1.31561 -0.413746 -0.0402782
1.31978 -0.400965 -0.0401096
1.32382 -0.388149 -0.0399376
1.32776 -0.375299 -0.0397621
1.33157 -0.362416 -0.0395831
1.33527 -0.349502 -0.0394007
1.33886 -0.336556 -0.0392149
1.34233 -0.323581 -0.0390257
1.34568 -0.310578 -0.0388331
1.34892 -0.297547 -0.0386371
1.35204 -0.284491 -0.0384379
1.35505 -0.271409 -0.0382353
1.35793 -0.258303 -0.0380294
1.3607 -0.245175 -0.0378202
1.36336 -0.232025 -0.0376077
1.36589 -0.218855 -0.0373921
1.36831 -0.205666 -0.0371731
1.37061 -0.192458 -0.036951
1.37279 -0.179234 -0.0367258
1.37486 -0.165994 -0.0364973
1.3768 -0.152739 -0.0362658
1.37863 -0.139471 -0.0360311
1.38034 -0.12619 -0.0357933
1.38193 -0.112898 -0.0355525
1.3834 -0.0995965 -0.0353086
1.38476 -0.0862858 -0.0350617
1.38599 -0.0729674 -0.0348119
1.38711 -0.0596424 -0.034559
1.38811 -0.046312 -0.0343032
1.38899 -0.0329773 -0.0340445
1.38976 -0.0196395 -0.0337829
1.3904 -0.00629966 -0.0335184
1.39093 0.00704105 -0.0332511
1.39134 0.0203815 -0.0329809
1.39163 0.0337205 -0.032708
1.3918 0.0470571 -0.0324323
1.39186 0.0603899 -0.0321538
1.3918 0.073718 -0.0318726
1.39162 0.0870402 -0.0315888
1.39132 0.100355 -0.0313023
1.39091 0.113662 -0.0310131
1.39037 0.12696 -0.0307214
1.38973 0.140247 -0.0304271
1.38896 0.153523 -0.0301302
1.38808 0.166787 -0.0298308
1.38709 0.180037 -0.0295289
1.38597 0.193272 -0.0292245
1.38475 0.206491 -0.0289178
1.3834 0.219693 -0.0286086
1.38194 0.232877 -0.028297
1.38037 0.246042 -0.0279831
1.37868 0.259187 -0.0276669
1.37688 0.272311 -0.0273483
1.37497 0.285413 -0.0270275
1.37294 0.298491 -0.0267045
1.37079 0.311545 -0.0263793
1.36854 0.324574 -0.0260519
1.36617 0.337576 -0.0257224
1.36369 0.350551 -0.0253908
1.3611 0.363497 -0.0250571
1.35839 0.376414 -0.0247213
1.35558 0.3893 -0.0243836
1.35266 0.402155 -0.0240438
1.34962 0.414977 -0.0237021
1.34648 0.427765 -0.0233585
1.34322 0.44052 -0.023013
1.33986 0.453239 -0.0226656
1.33639 0.465921 -0.0223164
1.33281 0.478566 -0.0219654
1.32912 0.491173 -0.0216126
1.32533 0.50374 -0.0212581
1.32143 0.516267 -0.0209019
1.31742 0.528753 -0.020544
1.31331 0.541197 -0.0201845
1.3091 0.553598 -0.0198234
1.30478 0.565955 -0.0194606
1.30035 0.578267 -0.0190964
1.29582 0.590533 -0.0187306
1.29119 0.602753 -0.0183634
1.28646 0.614925 -0.0179947
1.28163 0.627049 -0.0176246
1.27669 0.639123 -0.0172531
1.27166 0.651148 -0.0168802
1.26652 0.663121 -0.0165061
1.26129 0.675043 -0.0161306
1.25595 0.686912 -0.0157539
1.25052 0.698728 -0.0153759
1.24499 0.710489 -0.0149968
1.23937 0.722195 -0.0146165
1.23364 0.733846 -0.0142351
1.22783 0.74544 -0.0138526
1.22191 0.756976 -0.013469
1.21591 0.768454 -0.0130844
1.20981 0.779873 -0.0126987
1.20361 0.791232 -0.0123121
1.19733 0.802531 -0.0119246
1.19095 0.813769 -0.0115362
1.18448 0.824944 -0.0111468
1.17792 0.836057 -0.0107567
1.17128 0.847107 -0.0103657
1.16454 0.858092 -0.00997397
1.15772 0.869013 -0.00958147
1.1508 0.879868 -0.00918825
1.1438 0.890657 -0.00879434
1.13672 0.901379 -0.00839978
1.12955 0.912034 -0.0080046
1.12229 0.92262 -0.00760882
1.11496 0.933138 -0.00721248
1.10753 0.943586 -0.0068156
1.10003 0.953964 -0.00641823
1.09244 0.964271 -0.00602038
1.08478 0.974507 -0.0056221
1.07703 0.984671 -0.00522341
1.06921 0.994763 -0.00482433
1.0613 1.00478 -0.00442491
1.05332 1.01473 -0.00402517
1.04526 1.0246 -0.00362515
1.03712 1.03439 -0.00322486
1.02891 1.04411 -0.00282435
1.02062 1.05376 -0.00242363
1.01226 1.06333 -0.00202275
1.00383 1.07282 -0.00162173
0.995322 1.08223 -0.0012206
0.986744 1.09157 -0.000819381
0.978095 1.10083 -0.000418115
0.969376 1.11001 -1.68256e-05
0.960587 1.11911 0.000384458
0.95173 1.12813 0.000785707
0.942805 1.13706 0.00118689
0.933813 1.14592 0.00158799
0.924755 1.1547 0.00198896
0.915631 1.1634 0.00238979
0.906443 1.17201 0.00279044
0.897191 1.18054 0.00319089
0.887876 1.18899 0.0035911
0.878499 1.19735 0.00399106
0.86906 1.20564 0.00439073
0.859561 1.21383 0.00479008
0.850002 1.22195 0.0051891
0.840384 1.22997 0.00558774
0.830707 1.23792 0.005986
0.820974 1.24577 0.00638383
0.811184 1.25354 0.00678121
0.801337 1.26123 0.00717811
0.791436 1.26883 0.00757452
0.781481 1.27634 0.0079704
0.771473 1.28377 0.00836573
0.761412 1.2911 0.00876048
0.751299 1.29835 0.00915462
0.741135 1.30551 0.00954814
0.730921 1.31259 0.009941
0.720658 1.31957 0.0103332
0.710347 1.32647 0.0107247
0.699987 1.33327 0.0111154
0.689581 1.33999 0.0115054
0.679129 1.34662 0.0118946
0.668631 1.35315 0.012283
0.658089 1.3596 0.0126706
0.647503 1.36596 0.0130574
0.636875 1.37222 0.0134432
0.626204 1.3784 0.0138282
0.615492 1.38449 0.0142122
0.60474 1.39048 0.0145953
0.593948 1.39638 0.0149775
0.583117 1.40219 0.0153586
0.572248 1.40791 0.0157387
0.561342 1.41354 0.0161178
0.550399 1.41908 0.0164959
0.539421 1.42452 0.0168728
0.528408 1.42987 0.0172487
0.517361 1.43513 0.0176234
0.50628 1.4403 0.017997
0.495168 1.44537 0.0183694
0.484023 1.45035 0.0187406
0.472847 1.45524 0.0191107
0.461642 1.46003 0.0194795
0.450407 1.46474 0.019847
0.439143 1.46934 0.0202133
0.427852 1.47386 0.0205783
0.416534 1.47828 0.0209419
0.405189 1.48261 0.0213043
0.393819 1.48685 0.0216652
0.382425 1.49099 0.0220249
0.371006 1.49504 0.0223831
0.359565 1.49899 0.0227399
0.348101 1.50286 0.0230953
0.336615 1.50662 0.0234492
0.325109 1.5103 0.0238017
0.313582 1.51388 0.0241526
0.302036 1.51737 0.0245021
0.290472 1.52076 0.0248501
0.27889 1.52406 0.0251965
0.267291 1.52726 0.0255413
0.255675 1.53038 0.0258846
0.244044 1.53339 0.0262263
0.232399 1.53632 0.0265664
0.220739 1.53915 0.0269048
0.209066 1.54189 0.0272416
0.19738 1.54453 0.0275767
0.185682 1.54708 0.0279102
0.173974 1.54954 0.0282419
0.162255 1.5519 0.028572
0.150526 1.55417 0.0289003
0.138788 1.55635 0.0292268
0.127043 1.55843 0.0295517
0.115289 1.56042 0.0298747
0.103529 1.56232 0.0301959
0.0917633 1.56412 0.0305153
0.0799919 1.56583 0.030833
0.0682159 1.56745 0.0311487
0.0564361 1.56898 0.0314626
0.044653 1.57041 0.0317747
0.0328674 1.57175 0.0320848
0.02108 1.573 0.0323931
0.00929152 1.57416 0.0326995
-0.00249737 1.57522 0.0330039
-0.014286 1.57619 0.0333064
-0.0260736 1.57707 0.0336069
-0.0378596 1.57786 0.0339055
-0.0496432 1.57855 0.0342021
-0.0614238 1.57916 0.0344967
-0.0732008 1.57967 0.0347893
-0.0849733 1.58009 0.0350799
-0.0967408 1.58042 0.0353684
-0.108503 1.58066 0.0356549
-0.120258 1.58081 0.0359393
-0.132006 1.58087 0.0362217
-0.143747 1.58084 0.036502
-0.155479 1.58072 0.0367802
-0.167203 1.58051 0.0370563
-0.178916 1.5802 0.0373302
-0.19062 1.57981 0.0376021
-0.202312 1.57933 0.0378718
-0.213993 1.57876 0.0381393
-0.225661 1.5781 0.0384047
-0.237317 1.57735 0.0386679
-0.248959 1.57651 0.0389289
-0.260587 1.57559 0.0391878
-0.272201 1.57457 0.0394444
-0.283798 1.57347 0.0396988
-0.29538 1.57228 0.039951
-0.306946 1.57101 0.0402009
-0.318494 1.56964 0.0404486
-0.330024 1.56819 0.0406941
-0.341535 1.56665 0.0409373
-0.353028 1.56502 0.0411782
-0.364501 1.56331 0.0414168
-0.375954 1.56151 0.0416531
-0.387386 1.55963 0.0418871
-0.398796 1.55766 0.0421188
-0.410184 1.5556 0.0423482
-0.42155 1.55346 0.0425753
-0.432892 1.55124 0.0428
-0.444211 1.54893 0.0430223
-0.455505 1.54653 0.0432424
-0.466775 1.54405 0.04346
-0.478018 1.54149 0.0436753
-0.489236 1.53885 0.0438882
-0.500427 1.53612 0.0440987
-0.511591 1.5333 0.0443068
-0.522727 1.53041 0.0445125
-0.533834 1.52743 0.0447158
-0.544913 1.52437 0.0449167
-0.555962 1.52123 0.0451152
-0.566981 1.518 0.0453112
-0.57797 1.5147 0.0455048
-0.588928 1.51131 0.045696
-0.599854 1.50785 0.0458847
-0.610747 1.5043 0.0460709
-0.621608 1.50067 0.0462547
-0.632436 1.49697 0.046436
-0.64323 1.49318 0.0466149
-0.65399 1.48932 0.0467912
-0.664715 1.48537 0.0469651
-0.675405 1.48135 0.0471365
-0.686059 1.47725 0.0473054
-0.696676 1.47307 0.0474718
-0.707257 1.46882 0.0476356
-0.7178 1.46448 0.047797
-0.728305 1.46007 0.0479558
-0.738772 1.45559 0.0481121
-0.7492 1.45102 0.0482659
-0.759589 1.44638 0.0484171
-0.769938 1.44167 0.0485659
-0.780246 1.43688 0.048712
-0.790514 1.43202 0.0488556
-0.80074 1.42708 0.0489967
-0.810925 1.42207 0.0491352
-0.821067 1.41698 0.0492712
-0.831166 1.41182 0.0494045
-0.841223 1.40659 0.0495354
-0.851235 1.40128 0.0496636
-0.861204 1.3959 0.0497893
-0.871127 1.39045 0.0499124
-0.881006 1.38493 0.0500329
-0.890839 1.37934 0.0501508
-0.900627 1.37368 0.0502662
-0.910367 1.36794 0.0503789
-0.920061 1.36214 0.0504891
-0.929708 1.35627 0.0505966
-0.939306 1.35032 0.0507016
-0.948857 1.34431 0.0508039
-0.958359 1.33823 0.0509037
-0.967811 1.33208 0.0510008
-0.977215 1.32586 0.0510954
-0.986568 1.31958 0.0511873
-0.995871 1.31323 0.0512766
-1.00512 1.30681 0.0513633
-1.01432 1.30033 0.0514474
-1.02347 1.29378 0.0515289
-1.03257 1.28716 0.0516077
-1.04161 1.28048 0.0516839
-1.05061 1.27374 0.0517575
-1.05955 1.26693 0.0518285
-1.06843 1.26005 0.0518969
-1.07726 1.25312 0.0519626
-1.08604 1.24612 0.0520257
-1.09476 1.23905 0.0520861
-1.10342 1.23193 0.052144
-1.11203 1.22474 0.0521992
-1.12059 1.21749 0.0522518
-1.12909 1.21018 0.0523017
-1.13753 1.20281 0.052349
-1.14591 1.19538 0.0523937
-1.15424 1.18789 0.0524357
-1.16251 1.18034 0.0524752
-1.17072 1.17274 0.0525119
-1.17887 1.16507 0.0525461
-1.18696 1.15735 0.0525776
-1.19499 1.14956 0.0526065
-1.20297 1.14172 0.0526327
-1.21088 1.13383 0.0526564
-1.21873 1.12587 0.0526774
-1.22652 1.11787 0.0526957
-1.23426 1.1098 0.0527115
-1.24192 1.10168 0.0527246
-1.24953 1.09351 0.0527351
-1.25708 1.08528 0.0527429
-1.26456 1.077 0.0527481
-1.27198 1.06866 0.0527507
-1.27933 1.06028 0.0527507
-1.28663 1.05184 0.0527481
-1.29386 1.04334 0.0527428
-1.30102 1.0348 0.052735
-1.30812 1.02621 0.0527245
-1.31516 1.01756 0.0527114
-1.32213 1.00886 0.0526957
-1.32903 1.00012 0.0526773
-1.33587 0.991325 0.0526564
-1.34264 0.982482 0.0526328
-1.34935 0.97359 0.0526067
-1.35599 0.964651 0.052578
-1.36256 0.955664 0.0525466
-1.36907 0.94663 0.0525127
-1.3755 0.937549 0.0524761
-1.38187 0.928423 0.052437
-1.38817 0.919251 0.0523953
-1.39441 0.910034 0.052351
-1.40057 0.900772 0.0523041
-1.40667 0.891466 0.0522546
-1.41269 0.882116 0.0522026
-1.41865 0.872724 0.052148
-1.42453 0.863288 0.0520908
-1.43035 0.85381 0.052031
-1.4361 0.84429 0.0519687
-1.44177 0.834729 0.0519038
-1.44738 0.825127 0.0518364
-1.45291 0.815485 0.0517664
-1.45837 0.805803 0.0516939
-1.46376 0.796081 0.0516188
-1.46908 0.786321 0.0515412
-1.47432 0.776522 0.051461
-1.47949 0.766685 0.0513784
-1.48459 0.756811 0.0512931
-1.48962 0.746899 0.0512054
-1.49458 0.736951 0.0511152
-1.49946 0.726968 0.0510224
-1.50426 0.716948 0.0509271
-1.50899 0.706894 0.0508293
-1.51365 0.696805 0.050729
-1.51824 0.686682 0.0506263
