x y z
-0.539696 -0.867351 0.000648197
-0.527043 -0.87507 0.000650087
-0.514279 -0.882601 0.000651877
-0.501407 -0.889943 0.000653564
-0.48843 -0.897095 0.000655149
-0.47535 -0.904054 0.000656631
-0.46217 -0.91082 0.00065801
-0.448894 -0.917392 0.000659287
-0.435523 -0.923766 0.00066046
-0.422061 -0.929944 0.000661529
-0.40851 -0.935922 0.000662495
-0.394874 -0.9417 0.000663357
-0.381156 -0.947277 0.000664115
-0.367358 -0.952652 0.000664769
-0.353483 -0.957823 0.000665319
-0.339535 -0.962789 0.000665764
-0.325516 -0.96755 0.000666105
-0.311429 -0.972104 0.000666342
-0.297278 -0.97645 0.000666475
-0.283065 -0.980588 0.000666503
-0.268793 -0.984516 0.000666427
-0.254465 -0.988235 0.000666246
-0.240085 -0.991742 0.000665961
-0.225656 -0.995038 0.000665572
-0.21118 -0.998122 0.00066508
-0.19666 -1.00099 0.000664483
-0.182101 -1.00365 0.000663783
-0.167504 -1.00609 0.000662979
-0.152873 -1.00832 0.000662072
-0.138211 -1.01033 0.000661061
-0.123521 -1.01213 0.000659948
-0.108807 -1.01371 0.000658733
-0.0940707 -1.01508 0.000657415
-0.0793162 -1.01623 0.000655995
-0.0645463 -1.01716 0.000654473
-0.0497643 -1.01787 0.00065285
-0.0349732 -1.01837 0.000651126
-0.0201762 -1.01865 0.000649302
-0.00537638 -1.01872 0.000647377
0.00942301 -1.01856 0.000645353
0.0242189 -1.01819 0.000643229
0.0390081 -1.0176 0.000641007
0.0537874 -1.0168 0.000638686
0.0685538 -1.01577 0.000636267
0.0833041 -1.01453 0.000633751
0.0980352 -1.01308 0.000631139
0.112744 -1.0114 0.00062843
0.127427 -1.00952 0.000625625
0.142082 -1.00741 0.000622726
0.156704 -1.00509 0.000619732
0.171292 -1.00256 0.000616645
0.185842 -0.99981 0.000613465
0.200351 -0.996848 0.000610192
0.214815 -0.993673 0.000606828
0.229233 -0.990286 0.000603372
0.2436 -0.986686 0.000599827
0.257913 -0.982876 0.000596192
0.27217 -0.978855 0.000592468
0.286367 -0.974625 0.000588657
0.300502 -0.970186 0.000584759
0.314571 -0.96554 0.000580774
0.328572 -0.960686 0.000576705
0.342501 -0.955627 0.00057255
0.356355 -0.950363 0.000568313
0.370131 -0.944896 0.000563992
0.383827 -0.939226 0.00055959
0.39744 -0.933354 0.000555107
0.410966 -0.927282 0.000550544
0.424402 -0.921011 0.000545903
0.437746 -0.914542 0.000541183
0.450995 -0.907877 0.000536387
0.464146 -0.901017 0.000531515
0.477196 -0.893963 0.000526568
0.490143 -0.886717 0.000521548
0.502983 -0.87928 0.000516454
0.515713 -0.871653 0.00051129
0.528331 -0.86384 0.000506055
0.540835 -0.85584 0.00050075
0.553221 -0.847656 0.000495378
0.565486 -0.839289 0.000489938
0.577629 -0.830741 0.000484432
0.589646 -0.822014 0.000478862
0.601534 -0.813109 0.000473229
0.613292 -0.804029 0.000467533
0.624916 -0.794775 0.000461776
0.636405 -0.785349 0.000455959
0.647754 -0.775753 0.000450084
0.658963 -0.76599 0.000444151
0.670028 -0.756061 0.000438163
0.680947 -0.745968 0.000432119
0.691718 -0.735713 0.000426023
0.702338 -0.725299 0.000419874
0.712804 -0.714727 0.000413674
0.723115 -0.704 0.000407425
0.733269 -0.693121 0.000401128
0.743262 -0.68209 0.000394784
0.753092 -0.670912 0.000388395
0.762759 -0.659587 0.000381962
0.772258 -0.648119 0.000375487
0.781589 -0.63651 0.00036897
0.790748 -0.624762 0.000362413
0.799735 -0.612877 0.000355819
0.808546 -0.600859 0.000349187
0.817181 -0.58871 0.00034252
0.825636 -0.576432 0.000335819
0.83391 -0.564028 0.000329086
0.842001 -0.5515 0.000322321
0.849907 -0.538852 0.000315527
0.857627 -0.526085 0.000308705
0.865158 -0.513204 0.000301856
0.872499 -0.500209 0.000294983
0.879649 -0.487105 0.000288086
0.886604 -0.473894 0.000281166
0.893365 -0.460578 0.000274227
0.899929 -0.447161 0.000267268
0.906294 -0.433646 0.000260292
0.912459 -0.420035 0.0002533
0.918424 -0.406331 0.000246294
0.924185 -0.392537 0.000239275
0.929742 -0.378657 0.000232244
0.935094 -0.364693 0.000225204
0.940239 -0.350648 0.000218156
0.945177 -0.336525 0.000211102
0.949904 -0.322328 0.000204042
0.954422 -0.308059 0.000196979
0.958728 -0.293721 0.000189915
0.962821 -0.279318 0.00018285
0.966701 -0.264853 0.000175786
0.970365 -0.250329 0.000168726
0.973815 -0.235749 0.000161669
0.977048 -0.221115 0.00015462
0.980063 -0.206433 0.000147577
0.982861 -0.191704 0.000140544
0.985439 -0.176932 0.000133522
0.987798 -0.16212 0.000126513
0.989937 -0.147271 0.000119517
0.991855 -0.132389 0.000112537
0.993551 -0.117477 0.000105575
0.995026 -0.102538 9.86307e-05
0.996278 -0.0875753 9.17073e-05
0.997307 -0.0725926 8.48057e-05
0.998113 -0.057593 7.79278e-05
0.998695 -0.0425798 7.10749e-05
0.999053 -0.0275564 6.42487e-05
0.999188 -0.0125261 5.74507e-05
0.999098 0.00250775 5.06826e-05
0.998784 0.0175418 4.39458e-05
0.998246 0.0325727 3.72419e-05
0.997483 0.0475971 3.05724e-05
0.996496 0.0626117 2.39389e-05
0.995284 0.077613 1.73429e-05
0.993848 0.0925977 1.0786e-05
0.992188 0.107562 4.2696e-06
0.990305 0.122504 -2.20473e-06
0.988198 0.137419 -8.63549e-06
0.985867 0.152303 -1.50212e-05
0.983314 0.167155 -2.13603e-05
0.980539 0.181969 -2.76515e-05
0.977542 0.196744 -3.38931e-05
0.974323 0.211475 -4.00838e-05
0.970884 0.226159 -4.62221e-05
0.967224 0.240793 -5.23065e-05
0.963346 0.255374 -5.83357e-05
0.959248 0.269898 -6.43082e-05
0.954933 0.284362 -7.02226e-05
0.9504 0.298762 -7.60775e-05
0.945652 0.313096 -8.18716e-05
0.940688 0.32736 -8.76034e-05
0.93551 0.341551 -9.32716e-05
0.930119 0.355665 -9.88749e-05
0.924516 0.3697 -0.000104412
0.918702 0.383652 -0.000109881
0.912678 0.397517 -0.000115282
0.906446 0.411294 -0.000120612
0.900006 0.424977 -0.000125871
0.893361 0.438566 -0.000131058
0.886511 0.452055 -0.00013617
0.879459 0.465443 -0.000141207
0.872205 0.478725 -0.000146168
0.86475 0.4919 -0.000151051
0.857098 0.504963 -0.000155855
0.849249 0.517913 -0.00016058
0.841205 0.530745 -0.000165224
0.832967 0.543457 -0.000169785
0.824538 0.556046 -0.000174263
0.815919 0.568509 -0.000178657
0.807112 0.580843 -0.000182965
0.79812 0.593046 -0.000187186
0.788943 0.605113 -0.000191321
0.779585 0.617044 -0.000195366
0.770046 0.628834 -0.000199323
0.76033 0.64048 -0.000203188
0.750438 0.651982 -0.000206963
0.740373 0.663334 -0.000210644
0.730137 0.674536 -0.000214233
0.719731 0.685584 -0.000217728
0.709159 0.696476 -0.000221127
0.698422 0.707208 -0.000224431
0.687524 0.71778 -0.000227638
0.676466 0.728187 -0.000230747
0.665251 0.738428 -0.000233758
0.653882 0.7485 -0.00023667
0.64236 0.758401 -0.000239483
0.63069 0.768129 -0.000242195
0.618872 0.777681 -0.000244805
0.606911 0.787054 -0.000247314
0.594808 0.796248 -0.000249721
0.582566 0.805259 -0.000252025
0.570189 0.814085 -0.000254225
0.557679 0.822725 -0.00025632
0.545038 0.831176 -0.000258311
0.53227 0.839436 -0.000260197
0.519378 0.847504 -0.000261977
0.506364 0.855377 -0.000263651
0.493231 0.863054 -0.000265218
0.479983 0.870532 -0.000266678
0.466623 0.87781 -0.000268031
0.453153 0.884886 -0.000269276
0.439576 0.891759 -0.000270413
0.425897 0.898427 -0.000271441
0.412117 0.904888 -0.00027236
0.39824 0.911141 -0.000273171
0.38427 0.917184 -0.000273872
0.370208 0.923016 -0.000274464
0.35606 0.928635 -0.000274946
0.341827 0.93404 -0.000275319
0.327514 0.939231 -0.000275581
0.313123 0.944205 -0.000275734
0.298658 0.948961 -0.000275777
0.284122 0.953498 -0.000275709
0.269518 0.957816 -0.000275531
0.25485 0.961913 -0.000275243
0.240122 0.965788 -0.000274845
0.225336 0.96944 -0.000274337
0.210496 0.972869 -0.000273719
0.195605 0.976074 -0.000272991
0.180668 0.979053 -0.000272153
0.165686 0.981806 -0.000271206
0.150665 0.984333 -0.000270149
0.135607 0.986633 -0.000268983
0.120515 0.988705 -0.000267709
0.105394 0.990549 -0.000266325
0.0902471 0.992164 -0.000264833
0.075077 0.99355 -0.000263233
0.0598877 0.994708 -0.000261526
0.0446827 0.995635 -0.00025971
0.0294655 0.996333 -0.000257788
0.0142397 0.996801 -0.00025576
-0.00099131 0.997039 -0.000253625
-0.0162239 0.997047 -0.000251385
-0.0314547 0.996825 -0.000249039
-0.04668 0.996373 -0.000246589
-0.0618963 0.995691 -0.000244035
-0.0771002 0.99478 -0.000241377
-0.0922882 0.993639 -0.000238616
-0.107457 0.992269 -0.000235753
-0.122602 0.99067 -0.000232788
-0.137721 0.988843 -0.000229722
-0.15281 0.986788 -0.000226555
-0.167866 0.984506 -0.000223289
-0.182884 0.981997 -0.000219924
-0.197862 0.979261 -0.000216461
-0.212797 0.9763 -0.0002129
-0.227684 0.973114 -0.000209243
-0.24252 0.969704 -0.00020549
-0.257303 0.966071 -0.000201641
-0.272027 0.962215 -0.000197699
-0.286691 0.958138 -0.000193663
-0.301291 0.953841 -0.000189535
-0.315823 0.949324 -0.000185316
-0.330284 0.944589 -0.000181006
-0.344671 0.939637 -0.000176606
-0.35898 0.934469 -0.000172118
-0.373208 0.929087 -0.000167542
-0.387352 0.923491 -0.00016288
-0.401409 0.917683 -0.000158132
-0.415376 0.911664 -0.0001533
-0.429249 0.905436 -0.000148385
-0.443024 0.899001 -0.000143387
-0.4567 0.892359 -0.000138308
-0.470273 0.885513 -0.000133149
-0.48374 0.878464 -0.000127912
-0.497097 0.871214 -0.000122597
-0.510342 0.863765 -0.000117205
-0.523472 0.856117 -0.000111739
-0.536483 0.848274 -0.000106199
-0.549374 0.840237 -0.000100586
-0.56214 0.832008 -9.49013e-05
-0.57478 0.823589 -8.91471e-05
-0.587289 0.814982 -8.33243e-05
-0.599666 0.806189 -7.74341e-05
-0.611908 0.797212 -7.1478e-05
-0.624011 0.788053 -6.54573e-05
-0.635974 0.778714 -5.93735e-05
-0.647793 0.769198 -5.32279e-05
-0.659466 0.759507 -4.7022e-05
-0.670991 0.749643 -4.07571e-05
-0.682364 0.739609 -3.44349e-05
-0.693583 0.729406 -2.80567e-05
-0.704646 0.719038 -2.1624e-05
-0.71555 0.708506 -1.51383e-05
-0.726293 0.697813 -8.60106e-06
-0.736873 0.686962 -2.01387e-06
-0.747287 0.675956 4.62178e-06
-0.757533 0.664796 1.13044e-05
-0.767608 0.653485 1.80323e-05
-0.777511 0.642027 2.48041e-05
-0.787239 0.630423 3.16182e-05
-0.79679 0.618677 3.8473e-05
-0.806163 0.606791 4.53669e-05
-0.815354 0.594768 5.22984e-05
-0.824363 0.582611 5.92658e-05
-0.833187 0.570322 6.62676e-05
-0.841824 0.557905 7.33022e-05
-0.850272 0.545362 8.03679e-05
-0.858531 0.532697 8.74632e-05
-0.866597 0.519911 9.45864e-05
-0.874469 0.507009 0.000101736
-0.882145 0.493992 0.00010891
-0.889625 0.480865 0.000116107
-0.896906 0.46763 0.000123326
-0.903987 0.45429 0.000130565
-0.910866 0.440849 0.000137821
-0.917541 0.427308 0.000145095
-0.924013 0.413672 0.000152383
-0.930278 0.399944 0.000159684
-0.936337 0.386126 0.000166997
-0.942187 0.372223 0.00017432
-0.947828 0.358236 0.000181652
-0.953258 0.344169 0.00018899
-0.958476 0.330026 0.000196333
-0.963481 0.315809 0.00020368
-0.968273 0.301522 0.000211028
-0.97285 0.287168 0.000218376
-0.977211 0.272751 0.000225724
-0.981356 0.258273 0.000233068
-0.985284 0.243738 0.000240407
-0.988994 0.229149 0.00024774
-0.992485 0.214509 0.000255065
-0.995757 0.199822 0.00026238
-0.998809 0.185092 0.000269685
-1.00164 0.17032 0.000276976
-1.00425 0.155511 0.000284253
-1.00664 0.140668 0.000291514
-1.00881 0.125794 0.000298758
-1.01075 0.110893 0.000305982
-1.01248 0.0959674 0.000313186
-1.01398 0.0810212 0.000320367
-1.01526 0.0660575 0.000327525
-1.01631 0.0510797 0.000334657
-1.01714 0.036091 0.000341762
-1.01775 0.0210948 0.000348839
-1.01814 0.00609442 0.000355886
-1.0183 -0.00890686 0.000362901
-1.01824 -0.0239057 0.000369883
-1.01796 -0.0388988 0.000376831
-1.01745 -0.0538829 0.000383742
-1.01672 -0.0688547 0.000390616
-1.01577 -0.0838109 0.000397451
-1.0146 -0.0987482 0.000404246
-1.01321 -0.113663 0.000410998
-1.0116 -0.128553 0.000417708
-1.00976 -0.143414 0.000424372
-1.00771 -0.158243 0.00043099
-1.00544 -0.173037 0.000437561
-1.00294 -0.187793 0.000444082
-1.00024 -0.202507 0.000450554
-0.997309 -0.217176 0.000456973
-0.994166 -0.231797 0.000463339
-0.990808 -0.246367 0.000469651
-0.987235 -0.260883 0.000475907
-0.983448 -0.275342 0.000482106
-0.979449 -0.28974 0.000488246
-0.975237 -0.304074 0.000494327
-0.970815 -0.318342 0.000500347
-0.966183 -0.33254 0.000506305
-0.961343 -0.346665 0.000512199
-0.956295 -0.360714 0.000518028
-0.951041 -0.374684 0.000523791
-0.945582 -0.388573 0.000529488
-0.939919 -0.402376 0.000535116
-0.934054 -0.416092 0.000540674
-0.927988 -0.429717 0.000546162
-0.921722 -0.443248 0.000551578
-0.915259 -0.456683 0.000556921
-0.908599 -0.470019 0.00056219
-0.901744 -0.483252 0.000567385
-0.894696 -0.49638 0.000572502
-0.887456 -0.509401 0.000577543
-0.880026 -0.522311 0.000582506
-0.872407 -0.535108 0.000587389
-0.864602 -0.547788 0.000592192
-0.856612 -0.560351 0.000596914
-0.848439 -0.572791 0.000601553
-0.840084 -0.585108 0.00060611
-0.831551 -0.597298 0.000610582
-0.822839 -0.609359 0.000614969
-0.813953 -0.621289 0.000619271
-0.804893 -0.633084 0.000623486
-0.795662 -0.644743 0.000627613
-0.786261 -0.656262 0.000631652
-0.776693 -0.667641 0.000635601
-0.76696 -0.678875 0.000639461
-0.757064 -0.689963 0.00064323
-0.747007 -0.700902 0.000646907
-0.736791 -0.711691 0.000650491
-0.72642 -0.722327 0.000653983
-0.715894 -0.732807 0.000657381
-0.705217 -0.74313 0.000660685
-0.69439 -0.753293 0.000663894
-0.683416 -0.763294 0.000667007
-0.672298 -0.773132 0.000670024
-0.661038 -0.782804 0.000672943
-0.649637 -0.792307 0.000675766
-0.6381 -0.801641 0.00067849
-0.626428 -0.810804 0.000681116
-0.614624 -0.819792 0.000683642
-0.602691 -0.828605 0.00068607
-0.59063 -0.83724 0.000688397
-0.578445 -0.845697 0.000690623
-0.566139 -0.853972 0.000692749
-0.553713 -0.862065 0.000694773
-0.541171 -0.869973 0.000696696
-0.528515 -0.877696 0.000698516
-0.515748 -0.885231 0.000700234
-0.502874 -0.892576 0.00070185
-0.489893 -0.899732 0.000703362
-0.47681 -0.906695 0.000704771
-0.463628 -0.913464 0.000706076
-0.450348 -0.920039 0.000707277
-0.436974 -0.926417 0.000708375
-0.423509 -0.932598 0.000709368
-0.409956 -0.938579 0.000710256
-0.396317 -0.944361 0.00071104
-0.382596 -0.949941 0.000711719
-0.368795 -0.955319 0.000712294
-0.354917 -0.960493 0.000712763
-0.340966 -0.965463 0.000713127
-0.326944 -0.970227 0.000713387
-0.312854 -0.974784 0.000713541
-0.298699 -0.979134 0.00071359
-0.284483 -0.983275 0.000713534
-0.270208 -0.987207 0.000713373
-0.255877 -0.990929 0.000713107
-0.241494 -0.994439 0.000712736
-0.227061 -0.997738 0.00071226
-0.212582 -1.00082 0.00071168
-0.19806 -1.0037 0.000710995
-0.183497 -1.00636 0.000710205
-0.168897 -1.0088 0.000709312
-0.154263 -1.01104 0.000708314
-0.139598 -1.01305 0.000707213
-0.124905 -1.01485 0.000706008
-0.110187 -1.01644 0.0007047
-0.095448 -1.01781 0.000703289
-0.0806902 -1.01896 0.000701775
-0.0659172 -1.01989 0.000700159
-0.0511319 -1.02061 0.000698441
-0.0363376 -1.02111 0.000696621
-0.0215373 -1.0214 0.000694701
-0.00673432 -1.02146 0.000692679
0.00806831 -1.02131 0.000690557
0.0228674 -1.02094 0.000688335
0.0376599 -1.02036 0.000686014
0.0524425 -1.01955 0.000683594
0.0672121 -1.01853 0.000681076
0.0819657 -1.0173 0.000678459
0.0967 -1.01584 0.000675745
0.111412 -1.01417 0.000672935
0.126098 -1.01229 0.000670029
0.140756 -1.01019 0.000667026
0.155382 -1.00787 0.000663929
0.169973 -1.00534 0.000660738
0.184526 -1.00259 0.000657454
0.199039 -0.999634 0.000654076
0.213506 -0.996461 0.000650606
0.227927 -0.993077 0.000647045
0.242297 -0.98948 0.000643393
0.256614 -0.985672 0.000639651
0.270874 -0.981654 0.000635821
0.285075 -0.977427 0.000631901
0.299213 -0.972991 0.000627895
0.313285 -0.968347 0.000623802
0.327289 -0.963496 0.000619622
0.341221 -0.95844 0.000615359
0.355079 -0.953178 0.000611011
0.368859 -0.947713 0.00060658
0.382558 -0.942045 0.000602066
0.396174 -0.936176 0.000597472
0.409703 -0.930107 0.000592797
0.423143 -0.923838 0.000588044
0.43649 -0.917372 0.000583211
0.449743 -0.91071 0.000578302
0.462897 -0.903852 0.000573317
0.475951 -0.8968 0.000568256
0.4889 -0.889557 0.000563121
0.501743 -0.882122 0.000557913
0.514477 -0.874499 0.000552634
0.527099 -0.866687 0.000547283
0.539606 -0.85869 0.000541863
0.551995 -0.850508 0.000536375
0.564264 -0.842144 0.000530819
0.57641 -0.833598 0.000525197
0.58843 -0.824873 0.000519509
0.600322 -0.815971 0.000513759
0.612083 -0.806893 0.000507945
0.623711 -0.797642 0.00050207
0.635203 -0.788219 0.000496136
0.646556 -0.778625 0.000490142
0.657768 -0.768864 0.000484091
0.668836 -0.758937 0.000477983
0.679759 -0.748847 0.000471821
0.690533 -0.738594 0.000465605
0.701156 -0.728183 0.000459336
0.711626 -0.717613 0.000453017
0.721941 -0.706889 0.000446648
0.732098 -0.696012 0.000440231
0.742094 -0.684984 0.000433767
0.751929 -0.673807 0.000427257
0.761598 -0.662485 0.000420703
0.771101 -0.651019 0.000414107
0.780435 -0.639412 0.000407469
0.789598 -0.627666 0.000400791
0.798589 -0.615784 0.000394075
0.807403 -0.603768 0.000387322
0.816041 -0.591621 0.000380533
0.8245 -0.579345 0.00037371
0.832778 -0.566943 0.000366855
0.840872 -0.554418 0.000359969
0.848782 -0.541772 0.000353052
0.856506 -0.529008 0.000346108
0.864041 -0.516128 0.000339137
0.871385 -0.503136 0.000332141
0.878538 -0.490034 0.000325122
0.885498 -0.476825 0.00031808
0.892262 -0.463511 0.000311018
0.898829 -0.450097 0.000303937
0.905198 -0.436583 0.000296838
0.911367 -0.422974 0.000289724
0.917335 -0.409273 0.000282595
0.923101 -0.395481 0.000275453
0.928662 -0.381603 0.000268301
0.934017 -0.367641 0.000261138
0.939166 -0.353598 0.000253968
0.944107 -0.339477 0.000246791
0.948839 -0.325282 0.000239609
0.95336 -0.311015 0.000232423
0.957669 -0.29668 0.000225237
0.961767 -0.282279 0.000218049
0.96565 -0.267816 0.000210864
0.969319 -0.253294 0.000203681
0.972772 -0.238715 0.000196503
0.976009 -0.224084 0.000189332
0.979028 -0.209404 0.000182168
0.98183 -0.194677 0.000175013
0.984412 -0.179906 0.00016787
0.986775 -0.165096 0.000160739
0.988918 -0.15025 0.000153622
0.990839 -0.13537 0.000146522
0.99254 -0.120459 0.000139438
0.994018 -0.105522 0.000132374
0.995274 -0.0905617 0.00012533
0.996307 -0.0755809 0.000118309
0.997117 -0.0605832 0.000111311
0.997704 -0.0455719 0.000104338
0.998066 -0.0305504 9.73927e-05
0.998205 -0.0155219 9.04757e-05
0.998119 -0.000489931 8.35887e-05
0.997809 0.0145423 7.67334e-05
0.997275 0.0295714 6.99112e-05
0.996516 0.044594 6.31238e-05
0.995533 0.0596067 5.63727e-05
0.994326 0.0746062 4.96594e-05
0.992894 0.0895892 4.29855e-05
0.991238 0.104552 3.63524e-05
0.989359 0.119492 2.97618e-05
0.987256 0.134405 2.32151e-05
0.98493 0.149288 1.67139e-05
0.982381 0.164138 1.02596e-05
0.97961 0.178951 3.85365e-06
0.976617 0.193723 -2.50236e-06
0.973403 0.208453 -8.80701e-06
0.969968 0.223135 -1.50588e-05
0.966313 0.237768 -2.12564e-05
0.962438 0.252347 -2.73982e-05
0.958345 0.266869 -3.34829e-05
0.954034 0.281332 -3.95091e-05
0.949506 0.29573 -4.54753e-05
0.944762 0.310063 -5.13801e-05
0.939802 0.324325 -5.72222e-05
0.934629 0.338514 -6.30002e-05
0.929242 0.352627 -6.87128e-05
0.923643 0.36666 -7.43586e-05
0.917834 0.380611 -7.99362e-05
0.911814 0.394475 -8.54445e-05
0.905587 0.40825 -9.0882e-05
0.899152 0.421932 -9.62475e-05
0.892511 0.435519 -0.00010154
0.885666 0.449007 -0.000106757
0.878618 0.462393 -0.000111899
0.871368 0.475675 -0.000116964
0.863918 0.488848 -0.000121951
0.85627 0.50191 -0.000126859
0.848426 0.514858 -0.000131686
0.840386 0.527689 -0.000136431
0.832153 0.5404 -0.000141093
0.823729 0.552988 -0.000145672
0.815114 0.56545 -0.000150165
0.806312 0.577783 -0.000154573
0.797324 0.589984 -0.000158893
0.788152 0.60205 -0.000163125
0.778798 0.61398 -0.000167268
0.769265 0.625768 -0.00017132
0.759553 0.637414 -0.000175282
0.749666 0.648914 -0.000179151
0.739605 0.660266 -0.000182927
0.729373 0.671467 -0.000186609
0.718973 0.682514 -0.000190196
0.708405 0.693405 -0.000193688
0.697673 0.704136 -0.000197083
0.686779 0.714707 -0.00020038
0.675726 0.725113 -0.000203579
0.664516 0.735353 -0.00020668
0.653151 0.745425 -0.00020968
0.641635 0.755325 -0.00021258
0.629968 0.765052 -0.000215378
0.618156 0.774603 -0.000218075
0.606199 0.783976 -0.000220669
0.594101 0.793169 -0.00022316
0.581864 0.802179 -0.000225547
0.569491 0.811005 -0.00022783
0.556985 0.819644 -0.000230007
0.544349 0.828094 -0.000232079
0.531586 0.836354 -0.000234045
0.518698 0.844421 -0.000235905
0.505689 0.852294 -0.000237657
0.492561 0.85997 -0.000239302
0.479318 0.867447 -0.000240839
0.465962 0.874725 -0.000242267
0.452497 0.881801 -0.000243587
0.438925 0.888673 -0.000244799
0.42525 0.895341 -0.0002459
0.411475 0.901802 -0.000246892
0.397603 0.908054 -0.000247775
0.383637 0.914097 -0.000248547
0.36958 0.919928 -0.000249209
0.355436 0.925548 -0.00024976
0.341208 0.930953 -0.000250201
0.326899 0.936143 -0.000250531
0.312513 0.941117 -0.000250751
0.298052 0.945873 -0.000250859
0.28352 0.95041 -0.000250856
0.268921 0.954728 -0.000250743
0.254258 0.958824 -0.000250518
0.239534 0.962699 -0.000250182
0.224752 0.966352 -0.000249736
0.209917 0.969781 -0.000249178
0.19503 0.972985 -0.00024851
0.180097 0.975964 -0.000247732
0.16512 0.978718 -0.000246843
0.150103 0.981244 -0.000245843
0.135049 0.983544 -0.000244734
0.119962 0.985617 -0.000243515
0.104846 0.987461 -0.000242187
0.0897025 0.989076 -0.000240749
0.0745366 0.990463 -0.000239203
0.0593515 0.99162 -0.000237548
0.0441507 0.992548 -0.000235785
0.0289377 0.993246 -0.000233914
0.0137159 0.993714 -0.000231936
-0.00151099 0.993953 -0.000229851
-0.0167395 0.993961 -0.00022766
-0.0319662 0.993739 -0.000225363
-0.0471875 0.993288 -0.00022296
-0.0623999 0.992606 -0.000220453
-0.0775999 0.991695 -0.000217842
-0.0927839 0.990555 -0.000215127
-0.107948 0.989185 -0.000212309
-0.12309 0.987587 -0.000209389
-0.138205 0.98576 -0.000206368
-0.15329 0.983706 -0.000203245
-0.168342 0.981424 -0.000200023
-0.183357 0.978915 -0.000196701
-0.198332 0.97618 -0.00019328
-0.213262 0.973219 -0.000189762
-0.228146 0.970034 -0.000186147
-0.242978 0.966624 -0.000182435
-0.257757 0.962992 -0.000178629
-0.272478 0.959137 -0.000174728
-0.287139 0.95506 -0.000170733
-0.301735 0.950763 -0.000166646
-0.316263 0.946247 -0.000162468
-0.330721 0.941513 -0.000158199
-0.345104 0.936561 -0.00015384
-0.35941 0.931394 -0.000149393
-0.373635 0.926012 -0.000144858
-0.387776 0.920416 -0.000140237
-0.40183 0.914609 -0.000135531
-0.415793 0.908591 -0.00013074
-0.429663 0.902364 -0.000125867
-0.443435 0.895929 -0.000120911
-0.457108 0.889288 -0.000115875
-0.470678 0.882442 -0.000110758
-0.484141 0.875394 -0.000105564
-0.497496 0.868144 -0.000100292
-0.510738 0.860695 -9.49447e-05
-0.523865 0.853049 -8.95223e-05
-0.536873 0.845206 -8.40266e-05
-0.549761 0.83717 -7.84586e-05
-0.562524 0.828941 -7.28198e-05
-0.575161 0.820523 -6.71115e-05
-0.587667 0.811916 -6.1335e-05
-0.600042 0.803123 -5.54916e-05
-0.612281 0.794147 -4.95827e-05
-0.624381 0.784988 -4.36097e-05
-0.636341 0.77565 -3.7574e-05
-0.648158 0.766135 -3.1477e-05
-0.659828 0.756444 -2.532e-05
-0.67135 0.746581 -1.91046e-05
-0.682721 0.736547 -1.28322e-05
-0.693937 0.726344 -6.50421e-06
-0.704998 0.715976 -1.22098e-07
-0.715899 0.705445 6.31264e-06
-0.72664 0.694753 1.27985e-05
-0.737217 0.683902 1.9334e-05
-0.747629 0.672896 2.59177e-05
-0.757872 0.661737 3.25479e-05
-0.767945 0.650426 3.92232e-05
-0.777845 0.638968 4.59421e-05
-0.787571 0.627365 5.27029e-05
-0.79712 0.615619 5.95042e-05
-0.80649 0.603733 6.63444e-05
-0.81568 0.591711 7.32219e-05
-0.824686 0.579554 8.01351e-05
-0.833508 0.567265 8.70824e-05
-0.842143 0.554848 9.40623e-05
-0.850589 0.542305 0.000101073
-0.858845 0.52964 0.000108113
-0.866909 0.516855 0.000115181
-0.874779 0.503952 0.000122275
-0.882453 0.490936 0.000129394
-0.889931 0.477809 0.000136536
-0.897209 0.464574 0.000143698
-0.904288 0.451234 0.000150881
-0.911165 0.437792 0.000158081
-0.917839 0.424252 0.000165298
-0.924308 0.410616 0.00017253
-0.930572 0.396887 0.000179775
-0.936628 0.38307 0.000187031
-0.942476 0.369166 0.000194297
-0.948115 0.355179 0.000201572
-0.953543 0.341112 0.000208853
-0.958759 0.326968 0.000216139
-0.963762 0.312751 0.000223428
-0.968552 0.298464 0.000230719
-0.973127 0.28411 0.00023801
-0.977487 0.269692 0.000245299
-0.98163 0.255214 0.000252586
-0.985555 0.240678 0.000259867
-0.989263 0.226089 0.000267142
-0.992752 0.211449 0.000274409
-0.996022 0.196761 0.000281666
-0.999072 0.18203 0.000288912
-1.0019 0.167258 0.000296145
-1.00451 0.152448 0.000303364
-1.0069 0.137604 0.000310566
-1.00906 0.12273 0.000317751
-1.01101 0.107828 0.000324917
-1.01273 0.0929018 0.000332062
-1.01423 0.0779549 0.000339184
-1.0155 0.0629904 0.000346282
-1.01656 0.0480118 0.000353355
-1.01739 0.0330223 0.000360401
-1.01799 0.0180252 0.000367418
-1.01838 0.00302395 0.000374405
-1.01854 -0.0119782 0.00038136
-1.01848 -0.026978 0.000388282
-1.01819 -0.0419721 0.00039517
-1.01768 -0.0569572 0.000402021
-1.01695 -0.07193 0.000408834
-1.016 -0.0868872 0.000415609
-1.01483 -0.101826 0.000422342
-1.01343 -0.116742 0.000429034
-1.01182 -0.131633 0.000435682
-1.00998 -0.146495 0.000442285
-1.00793 -0.161325 0.000448842
-1.00565 -0.17612 0.000455351
-1.00316 -0.190877 0.000461811
