x y z
0.287088 -0.985726 9.20237e-05
0.297727 -0.982492 9.03265e-05
0.30833 -0.97914 8.8619e-05
0.318896 -0.975671 8.69011e-05
0.329424 -0.972086 8.51731e-05
0.339913 -0.968385 8.34353e-05
0.350361 -0.964568 8.16877e-05
0.360767 -0.960637 7.99306e-05
0.371129 -0.95659 7.81643e-05
0.381448 -0.952429 7.63888e-05
0.39172 -0.948154 7.46044e-05
0.401946 -0.943766 7.28113e-05
0.412123 -0.939265 7.10096e-05
0.422251 -0.934652 6.91997e-05
0.432328 -0.929927 6.73816e-05
0.442353 -0.92509 6.55556e-05
0.452326 -0.920143 6.3722e-05
0.462244 -0.915086 6.18808e-05
0.472106 -0.90992 6.00324e-05
0.481912 -0.904644 5.81768e-05
0.491659 -0.89926 5.63144e-05
0.501348 -0.893768 5.44453e-05
0.510976 -0.888169 5.25698e-05
0.520543 -0.882464 5.0688e-05
0.530047 -0.876653 4.88002e-05
0.539488 -0.870737 4.69066e-05
0.548863 -0.864716 4.50074e-05
0.558172 -0.858592 4.31028e-05
0.567414 -0.852364 4.1193e-05
0.576588 -0.846035 3.92783e-05
0.585692 -0.839603 3.73588e-05
0.594726 -0.833071 3.54348e-05
0.603687 -0.826439 3.35064e-05
0.612576 -0.819707 3.1574e-05
0.621391 -0.812877 2.96378e-05
0.630131 -0.805949 2.76979e-05
0.638795 -0.798924 2.57545e-05
0.647381 -0.791803 2.3808e-05
0.65589 -0.784587 2.18584e-05
0.664318 -0.777276 1.99061e-05
0.672667 -0.769872 1.79513e-05
0.680934 -0.762375 1.59942e-05
0.689119 -0.754786 1.40349e-05
0.69722 -0.747106 1.20738e-05
0.705237 -0.739336 1.0111e-05
0.713168 -0.731477 8.14686e-06
0.721013 -0.72353 6.18148e-06
0.72877 -0.715495 4.21514e-06
0.736439 -0.707374 2.24805e-06
0.744018 -0.699168 2.80439e-07
0.751507 -0.690877 -1.68746e-06
0.758905 -0.682503 -3.65543e-06
0.766211 -0.674046 -5.62324e-06
0.773423 -0.665508 -7.59066e-06
0.780541 -0.656889 -9.55747e-06
0.787564 -0.648191 -1.15234e-05
0.794492 -0.639414 -1.34883e-05
0.801323 -0.63056 -1.54519e-05
0.808056 -0.621629 -1.7414e-05
0.81469 -0.612624 -1.93744e-05
0.821225 -0.603544 -2.13327e-05
0.82766 -0.594391 -2.32889e-05
0.833994 -0.585166 -2.52426e-05
0.840226 -0.57587 -2.71937e-05
0.846356 -0.566504 -2.91419e-05
0.852382 -0.557069 -3.1087e-05
0.858304 -0.547567 -3.30287e-05
0.864121 -0.537998 -3.49669e-05
0.869832 -0.528364 -3.69013e-05
0.875437 -0.518666 -3.88317e-05
0.880934 -0.508905 -4.07578e-05
0.886324 -0.499081 -4.26795e-05
0.891604 -0.489198 -4.45965e-05
0.896776 -0.479254 -4.65086e-05
0.901838 -0.469253 -4.84156e-05
0.906788 -0.459194 -5.03172e-05
0.911628 -0.44908 -5.22132e-05
0.916355 -0.438911 -5.41034e-05
0.92097 -0.428688 -5.59876e-05
0.925472 -0.418414 -5.78655e-05
0.92986 -0.408088 -5.9737e-05
0.934133 -0.397712 -6.16017e-05
0.938291 -0.387289 -6.34596e-05
0.942334 -0.376818 -6.53103e-05
0.946261 -0.366301 -6.71537e-05
0.950071 -0.355739 -6.89895e-05
0.953763 -0.345134 -7.08176e-05
0.957338 -0.334487 -7.26376e-05
0.960795 -0.3238 -7.44494e-05
0.964133 -0.313072 -7.62528e-05
0.967352 -0.302307 -7.80476e-05
0.970452 -0.291505 -7.98335e-05
0.973431 -0.280667 -8.16103e-05
0.97629 -0.269795 -8.33779e-05
0.979028 -0.25889 -8.51359e-05
0.981644 -0.247954 -8.68843e-05
0.984139 -0.236988 -8.86228e-05
0.986512 -0.225992 -9.03511e-05
0.988763 -0.21497 -9.20691e-05
0.990891 -0.203921 -9.37766e-05
0.992895 -0.192847 -9.54734e-05
0.994777 -0.18175 -9.71592e-05
0.996535 -0.170631 -9.88339e-05
0.998169 -0.159491 -0.000100497
0.999678 -0.148332 -0.000102149
1.00106 -0.137155 -0.000103789
1.00232 -0.125962 -0.000105417
1.00346 -0.114753 -0.000107033
1.00447 -0.103531 -0.000108637
1.00536 -0.0922962 -0.000110228
1.00612 -0.0810506 -0.000111807
1.00675 -0.0697954 -0.000113373
1.00726 -0.0585322 -0.000114925
1.00764 -0.0472622 -0.000116464
1.0079 -0.0359869 -0.00011799
1.00803 -0.0247076 -0.000119502
1.00803 -0.0134259 -0.000121001
1.00791 -0.00214304 -0.000122485
1.00766 0.00913948 -0.000123955
1.00729 0.0204203 -0.000125411
1.00679 0.0316979 -0.000126852
1.00616 0.0429709 -0.000128279
1.00541 0.054238 -0.000129691
1.00453 0.0654976 -0.000131087
1.00353 0.0767485 -0.000132469
1.00239 0.087989 -0.000133835
1.00114 0.099218 -0.000135185
0.999753 0.110434 -0.00013652
0.998244 0.121635 -0.000137839
0.996609 0.13282 -0.000139141
0.994849 0.143989 -0.000140428
0.992963 0.155138 -0.000141698
0.990952 0.166267 -0.000142952
0.988816 0.177374 -0.000144189
0.986556 0.188459 -0.000145409
0.984171 0.199519 -0.000146613
0.981661 0.210553 -0.000147799
0.979028 0.22156 -0.000148968
0.97627 0.232539 -0.000150119
0.97339 0.243487 -0.000151253
0.970386 0.254404 -0.000152369
0.967259 0.265288 -0.000153468
0.96401 0.276138 -0.000154548
0.960639 0.286952 -0.000155611
0.957146 0.297729 -0.000156655
0.953531 0.308468 -0.000157681
0.949796 0.319167 -0.000158689
0.94594 0.329825 -0.000159677
0.941964 0.34044 -0.000160648
0.937868 0.351012 -0.000161599
0.933653 0.361538 -0.000162531
0.92932 0.372017 -0.000163445
0.924868 0.382449 -0.000164339
0.920299 0.392831 -0.000165214
0.915612 0.403163 -0.000166069
0.910809 0.413442 -0.000166905
0.90589 0.423668 -0.000167722
0.900856 0.43384 -0.000168519
0.895706 0.443955 -0.000169296
0.890443 0.454014 -0.000170053
0.885066 0.464013 -0.00017079
0.879576 0.473953 -0.000171507
0.873973 0.483832 -0.000172204
0.868259 0.493648 -0.000172881
0.862434 0.5034 -0.000173538
0.856499 0.513087 -0.000174174
0.850454 0.522708 -0.000174789
0.844301 0.532261 -0.000175385
0.838039 0.541746 -0.000175959
0.83167 0.55116 -0.000176513
0.825195 0.560503 -0.000177046
0.818614 0.569774 -0.000177558
0.811928 0.57897 -0.00017805
0.805138 0.588092 -0.000178521
0.798245 0.597138 -0.00017897
0.791249 0.606107 -0.000179399
0.784152 0.614996 -0.000179806
0.776954 0.623807 -0.000180193
0.769657 0.632536 -0.000180558
0.762261 0.641183 -0.000180902
0.754766 0.649748 -0.000181225
0.747175 0.658227 -0.000181526
0.739488 0.666622 -0.000181807
0.731705 0.67493 -0.000182066
0.723829 0.683151 -0.000182303
0.715859 0.691282 -0.000182519
0.707797 0.699324 -0.000182714
0.699645 0.707276 -0.000182888
0.691402 0.715135 -0.00018304
0.68307 0.722901 -0.00018317
0.67465 0.730574 -0.000183279
0.666143 0.738152 -0.000183367
0.65755 0.745633 -0.000183433
0.648872 0.753018 -0.000183477
0.640111 0.760304 -0.000183501
0.631267 0.767492 -0.000183502
0.622342 0.77458 -0.000183483
0.613337 0.781567 -0.000183441
0.604252 0.788452 -0.000183379
0.595089 0.795235 -0.000183295
0.58585 0.801914 -0.000183189
0.576534 0.808489 -0.000183062
0.567145 0.814958 -0.000182914
0.557682 0.821321 -0.000182745
0.548147 0.827578 -0.000182554
0.538541 0.833726 -0.000182342
0.528866 0.839765 -0.000182109
0.519122 0.845695 -0.000181854
0.509311 0.851515 -0.000181579
0.499434 0.857224 -0.000181282
0.489493 0.862821 -0.000180965
0.479488 0.868305 -0.000180626
0.469422 0.873676 -0.000180266
0.459294 0.878933 -0.000179886
0.449108 0.884076 -0.000179484
0.438863 0.889103 -0.000179062
0.428561 0.894013 -0.000178619
0.418204 0.898807 -0.000178156
0.407793 0.903484 -0.000177672
0.397329 0.908043 -0.000177168
0.386813 0.912483 -0.000176643
0.376248 0.916804 -0.000176097
0.365634 0.921005 -0.000175532
0.354972 0.925086 -0.000174946
0.344265 0.929045 -0.000174341
0.333513 0.932884 -0.000173715
0.322718 0.9366 -0.000173069
0.311881 0.940194 -0.000172404
0.301004 0.943666 -0.000171719
0.290088 0.947013 -0.000171014
0.279134 0.950237 -0.00017029
0.268144 0.953337 -0.000169546
0.25712 0.956312 -0.000168784
0.246063 0.959162 -0.000168002
0.234973 0.961887 -0.0001672
0.223853 0.964486 -0.00016638
0.212705 0.966958 -0.000165542
0.201529 0.969304 -0.000164684
0.190327 0.971524 -0.000163808
0.1791 0.973616 -0.000162913
0.16785 0.975581 -0.000162
0.156579 0.977419 -0.000161069
0.145287 0.979128 -0.00016012
0.133977 0.98071 -0.000159153
0.12265 0.982163 -0.000158168
0.111307 0.983488 -0.000157166
0.0999496 0.984684 -0.000156146
0.0885795 0.985751 -0.000155108
0.0771981 0.986689 -0.000154054
0.0658069 0.987499 -0.000152982
0.0544074 0.988179 -0.000151894
0.043001 0.98873 -0.000150789
0.0315893 0.989151 -0.000149667
0.0201738 0.989444 -0.000148529
0.0087558 0.989606 -0.000147374
-0.00266305 0.98964 -0.000146204
-0.0140813 0.989544 -0.000145017
-0.0254975 0.989319 -0.000143815
-0.0369101 0.988964 -0.000142597
-0.0483176 0.98848 -0.000141364
-0.0597186 0.987867 -0.000140116
-0.0711116 0.987125 -0.000138852
-0.0824951 0.986253 -0.000137574
-0.0938676 0.985253 -0.000136281
-0.105228 0.984124 -0.000134973
-0.116574 0.982867 -0.000133651
-0.127904 0.981481 -0.000132315
-0.139218 0.979967 -0.000130965
-0.150514 0.978325 -0.000129601
-0.161789 0.976555 -0.000128224
-0.173044 0.974657 -0.000126833
-0.184275 0.972633 -0.000125429
-0.195483 0.970481 -0.000124012
-0.206665 0.968203 -0.000122582
-0.217819 0.965798 -0.00012114
-0.228945 0.963268 -0.000119685
-0.240041 0.960611 -0.000118218
-0.251106 0.95783 -0.000116739
-0.262138 0.954923 -0.000115249
-0.273135 0.951892 -0.000113747
-0.284097 0.948737 -0.000112233
-0.295022 0.945458 -0.000110709
-0.305908 0.942056 -0.000109173
-0.316754 0.938531 -0.000107627
-0.327559 0.934884 -0.00010607
-0.338321 0.931115 -0.000104503
-0.34904 0.927225 -0.000102926
-0.359712 0.923214 -0.000101339
-0.370338 0.919083 -9.97424e-05
-0.380915 0.914833 -9.81364e-05
-0.391443 0.910463 -9.65214e-05
-0.40192 0.905975 -9.48973e-05
-0.412345 0.901369 -9.32646e-05
-0.422716 0.896646 -9.16234e-05
-0.433032 0.891806 -8.99739e-05
-0.443292 0.886851 -8.83163e-05
-0.453494 0.88178 -8.6651e-05
-0.463637 0.876594 -8.49781e-05
-0.473721 0.871295 -8.32979e-05
-0.483742 0.865883 -8.16105e-05
-0.493701 0.860358 -7.99163e-05
-0.503596 0.854721 -7.82154e-05
-0.513426 0.848974 -7.65081e-05
-0.523189 0.843116 -7.47947e-05
-0.532884 0.83715 -7.30753e-05
-0.542511 0.831074 -7.13502e-05
-0.552067 0.824891 -6.96197e-05
-0.561552 0.818601 -6.78839e-05
-0.570964 0.812205 -6.61432e-05
-0.580302 0.805704 -6.43977e-05
-0.589565 0.799099 -6.26477e-05
-0.598753 0.79239 -6.08935e-05
-0.607863 0.785579 -5.91352e-05
-0.616894 0.778666 -5.73731e-05
-0.625846 0.771652 -5.56075e-05
-0.634717 0.764538 -5.38386e-05
-0.643506 0.757326 -5.20666e-05
-0.652212 0.750016 -5.02918e-05
-0.660835 0.742609 -4.85145e-05
-0.669372 0.735106 -4.67348e-05
-0.677823 0.727509 -4.4953e-05
-0.686187 0.719817 -4.31694e-05
-0.694462 0.712033 -4.13841e-05
-0.702648 0.704156 -3.95975e-05
-0.710744 0.696189 -3.78098e-05
-0.718749 0.688133 -3.60212e-05
-0.726661 0.679987 -3.4232e-05
-0.734481 0.671754 -3.24423e-05
-0.742205 0.663435 -3.06526e-05
-0.749835 0.65503 -2.88629e-05
-0.757369 0.646541 -2.70735e-05
-0.764805 0.637969 -2.52848e-05
-0.772144 0.629314 -2.34968e-05
-0.779383 0.620579 -2.17099e-05
-0.786523 0.611764 -1.99243e-05
-0.793563 0.602871 -1.81402e-05
-0.800501 0.5939 -1.63579e-05
-0.807336 0.584852 -1.45777e-05
-0.814069 0.57573 -1.27997e-05
-0.820697 0.566534 -1.10242e-05
-0.827221 0.557265 -9.25138e-06
-0.833639 0.547925 -7.48157e-06
-0.839951 0.538514 -5.71497e-06
-0.846156 0.529035 -3.95182e-06
-0.852253 0.519488 -2.19235e-06
-0.858241 0.509874 -4.36793e-07
-0.86412 0.500195 1.31461e-06
-0.86989 0.490452 3.06164e-06
-0.875548 0.480646 4.80404e-06
-0.881096 0.470778 6.5416e-06
-0.886531 0.460851 8.27408e-06
-0.891854 0.450864 1.00012e-05
-0.897064 0.44082 1.17229e-05
-0.902159 0.43072 1.34387e-05
-0.907141 0.420564 1.51486e-05
-0.912007 0.410355 1.68523e-05
-0.916758 0.400093 1.85495e-05
-0.921393 0.389781 2.024e-05
-0.925911 0.379418 2.19236e-05
-0.930312 0.369007 2.36001e-05
-0.934595 0.358549 2.52693e-05
-0.93876 0.348045 2.69309e-05
-0.942807 0.337497 2.85848e-05
-0.946734 0.326906 3.02306e-05
-0.950542 0.316273 3.18683e-05
-0.95423 0.3056 3.34975e-05
-0.957798 0.294888 3.51181e-05
-0.961245 0.284138 3.67298e-05
-0.964571 0.273352 3.83324e-05
-0.967776 0.262531 3.99258e-05
-0.970858 0.251676 4.15097e-05
-0.973819 0.240789 4.30839e-05
-0.976657 0.229872 4.46482e-05
-0.979372 0.218925 4.62024e-05
-0.981964 0.207951 4.77463e-05
-0.984433 0.196949 4.92798e-05
-0.986779 0.185923 5.08025e-05
-0.989 0.174873 5.23143e-05
-0.991098 0.1638 5.3815e-05
-0.993072 0.152706 5.53044e-05
-0.994921 0.141593 5.67823e-05
-0.996645 0.130461 5.82485e-05
-0.998245 0.119313 5.97029e-05
-0.99972 0.108149 6.11452e-05
-1.00107 0.0969715 6.25753e-05
-1.00229 0.085781 6.39929e-05
-1.00339 0.0745794 6.53979e-05
-1.00437 0.063368 6.67901e-05
-1.00522 0.0521481 6.81694e-05
-1.00594 0.0409212 6.95355e-05
-1.00654 0.0296887 7.08883e-05
-1.00701 0.018452 7.22275e-05
-1.00736 0.00721243 7.35531e-05
-1.00758 -0.00402854 7.48649e-05
-1.00768 -0.0152695 7.61626e-05
-1.00765 -0.0265092 7.74461e-05
-1.0075 -0.0377461 7.87153e-05
-1.00722 -0.0489788 7.997e-05
-1.00681 -0.060206 8.121e-05
-1.00629 -0.0714262 8.24352e-05
-1.00563 -0.0826381 8.36453e-05
-1.00485 -0.0938404 8.48404e-05
-1.00395 -0.105032 8.60201e-05
-1.00292 -0.11621 8.71844e-05
-1.00177 -0.127375 8.83331e-05
-1.00049 -0.138525 8.9466e-05
-0.999095 -0.149658 9.05831e-05
-0.997572 -0.160773 9.16841e-05
-0.995926 -0.171869 9.2769e-05
-0.994156 -0.182944 9.38375e-05
-0.992264 -0.193997 9.48896e-05
-0.990249 -0.205027 9.59251e-05
-0.988112 -0.216032 9.69438e-05
-0.985853 -0.227011 9.79458e-05
-0.983473 -0.237963 9.89307e-05
-0.980972 -0.248886 9.98986e-05
-0.978349 -0.259779 0.000100849
-0.975606 -0.27064 0.000101782
-0.972743 -0.281469 0.000102698
-0.969761 -0.292264 0.000103597
-0.966659 -0.303023 0.000104477
-0.963439 -0.313746 0.00010534
-0.9601 -0.324431 0.000106185
-0.956643 -0.335076 0.000107011
-0.953068 -0.345682 0.00010782
-0.949377 -0.356245 0.00010861
-0.945569 -0.366765 0.000109382
-0.941646 -0.377241 0.000110136
-0.937607 -0.387672 0.000110871
-0.933453 -0.398055 0.000111588
-0.929185 -0.408391 0.000112285
-0.924803 -0.418677 0.000112964
-0.920308 -0.428912 0.000113624
-0.9157 -0.439096 0.000114265
-0.91098 -0.449227 0.000114887
-0.906149 -0.459303 0.00011549
-0.901208 -0.469324 0.000116074
-0.896156 -0.479289 0.000116638
-0.890995 -0.489195 0.000117183
-0.885725 -0.499043 0.000117708
-0.880347 -0.50883 0.000118214
-0.874862 -0.518556 0.000118701
-0.86927 -0.528219 0.000119167
-0.863572 -0.537819 0.000119614
-0.857769 -0.547354 0.000120042
-0.851861 -0.556823 0.000120449
-0.84585 -0.566225 0.000120837
-0.839736 -0.575559 0.000121204
-0.83352 -0.584824 0.000121552
-0.827202 -0.594018 0.000121879
-0.820784 -0.603141 0.000122187
-0.814266 -0.612191 0.000122474
-0.807649 -0.621167 0.000122742
-0.800934 -0.630069 0.000122989
-0.794122 -0.638895 0.000123216
-0.787213 -0.647644 0.000123422
-0.780209 -0.656316 0.000123609
-0.77311 -0.664908 0.000123775
-0.765917 -0.673421 0.00012392
-0.758632 -0.681853 0.000124046
-0.751254 -0.690203 0.00012415
-0.743786 -0.69847 0.000124235
-0.736227 -0.706654 0.000124299
-0.72858 -0.714752 0.000124343
-0.720844 -0.722765 0.000124366
-0.713021 -0.730691 0.000124369
-0.705111 -0.73853 0.000124351
-0.697116 -0.74628 0.000124313
-0.689037 -0.753941 0.000124254
-0.680875 -0.761511 0.000124175
-0.67263 -0.768991 0.000124076
-0.664304 -0.776378 0.000123956
-0.655897 -0.783672 0.000123815
-0.647412 -0.790872 0.000123654
-0.638848 -0.797978 0.000123473
-0.630207 -0.804988 0.000123271
-0.62149 -0.811902 0.000123049
-0.612698 -0.818719 0.000122807
-0.603831 -0.825438 0.000122544
-0.594892 -0.832059 0.000122261
-0.585882 -0.838579 0.000121957
-0.5768 -0.845 0.000121633
-0.567649 -0.85132 0.000121289
-0.558429 -0.857538 0.000120925
-0.549142 -0.863653 0.000120541
-0.539789 -0.869666 0.000120136
-0.530371 -0.875574 0.000119712
-0.520889 -0.881379 0.000119267
-0.511344 -0.887077 0.000118803
-0.501737 -0.89267 0.000118318
-0.49207 -0.898157 0.000117814
-0.482343 -0.903536 0.000117289
-0.472559 -0.908808 0.000116745
-0.462717 -0.913971 0.000116181
-0.45282 -0.919025 0.000115598
-0.442868 -0.92397 0.000114995
-0.432862 -0.928804 0.000114372
-0.422805 -0.933528 0.00011373
-0.412696 -0.93814 0.000113068
-0.402538 -0.942641 0.000112387
-0.392331 -0.947029 0.000111687
-0.382077 -0.951305 0.000110967
-0.371777 -0.955467 0.000110229
-0.361432 -0.959515 0.000109471
-0.351044 -0.963449 0.000108695
-0.340613 -0.967269 0.000107899
-0.330141 -0.970973 0.000107085
-0.319629 -0.974561 0.000106252
-0.309079 -0.978034 0.0001054
-0.298491 -0.98139 0.00010453
-0.287868 -0.984629 0.000103642
-0.277209 -0.987751 0.000102735
-0.266517 -0.990755 0.00010181
-0.255793 -0.993641 0.000100866
-0.245038 -0.99641 9.9905e-05
-0.234253 -0.999059 9.89258e-05
-0.22344 -1.00159 9.79287e-05
-0.2126 -1.004 9.69139e-05
-0.201734 -1.00629 9.58815e-05
-0.190844 -1.00847 9.48316e-05
-0.179931 -1.01052 9.37643e-05
-0.168995 -1.01245 9.26797e-05
-0.158039 -1.01426 9.1578e-05
-0.147064 -1.01595 9.04593e-05
-0.136071 -1.01752 8.93237e-05
-0.125061 -1.01897 8.81713e-05
-0.114036 -1.0203 8.70022e-05
-0.102997 -1.0215 8.58166e-05
-0.0919459 -1.02259 8.46146e-05
-0.0808829 -1.02355 8.33964e-05
-0.0698099 -1.02439 8.2162e-05
-0.0587282 -1.02511 8.09117e-05
-0.0476391 -1.02571 7.96454e-05
-0.0365439 -1.02618 7.83635e-05
-0.0254441 -1.02654 7.7066e-05
-0.0143408 -1.02677 7.5753e-05
-0.00323542 -1.02688 7.44248e-05
0.0078707 -1.02686 7.30814e-05
0.0189762 -1.02673 7.1723e-05
0.0300799 -1.02647 7.03498e-05
0.0411803 -1.02609 6.89619e-05
0.0522762 -1.02558 6.75595e-05
0.0633661 -1.02496 6.61426e-05
0.0744489 -1.02421 6.47116e-05
0.0855232 -1.02334 6.32665e-05
0.0965876 -1.02235 6.18074e-05
0.107641 -1.02124 6.03347e-05
0.118681 -1.02001 5.88483e-05
0.129708 -1.01865 5.73485e-05
0.14072 -1.01717 5.58355e-05
0.151715 -1.01558 5.43094e-05
0.162693 -1.01386 5.27703e-05
0.173651 -1.01202 5.12186e-05
0.184589 -1.01006 4.96542e-05
0.195506 -1.00798 4.80775e-05
0.206399 -1.00577 4.64885e-05
0.217268 -1.00345 4.48875e-05
0.228111 -1.00101 4.32746e-05
0.238927 -0.998451 4.16501e-05
0.249715 -0.995771 4.0014e-05
0.260474 -0.992973 3.83667e-05
0.271202 -0.990056 3.67081e-05
0.281897 -0.987021 3.50387e-05
0.29256 -0.983868 3.33584e-05
0.303187 -0.980597 3.16676e-05
0.313779 -0.97721 2.99664e-05
0.324333 -0.973705 2.82551e-05
0.334849 -0.970084 2.65337e-05
0.345324 -0.966348 2.48025e-05
0.355759 -0.962496 2.30616e-05
0.366152 -0.958528 2.13114e-05
0.376501 -0.954447 1.95519e-05
0.386805 -0.950251 1.77834e-05
0.397063 -0.945941 1.60061e-05
0.407274 -0.941518 1.42202e-05
0.417436 -0.936982 1.24258e-05
0.427549 -0.932335 1.06232e-05
0.43761 -0.927575 8.81257e-06
0.447619 -0.922705 6.99413e-06
0.457575 -0.917724 5.16809e-06
0.467476 -0.912633 3.33464e-06
0.477321 -0.907433 1.494e-06
0.487109 -0.902124 -3.53633e-07
0.496839 -0.896706 -2.20804e-06
0.506509 -0.891181 -4.06902e-06
0.516119 -0.88555 -5.93635e-06
0.525667 -0.879812 -7.80983e-06
0.535152 -0.873968 -9.68925e-06
0.544573 -0.86802 -1.15744e-05
0.553928 -0.861967 -1.3465e-05
0.563217 -0.85581 -1.53609e-05
0.572439 -0.849551 -1.72619e-05
0.581591 -0.84319 -1.91678e-05
0.590674 -0.836727 -2.10783e-05
0.599686 -0.830164 -2.29932e-05
0.608626 -0.823501 -2.49123e-05
0.617493 -0.816738 -2.68354e-05
0.626285 -0.809878 -2.87622e-05
0.635002 -0.80292 -3.06926e-05
0.643643 -0.795865 -3.26264e-05
0.652206 -0.788714 -3.45632e-05
0.66069 -0.781468 -3.65029e-05
0.669095 -0.774128 -3.84452e-05
0.677419 -0.766695 -4.039e-05
0.685662 -0.759169 -4.2337e-05
0.693822 -0.751552 -4.42859e-05
0.701898 -0.743844 -4.62367e-05
0.709889 -0.736046 -4.81889e-05
0.717794 -0.728159 -5.01425e-05
0.725613 -0.720184 -5.20971e-05
0.733344 -0.712122 -5.40526e-05
0.740986 -0.703974 -5.60088e-05
0.748538 -0.695741 -5.79653e-05
0.756 -0.687424 -5.9922e-05
0.763371 -0.679023 -6.18787e-05
0.770648 -0.670541 -6.3835e-05
0.777833 -0.661977 -6.57909e-05
0.784923 -0.653333 -6.77461e-05
0.791917 -0.644609 -6.97003e-05
0.798816 -0.635808 -7.16533e-05
0.805618 -0.62693 -7.36049e-05
0.812321 -0.617975 -7.55548e-05
0.818926 -0.608946 -7.75029e-05
0.825432 -0.599842 -7.94489e-05
0.831837 -0.590666 -8.13925e-05
0.83814 -0.581418 -8.33336e-05
0.844342 -0.5721 -8.52719e-05
0.850441 -0.562711 -8.72073e-05
0.856436 -0.553255 -8.91393e-05
0.862327 -0.543731 -9.1068e-05
0.868112 -0.534141 -9.29929e-05
0.873792 -0.524486 -9.49139e-05
0.879365 -0.514767 -9.68308e-05
0.88483 -0.504986 -9.87433e-05
0.890187 -0.495143 -0.000100651
0.895436 -0.48524 -0.000102554
0.900575 -0.475277 -0.000104452
0.905603 -0.465257 -0.000106345
0.910521 -0.45518 -0.000108233
0.915327 -0.445047 -0.000110114
0.920022 -0.43486 -0.00011199
0.924603 -0.42462 -0.000113859
0.929071 -0.414328 -0.000115723
0.933425 -0.403986 -0.000117579
0.937664 -0.393594 -0.000119429
0.941788 -0.383154 -0.000121271
0.945796 -0.372667 -0.000123107
0.949688 -0.362135 -0.000124935
0.953463 -0.351559 -0.000126755
0.957121 -0.340939 -0.000128567
0.960661 -0.330278 -0.000130372
0.964082 -0.319576 -0.000132167
0.967385 -0.308836 -0.000133955
0.970569 -0.298057 -0.000135733
0.973632 -0.287242 -0.000137503
0.976576 -0.276392 -0.000139263
0.979399 -0.265509 -0.000141014
0.982101 -0.254592 -0.000142755
0.984681 -0.243645 -0.000144487
0.98714 -0.232668 -0.000146208
0.989477 -0.221662 -0.000147919
0.991691 -0.210629 -0.00014962
0.993782 -0.199571 -0.00015131
0.99575 -0.188488 -0.000152989
0.997595 -0.177382 -0.000154657
0.999316 -0.166254 -0.000156314
1.00091 -0.155106 -0.000157959
1.00239 -0.14394 -0.000159593
1.00373 -0.132756 -0.000161215
1.00496 -0.121555 -0.000162824
1.00606 -0.11034 -0.000164422
1.00703 -0.0991119 -0.000166007
1.00788 -0.0878716 -0.000167579
1.0086 -0.0766208 -0.000169139
1.0092 -0.0653608 -0.000170685
1.00967 -0.0540932 -0.000172218
1.01001 -0.0428191 -0.000173738
1.01023 -0.0315402 -0.000175244
1.01033 -0.0202578 -0.000176737
1.01029 -0.00897324 -0.000178215
1.01013 0.00231198 -0.00017968
1.00985 0.0135965 -0.00018113
1.00944 0.0248788 -0.000182565
1.0089 0.0361576 -0.000183986
1.00823 0.0474314 -0.000185392
1.00744 0.0586988 -0.000186783
1.00653 0.0699583 -0.000188159
1.00548 0.0812087 -0.00018952
1.00432 0.0924484 -0.000190864
1.00302 0.103676 -0.000192194
1.0016 0.11489 -0.000193507
1.00005 0.126089 -0.000194804
0.99838 0.137272 -0.000196085
0.996583 0.148437 -0.00019735
0.99466 0.159583 -0.000198599
0.992611 0.170708 -0.00019983
0.990438 0.181812 -0.000201045
0.98814 0.192892 -0.000202243
0.985718 0.203947 -0.000203424
0.983172 0.214976 -0.000204587
0.980501 0.225977 -0.000205734
0.977707 0.236949 -0.000206862
0.97479 0.247891 -0.000207973
0.971749 0.258801 -0.000209066
0.968586 0.269677 -0.000210141
0.9653 0.280519 -0.000211198
0.961892 0.291325 -0.000212237
0.958363 0.302094 -0.000213258
0.954712 0.312823 -0.00021426
0.950941 0.323513 -0.000215243
0.947049 0.334161 -0.000216208
0.943037 0.344766 -0.000217154
0.938906 0.355327 -0.000218081
0.934655 0.365842 -0.000218989
0.930286 0.37631 -0.000219878
0.925799 0.386729 -0.000220747
0.921195 0.397099 -0.000221597
0.916473 0.407418 -0.000222428
0.911636 0.417685 -0.000223239
0.906682 0.427898 -0.00022403
0.901613 0.438055 -0.000224801
0.896429 0.448157 -0.000225553
0.891131 0.4582 -0.000226284
0.88572 0.468185 -0.000226995
0.880196 0.47811 -0.000227687
0.87456 0.487972 -0.000228358
0.868813 0.497772 -0.000229008
0.862955 0.507508 -0.000229638
0.856987 0.517178 -0.000230248
0.850909 0.526782 -0.000230837
0.844723 0.536318 -0.000231405
0.838429 0.545784 -0.000231953
0.832028 0.555181 -0.00023248
0.825521 0.564505 -0.000232986
0.818908 0.573757 -0.000233471
0.812191 0.582934 -0.000233935
0.80537 0.592036 -0.000234379
0.798446 0.601062 -0.000234801
0.791419 0.61001 -0.000235201
0.784292 0.618879 -0.000235581
0.777064 0.627668 -0.00023594
0.769736 0.636376 -0.000236277
0.76231 0.645002 -0.000236593
0.754787 0.653544 -0.000236887
0.747166 0.662002 -0.00023716
0.73945 0.670373 -0.000237412
0.731639 0.678658 -0.000237642
0.723734 0.686856 -0.000237851
0.715736 0.694964 -0.000238039
0.707647 0.702982 -0.000238204
0.699467 0.710909 -0.000238349
0.691197 0.718743 -0.000238471
0.682838 0.726485 -0.000238573
0.674391 0.734132 -0.000238652
