x y z
17.7608 8.99511 -0.196677
17.7586 8.9991 -0.196634
17.7565 9.00309 -0.196591
17.7543 9.00708 -0.196548
17.7521 9.01106 -0.196505
17.75 9.01505 -0.196462
17.7478 9.01904 -0.196419
17.7456 9.02303 -0.196376
17.7434 9.02701 -0.196333
17.7413 9.031 -0.19629
17.7391 9.03499 -0.196247
17.7369 9.03897 -0.196204
17.7347 9.04296 -0.196161
17.7326 9.04694 -0.196118
17.7304 9.05093 -0.196074
17.7282 9.05491 -0.196031
17.726 9.05889 -0.195988
17.7238 9.06287 -0.195945
17.7216 9.06686 -0.195902
17.7195 9.07084 -0.195859
17.7173 9.07482 -0.195816
17.7151 9.0788 -0.195772
17.7129 9.08278 -0.195729
17.7107 9.08676 -0.195686
17.7085 9.09074 -0.195643
17.7063 9.09471 -0.195599
17.7041 9.09869 -0.195556
17.7019 9.10267 -0.195513
17.6998 9.10665 -0.19547
17.6976 9.11062 -0.195426
17.6954 9.1146 -0.195383
17.6932 9.11858 -0.19534
17.691 9.12255 -0.195297
17.6888 9.12652 -0.195253
17.6866 9.1305 -0.19521
17.6844 9.13447 -0.195167
17.6822 9.13845 -0.195123
17.68 9.14242 -0.19508
17.6778 9.14639 -0.195036
17.6756 9.15036 -0.194993
17.6734 9.15433 -0.19495
17.6712 9.1583 -0.194906
17.6689 9.16227 -0.194863
17.6667 9.16624 -0.194819
17.6645 9.17021 -0.194776
17.6623 9.17418 -0.194733
17.6601 9.17815 -0.194689
17.6579 9.18212 -0.194646
17.6557 9.18608 -0.194602
17.6535 9.19005 -0.194559
17.6513 9.19402 -0.194515
17.649 9.19798 -0.194472
17.6468 9.20195 -0.194428
17.6446 9.20591 -0.194385
17.6424 9.20987 -0.194341
17.6402 9.21384 -0.194298
17.638 9.2178 -0.194254
17.6357 9.22176 -0.19421
17.6335 9.22573 -0.194167
17.6313 9.22969 -0.194123
17.6291 9.23365 -0.19408
17.6268 9.23761 -0.194036
17.6246 9.24157 -0.193992
17.6224 9.24553 -0.193949
17.6202 9.24949 -0.193905
17.6179 9.25345 -0.193861
17.6157 9.2574 -0.193818
17.6135 9.26136 -0.193774
17.6112 9.26532 -0.19373
17.609 9.26928 -0.193687
17.6068 9.27323 -0.193643
17.6045 9.27719 -0.193599
17.6023 9.28114 -0.193556
17.6001 9.2851 -0.193512
17.5978 9.28905 -0.193468
17.5956 9.293 -0.193424
17.5934 9.29696 -0.193381
17.5911 9.30091 -0.193337
17.5889 9.30486 -0.193293
17.5866 9.30881 -0.193249
17.5844 9.31276 -0.193205
17.5821 9.31672 -0.193162
17.5799 9.32067 -0.193118
17.5776 9.32461 -0.193074
17.5754 9.32856 -0.19303
17.5732 9.33251 -0.192986
17.5709 9.33646 -0.192942
17.5687 9.34041 -0.192898
17.5664 9.34435 -0.192855
17.5642 9.3483 -0.192811
17.5619 9.35225 -0.192767
17.5596 9.35619 -0.192723
17.5574 9.36014 -0.192679
17.5551 9.36408 -0.192635
17.5529 9.36803 -0.192591
17.5506 9.37197 -0.192547
17.5484 9.37591 -0.192503
17.5461 9.37985 -0.192459
17.5438 9.3838 -0.192415
17.5416 9.38774 -0.192371
17.5393 9.39168 -0.192327
17.5371 9.39562 -0.192283
17.5348 9.39956 -0.192239
17.5325 9.4035 -0.192195
17.5303 9.40744 -0.192151
17.528 9.41138 -0.192107
17.5257 9.41531 -0.192063
17.5235 9.41925 -0.192019
17.5212 9.42319 -0.191974
17.5189 9.42712 -0.19193
17.5167 9.43106 -0.191886
17.5144 9.435 -0.191842
17.5121 9.43893 -0.191798
17.5098 9.44286 -0.191754
17.5076 9.4468 -0.19171
17.5053 9.45073 -0.191665
17.503 9.45466 -0.191621
17.5007 9.4586 -0.191577
17.4984 9.46253 -0.191533
17.4962 9.46646 -0.191489
17.4939 9.47039 -0.191444
17.4916 9.47432 -0.1914
17.4893 9.47825 -0.191356
17.487 9.48218 -0.191312
17.4848 9.48611 -0.191267
17.4825 9.49004 -0.191223
17.4802 9.49396 -0.191179
17.4779 9.49789 -0.191134
17.4756 9.50182 -0.19109
17.4733 9.50574 -0.191046
17.471 9.50967 -0.191002
17.4687 9.51359 -0.190957
17.4664 9.51752 -0.190913
17.4641 9.52144 -0.190868
17.4619 9.52537 -0.190824
17.4596 9.52929 -0.19078
17.4573 9.53321 -0.190735
17.455 9.53713 -0.190691
17.4527 9.54105 -0.190646
17.4504 9.54498 -0.190602
17.4481 9.5489 -0.190558
17.4458 9.55282 -0.190513
17.4435 9.55673 -0.190469
17.4412 9.56065 -0.190424
17.4389 9.56457 -0.19038
17.4366 9.56849 -0.190335
17.4342 9.57241 -0.190291
17.4319 9.57632 -0.190246
17.4296 9.58024 -0.190202
17.4273 9.58416 -0.190157
17.425 9.58807 -0.190113
17.4227 9.59199 -0.190068
17.4204 9.5959 -0.190024
17.4181 9.59981 -0.189979
17.4158 9.60373 -0.189934
17.4135 9.60764 -0.18989
17.4111 9.61155 -0.189845
17.4088 9.61546 -0.189801
17.4065 9.61937 -0.189756
17.4042 9.62328 -0.189711
17.4019 9.62719 -0.189667
17.3996 9.6311 -0.189622
17.3972 9.63501 -0.189577
17.3949 9.63892 -0.189533
17.3926 9.64283 -0.189488
17.3903 9.64674 -0.189443
17.3879 9.65064 -0.189399
17.3856 9.65455 -0.189354
17.3833 9.65846 -0.189309
17.381 9.66236 -0.189265
17.3786 9.66627 -0.18922
17.3763 9.67017 -0.189175
17.374 9.67407 -0.18913
17.3716 9.67798 -0.189085
17.3693 9.68188 -0.189041
17.367 9.68578 -0.188996
17.3646 9.68968 -0.188951
17.3623 9.69358 -0.188906
17.36 9.69748 -0.188861
17.3576 9.70138 -0.188817
17.3553 9.70528 -0.188772
17.353 9.70918 -0.188727
17.3506 9.71308 -0.188682
17.3483 9.71698 -0.188637
17.3459 9.72088 -0.188592
17.3436 9.72477 -0.188547
17.3413 9.72867 -0.188502
17.3389 9.73257 -0.188458
17.3366 9.73646 -0.188413
17.3342 9.74036 -0.188368
17.3319 9.74425 -0.188323
17.3295 9.74814 -0.188278
17.3272 9.75204 -0.188233
17.3248 9.75593 -0.188188
17.3225 9.75982 -0.188143
17.3201 9.76371 -0.188098
17.3178 9.7676 -0.188053
17.3154 9.77149 -0.188008
17.3131 9.77538 -0.187963
17.3107 9.77927 -0.187918
17.3083 9.78316 -0.187873
17.306 9.78705 -0.187828
17.3036 9.79094 -0.187783
17.3013 9.79483 -0.187737
17.2989 9.79871 -0.187692
17.2965 9.8026 -0.187647
17.2942 9.80649 -0.187602
17.2918 9.81037 -0.187557
17.2895 9.81426 -0.187512
17.2871 9.81814 -0.187467
17.2847 9.82202 -0.187422
17.2824 9.82591 -0.187376
17.28 9.82979 -0.187331
17.2776 9.83367 -0.187286
17.2753 9.83755 -0.187241
17.2729 9.84143 -0.187196
17.2705 9.84531 -0.18715
17.2681 9.84919 -0.187105
17.2658 9.85307 -0.18706
17.2634 9.85695 -0.187015
17.261 9.86083 -0.186969
17.2586 9.86471 -0.186924
17.2563 9.86858 -0.186879
17.2539 9.87246 -0.186834
17.2515 9.87634 -0.186788
17.2491 9.88021 -0.186743
17.2467 9.88409 -0.186698
17.2444 9.88796 -0.186652
17.242 9.89184 -0.186607
17.2396 9.89571 -0.186562
17.2372 9.89958 -0.186516
17.2348 9.90345 -0.186471
17.2324 9.90733 -0.186426
17.2301 9.9112 -0.18638
17.2277 9.91507 -0.186335
17.2253 9.91894 -0.186289
17.2229 9.92281 -0.186244
17.2205 9.92668 -0.186199
17.2181 9.93055 -0.186153
17.2157 9.93441 -0.186108
17.2133 9.93828 -0.186062
17.2109 9.94215 -0.186017
17.2085 9.94602 -0.185971
17.2061 9.94988 -0.185926
17.2037 9.95375 -0.18588
17.2013 9.95761 -0.185835
17.1989 9.96148 -0.185789
17.1965 9.96534 -0.185744
17.1941 9.9692 -0.185698
17.1917 9.97306 -0.185653
17.1893 9.97693 -0.185607
17.1869 9.98079 -0.185562
17.1845 9.98465 -0.185516
17.1821 9.98851 -0.18547
17.1797 9.99237 -0.185425
17.1773 9.99623 -0.185379
17.1749 10.0001 -0.185334
17.1725 10.0039 -0.185288
17.1701 10.0078 -0.185242
17.1677 10.0117 -0.185197
17.1652 10.0155 -0.185151
17.1628 10.0194 -0.185105
17.1604 10.0232 -0.18506
17.158 10.0271 -0.185014
17.1556 10.0309 -0.184968
17.1532 10.0348 -0.184923
17.1507 10.0386 -0.184877
17.1483 10.0425 -0.184831
17.1459 10.0464 -0.184785
17.1435 10.0502 -0.18474
17.1411 10.0541 -0.184694
17.1386 10.0579 -0.184648
17.1362 10.0618 -0.184602
17.1338 10.0656 -0.184556
17.1314 10.0695 -0.184511
17.1289 10.0733 -0.184465
17.1265 10.0772 -0.184419
17.1241 10.081 -0.184373
17.1217 10.0848 -0.184327
17.1192 10.0887 -0.184282
17.1168 10.0925 -0.184236
17.1144 10.0964 -0.18419
17.1119 10.1002 -0.184144
17.1095 10.1041 -0.184098
17.1071 10.1079 -0.184052
17.1046 10.1118 -0.184006
17.1022 10.1156 -0.18396
17.0997 10.1194 -0.183914
17.0973 10.1233 -0.183868
17.0949 10.1271 -0.183822
17.0924 10.131 -0.183776
17.09 10.1348 -0.183731
17.0875 10.1386 -0.183685
17.0851 10.1425 -0.183639
17.0827 10.1463 -0.183593
17.0802 10.1502 -0.183547
17.0778 10.154 -0.183501
17.0753 10.1578 -0.183454
17.0729 10.1617 -0.183408
17.0704 10.1655 -0.183362
17.068 10.1693 -0.183316
17.0655 10.1732 -0.18327
17.0631 10.177 -0.183224
17.0606 10.1808 -0.183178
17.0582 10.1847 -0.183132
17.0557 10.1885 -0.183086
17.0533 10.1923 -0.18304
17.0508 10.1962 -0.182994
17.0483 10.2 -0.182947
17.0459 10.2038 -0.182901
17.0434 10.2077 -0.182855
17.041 10.2115 -0.182809
17.0385 10.2153 -0.182763
17.036 10.2191 -0.182717
17.0336 10.223 -0.18267
17.0311 10.2268 -0.182624
17.0286 10.2306 -0.182578
17.0262 10.2344 -0.182532
17.0237 10.2383 -0.182486
17.0212 10.2421 -0.182439
17.0188 10.2459 -0.182393
17.0163 10.2497 -0.182347
17.0138 10.2536 -0.1823
17.0114 10.2574 -0.182254
17.0089 10.2612 -0.182208
17.0064 10.265 -0.182162
17.0039 10.2688 -0.182115
17.0015 10.2727 -0.182069
16.999 10.2765 -0.182023
16.9965 10.2803 -0.181976
16.994 10.2841 -0.18193
16.9916 10.2879 -0.181884
16.9891 10.2918 -0.181837
16.9866 10.2956 -0.181791
16.9841 10.2994 -0.181744
16.9816 10.3032 -0.181698
16.9792 10.307 -0.181652
16.9767 10.3108 -0.181605
16.9742 10.3146 -0.181559
16.9717 10.3185 -0.181512
16.9692 10.3223 -0.181466
16.9667 10.3261 -0.181419
16.9642 10.3299 -0.181373
16.9617 10.3337 -0.181326
16.9593 10.3375 -0.18128
16.9568 10.3413 -0.181233
16.9543 10.3451 -0.181187
16.9518 10.3489 -0.18114
16.9493 10.3527 -0.181094
16.9468 10.3566 -0.181047
16.9443 10.3604 -0.181001
16.9418 10.3642 -0.180954
16.9393 10.368 -0.180907
16.9368 10.3718 -0.180861
16.9343 10.3756 -0.180814
16.9318 10.3794 -0.180768
16.9293 10.3832 -0.180721
16.9268 10.387 -0.180674
16.9243 10.3908 -0.180628
16.9218 10.3946 -0.180581
16.9193 10.3984 -0.180535
16.9168 10.4022 -0.180488
16.9143 10.406 -0.180441
16.9118 10.4098 -0.180395
16.9093 10.4136 -0.180348
16.9067 10.4174 -0.180301
16.9042 10.4212 -0.180254
16.9017 10.425 -0.180208
16.8992 10.4288 -0.180161
16.8967 10.4326 -0.180114
16.8942 10.4364 -0.180067
16.8917 10.4402 -0.180021
16.8891 10.444 -0.179974
16.8866 10.4478 -0.179927
16.8841 10.4516 -0.17988
16.8816 10.4553 -0.179834
16.8791 10.4591 -0.179787
16.8765 10.4629 -0.17974
16.874 10.4667 -0.179693
16.8715 10.4705 -0.179646
16.869 10.4743 -0.179599
16.8665 10.4781 -0.179553
16.8639 10.4819 -0.179506
16.8614 10.4857 -0.179459
16.8589 10.4895 -0.179412
16.8563 10.4932 -0.179365
16.8538 10.497 -0.179318
16.8513 10.5008 -0.179271
16.8488 10.5046 -0.179224
16.8462 10.5084 -0.179177
16.8437 10.5122 -0.17913
16.8412 10.516 -0.179083
16.8386 10.5197 -0.179036
16.8361 10.5235 -0.178989
16.8335 10.5273 -0.178942
16.831 10.5311 -0.178895
16.8285 10.5349 -0.178848
16.8259 10.5386 -0.178801
16.8234 10.5424 -0.178754
16.8209 10.5462 -0.178707
16.8183 10.55 -0.17866
16.8158 10.5538 -0.178613
16.8132 10.5575 -0.178566
16.8107 10.5613 -0.178519
16.8081 10.5651 -0.178472
16.8056 10.5689 -0.178425
16.803 10.5726 -0.178378
16.8005 10.5764 -0.178331
16.7979 10.5802 -0.178284
16.7954 10.584 -0.178236
16.7928 10.5877 -0.178189
16.7903 10.5915 -0.178142
16.7877 10.5953 -0.178095
16.7852 10.599 -0.178048
16.7826 10.6028 -0.178001
16.7801 10.6066 -0.177953
16.7775 10.6104 -0.177906
16.775 10.6141 -0.177859
16.7724 10.6179 -0.177812
16.7698 10.6217 -0.177765
16.7673 10.6254 -0.177717
16.7647 10.6292 -0.17767
16.7622 10.633 -0.177623
16.7596 10.6367 -0.177576
16.757 10.6405 -0.177528
16.7545 10.6442 -0.177481
16.7519 10.648 -0.177434
16.7493 10.6518 -0.177386
16.7468 10.6555 -0.177339
16.7442 10.6593 -0.177292
16.7416 10.6631 -0.177244
16.739 10.6668 -0.177197
16.7365 10.6706 -0.17715
16.7339 10.6743 -0.177102
16.7313 10.6781 -0.177055
16.7288 10.6819 -0.177008
16.7262 10.6856 -0.17696
16.7236 10.6894 -0.176913
16.721 10.6931 -0.176865
16.7185 10.6969 -0.176818
16.7159 10.7006 -0.17677
16.7133 10.7044 -0.176723
16.7107 10.7081 -0.176676
16.7081 10.7119 -0.176628
16.7055 10.7156 -0.176581
16.703 10.7194 -0.176533
16.7004 10.7232 -0.176486
16.6978 10.7269 -0.176438
16.6952 10.7307 -0.176391
16.6926 10.7344 -0.176343
16.69 10.7382 -0.176296
16.6874 10.7419 -0.176248
16.6849 10.7456 -0.176201
16.6823 10.7494 -0.176153
16.6797 10.7531 -0.176105
16.6771 10.7569 -0.176058
16.6745 10.7606 -0.17601
16.6719 10.7644 -0.175963
16.6693 10.7681 -0.175915
16.6667 10.7719 -0.175867
16.6641 10.7756 -0.17582
16.6615 10.7794 -0.175772
16.6589 10.7831 -0.175724
16.6563 10.7868 -0.175677
16.6537 10.7906 -0.175629
16.6511 10.7943 -0.175581
16.6485 10.7981 -0.175534
16.6459 10.8018 -0.175486
16.6433 10.8055 -0.175438
16.6407 10.8093 -0.175391
16.6381 10.813 -0.175343
16.6355 10.8168 -0.175295
16.6329 10.8205 -0.175247
16.6303 10.8242 -0.1752
16.6277 10.828 -0.175152
16.625 10.8317 -0.175104
16.6224 10.8354 -0.175056
16.6198 10.8392 -0.175009
16.6172 10.8429 -0.174961
16.6146 10.8466 -0.174913
16.612 10.8504 -0.174865
16.6094 10.8541 -0.174817
16.6067 10.8578 -0.17477
16.6041 10.8615 -0.174722
16.6015 10.8653 -0.174674
16.5989 10.869 -0.174626
16.5963 10.8727 -0.174578
16.5936 10.8765 -0.17453
16.591 10.8802 -0.174482
16.5884 10.8839 -0.174434
16.5858 10.8876 -0.174386
16.5831 10.8914 -0.174339
16.5805 10.8951 -0.174291
16.5779 10.8988 -0.174243
16.5753 10.9025 -0.174195
16.5726 10.9063 -0.174147
16.57 10.91 -0.174099
16.5674 10.9137 -0.174051
16.5647 10.9174 -0.174003
16.5621 10.9211 -0.173955
16.5595 10.9249 -0.173907
16.5568 10.9286 -0.173859
16.5542 10.9323 -0.173811
16.5516 10.936 -0.173763
16.5489 10.9397 -0.173715
16.5463 10.9435 -0.173667
16.5437 10.9472 -0.173619
16.541 10.9509 -0.173571
16.5384 10.9546 -0.173522
16.5357 10.9583 -0.173474
16.5331 10.962 -0.173426
16.5305 10.9657 -0.173378
16.5278 10.9695 -0.17333
16.5252 10.9732 -0.173282
16.5225 10.9769 -0.173234
16.5199 10.9806 -0.173186
16.5172 10.9843 -0.173137
16.5146 10.988 -0.173089
16.5119 10.9917 -0.173041
16.5093 10.9954 -0.172993
16.5066 10.9991 -0.172945
16.504 11.0028 -0.172896
16.5013 11.0065 -0.172848
16.4987 11.0103 -0.1728
16.496 11.014 -0.172752
16.4934 11.0177 -0.172704
16.4907 11.0214 -0.172655
16.488 11.0251 -0.172607
16.4854 11.0288 -0.172559
16.4827 11.0325 -0.17251
16.4801 11.0362 -0.172462
16.4774 11.0399 -0.172414
16.4747 11.0436 -0.172366
16.4721 11.0473 -0.172317
16.4694 11.051 -0.172269
16.4667 11.0547 -0.172221
16.4641 11.0584 -0.172172
16.4614 11.0621 -0.172124
16.4587 11.0658 -0.172075
16.4561 11.0695 -0.172027
16.4534 11.0732 -0.171979
16.4507 11.0769 -0.17193
16.4481 11.0805 -0.171882
16.4454 11.0842 -0.171833
16.4427 11.0879 -0.171785
16.44 11.0916 -0.171737
16.4374 11.0953 -0.171688
16.4347 11.099 -0.17164
16.432 11.1027 -0.171591
16.4293 11.1064 -0.171543
16.4267 11.1101 -0.171494
16.424 11.1138 -0.171446
16.4213 11.1175 -0.171397
16.4186 11.1211 -0.171349
16.4159 11.1248 -0.1713
16.4133 11.1285 -0.171252
16.4106 11.1322 -0.171203
16.4079 11.1359 -0.171155
16.4052 11.1396 -0.171106
16.4025 11.1433 -0.171058
16.3998 11.1469 -0.171009
16.3971 11.1506 -0.17096
16.3945 11.1543 -0.170912
16.3918 11.158 -0.170863
16.3891 11.1617 -0.170815
16.3864 11.1654 -0.170766
16.3837 11.169 -0.170717
16.381 11.1727 -0.170669
16.3783 11.1764 -0.17062
16.3756 11.1801 -0.170571
16.3729 11.1837 -0.170523
16.3702 11.1874 -0.170474
16.3675 11.1911 -0.170425
16.3648 11.1948 -0.170377
16.3621 11.1985 -0.170328
16.3594 11.2021 -0.170279
16.3567 11.2058 -0.170231
16.354 11.2095 -0.170182
16.3513 11.2131 -0.170133
16.3486 11.2168 -0.170084
16.3459 11.2205 -0.170036
16.3432 11.2242 -0.169987
16.3405 11.2278 -0.169938
16.3378 11.2315 -0.169889
16.3351 11.2352 -0.16984
16.3324 11.2388 -0.169792
16.3296 11.2425 -0.169743
16.3269 11.2462 -0.169694
16.3242 11.2498 -0.169645
16.3215 11.2535 -0.169596
16.3188 11.2572 -0.169547
16.3161 11.2608 -0.169499
16.3134 11.2645 -0.16945
16.3106 11.2682 -0.169401
16.3079 11.2718 -0.169352
16.3052 11.2755 -0.169303
16.3025 11.2791 -0.169254
16.2998 11.2828 -0.169205
16.297 11.2865 -0.169156
16.2943 11.2901 -0.169107
16.2916 11.2938 -0.169058
16.2889 11.2974 -0.169009
16.2862 11.3011 -0.16896
16.2834 11.3048 -0.168911
16.2807 11.3084 -0.168862
16.278 11.3121 -0.168813
16.2752 11.3157 -0.168764
16.2725 11.3194 -0.168715
16.2698 11.323 -0.168666
16.2671 11.3267 -0.168617
16.2643 11.3303 -0.168568
16.2616 11.334 -0.168519
16.2589 11.3376 -0.16847
16.2561 11.3413 -0.168421
16.2534 11.3449 -0.168372
16.2506 11.3486 -0.168323
16.2479 11.3522 -0.168274
16.2452 11.3559 -0.168225
16.2424 11.3595 -0.168176
16.2397 11.3632 -0.168127
16.237 11.3668 -0.168077
16.2342 11.3705 -0.168028
16.2315 11.3741 -0.167979
16.2287 11.3778 -0.16793
16.226 11.3814 -0.167881
16.2232 11.3851 -0.167832
16.2205 11.3887 -0.167782
16.2177 11.3923 -0.167733
16.215 11.396 -0.167684
16.2122 11.3996 -0.167635
16.2095 11.4033 -0.167586
16.2067 11.4069 -0.167536
16.204 11.4105 -0.167487
16.2012 11.4142 -0.167438
16.1985 11.4178 -0.167389
16.1957 11.4215 -0.167339
16.193 11.4251 -0.16729
16.1902 11.4287 -0.167241
16.1875 11.4324 -0.167192
16.1847 11.436 -0.167142
16.1819 11.4396 -0.167093
16.1792 11.4433 -0.167044
16.1764 11.4469 -0.166994
16.1737 11.4505 -0.166945
16.1709 11.4542 -0.166896
16.1681 11.4578 -0.166846
16.1654 11.4614 -0.166797
16.1626 11.4651 -0.166747
16.1598 11.4687 -0.166698
16.1571 11.4723 -0.166649
16.1543 11.4759 -0.166599
16.1515 11.4796 -0.16655
16.1488 11.4832 -0.1665
16.146 11.4868 -0.166451
16.1432 11.4904 -0.166402
16.1405 11.4941 -0.166352
16.1377 11.4977 -0.166303
16.1349 11.5013 -0.166253
16.1321 11.5049 -0.166204
16.1294 11.5086 -0.166154
16.1266 11.5122 -0.166105
16.1238 11.5158 -0.166055
16.121 11.5194 -0.166006
16.1182 11.523 -0.165956
16.1155 11.5267 -0.165907
16.1127 11.5303 -0.165857
16.1099 11.5339 -0.165807
16.1071 11.5375 -0.165758
16.1043 11.5411 -0.165708
16.1016 11.5447 -0.165659
16.0988 11.5484 -0.165609
16.096 11.552 -0.16556
16.0932 11.5556 -0.16551
16.0904 11.5592 -0.16546
16.0876 11.5628 -0.165411
16.0848 11.5664 -0.165361
16.082 11.57 -0.165311
16.0792 11.5736 -0.165262
16.0765 11.5773 -0.165212
16.0737 11.5809 -0.165162
16.0709 11.5845 -0.165113
16.0681 11.5881 -0.165063
16.0653 11.5917 -0.165013
16.0625 11.5953 -0.164964
16.0597 11.5989 -0.164914
16.0569 11.6025 -0.164864
16.0541 11.6061 -0.164815
16.0513 11.6097 -0.164765
16.0485 11.6133 -0.164715
16.0457 11.6169 -0.164665
16.0429 11.6205 -0.164615
16.0401 11.6241 -0.164566
16.0373 11.6277 -0.164516
16.0345 11.6313 -0.164466
16.0317 11.6349 -0.164416
16.0288 11.6385 -0.164367
16.026 11.6421 -0.164317
16.0232 11.6457 -0.164267
16.0204 11.6493 -0.164217
16.0176 11.6529 -0.164167
16.0148 11.6565 -0.164117
16.012 11.6601 -0.164067
16.0092 11.6637 -0.164018
16.0064 11.6673 -0.163968
16.0035 11.6709 -0.163918
16.0007 11.6745 -0.163868
15.9979 11.6781 -0.163818
15.9951 11.6817 -0.163768
15.9923 11.6853 -0.163718
15.9895 11.6889 -0.163668
15.9866 11.6924 -0.163618
15.9838 11.696 -0.163568
15.981 11.6996 -0.163518
15.9782 11.7032 -0.163468
15.9753 11.7068 -0.163418
15.9725 11.7104 -0.163368
15.9697 11.714 -0.163318
15.9669 11.7175 -0.163268
15.964 11.7211 -0.163218
15.9612 11.7247 -0.163168
15.9584 11.7283 -0.163118
15.9555 11.7319 -0.163068
15.9527 11.7355 -0.163018
15.9499 11.739 -0.162968
15.9471 11.7426 -0.162918
15.9442 11.7462 -0.162868
15.9414 11.7498 -0.162818
15.9386 11.7534 -0.162768
15.9357 11.7569 -0.162718
15.9329 11.7605 -0.162667
15.93 11.7641 -0.162617
15.9272 11.7677 -0.162567
15.9244 11.7712 -0.162517
15.9215 11.7748 -0.162467
15.9187 11.7784 -0.162417
15.9158 11.782 -0.162367
15.913 11.7855 -0.162316
15.9101 11.7891 -0.162266
15.9073 11.7927 -0.162216
15.9045 11.7963 -0.162166
15.9016 11.7998 -0.162115
15.8988 11.8034 -0.162065
15.8959 11.807 -0.162015
15.8931 11.8105 -0.161965
15.8902 11.8141 -0.161915
15.8874 11.8177 -0.161864
15.8845 11.8212 -0.161814
15.8817 11.8248 -0.161764
15.8788 11.8284 -0.161713
15.8759 11.8319 -0.161663
15.8731 11.8355 -0.161613
15.8702 11.8391 -0.161563
15.8674 11.8426 -0.161512
15.8645 11.8462 -0.161462
15.8617 11.8497 -0.161411
15.8588 11.8533 -0.161361
15.8559 11.8569 -0.161311
15.8531 11.8604 -0.16126
15.8502 11.864 -0.16121
15.8474 11.8675 -0.16116
15.8445 11.8711 -0.161109
15.8416 11.8747 -0.161059
15.8388 11.8782 -0.161008
15.8359 11.8818 -0.160958
15.833 11.8853 -0.160908
15.8302 11.8889 -0.160857
15.8273 11.8924 -0.160807
15.8244 11.896 -0.160756
15.8215 11.8995 -0.160706
15.8187 11.9031 -0.160655
15.8158 11.9066 -0.160605
15.8129 11.9102 -0.160554
15.8101 11.9137 -0.160504
15.8072 11.9173 -0.160453
15.8043 11.9208 -0.160403
15.8014 11.9244 -0.160352
15.7985 11.9279 -0.160302
15.7957 11.9315 -0.160251
15.7928 11.935 -0.160201
15.7899 11.9386 -0.16015
15.787 11.9421 -0.160099
15.7841 11.9456 -0.160049
15.7813 11.9492 -0.159998
15.7784 11.9527 -0.159948
15.7755 11.9563 -0.159897
15.7726 11.9598 -0.159846
15.7697 11.9634 -0.159796
15.7668 11.9669 -0.159745
15.7639 11.9704 -0.159695
15.761 11.974 -0.159644
15.7582 11.9775 -0.159593
15.7553 11.981 -0.159543
15.7524 11.9846 -0.159492
15.7495 11.9881 -0.159441
15.7466 11.9917 -0.15939
15.7437 11.9952 -0.15934
15.7408 11.9987 -0.159289
15.7379 12.0023 -0.159238
15.735 12.0058 -0.159188
15.7321 12.0093 -0.159137
15.7292 12.0128 -0.159086
15.7263 12.0164 -0.159035
15.7234 12.0199 -0.158985
15.7205 12.0234 -0.158934
15.7176 12.027 -0.158883
15.7147 12.0305 -0.158832
15.7118 12.034 -0.158781
15.7089 12.0375 -0.158731
15.706 12.0411 -0.15868
15.7031 12.0446 -0.158629
15.7002 12.0481 -0.158578
15.6973 12.0516 -0.158527
15.6943 12.0552 -0.158476
15.6914 12.0587 -0.158426
15.6885 12.0622 -0.158375
15.6856 12.0657 -0.158324
15.6827 12.0693 -0.158273
15.6798 12.0728 -0.158222
15.6769 12.0763 -0.158171
15.674 12.0798 -0.15812
15.671 12.0833 -0.158069
15.6681 12.0868 -0.158018
15.6652 12.0904 -0.157967
15.6623 12.0939 -0.157916
15.6594 12.0974 -0.157866
15.6564 12.1009 -0.157815
15.6535 12.1044 -0.157764
15.6506 12.1079 -0.157713
15.6477 12.1114 -0.157662
15.6448 12.115 -0.157611
15.6418 12.1185 -0.15756
15.6389 12.122 -0.157509
15.636 12.1255 -0.157458
15.6331 12.129 -0.157407
15.6301 12.1325 -0.157355
15.6272 12.136 -0.157304
15.6243 12.1395 -0.157253
15.6213 12.143 -0.157202
15.6184 12.1465 -0.157151
15.6155 12.15 -0.1571
15.6125 12.1535 -0.157049
15.6096 12.157 -0.156998
15.6067 12.1605 -0.156947
15.6037 12.1641 -0.156896
15.6008 12.1676 -0.156845
15.5979 12.1711 -0.156793
15.5949 12.1746 -0.156742
15.592 12.1781 -0.156691
15.589 12.1816 -0.15664
15.5861 12.1851 -0.156589
15.5832 12.1885 -0.156538
15.5802 12.192 -0.156486
15.5773 12.1955 -0.156435
15.5743 12.199 -0.156384
15.5714 12.2025 -0.156333
15.5684 12.206 -0.156282
15.5655 12.2095 -0.15623
15.5625 12.213 -0.156179
15.5596 12.2165 -0.156128
15.5566 12.22 -0.156077
15.5537 12.2235 -0.156025
15.5507 12.227 -0.155974
15.5478 12.2305 -0.155923
15.5448 12.234 -0.155871
15.5419 12.2374 -0.15582
15.5389 12.2409 -0.155769
15.536 12.2444 -0.155717
15.533 12.2479 -0.155666
15.53 12.2514 -0.155615
15.5271 12.2549 -0.155563
15.5241 12.2584 -0.155512
15.5212 12.2618 -0.155461
15.5182 12.2653 -0.155409
15.5152 12.2688 -0.155358
15.5123 12.2723 -0.155307
15.5093 12.2758 -0.155255
15.5064 12.2793 -0.155204
15.5034 12.2827 -0.155152
15.5004 12.2862 -0.155101
15.4975 12.2897 -0.155049
15.4945 12.2932 -0.154998
15.4915 12.2966 -0.154947
15.4886 12.3001 -0.154895
15.4856 12.3036 -0.154844
