x y
-22.4376 32.0351
-22.4421 32.0411
-22.4467 32.0472
-22.4513 32.0532
-22.4558 32.0592
-22.4604 32.0653
-22.465 32.0713
-22.4695 32.0774
-22.4741 32.0834
-22.4786 32.0894
-22.4832 32.0955
-22.4878 32.1015
-22.4923 32.1075
-22.4969 32.1136
-22.5014 32.1196
-22.506 32.1256
-22.5106 32.1317
-22.5151 32.1377
-22.5197 32.1438
-22.5243 32.1498
-22.5288 32.1558
-22.5334 32.1619
-22.5379 32.1679
-22.5425 32.1739
-22.5471 32.18
-22.5516 32.186
-22.5562 32.1921
-22.5607 32.1981
-22.5653 32.2041
-22.5699 32.2102
-22.5744 32.2162
-22.579 32.2222
-22.5836 32.2283
-22.5881 32.2343
-22.5927 32.2403
-22.5972 32.2464
-22.6018 32.2524
-22.6064 32.2585
-22.6109 32.2645
-22.6155 32.2705
-22.62 32.2766
-22.6246 32.2826
-22.6292 32.2886
-22.6337 32.2947
-22.6383 32.3007
-22.6429 32.3068
-22.6474 32.3128
-22.652 32.3188
-22.6565 32.3249
-22.6611 32.3309
-22.6657 32.3369
-22.6702 32.343
-22.6748 32.349
-22.6793 32.355
-22.6839 32.3611
-22.6885 32.3671
-22.693 32.3732
-22.6976 32.3792
-22.7022 32.3852
-22.7067 32.3913
-22.7113 32.3973
-22.7158 32.4033
-22.7204 32.4094
-22.725 32.4154
-22.7295 32.4215
-22.7341 32.4275
-22.7386 32.4335
-22.7432 32.4396
-22.7478 32.4456
-22.7523 32.4516
-22.7569 32.4577
-22.7615 32.4637
-22.766 32.4697
-22.7706 32.4758
-22.7751 32.4818
-22.7797 32.4879
-22.7843 32.4939
-22.7888 32.4999
-22.7934 32.506
-22.7979 32.512
-22.8025 32.518
-22.8071 32.5241
-22.8116 32.5301
-22.8162 32.5362
-22.8208 32.5422
-22.8253 32.5482
-22.8299 32.5543
-22.8344 32.5603
-22.839 32.5663
-22.8436 32.5724
-22.8481 32.5784
-22.8527 32.5844
-22.8572 32.5905
-22.8618 32.5965
-22.8664 32.6026
-22.8709 32.6086
-22.8755 32.6146
-22.8801 32.6207
-22.8846 32.6267
-22.8892 32.6327
-22.8937 32.6388
-22.8983 32.6448
-22.9029 32.6509
-22.9074 32.6569
-22.912 32.6629
-22.9165 32.669
-22.9211 32.675
-22.9257 32.681
-22.9302 32.6871
-22.9348 32.6931
-22.9394 32.6991
-22.9439 32.7052
-22.9485 32.7112
-22.953 32.7173
-22.9576 32.7233
-22.9622 32.7293
-22.9667 32.7354
-22.9713 32.7414
-22.9759 32.7474
-22.9804 32.7535
-22.985 32.7595
-22.9895 32.7655
-22.9941 32.7716
-22.9987 32.7776
-23.0032 32.7837
-23.0078 32.7897
-23.0123 32.7957
-23.0169 32.8018
-23.0215 32.8078
-23.026 32.8138
-23.0306 32.8199
-23.0352 32.8259
-23.0397 32.832
-23.0443 32.838
-23.0488 32.844
-23.0534 32.8501
-23.058 32.8561
-23.0625 32.8621
-23.0671 32.8682
-23.0716 32.8742
-23.0762 32.8802
-23.0808 32.8863
-23.0853 32.8923
-23.0899 32.8984
-23.0945 32.9044
-23.099 32.9104
-23.1036 32.9165
-23.1081 32.9225
-23.1127 32.9285
-23.1173 32.9346
-23.1218 32.9406
-23.1264 32.9467
-23.1309 32.9527
-23.1355 32.9587
-23.1401 32.9648
-23.1446 32.9708
-23.1492 32.9768
-23.1538 32.9829
-23.1583 32.9889
-23.1629 32.9949
-23.1674 33.001
-23.172 33.007
-23.1766 33.0131
-23.1811 33.0191
-23.1857 33.0251
-23.1902 33.0312
-23.1948 33.0372
-23.1994 33.0432
-23.2039 33.0493
-23.2085 33.0553
-23.2131 33.0613
-23.2176 33.0674
-23.2222 33.0734
-23.2267 33.0795
-23.2313 33.0855
-23.2359 33.0915
-23.2404 33.0976
-23.245 33.1036
-23.2495 33.1096
-23.2541 33.1157
-23.2587 33.1217
-23.2632 33.1278
-23.2678 33.1338
-23.2724 33.1398
-23.2769 33.1459
-23.2815 33.1519
-23.286 33.1579
-23.2906 33.164
-23.2952 33.17
-23.2997 33.176
-23.3043 33.1821
-23.3088 33.1881
-23.3134 33.1942
-23.318 33.2002
-23.3225 33.2062
-23.3271 33.2123
-23.3317 33.2183
-23.3362 33.2243
-23.3408 33.2304
-23.3453 33.2364
-23.3499 33.2424
-23.3545 33.2485
-23.359 33.2545
-23.3636 33.2606
-23.3681 33.2666
-23.3727 33.2726
-23.3773 33.2787
-23.3818 33.2847
-23.3864 33.2907
-23.391 33.2968
-23.3955 33.3028
-23.4001 33.3089
-23.4046 33.3149
-23.4092 33.3209
-23.4138 33.327
-23.4183 33.333
-23.4229 33.339
-23.4274 33.3451
-23.432 33.3511
-23.4366 33.3571
-23.4411 33.3632
-23.4457 33.3692
-23.4503 33.3753
-23.4548 33.3813
-23.4594 33.3873
-23.4639 33.3934
-23.4685 33.3994
-23.4731 33.4054
-23.4776 33.4115
-23.4822 33.4175
-23.4867 33.4235
-23.4913 33.4296
-23.4959 33.4356
-23.5004 33.4417
-23.505 33.4477
-23.5095 33.4537
-23.5141 33.4598
-23.5187 33.4658
-23.5232 33.4718
-23.5278 33.4779
-23.5324 33.4839
-23.5369 33.49
-23.5415 33.496
-23.546 33.502
-23.5506 33.5081
-23.5552 33.5141
-23.5597 33.5201
-23.5643 33.5262
-23.5688 33.5322
-23.5734 33.5382
-23.578 33.5443
-23.5825 33.5503
-23.5871 33.5564
-23.5917 33.5624
-23.5962 33.5684
-23.6008 33.5745
-23.6053 33.5805
-23.6099 33.5865
-23.6145 33.5926
-23.619 33.5986
-23.6236 33.6046
-23.6281 33.6107
-23.6327 33.6167
-23.6373 33.6228
-23.6418 33.6288
-23.6464 33.6348
-23.651 33.6409
-23.6555 33.6469
-23.6601 33.6529
-23.6646 33.659
-23.6692 33.665
-23.6738 33.6711
-23.6783 33.6771
-23.6829 33.6831
-23.6874 33.6892
-23.692 33.6952
-23.6966 33.7012
-23.7011 33.7073
-23.7057 33.7133
-23.7103 33.7193
-23.7148 33.7254
-23.7194 33.7314
-23.7239 33.7375
-23.7285 33.7435
-23.7331 33.7495
-23.7376 33.7556
-23.7422 33.7616
-23.7467 33.7676
-23.7513 33.7737
-23.7559 33.7797
-23.7604 33.7857
-23.765 33.7918
-23.7696 33.7978
-23.7741 33.8039
-23.7787 33.8099
-23.7832 33.8159
-23.7878 33.822
-23.7924 33.828
-23.7969 33.834
-23.8015 33.8401
-23.806 33.8461
-23.8106 33.8522
-23.8152 33.8582
-23.8197 33.8642
-23.8243 33.8703
-23.8289 33.8763
-23.8334 33.8823
-23.838 33.8884
-23.8425 33.8944
-23.8471 33.9004
-23.8517 33.9065
-23.8562 33.9125
-23.8608 33.9186
-23.8653 33.9246
-23.8699 33.9306
-23.8745 33.9367
-23.879 33.9427
-23.8836 33.9487
-23.8882 33.9548
-23.8927 33.9608
-23.8973 33.9668
-23.9018 33.9729
-23.9064 33.9789
-23.911 33.985
-23.9155 33.991
-23.9201 33.997
-23.9246 34.0031
-23.9292 34.0091
-23.9338 34.0151
-23.9383 34.0212
-23.9429 34.0272
-23.9475 34.0332
-23.952 34.0393
-23.9566 34.0453
-23.9611 34.0514
-23.9657 34.0574
-23.9703 34.0634
-23.9748 34.0695
-23.9794 34.0755
-23.9839 34.0815
-23.9885 34.0876
-23.9931 34.0936
-23.9976 34.0997
-24.0022 34.1057
-24.0068 34.1117
-24.0113 34.1178
-24.0159 34.1238
-24.0204 34.1298
-24.025 34.1359
-24.0296 34.1419
-24.0341 34.1479
-24.0387 34.154
-24.0432 34.16
-24.0478 34.1661
-24.0524 34.1721
-24.0569 34.1781
-24.0615 34.1842
-24.066 34.1902
-24.0706 34.1962
-24.0752 34.2023
-24.0797 34.2083
-24.0843 34.2143
-24.0889 34.2204
-24.0934 34.2264
-24.098 34.2325
-24.1025 34.2385
-24.1071 34.2445
-24.1117 34.2506
-24.1162 34.2566
-24.1208 34.2626
-24.1253 34.2687
-24.1299 34.2747
-24.1345 34.2807
-24.139 34.2868
-24.1436 34.2928
-24.1482 34.2989
-24.1527 34.3049
-24.1573 34.3109
-24.1618 34.317
-24.1664 34.323
-24.171 34.329
-24.1755 34.3351
-24.1801 34.3411
-24.1846 34.3472
-24.1892 34.3532
-24.1938 34.3592
-24.1983 34.3653
-24.2029 34.3713
-24.2075 34.3773
-24.212 34.3834
-24.2166 34.3894
-24.2211 34.3954
-24.2257 34.4015
-24.2303 34.4075
-24.2348 34.4136
-24.2394 34.4196
-24.2439 34.4256
-24.2485 34.4317
-24.2531 34.4377
-24.2576 34.4437
-24.2622 34.4498
-24.2668 34.4558
-24.2713 34.4618
-24.2759 34.4679
-24.2804 34.4739
-24.285 34.48
-24.2896 34.486
-24.2941 34.492
-24.2987 34.4981
-24.3032 34.5041
-24.3078 34.5101
-24.3124 34.5162
-24.3169 34.5222
-24.3215 34.5282
-24.3261 34.5343
-24.3306 34.5403
-24.3352 34.5464
-24.3397 34.5524
-24.3443 34.5584
-24.3489 34.5645
-24.3534 34.5705
-24.358 34.5765
-24.3625 34.5826
-24.3671 34.5886
-24.3717 34.5947
-24.3762 34.6007
-24.3808 34.6067
-24.3854 34.6128
-24.3899 34.6188
-24.3945 34.6248
-24.399 34.6309
-24.4036 34.6369
-24.4082 34.6429
-24.4127 34.649
-24.4173 34.655
-24.4218 34.6611
-24.4264 34.6671
-24.431 34.6731
-24.4355 34.6792
-24.4401 34.6852
-24.4446 34.6912
-24.4492 34.6973
-24.4538 34.7033
-24.4583 34.7093
-24.4629 34.7154
-24.4675 34.7214
-24.472 34.7275
-24.4766 34.7335
-24.4811 34.7395
-24.4857 34.7456
-24.4903 34.7516
-24.4948 34.7576
-24.4994 34.7637
-24.5039 34.7697
-24.5085 34.7757
-24.5131 34.7818
-24.5176 34.7878
-24.5222 34.7939
-24.5268 34.7999
-24.5313 34.8059
-24.5359 34.812
-24.5404 34.818
-24.545 34.824
-24.5496 34.8301
-24.5541 34.8361
-24.5587 34.8421
-24.5632 34.8482
-24.5678 34.8542
-24.5724 34.8603
-24.5769 34.8663
-24.5815 34.8723
-24.5861 34.8784
-24.5906 34.8844
-24.5952 34.8904
-24.5997 34.8965
-24.6043 34.9025
-24.6089 34.9085
-24.6134 34.9146
-24.618 34.9206
-24.6225 34.9267
-24.6271 34.9327
-24.6317 34.9387
-24.6362 34.9448
-24.6408 34.9508
-24.6454 34.9568
-24.6499 34.9629
-24.6545 34.9689
-24.659 34.975
-24.6636 34.981
-24.6682 34.987
-24.6727 34.9931
-24.6773 34.9991
-24.6818 35.0051
-24.6864 35.0112
-24.691 35.0172
-24.6955 35.0232
-24.7001 35.0293
-24.7046 35.0353
-24.7092 35.0414
-24.7138 35.0474
-24.7183 35.0534
-24.7229 35.0595
-24.7275 35.0655
-24.732 35.0715
-24.7366 35.0776
-24.7411 35.0836
-24.7457 35.0896
-24.7503 35.0957
-24.7548 35.1017
-24.7594 35.1078
-24.7639 35.1138
-24.7685 35.1198
-24.7731 35.1259
-24.7776 35.1319
-24.7822 35.1379
-24.7868 35.144
-24.7913 35.15
-24.7959 35.156
-24.8004 35.1621
-24.805 35.1681
-24.8096 35.1742
-24.8141 35.1802
-24.8187 35.1862
-24.8232 35.1923
-24.8278 35.1983
-24.8324 35.2043
-24.8369 35.2104
-24.8415 35.2164
-24.8461 35.2224
-24.8506 35.2285
-24.8552 35.2345
-24.8597 35.2406
-24.8643 35.2466
-24.8689 35.2526
-24.8734 35.2587
-24.878 35.2647
-24.8825 35.2707
-24.8871 35.2768
-24.8917 35.2828
-24.8962 35.2888
-24.9008 35.2949
-24.9053 35.3009
-24.9099 35.307
-24.9145 35.313
-24.919 35.319
-24.9236 35.3251
-24.9282 35.3311
-24.9327 35.3371
-24.9373 35.3432
-24.9418 35.3492
-24.9464 35.3552
-24.951 35.3613
-24.9555 35.3673
-24.9601 35.3734
-24.9646 35.3794
-24.9692 35.3854
-24.9738 35.3915
-24.9783 35.3975
-24.9829 35.4035
-24.9875 35.4096
-24.992 35.4156
-24.9966 35.4217
-25.0011 35.4277
-25.0057 35.4337
-25.0103 35.4398
-25.0148 35.4458
-25.0194 35.4518
-25.0239 35.4579
-25.0285 35.4639
-25.0331 35.4699
-25.0376 35.476
-25.0422 35.482
-25.0468 35.4881
-25.0513 35.4941
-25.0559 35.5001
-25.0604 35.5062
-25.065 35.5122
-25.0696 35.5182
-25.0741 35.5243
-25.0787 35.5303
-25.0832 35.5363
-25.0878 35.5424
-25.0924 35.5484
-25.0969 35.5545
-25.1015 35.5605
-25.106 35.5665
-25.1106 35.5726
-25.1152 35.5786
-25.1197 35.5846
-25.1243 35.5907
-25.1289 35.5967
-25.1334 35.6027
-25.138 35.6088
-25.1425 35.6148
-25.1471 35.6209
-25.1517 35.6269
-25.1562 35.6329
-25.1608 35.639
-25.1653 35.645
-25.1699 35.651
-25.1745 35.6571
-25.179 35.6631
-25.1836 35.6691
-25.1882 35.6752
-25.1927 35.6812
-25.1973 35.6873
-25.2018 35.6933
-25.2064 35.6993
-25.211 35.7054
-25.2155 35.7114
-25.2201 35.7174
-25.2246 35.7235
-25.2292 35.7295
-25.2338 35.7355
-25.2383 35.7416
-25.2429 35.7476
-25.2475 35.7537
-25.252 35.7597
-25.2566 35.7657
-25.2611 35.7718
-25.2657 35.7778
-25.2703 35.7838
-25.2748 35.7899
-25.2794 35.7959
-25.2839 35.8019
-25.2885 35.808
-25.2931 35.814
-25.2976 35.8201
-25.3022 35.8261
-25.3067 35.8321
-25.3113 35.8382
-25.3159 35.8442
-25.3204 35.8502
-25.325 35.8563
-25.3296 35.8623
-25.3341 35.8683
-25.3387 35.8744
-25.3432 35.8804
-25.3478 35.8865
-25.3524 35.8925
-25.3569 35.8985
-25.3615 35.9046
-25.366 35.9106
-25.3706 35.9166
-25.3752 35.9227
-25.3797 35.9287
-25.3843 35.9347
-25.3889 35.9408
-25.3934 35.9468
-25.398 35.9529
-25.4025 35.9589
-25.4071 35.9649
-25.4117 35.971
-25.4162 35.977
-25.4208 35.983
-25.4253 35.9891
-25.4299 35.9951
-25.4345 36.0011
-25.439 36.0072
-25.4436 36.0132
-25.4481 36.0193
-25.4527 36.0253
-25.4573 36.0313
-25.4618 36.0374
-25.4664 36.0434
-25.471 36.0494
-25.4755 36.0555
-25.4801 36.0615
-25.4846 36.0675
-25.4892 36.0736
-25.4938 36.0796
-25.4983 36.0857
-25.5029 36.0917
-25.5074 36.0977
-25.512 36.1038
-25.5166 36.1098
-25.5211 36.1158
-25.5257 36.1219
-25.5303 36.1279
-25.5348 36.1339
-25.5394 36.14
-25.5439 36.146
-25.5485 36.1521
-25.5531 36.1581
-25.5576 36.1641
-25.5622 36.1702
-25.5667 36.1762
-25.5713 36.1822
-25.5759 36.1883
-25.5804 36.1943
-25.585 36.2003
-25.5895 36.2064
-25.5941 36.2124
-25.5987 36.2185
-25.6032 36.2245
-25.6078 36.2305
-25.6124 36.2366
-25.6169 36.2426
-25.6215 36.2486
-25.626 36.2547
-25.6306 36.2607
-25.6352 36.2668
-25.6397 36.2728
-25.6443 36.2788
-25.6488 36.2849
-25.6534 36.2909
-25.658 36.2969
-25.6625 36.303
-25.6671 36.309
-25.6717 36.315
-25.6762 36.3211
-25.6808 36.3271
-25.6853 36.3332
-25.6899 36.3392
-25.6945 36.3452
-25.699 36.3513
-25.7036 36.3573
-25.7081 36.3633
-25.7127 36.3694
-25.7173 36.3754
-25.7218 36.3814
-25.7264 36.3875
-25.731 36.3935
-25.7355 36.3996
-25.7401 36.4056
-25.7446 36.4116
-25.7492 36.4177
-25.7538 36.4237
-25.7583 36.4297
-25.7629 36.4358
-25.7674 36.4418
-25.772 36.4478
-25.7766 36.4539
-25.7811 36.4599
-25.7857 36.466
-25.7902 36.472
-25.7948 36.478
-25.7994 36.4841
-25.8039 36.4901
-25.8085 36.4961
-25.8131 36.5022
-25.8176 36.5082
-25.8222 36.5142
-25.8267 36.5203
-25.8313 36.5263
-25.8359 36.5324
-25.8404 36.5384
-25.845 36.5444
-25.8495 36.5505
-25.8541 36.5565
-25.8587 36.5625
-25.8632 36.5686
-25.8678 36.5746
-25.8724 36.5806
-25.8769 36.5867
-25.8815 36.5927
-25.886 36.5988
-25.8906 36.6048
-25.8952 36.6108
-25.8997 36.6169
-25.9043 36.6229
-25.9088 36.6289
-25.9134 36.635
-25.918 36.641
-25.9225 36.647
-25.9271 36.6531
-25.9316 36.6591
-25.9362 36.6652
-25.9408 36.6712
-25.9453 36.6772
-25.9499 36.6833
-25.9545 36.6893
-25.959 36.6953
-25.9636 36.7014
-25.9681 36.7074
-25.9727 36.7134
-25.9773 36.7195
-25.9818 36.7255
-25.9864 36.7316
-25.9909 36.7376
-25.9955 36.7436
-26.0001 36.7497
-26.0046 36.7557
-26.0092 36.7617
-26.0138 36.7678
-26.0183 36.7738
-26.0229 36.7798
-26.0274 36.7859
-26.032 36.7919
-26.0366 36.7979
-26.0411 36.804
-26.0457 36.81
-26.0502 36.8161
-26.0548 36.8221
-26.0594 36.8281
-26.0639 36.8342
-26.0685 36.8402
-26.073 36.8462
-26.0776 36.8523
-26.0822 36.8583
-26.0867 36.8643
-26.0913 36.8704
-26.0959 36.8764
-26.1004 36.8825
-26.105 36.8885
-26.1095 36.8945
-26.1141 36.9006
-26.1187 36.9066
-26.1232 36.9126
-26.1278 36.9187
-26.1323 36.9247
-26.1369 36.9307
-26.1415 36.9368
-26.146 36.9428
-26.1506 36.9489
-26.1551 36.9549
-26.1597 36.9609
-26.1643 36.967
-26.1688 36.973
-26.1734 36.979
-26.178 36.9851
-26.1825 36.9911
-26.1871 36.9971
-26.1916 37.0032
-26.1962 37.0092
-26.2008 37.0153
-26.2053 37.0213
-26.2099 37.0273
-26.2144 37.0334
-26.219 37.0394
-26.2236 37.0454
-26.2281 37.0515
-26.2327 37.0575
-26.2373 37.0635
-26.2418 37.0696
-26.2464 37.0756
-26.2509 37.0817
-26.2555 37.0877
-26.2601 37.0937
-26.2646 37.0998
-26.2692 37.1058
-26.2737 37.1118
-26.2783 37.1179
-26.2829 37.1239
-26.2874 37.1299
-26.292 37.136
-26.2965 37.142
-26.3011 37.1481
-26.3057 37.1541
-26.3102 37.1601
-26.3148 37.1662
-26.3194 37.1722
-26.3239 37.1782
-26.3285 37.1843
-26.333 37.1903
-26.3376 37.1963
-26.3422 37.2024
-26.3467 37.2084
-26.3513 37.2145
-26.3558 37.2205
-26.3604 37.2265
-26.365 37.2326
-26.3695 37.2386
-26.3741 37.2446
-26.3787 37.2507
-26.3832 37.2567
-26.3878 37.2627
-26.3923 37.2688
-26.3969 37.2748
-26.4015 37.2809
-26.406 37.2869
-26.4106 37.2929
-26.4151 37.299
-26.4197 37.305
-26.4243 37.311
-26.4288 37.3171
-26.4334 37.3231
-26.4379 37.3291
-26.4425 37.3352
-26.4471 37.3412
-26.4516 37.3473
-26.4562 37.3533
-26.4608 37.3593
-26.4653 37.3654
-26.4699 37.3714
-26.4744 37.3774
-26.479 37.3835
-26.4836 37.3895
-26.4881 37.3955
-26.4927 37.4016
-26.4972 37.4076
-26.5018 37.4137
-26.5064 37.4197
-26.5109 37.4257
-26.5155 37.4318
-26.52 37.4378
-26.5246 37.4438
-26.5292 37.4499
-26.5337 37.4559
-26.5383 37.4619
-26.5429 37.468
-26.5474 37.474
-26.552 37.4801
-26.5565 37.4861
-26.5611 37.4921
-26.5657 37.4982
-26.5702 37.5042
-26.5748 37.5102
-26.5793 37.5163
-26.5839 37.5223
-26.5885 37.5283
-26.593 37.5344
-26.5976 37.5404
-26.6022 37.5465
-26.6067 37.5525
-26.6113 37.5585
-26.6158 37.5646
-26.6204 37.5706
-26.625 37.5766
-26.6295 37.5827
-26.6341 37.5887
-26.6386 37.5947
-26.6432 37.6008
-26.6478 37.6068
-26.6523 37.6129
-26.6569 37.6189
-26.6614 37.6249
-26.666 37.631
-26.6706 37.637
-26.6751 37.643
-26.6797 37.6491
-26.6843 37.6551
-26.6888 37.6611
-26.6934 37.6672
-26.6979 37.6732
-26.7025 37.6792
-26.7071 37.6853
-26.7116 37.6913
-26.7162 37.6974
-26.7207 37.7034
-26.7253 37.7094
-26.7299 37.7155
-26.7344 37.7215
-26.739 37.7275
-26.7435 37.7336
-26.7481 37.7396
-26.7527 37.7456
-26.7572 37.7517
-26.7618 37.7577
-26.7664 37.7638
-26.7709 37.7698
-26.7755 37.7758
-26.78 37.7819
-26.7846 37.7879
-26.7892 37.7939
-26.7937 37.8
-26.7983 37.806
-26.8028 37.812
-26.8074 37.8181
-26.812 37.8241
-26.8165 37.8302
-26.8211 37.8362
-26.8257 37.8422
-26.8302 37.8483
-26.8348 37.8543
-26.8393 37.8603
-26.8439 37.8664
-26.8485 37.8724
-26.853 37.8784
-26.8576 37.8845
-26.8621 37.8905
-26.8667 37.8966
-26.8713 37.9026
-26.8758 37.9086
-26.8804 37.9147
-26.8849 37.9207
-26.8895 37.9267
-26.8941 37.9328
-26.8986 37.9388
-26.9032 37.9448
-26.9078 37.9509
-26.9123 37.9569
-26.9169 37.963
-26.9214 37.969
-26.926 37.975
-26.9306 37.9811
-26.9351 37.9871
-26.9397 37.9931
-26.9442 37.9992
-26.9488 38.0052
-26.9534 38.0112
-26.9579 38.0173
-26.9625 38.0233
-26.967 38.0294
-26.9716 38.0354
-26.9762 38.0414
-26.9807 38.0475
-26.9853 38.0535
-26.9899 38.0595
-26.9944 38.0656
-26.999 38.0716
-27.0035 38.0776
-27.0081 38.0837
-27.0127 38.0897
-27.0172 38.0958
-27.0218 38.1018
-27.0263 38.1078
-27.0309 38.1139
-27.0355 38.1199
-27.04 38.1259
-27.0446 38.132
-27.0492 38.138
-27.0537 38.144
-27.0583 38.1501
-27.0628 38.1561
-27.0674 38.1621
-27.072 38.1682
-27.0765 38.1742
-27.0811 38.1803
-27.0856 38.1863
-27.0902 38.1923
-27.0948 38.1984
-27.0993 38.2044
-27.1039 38.2104
-27.1084 38.2165
-27.113 38.2225
-27.1176 38.2285
-27.1221 38.2346
-27.1267 38.2406
-27.1313 38.2467
-27.1358 38.2527
-27.1404 38.2587
-27.1449 38.2648
-27.1495 38.2708
-27.1541 38.2768
-27.1586 38.2829
-27.1632 38.2889
-27.1677 38.2949
-27.1723 38.301
-27.1769 38.307
-27.1814 38.3131
-27.186 38.3191
-27.1905 38.3251
-27.1951 38.3312
-27.1997 38.3372
-27.2042 38.3432
-27.2088 38.3493
-27.2134 38.3553
-27.2179 38.3613
-27.2225 38.3674
-27.227 38.3734
-27.2316 38.3795
-27.2362 38.3855
-27.2407 38.3915
-27.2453 38.3976
-27.2498 38.4036
-27.2544 38.4096
-27.259 38.4157
-27.2635 38.4217
-27.2681 38.4277
-27.2726 38.4338
-27.2772 38.4398
-27.2818 38.4459
-27.2863 38.4519
-27.2909 38.4579
-27.2955 38.464
-27.3 38.47
-27.3046 38.476
-27.3091 38.4821
-27.3137 38.4881
-27.3183 38.4941
-27.3228 38.5002
-27.3274 38.5062
-27.3319 38.5123
-27.3365 38.5183
-27.3411 38.5243
-27.3456 38.5304
-27.3502 38.5364
-27.3548 38.5424
-27.3593 38.5485
-27.3639 38.5545
-27.3684 38.5605
-27.373 38.5666
-27.3776 38.5726
-27.3821 38.5786
-27.3867 38.5847
-27.3912 38.5907
-27.3958 38.5968
-27.4004 38.6028
-27.4049 38.6088
-27.4095 38.6149
-27.414 38.6209
-27.4186 38.6269
-27.4232 38.633
-27.4277 38.639
-27.4323 38.645
-27.4369 38.6511
-27.4414 38.6571
-27.446 38.6632
-27.4505 38.6692
-27.4551 38.6752
-27.4597 38.6813
-27.4642 38.6873
-27.4688 38.6933
-27.4733 38.6994
-27.4779 38.7054
-27.4825 38.7114
-27.487 38.7175
-27.4916 38.7235
-27.4961 38.7296
-27.5007 38.7356
-27.5053 38.7416
-27.5098 38.7477
-27.5144 38.7537
-27.519 38.7597
-27.5235 38.7658
-27.5281 38.7718
-27.5326 38.7778
-27.5372 38.7839
-27.5418 38.7899
-27.5463 38.796
-27.5509 38.802
-27.5554 38.808
-27.56 38.8141
-27.5646 38.8201
-27.5691 38.8261
-27.5737 38.8322
-27.5782 38.8382
-27.5828 38.8442
-27.5874 38.8503
-27.5919 38.8563
-27.5965 38.8623
-27.6011 38.8684
-27.6056 38.8744
-27.6102 38.8805
-27.6147 38.8865
-27.6193 38.8925
-27.6239 38.8986
-27.6284 38.9046
-27.633 38.9106
-27.6375 38.9167
-27.6421 38.9227
-27.6467 38.9287
-27.6512 38.9348
-27.6558 38.9408
-27.6603 38.9469
-27.6649 38.9529
-27.6695 38.9589
-27.674 38.965
-27.6786 38.971
-27.6832 38.977
-27.6877 38.9831
-27.6923 38.9891
-27.6968 38.9951
-27.7014 39.0012
-27.706 39.0072
-27.7105 39.0133
-27.7151 39.0193
-27.7196 39.0253
-27.7242 39.0314
-27.7288 39.0374
-27.7333 39.0434
-27.7379 39.0495
-27.7424 39.0555
-27.747 39.0615
-27.7516 39.0676
-27.7561 39.0736
-27.7607 39.0797
-27.7653 39.0857
-27.7698 39.0917
-27.7744 39.0978
-27.7789 39.1038
-27.7835 39.1098
-27.7881 39.1159
-27.7926 39.1219
-27.7972 39.1279
-27.8017 39.134
-27.8063 39.14
-27.8109 39.146
-27.8154 39.1521
-27.82 39.1581
-27.8246 39.1642
-27.8291 39.1702
-27.8337 39.1762
-27.8382 39.1823
-27.8428 39.1883
-27.8474 39.1943
-27.8519 39.2004
-27.8565 39.2064
-27.861 39.2124
-27.8656 39.2185
-27.8702 39.2245
-27.8747 39.2306
-27.8793 39.2366
-27.8838 39.2426
-27.8884 39.2487
-27.893 39.2547
-27.8975 39.2607
-27.9021 39.2668
-27.9067 39.2728
-27.9112 39.2788
-27.9158 39.2849
-27.9203 39.2909
-27.9249 39.297
-27.9295 39.303
-27.934 39.309
-27.9386 39.3151
-27.9431 39.3211
-27.9477 39.3271
-27.9523 39.3332
-27.9568 39.3392
-27.9614 39.3452
-27.9659 39.3513
-27.9705 39.3573
-27.9751 39.3634
-27.9796 39.3694
-27.9842 39.3754
-27.9888 39.3815
-27.9933 39.3875
-27.9979 39.3935
-28.0024 39.3996
-28.007 39.4056
-28.0116 39.4116
-28.0161 39.4177
-28.0207 39.4237
-28.0252 39.4297
-28.0298 39.4358
-28.0344 39.4418
-28.0389 39.4479
-28.0435 39.4539
-28.048 39.4599
-28.0526 39.466
-28.0572 39.472
-28.0617 39.478
-28.0663 39.4841
-28.0709 39.4901
-28.0754 39.4961
-28.08 39.5022
-28.0845 39.5082
-28.0891 39.5143
-28.0937 39.5203
-28.0982 39.5263
-28.1028 39.5324
-28.1073 39.5384
-28.1119 39.5444
-28.1165 39.5505
-28.121 39.5565
-28.1256 39.5625
-28.1301 39.5686
-28.1347 39.5746
-28.1393 39.5807
-28.1438 39.5867
-28.1484 39.5927
-28.153 39.5988
-28.1575 39.6048
-28.1621 39.6108
-28.1666 39.6169
-28.1712 39.6229
-28.1758 39.6289
-28.1803 39.635
-28.1849 39.641
-28.1894 39.647
-28.194 39.6531
-28.1986 39.6591
-28.2031 39.6652
-28.2077 39.6712
-28.2122 39.6772
-28.2168 39.6833
-28.2214 39.6893
-28.2259 39.6953
-28.2305 39.7014
-28.2351 39.7074
-28.2396 39.7134
-28.2442 39.7195
-28.2487 39.7255
-28.2533 39.7316
-28.2579 39.7376
-28.2624 39.7436
-28.267 39.7497
-28.2715 39.7557
-28.2761 39.7617
-28.2807 39.7678
-28.2852 39.7738
-28.2898 39.7798
-28.2943 39.7859
-28.2989 39.7919
-28.3035 39.798
-28.308 39.804
-28.3126 39.81
-28.3172 39.8161
-28.3217 39.8221
-28.3263 39.8281
-28.3308 39.8342
-28.3354 39.8402
-28.34 39.8462
-28.3445 39.8523
