x y
-30.1555 11.2183
-30.1603 11.2198
-30.165 11.2212
-30.1698 11.2227
-30.1746 11.2242
-30.1794 11.2257
-30.1842 11.2272
-30.189 11.2286
-30.1937 11.2301
-30.1985 11.2316
-30.2033 11.2331
-30.2081 11.2346
-30.2129 11.236
-30.2177 11.2375
-30.2224 11.239
-30.2272 11.2405
-30.232 11.242
-30.2368 11.2434
-30.2416 11.2449
-30.2464 11.2464
-30.2511 11.2479
-30.2559 11.2494
-30.2607 11.2508
-30.2655 11.2523
-30.2703 11.2538
-30.2751 11.2553
-30.2798 11.2568
-30.2846 11.2582
-30.2894 11.2597
-30.2942 11.2612
-30.299 11.2627
-30.3038 11.2641
-30.3085 11.2656
-30.3133 11.2671
-30.3181 11.2686
-30.3229 11.2701
-30.3277 11.2715
-30.3325 11.273
-30.3372 11.2745
-30.342 11.276
-30.3468 11.2775
-30.3516 11.2789
-30.3564 11.2804
-30.3612 11.2819
-30.3659 11.2834
-30.3707 11.2849
-30.3755 11.2863
-30.3803 11.2878
-30.3851 11.2893
-30.3899 11.2908
-30.3946 11.2923
-30.3994 11.2937
-30.4042 11.2952
-30.409 11.2967
-30.4138 11.2982
-30.4186 11.2997
-30.4233 11.3011
-30.4281 11.3026
-30.4329 11.3041
-30.4377 11.3056
-30.4425 11.3071
-30.4473 11.3085
-30.452 11.31
-30.4568 11.3115
-30.4616 11.313
-30.4664 11.3144
-30.4712 11.3159
-30.476 11.3174
-30.4807 11.3189
-30.4855 11.3204
-30.4903 11.3218
-30.4951 11.3233
-30.4999 11.3248
-30.5047 11.3263
-30.5094 11.3278
-30.5142 11.3292
-30.519 11.3307
-30.5238 11.3322
-30.5286 11.3337
-30.5334 11.3352
-30.5381 11.3366
-30.5429 11.3381
-30.5477 11.3396
-30.5525 11.3411
-30.5573 11.3426
-30.5621 11.344
-30.5668 11.3455
-30.5716 11.347
-30.5764 11.3485
-30.5812 11.35
-30.586 11.3514
-30.5907 11.3529
-30.5955 11.3544
-30.6003 11.3559
-30.6051 11.3574
-30.6099 11.3588
-30.6147 11.3603
-30.6194 11.3618
-30.6242 11.3633
-30.629 11.3647
-30.6338 11.3662
-30.6386 11.3677
-30.6434 11.3692
-30.6481 11.3707
-30.6529 11.3721
-30.6577 11.3736
-30.6625 11.3751
-30.6673 11.3766
-30.6721 11.3781
-30.6768 11.3795
-30.6816 11.381
-30.6864 11.3825
-30.6912 11.384
-30.696 11.3855
-30.7008 11.3869
-30.7055 11.3884
-30.7103 11.3899
-30.7151 11.3914
-30.7199 11.3929
-30.7247 11.3943
-30.7295 11.3958
-30.7342 11.3973
-30.739 11.3988
-30.7438 11.4003
-30.7486 11.4017
-30.7534 11.4032
-30.7582 11.4047
-30.7629 11.4062
-30.7677 11.4076
-30.7725 11.4091
-30.7773 11.4106
-30.7821 11.4121
-30.7869 11.4136
-30.7916 11.415
-30.7964 11.4165
-30.8012 11.418
-30.806 11.4195
-30.8108 11.421
-30.8156 11.4224
-30.8203 11.4239
-30.8251 11.4254
-30.8299 11.4269
-30.8347 11.4284
-30.8395 11.4298
-30.8443 11.4313
-30.849 11.4328
-30.8538 11.4343
-30.8586 11.4358
-30.8634 11.4372
-30.8682 11.4387
-30.873 11.4402
-30.8777 11.4417
-30.8825 11.4432
-30.8873 11.4446
-30.8921 11.4461
-30.8969 11.4476
-30.9017 11.4491
-30.9064 11.4506
-30.9112 11.452
-30.916 11.4535
-30.9208 11.455
-30.9256 11.4565
-30.9304 11.4579
-30.9351 11.4594
-30.9399 11.4609
-30.9447 11.4624
-30.9495 11.4639
-30.9543 11.4653
-30.9591 11.4668
-30.9638 11.4683
-30.9686 11.4698
-30.9734 11.4713
-30.9782 11.4727
-30.983 11.4742
-30.9877 11.4757
-30.9925 11.4772
-30.9973 11.4787
-31.0021 11.4801
-31.0069 11.4816
-31.0117 11.4831
-31.0164 11.4846
-31.0212 11.4861
-31.026 11.4875
-31.0308 11.489
-31.0356 11.4905
-31.0404 11.492
-31.0451 11.4935
-31.0499 11.4949
-31.0547 11.4964
-31.0595 11.4979
-31.0643 11.4994
-31.0691 11.5008
-31.0738 11.5023
-31.0786 11.5038
-31.0834 11.5053
-31.0882 11.5068
-31.093 11.5082
-31.0978 11.5097
-31.1025 11.5112
-31.1073 11.5127
-31.1121 11.5142
-31.1169 11.5156
-31.1217 11.5171
-31.1265 11.5186
-31.1312 11.5201
-31.136 11.5216
-31.1408 11.523
-31.1456 11.5245
-31.1504 11.526
-31.1552 11.5275
-31.1599 11.529
-31.1647 11.5304
-31.1695 11.5319
-31.1743 11.5334
-31.1791 11.5349
-31.1839 11.5364
-31.1886 11.5378
-31.1934 11.5393
-31.1982 11.5408
-31.203 11.5423
-31.2078 11.5437
-31.2126 11.5452
-31.2173 11.5467
-31.2221 11.5482
-31.2269 11.5497
-31.2317 11.5511
-31.2365 11.5526
-31.2412 11.5541
-31.246 11.5556
-31.2508 11.5571
-31.2556 11.5585
-31.2604 11.56
-31.2652 11.5615
-31.2699 11.563
-31.2747 11.5645
-31.2795 11.5659
-31.2843 11.5674
-31.2891 11.5689
-31.2939 11.5704
-31.2986 11.5719
-31.3034 11.5733
-31.3082 11.5748
-31.313 11.5763
-31.3178 11.5778
-31.3226 11.5793
-31.3273 11.5807
-31.3321 11.5822
-31.3369 11.5837
-31.3417 11.5852
-31.3465 11.5866
-31.3513 11.5881
-31.356 11.5896
-31.3608 11.5911
-31.3656 11.5926
-31.3704 11.594
-31.3752 11.5955
-31.38 11.597
-31.3847 11.5985
-31.3895 11.6
-31.3943 11.6014
-31.3991 11.6029
-31.4039 11.6044
-31.4087 11.6059
-31.4134 11.6074
-31.4182 11.6088
-31.423 11.6103
-31.4278 11.6118
-31.4326 11.6133
-31.4374 11.6148
-31.4421 11.6162
-31.4469 11.6177
-31.4517 11.6192
-31.4565 11.6207
-31.4613 11.6222
-31.466 11.6236
-31.4708 11.6251
-31.4756 11.6266
-31.4804 11.6281
-31.4852 11.6295
-31.49 11.631
-31.4947 11.6325
-31.4995 11.634
-31.5043 11.6355
-31.5091 11.6369
-31.5139 11.6384
-31.5187 11.6399
-31.5234 11.6414
-31.5282 11.6429
-31.533 11.6443
-31.5378 11.6458
-31.5426 11.6473
-31.5474 11.6488
-31.5521 11.6503
-31.5569 11.6517
-31.5617 11.6532
-31.5665 11.6547
-31.5713 11.6562
-31.5761 11.6577
-31.5808 11.6591
-31.5856 11.6606
-31.5904 11.6621
-31.5952 11.6636
-31.6 11.665
-31.6048 11.6665
-31.6095 11.668
-31.6143 11.6695
-31.6191 11.671
-31.6239 11.6724
-31.6287 11.6739
-31.6334 11.6754
-31.6382 11.6769
-31.643 11.6784
-31.6478 11.6798
-31.6526 11.6813
-31.6574 11.6828
-31.6621 11.6843
-31.6669 11.6858
-31.6717 11.6872
-31.6765 11.6887
-31.6813 11.6902
-31.6861 11.6917
-31.6908 11.6932
-31.6956 11.6946
-31.7004 11.6961
-31.7052 11.6976
-31.71 11.6991
-31.7148 11.7006
-31.7195 11.702
-31.7243 11.7035
-31.7291 11.705
-31.7339 11.7065
-31.7387 11.7079
-31.7435 11.7094
-31.7482 11.7109
-31.753 11.7124
-31.7578 11.7139
-31.7626 11.7153
-31.7674 11.7168
-31.7722 11.7183
-31.7769 11.7198
-31.7817 11.7213
-31.7865 11.7227
-31.7913 11.7242
-31.7961 11.7257
-31.8008 11.7272
-31.8056 11.7287
-31.8104 11.7301
-31.8152 11.7316
-31.82 11.7331
-31.8248 11.7346
-31.8295 11.7361
-31.8343 11.7375
-31.8391 11.739
-31.8439 11.7405
-31.8487 11.742
-31.8535 11.7434
-31.8582 11.7449
-31.863 11.7464
-31.8678 11.7479
-31.8726 11.7494
-31.8774 11.7508
-31.8822 11.7523
-31.8869 11.7538
-31.8917 11.7553
-31.8965 11.7568
-31.9013 11.7582
-31.9061 11.7597
-31.9109 11.7612
-31.9156 11.7627
-31.9204 11.7642
-31.9252 11.7656
-31.93 11.7671
-31.9348 11.7686
-31.9395 11.7701
-31.9443 11.7716
-31.9491 11.773
-31.9539 11.7745
-31.9587 11.776
-31.9635 11.7775
-31.9682 11.779
-31.973 11.7804
-31.9778 11.7819
-31.9826 11.7834
-31.9874 11.7849
-31.9922 11.7863
-31.9969 11.7878
-32.0017 11.7893
-32.0065 11.7908
-32.0113 11.7923
-32.0161 11.7937
-32.0209 11.7952
-32.0256 11.7967
-32.0304 11.7982
-32.0352 11.7997
-32.04 11.8011
-32.0448 11.8026
-32.0496 11.8041
-32.0543 11.8056
-32.0591 11.8071
-32.0639 11.8085
-32.0687 11.81
-32.0735 11.8115
-32.0782 11.813
-32.083 11.8145
-32.0878 11.8159
-32.0926 11.8174
-32.0974 11.8189
-32.1022 11.8204
-32.1069 11.8218
-32.1117 11.8233
-32.1165 11.8248
-32.1213 11.8263
-32.1261 11.8278
-32.1309 11.8292
-32.1356 11.8307
-32.1404 11.8322
-32.1452 11.8337
-32.15 11.8352
-32.1548 11.8366
-32.1596 11.8381
-32.1643 11.8396
-32.1691 11.8411
-32.1739 11.8426
-32.1787 11.844
-32.1835 11.8455
-32.1883 11.847
-32.193 11.8485
-32.1978 11.85
-32.2026 11.8514
-32.2074 11.8529
-32.2122 11.8544
-32.2169 11.8559
-32.2217 11.8573
-32.2265 11.8588
-32.2313 11.8603
-32.2361 11.8618
-32.2409 11.8633
-32.2456 11.8647
-32.2504 11.8662
-32.2552 11.8677
-32.26 11.8692
-32.2648 11.8707
-32.2696 11.8721
-32.2743 11.8736
-32.2791 11.8751
-32.2839 11.8766
-32.2887 11.8781
-32.2935 11.8795
-32.2983 11.881
-32.303 11.8825
-32.3078 11.884
-32.3126 11.8855
-32.3174 11.8869
-32.3222 11.8884
-32.327 11.8899
-32.3317 11.8914
-32.3365 11.8928
-32.3413 11.8943
-32.3461 11.8958
-32.3509 11.8973
-32.3556 11.8988
-32.3604 11.9002
-32.3652 11.9017
-32.37 11.9032
-32.3748 11.9047
-32.3796 11.9062
-32.3843 11.9076
-32.3891 11.9091
-32.3939 11.9106
-32.3987 11.9121
-32.4035 11.9136
-32.4083 11.915
-32.413 11.9165
-32.4178 11.918
-32.4226 11.9195
-32.4274 11.921
-32.4322 11.9224
-32.437 11.9239
-32.4417 11.9254
-32.4465 11.9269
-32.4513 11.9283
-32.4561 11.9298
-32.4609 11.9313
-32.4656 11.9328
-32.4704 11.9343
-32.4752 11.9357
-32.48 11.9372
-32.4848 11.9387
-32.4896 11.9402
-32.4943 11.9417
-32.4991 11.9431
-32.5039 11.9446
-32.5087 11.9461
-32.5135 11.9476
-32.5183 11.9491
-32.523 11.9505
-32.5278 11.952
-32.5326 11.9535
-32.5374 11.955
-32.5422 11.9565
-32.547 11.9579
-32.5517 11.9594
-32.5565 11.9609
-32.5613 11.9624
-32.5661 11.9638
-32.5709 11.9653
-32.5756 11.9668
-32.5804 11.9683
-32.5852 11.9698
-32.59 11.9712
-32.5948 11.9727
-32.5996 11.9742
-32.6043 11.9757
-32.6091 11.9772
-32.6139 11.9786
-32.6187 11.9801
-32.6235 11.9816
-32.6283 11.9831
-32.633 11.9846
-32.6378 11.986
-32.6426 11.9875
-32.6474 11.989
-32.6522 11.9905
-32.657 11.992
-32.6617 11.9934
-32.6665 11.9949
-32.6713 11.9964
-32.6761 11.9979
-32.6809 11.9993
-32.6856 12.0008
-32.6904 12.0023
-32.6952 12.0038
-32.7 12.0053
-32.7048 12.0067
-32.7096 12.0082
-32.7143 12.0097
-32.7191 12.0112
-32.7239 12.0127
-32.7287 12.0141
-32.7335 12.0156
-32.7383 12.0171
-32.743 12.0186
-32.7478 12.0201
-32.7526 12.0215
-32.7574 12.023
-32.7622 12.0245
-32.767 12.026
-32.7717 12.0275
-32.7765 12.0289
-32.7813 12.0304
-32.7861 12.0319
-32.7909 12.0334
-32.7956 12.0348
-32.8004 12.0363
-32.8052 12.0378
-32.81 12.0393
-32.8148 12.0408
-32.8196 12.0422
-32.8243 12.0437
-32.8291 12.0452
-32.8339 12.0467
-32.8387 12.0482
-32.8435 12.0496
-32.8483 12.0511
-32.853 12.0526
-32.8578 12.0541
-32.8626 12.0556
-32.8674 12.057
-32.8722 12.0585
-32.8769 12.06
-32.8817 12.0615
-32.8865 12.063
-32.8913 12.0644
-32.8961 12.0659
-32.9009 12.0674
-32.9056 12.0689
-32.9104 12.0703
-32.9152 12.0718
-32.92 12.0733
-32.9248 12.0748
-32.9296 12.0763
-32.9343 12.0777
-32.9391 12.0792
-32.9439 12.0807
-32.9487 12.0822
-32.9535 12.0837
-32.9583 12.0851
-32.963 12.0866
-32.9678 12.0881
-32.9726 12.0896
-32.9774 12.0911
-32.9822 12.0925
-32.9869 12.094
-32.9917 12.0955
-32.9965 12.097
-33.0013 12.0985
-33.0061 12.0999
-33.0109 12.1014
-33.0156 12.1029
-33.0204 12.1044
-33.0252 12.1058
-33.03 12.1073
-33.0348 12.1088
-33.0396 12.1103
-33.0443 12.1118
-33.0491 12.1132
-33.0539 12.1147
-33.0587 12.1162
-33.0635 12.1177
-33.0682 12.1192
-33.073 12.1206
-33.0778 12.1221
-33.0826 12.1236
-33.0874 12.1251
-33.0922 12.1266
-33.0969 12.128
-33.1017 12.1295
-33.1065 12.131
-33.1113 12.1325
-33.1161 12.134
-33.1209 12.1354
-33.1256 12.1369
-33.1304 12.1384
-33.1352 12.1399
-33.14 12.1413
-33.1448 12.1428
-33.1496 12.1443
-33.1543 12.1458
-33.1591 12.1473
-33.1639 12.1487
-33.1687 12.1502
-33.1735 12.1517
-33.1782 12.1532
-33.183 12.1547
-33.1878 12.1561
-33.1926 12.1576
-33.1974 12.1591
-33.2022 12.1606
-33.2069 12.1621
-33.2117 12.1635
-33.2165 12.165
-33.2213 12.1665
-33.2261 12.168
-33.2309 12.1694
-33.2356 12.1709
-33.2404 12.1724
-33.2452 12.1739
-33.25 12.1754
-33.2548 12.1768
-33.2595 12.1783
-33.2643 12.1798
-33.2691 12.1813
-33.2739 12.1828
-33.2787 12.1842
-33.2835 12.1857
-33.2882 12.1872
-33.293 12.1887
-33.2978 12.1902
-33.3026 12.1916
-33.3074 12.1931
-33.3122 12.1946
-33.3169 12.1961
-33.3217 12.1976
-33.3265 12.199
-33.3313 12.2005
-33.3361 12.202
-33.3408 12.2035
-33.3456 12.2049
-33.3504 12.2064
-33.3552 12.2079
-33.36 12.2094
-33.3648 12.2109
-33.3695 12.2123
-33.3743 12.2138
-33.3791 12.2153
-33.3839 12.2168
-33.3887 12.2183
-33.3935 12.2197
-33.3982 12.2212
-33.403 12.2227
-33.4078 12.2242
-33.4126 12.2257
-33.4174 12.2271
-33.4221 12.2286
-33.4269 12.2301
-33.4317 12.2316
-33.4365 12.233
-33.4413 12.2345
-33.4461 12.236
-33.4508 12.2375
-33.4556 12.239
-33.4604 12.2404
-33.4652 12.2419
-33.47 12.2434
-33.4748 12.2449
-33.4795 12.2464
-33.4843 12.2478
-33.4891 12.2493
-33.4939 12.2508
-33.4987 12.2523
-33.5034 12.2538
-33.5082 12.2552
-33.513 12.2567
-33.5178 12.2582
-33.5226 12.2597
-33.5274 12.2612
-33.5321 12.2626
-33.5369 12.2641
-33.5417 12.2656
-33.5465 12.2671
-33.5513 12.2685
-33.5561 12.27
-33.5608 12.2715
-33.5656 12.273
-33.5704 12.2745
-33.5752 12.2759
-33.58 12.2774
-33.5847 12.2789
-33.5895 12.2804
-33.5943 12.2819
-33.5991 12.2833
-33.6039 12.2848
-33.6087 12.2863
-33.6134 12.2878
-33.6182 12.2893
-33.623 12.2907
-33.6278 12.2922
-33.6326 12.2937
-33.6374 12.2952
-33.6421 12.2966
-33.6469 12.2981
-33.6517 12.2996
-33.6565 12.3011
-33.6613 12.3026
-33.666 12.304
-33.6708 12.3055
-33.6756 12.307
-33.6804 12.3085
-33.6852 12.31
-33.69 12.3114
-33.6947 12.3129
-33.6995 12.3144
-33.7043 12.3159
-33.7091 12.3174
-33.7139 12.3188
-33.7187 12.3203
-33.7234 12.3218
-33.7282 12.3233
-33.733 12.3248
-33.7378 12.3262
-33.7426 12.3277
-33.7473 12.3292
-33.7521 12.3307
-33.7569 12.3321
-33.7617 12.3336
-33.7665 12.3351
-33.7713 12.3366
-33.776 12.3381
-33.7808 12.3395
-33.7856 12.341
-33.7904 12.3425
-33.7952 12.344
-33.8 12.3455
-33.8047 12.3469
-33.8095 12.3484
-33.8143 12.3499
-33.8191 12.3514
-33.8239 12.3529
-33.8286 12.3543
-33.8334 12.3558
-33.8382 12.3573
-33.843 12.3588
-33.8478 12.3602
-33.8526 12.3617
-33.8573 12.3632
-33.8621 12.3647
-33.8669 12.3662
-33.8717 12.3676
-33.8765 12.3691
-33.8813 12.3706
-33.886 12.3721
-33.8908 12.3736
-33.8956 12.375
-33.9004 12.3765
-33.9052 12.378
-33.9099 12.3795
-33.9147 12.381
-33.9195 12.3824
-33.9243 12.3839
-33.9291 12.3854
-33.9339 12.3869
-33.9386 12.3884
-33.9434 12.3898
-33.9482 12.3913
-33.953 12.3928
-33.9578 12.3943
-33.9626 12.3957
-33.9673 12.3972
-33.9721 12.3987
-33.9769 12.4002
-33.9817 12.4017
-33.9865 12.4031
-33.9912 12.4046
-33.996 12.4061
-34.0008 12.4076
-34.0056 12.4091
-34.0104 12.4105
-34.0152 12.412
-34.0199 12.4135
-34.0247 12.415
-34.0295 12.4165
-34.0343 12.4179
-34.0391 12.4194
-34.0439 12.4209
-34.0486 12.4224
-34.0534 12.4238
-34.0582 12.4253
-34.063 12.4268
-34.0678 12.4283
-34.0725 12.4298
-34.0773 12.4312
-34.0821 12.4327
-34.0869 12.4342
-34.0917 12.4357
-34.0965 12.4372
-34.1012 12.4386
-34.106 12.4401
-34.1108 12.4416
-34.1156 12.4431
-34.1204 12.4446
-34.1251 12.446
-34.1299 12.4475
-34.1347 12.449
-34.1395 12.4505
-34.1443 12.4519
-34.1491 12.4534
-34.1538 12.4549
-34.1586 12.4564
-34.1634 12.4579
-34.1682 12.4593
-34.173 12.4608
-34.1778 12.4623
-34.1825 12.4638
-34.1873 12.4653
-34.1921 12.4667
-34.1969 12.4682
-34.2017 12.4697
-34.2064 12.4712
-34.2112 12.4727
-34.216 12.4741
-34.2208 12.4756
-34.2256 12.4771
-34.2304 12.4786
-34.2351 12.4801
-34.2399 12.4815
-34.2447 12.483
-34.2495 12.4845
-34.2543 12.486
-34.259 12.4874
-34.2638 12.4889
-34.2686 12.4904
-34.2734 12.4919
-34.2782 12.4934
-34.283 12.4948
-34.2877 12.4963
-34.2925 12.4978
-34.2973 12.4993
-34.3021 12.5008
-34.3069 12.5022
-34.3117 12.5037
-34.3164 12.5052
-34.3212 12.5067
-34.326 12.5082
-34.3308 12.5096
-34.3356 12.5111
-34.3403 12.5126
-34.3451 12.5141
-34.3499 12.5155
-34.3547 12.517
-34.3595 12.5185
-34.3643 12.52
-34.369 12.5215
-34.3738 12.5229
-34.3786 12.5244
-34.3834 12.5259
-34.3882 12.5274
-34.393 12.5289
-34.3977 12.5303
-34.4025 12.5318
-34.4073 12.5333
-34.4121 12.5348
-34.4169 12.5363
-34.4216 12.5377
-34.4264 12.5392
-34.4312 12.5407
-34.436 12.5422
-34.4408 12.5436
-34.4456 12.5451
-34.4503 12.5466
-34.4551 12.5481
-34.4599 12.5496
-34.4647 12.551
-34.4695 12.5525
-34.4742 12.554
-34.479 12.5555
-34.4838 12.557
-34.4886 12.5584
-34.4934 12.5599
-34.4982 12.5614
-34.5029 12.5629
-34.5077 12.5644
-34.5125 12.5658
-34.5173 12.5673
-34.5221 12.5688
-34.5269 12.5703
-34.5316 12.5717
-34.5364 12.5732
-34.5412 12.5747
-34.546 12.5762
-34.5508 12.5777
-34.5555 12.5791
-34.5603 12.5806
-34.5651 12.5821
-34.5699 12.5836
-34.5747 12.5851
-34.5795 12.5865
-34.5842 12.588
-34.589 12.5895
-34.5938 12.591
-34.5986 12.5925
-34.6034 12.5939
-34.6081 12.5954
-34.6129 12.5969
-34.6177 12.5984
-34.6225 12.5998
-34.6273 12.6013
-34.6321 12.6028
-34.6368 12.6043
-34.6416 12.6058
-34.6464 12.6072
-34.6512 12.6087
-34.656 12.6102
-34.6607 12.6117
-34.6655 12.6132
-34.6703 12.6146
-34.6751 12.6161
-34.6799 12.6176
-34.6847 12.6191
-34.6894 12.6206
-34.6942 12.622
-34.699 12.6235
-34.7038 12.625
-34.7086 12.6265
-34.7134 12.6279
-34.7181 12.6294
-34.7229 12.6309
-34.7277 12.6324
-34.7325 12.6339
-34.7373 12.6353
-34.742 12.6368
-34.7468 12.6383
-34.7516 12.6398
-34.7564 12.6413
-34.7612 12.6427
-34.766 12.6442
-34.7707 12.6457
-34.7755 12.6472
-34.7803 12.6487
-34.7851 12.6501
-34.7899 12.6516
-34.7946 12.6531
-34.7994 12.6546
-34.8042 12.656
-34.809 12.6575
-34.8138 12.659
-34.8186 12.6605
-34.8233 12.662
-34.8281 12.6634
-34.8329 12.6649
-34.8377 12.6664
-34.8425 12.6679
-34.8473 12.6694
-34.852 12.6708
-34.8568 12.6723
-34.8616 12.6738
-34.8664 12.6753
-34.8712 12.6768
-34.8759 12.6782
-34.8807 12.6797
-34.8855 12.6812
-34.8903 12.6827
-34.8951 12.6841
-34.8999 12.6856
-34.9046 12.6871
-34.9094 12.6886
-34.9142 12.6901
-34.919 12.6915
-34.9238 12.693
-34.9285 12.6945
-34.9333 12.696
-34.9381 12.6975
-34.9429 12.6989
-34.9477 12.7004
-34.9525 12.7019
-34.9572 12.7034
-34.962 12.7049
-34.9668 12.7063
-34.9716 12.7078
-34.9764 12.7093
-34.9811 12.7108
-34.9859 12.7122
-34.9907 12.7137
-34.9955 12.7152
-35.0003 12.7167
-35.0051 12.7182
-35.0098 12.7196
-35.0146 12.7211
-35.0194 12.7226
-35.0242 12.7241
-35.029 12.7256
-35.0337 12.727
-35.0385 12.7285
-35.0433 12.73
-35.0481 12.7315
-35.0529 12.733
-35.0577 12.7344
-35.0624 12.7359
-35.0672 12.7374
-35.072 12.7389
-35.0768 12.7403
-35.0816 12.7418
-35.0864 12.7433
-35.0911 12.7448
-35.0959 12.7463
-35.1007 12.7477
-35.1055 12.7492
-35.1103 12.7507
-35.115 12.7522
-35.1198 12.7537
-35.1246 12.7551
-35.1294 12.7566
-35.1342 12.7581
-35.139 12.7596
-35.1437 12.7611
-35.1485 12.7625
-35.1533 12.764
-35.1581 12.7655
-35.1629 12.767
-35.1676 12.7684
-35.1724 12.7699
-35.1772 12.7714
-35.182 12.7729
-35.1868 12.7744
-35.1916 12.7758
-35.1963 12.7773
-35.2011 12.7788
-35.2059 12.7803
-35.2107 12.7818
-35.2155 12.7832
-35.2202 12.7847
-35.225 12.7862
-35.2298 12.7877
-35.2346 12.7892
-35.2394 12.7906
-35.2442 12.7921
-35.2489 12.7936
-35.2537 12.7951
-35.2585 12.7965
-35.2633 12.798
-35.2681 12.7995
-35.2728 12.801
-35.2776 12.8025
-35.2824 12.8039
-35.2872 12.8054
-35.292 12.8069
-35.2968 12.8084
-35.3015 12.8099
-35.3063 12.8113
-35.3111 12.8128
-35.3159 12.8143
-35.3207 12.8158
-35.3255 12.8173
-35.3302 12.8187
-35.335 12.8202
-35.3398 12.8217
-35.3446 12.8232
-35.3494 12.8246
-35.3541 12.8261
-35.3589 12.8276
-35.3637 12.8291
-35.3685 12.8306
-35.3733 12.832
-35.3781 12.8335
-35.3828 12.835
-35.3876 12.8365
-35.3924 12.838
-35.3972 12.8394
-35.402 12.8409
-35.4067 12.8424
-35.4115 12.8439
-35.4163 12.8454
-35.4211 12.8468
-35.4259 12.8483
-35.4307 12.8498
-35.4354 12.8513
-35.4402 12.8527
-35.445 12.8542
-35.4498 12.8557
-35.4546 12.8572
-35.4593 12.8587
-35.4641 12.8601
-35.4689 12.8616
-35.4737 12.8631
-35.4785 12.8646
-35.4833 12.8661
-35.488 12.8675
-35.4928 12.869
-35.4976 12.8705
-35.5024 12.872
-35.5072 12.8735
-35.5119 12.8749
-35.5167 12.8764
-35.5215 12.8779
-35.5263 12.8794
-35.5311 12.8808
-35.5359 12.8823
-35.5406 12.8838
-35.5454 12.8853
-35.5502 12.8868
-35.555 12.8882
-35.5598 12.8897
-35.5645 12.8912
-35.5693 12.8927
-35.5741 12.8942
-35.5789 12.8956
-35.5837 12.8971
-35.5885 12.8986
-35.5932 12.9001
-35.598 12.9016
-35.6028 12.903
-35.6076 12.9045
-35.6124 12.906
-35.6171 12.9075
-35.6219 12.9089
-35.6267 12.9104
-35.6315 12.9119
-35.6363 12.9134
-35.6411 12.9149
-35.6458 12.9163
-35.6506 12.9178
-35.6554 12.9193
-35.6602 12.9208
-35.665 12.9223
-35.6697 12.9237
-35.6745 12.9252
-35.6793 12.9267
-35.6841 12.9282
-35.6889 12.9297
-35.6937 12.9311
-35.6984 12.9326
-35.7032 12.9341
-35.708 12.9356
-35.7128 12.937
-35.7176 12.9385
-35.7223 12.94
-35.7271 12.9415
-35.7319 12.943
-35.7367 12.9444
-35.7415 12.9459
-35.7463 12.9474
-35.751 12.9489
-35.7558 12.9504
-35.7606 12.9518
-35.7654 12.9533
-35.7702 12.9548
-35.775 12.9563
-35.7797 12.9578
-35.7845 12.9592
-35.7893 12.9607
-35.7941 12.9622
-35.7989 12.9637
-35.8036 12.9651
-35.8084 12.9666
-35.8132 12.9681
-35.818 12.9696
-35.8228 12.9711
-35.8276 12.9725
-35.8323 12.974
-35.8371 12.9755
-35.8419 12.977
-35.8467 12.9785
-35.8515 12.9799
-35.8562 12.9814
-35.861 12.9829
-35.8658 12.9844
-35.8706 12.9858
-35.8754 12.9873
-35.8802 12.9888
-35.8849 12.9903
-35.8897 12.9918
-35.8945 12.9932
-35.8993 12.9947
-35.9041 12.9962
-35.9088 12.9977
-35.9136 12.9992
-35.9184 13.0006
-35.9232 13.0021
-35.928 13.0036
-35.9328 13.0051
-35.9375 13.0066
-35.9423 13.008
-35.9471 13.0095
-35.9519 13.011
-35.9567 13.0125
-35.9614 13.0139
-35.9662 13.0154
-35.971 13.0169
-35.9758 13.0184
-35.9806 13.0199
-35.9854 13.0213
-35.9901 13.0228
-35.9949 13.0243
-35.9997 13.0258
-36.0045 13.0273
-36.0093 13.0287
-36.014 13.0302
-36.0188 13.0317
-36.0236 13.0332
-36.0284 13.0347
-36.0332 13.0361
-36.038 13.0376
-36.0427 13.0391
-36.0475 13.0406
-36.0523 13.042
-36.0571 13.0435
-36.0619 13.045
-36.0666 13.0465
-36.0714 13.048
-36.0762 13.0494
-36.081 13.0509
-36.0858 13.0524
-36.0906 13.0539
-36.0953 13.0554
-36.1001 13.0568
-36.1049 13.0583
-36.1097 13.0598
-36.1145 13.0613
-36.1192 13.0628
-36.124 13.0642
-36.1288 13.0657
-36.1336 13.0672
-36.1384 13.0687
-36.1432 13.0701
-36.1479 13.0716
-36.1527 13.0731
-36.1575 13.0746
-36.1623 13.0761
-36.1671 13.0775
-36.1718 13.079
-36.1766 13.0805
-36.1814 13.082
-36.1862 13.0835
-36.191 13.0849
-36.1958 13.0864
-36.2005 13.0879
-36.2053 13.0894
-36.2101 13.0908
-36.2149 13.0923
-36.2197 13.0938
-36.2244 13.0953
-36.2292 13.0968
-36.234 13.0982
-36.2388 13.0997
-36.2436 13.1012
-36.2483 13.1027
-36.2531 13.1042
-36.2579 13.1056
-36.2627 13.1071
-36.2675 13.1086
-36.2723 13.1101
-36.277 13.1116
-36.2818 13.113
-36.2866 13.1145
-36.2914 13.116
-36.2962 13.1175
-36.3009 13.1189
-36.3057 13.1204
-36.3105 13.1219
-36.3153 13.1234
-36.3201 13.1249
-36.3249 13.1263
-36.3296 13.1278
-36.3344 13.1293
-36.3392 13.1308
-36.344 13.1323
-36.3488 13.1337
