x y
-26.7236 47.5465
-26.7279 47.5538
-26.7322 47.561
-26.7365 47.5683
-26.7408 47.5755
-26.7451 47.5828
-26.7494 47.59
-26.7538 47.5973
-26.7581 47.6045
-26.7624 47.6118
-26.7667 47.619
-26.771 47.6263
-26.7753 47.6335
-26.7796 47.6407
-26.7839 47.648
-26.7882 47.6552
-26.7926 47.6625
-26.7969 47.6697
-26.8012 47.677
-26.8055 47.6842
-26.8098 47.6915
-26.8141 47.6987
-26.8184 47.706
-26.8227 47.7132
-26.827 47.7204
-26.8313 47.7277
-26.8357 47.7349
-26.84 47.7422
-26.8443 47.7494
-26.8486 47.7567
-26.8529 47.7639
-26.8572 47.7712
-26.8615 47.7784
-26.8658 47.7857
-26.8701 47.7929
-26.8744 47.8002
-26.8788 47.8074
-26.8831 47.8146
-26.8874 47.8219
-26.8917 47.8291
-26.896 47.8364
-26.9003 47.8436
-26.9046 47.8509
-26.9089 47.8581
-26.9132 47.8654
-26.9176 47.8726
-26.9219 47.8799
-26.9262 47.8871
-26.9305 47.8943
-26.9348 47.9016
-26.9391 47.9088
-26.9434 47.9161
-26.9477 47.9233
-26.952 47.9306
-26.9563 47.9378
-26.9607 47.9451
-26.965 47.9523
-26.9693 47.9596
-26.9736 47.9668
-26.9779 47.9741
-26.9822 47.9813
-26.9865 47.9885
-26.9908 47.9958
-26.9951 48.003
-26.9995 48.0103
-27.0038 48.0175
-27.0081 48.0248
-27.0124 48.032
-27.0167 48.0393
-27.021 48.0465
-27.0253 48.0538
-27.0296 48.061
-27.0339 48.0682
-27.0382 48.0755
-27.0426 48.0827
-27.0469 48.09
-27.0512 48.0972
-27.0555 48.1045
-27.0598 48.1117
-27.0641 48.119
-27.0684 48.1262
-27.0727 48.1335
-27.077 48.1407
-27.0813 48.1479
-27.0857 48.1552
-27.09 48.1624
-27.0943 48.1697
-27.0986 48.1769
-27.1029 48.1842
-27.1072 48.1914
-27.1115 48.1987
-27.1158 48.2059
-27.1201 48.2132
-27.1245 48.2204
-27.1288 48.2277
-27.1331 48.2349
-27.1374 48.2421
-27.1417 48.2494
-27.146 48.2566
-27.1503 48.2639
-27.1546 48.2711
-27.1589 48.2784
-27.1632 48.2856
-27.1676 48.2929
-27.1719 48.3001
-27.1762 48.3074
-27.1805 48.3146
-27.1848 48.3218
-27.1891 48.3291
-27.1934 48.3363
-27.1977 48.3436
-27.202 48.3508
-27.2063 48.3581
-27.2107 48.3653
-27.215 48.3726
-27.2193 48.3798
-27.2236 48.3871
-27.2279 48.3943
-27.2322 48.4016
-27.2365 48.4088
-27.2408 48.416
-27.2451 48.4233
-27.2495 48.4305
-27.2538 48.4378
-27.2581 48.445
-27.2624 48.4523
-27.2667 48.4595
-27.271 48.4668
-27.2753 48.474
-27.2796 48.4813
-27.2839 48.4885
-27.2882 48.4957
-27.2926 48.503
-27.2969 48.5102
-27.3012 48.5175
-27.3055 48.5247
-27.3098 48.532
-27.3141 48.5392
-27.3184 48.5465
-27.3227 48.5537
-27.327 48.561
-27.3313 48.5682
-27.3357 48.5755
-27.34 48.5827
-27.3443 48.5899
-27.3486 48.5972
-27.3529 48.6044
-27.3572 48.6117
-27.3615 48.6189
-27.3658 48.6262
-27.3701 48.6334
-27.3745 48.6407
-27.3788 48.6479
-27.3831 48.6552
-27.3874 48.6624
-27.3917 48.6696
-27.396 48.6769
-27.4003 48.6841
-27.4046 48.6914
-27.4089 48.6986
-27.4132 48.7059
-27.4176 48.7131
-27.4219 48.7204
-27.4262 48.7276
-27.4305 48.7349
-27.4348 48.7421
-27.4391 48.7494
-27.4434 48.7566
-27.4477 48.7638
-27.452 48.7711
-27.4564 48.7783
-27.4607 48.7856
-27.465 48.7928
-27.4693 48.8001
-27.4736 48.8073
-27.4779 48.8146
-27.4822 48.8218
-27.4865 48.8291
-27.4908 48.8363
-27.4951 48.8435
-27.4995 48.8508
-27.5038 48.858
-27.5081 48.8653
-27.5124 48.8725
-27.5167 48.8798
-27.521 48.887
-27.5253 48.8943
-27.5296 48.9015
-27.5339 48.9088
-27.5382 48.916
-27.5426 48.9232
-27.5469 48.9305
-27.5512 48.9377
-27.5555 48.945
-27.5598 48.9522
-27.5641 48.9595
-27.5684 48.9667
-27.5727 48.974
-27.577 48.9812
-27.5814 48.9885
-27.5857 48.9957
-27.59 49.003
-27.5943 49.0102
-27.5986 49.0174
-27.6029 49.0247
-27.6072 49.0319
-27.6115 49.0392
-27.6158 49.0464
-27.6201 49.0537
-27.6245 49.0609
-27.6288 49.0682
-27.6331 49.0754
-27.6374 49.0827
-27.6417 49.0899
-27.646 49.0971
-27.6503 49.1044
-27.6546 49.1116
-27.6589 49.1189
-27.6632 49.1261
-27.6676 49.1334
-27.6719 49.1406
-27.6762 49.1479
-27.6805 49.1551
-27.6848 49.1624
-27.6891 49.1696
-27.6934 49.1769
-27.6977 49.1841
-27.702 49.1913
-27.7064 49.1986
-27.7107 49.2058
-27.715 49.2131
-27.7193 49.2203
-27.7236 49.2276
-27.7279 49.2348
-27.7322 49.2421
-27.7365 49.2493
-27.7408 49.2566
-27.7451 49.2638
-27.7495 49.271
-27.7538 49.2783
-27.7581 49.2855
-27.7624 49.2928
-27.7667 49.3
-27.771 49.3073
-27.7753 49.3145
-27.7796 49.3218
-27.7839 49.329
-27.7882 49.3363
-27.7926 49.3435
-27.7969 49.3508
-27.8012 49.358
-27.8055 49.3652
-27.8098 49.3725
-27.8141 49.3797
-27.8184 49.387
-27.8227 49.3942
-27.827 49.4015
-27.8314 49.4087
-27.8357 49.416
-27.84 49.4232
-27.8443 49.4305
-27.8486 49.4377
-27.8529 49.4449
-27.8572 49.4522
-27.8615 49.4594
-27.8658 49.4667
-27.8701 49.4739
-27.8745 49.4812
-27.8788 49.4884
-27.8831 49.4957
-27.8874 49.5029
-27.8917 49.5102
-27.896 49.5174
-27.9003 49.5246
-27.9046 49.5319
-27.9089 49.5391
-27.9132 49.5464
-27.9176 49.5536
-27.9219 49.5609
-27.9262 49.5681
-27.9305 49.5754
-27.9348 49.5826
-27.9391 49.5899
-27.9434 49.5971
-27.9477 49.6044
-27.952 49.6116
-27.9564 49.6188
-27.9607 49.6261
-27.965 49.6333
-27.9693 49.6406
-27.9736 49.6478
-27.9779 49.6551
-27.9822 49.6623
-27.9865 49.6696
-27.9908 49.6768
-27.9951 49.6841
-27.9995 49.6913
-28.0038 49.6985
-28.0081 49.7058
-28.0124 49.713
-28.0167 49.7203
-28.021 49.7275
-28.0253 49.7348
-28.0296 49.742
-28.0339 49.7493
-28.0382 49.7565
-28.0426 49.7638
-28.0469 49.771
-28.0512 49.7783
-28.0555 49.7855
-28.0598 49.7927
-28.0641 49.8
-28.0684 49.8072
-28.0727 49.8145
-28.077 49.8217
-28.0814 49.829
-28.0857 49.8362
-28.09 49.8435
-28.0943 49.8507
-28.0986 49.858
-28.1029 49.8652
-28.1072 49.8724
-28.1115 49.8797
-28.1158 49.8869
-28.1201 49.8942
-28.1245 49.9014
-28.1288 49.9087
-28.1331 49.9159
-28.1374 49.9232
-28.1417 49.9304
-28.146 49.9377
-28.1503 49.9449
-28.1546 49.9521
-28.1589 49.9594
-28.1632 49.9666
-28.1676 49.9739
-28.1719 49.9811
-28.1762 49.9884
-28.1805 49.9956
-28.1848 50.0029
-28.1891 50.0101
-28.1934 50.0174
-28.1977 50.0246
-28.202 50.0319
-28.2064 50.0391
-28.2107 50.0463
-28.215 50.0536
-28.2193 50.0608
-28.2236 50.0681
-28.2279 50.0753
-28.2322 50.0826
-28.2365 50.0898
-28.2408 50.0971
-28.2451 50.1043
-28.2495 50.1116
-28.2538 50.1188
-28.2581 50.126
-28.2624 50.1333
-28.2667 50.1405
-28.271 50.1478
-28.2753 50.155
-28.2796 50.1623
-28.2839 50.1695
-28.2882 50.1768
-28.2926 50.184
-28.2969 50.1913
-28.3012 50.1985
-28.3055 50.2057
-28.3098 50.213
-28.3141 50.2202
-28.3184 50.2275
-28.3227 50.2347
-28.327 50.242
-28.3314 50.2492
-28.3357 50.2565
-28.34 50.2637
-28.3443 50.271
-28.3486 50.2782
-28.3529 50.2855
-28.3572 50.2927
-28.3615 50.2999
-28.3658 50.3072
-28.3701 50.3144
-28.3745 50.3217
-28.3788 50.3289
-28.3831 50.3362
-28.3874 50.3434
-28.3917 50.3507
-28.396 50.3579
-28.4003 50.3652
-28.4046 50.3724
-28.4089 50.3796
-28.4132 50.3869
-28.4176 50.3941
-28.4219 50.4014
-28.4262 50.4086
-28.4305 50.4159
-28.4348 50.4231
-28.4391 50.4304
-28.4434 50.4376
-28.4477 50.4449
-28.452 50.4521
-28.4564 50.4593
-28.4607 50.4666
-28.465 50.4738
-28.4693 50.4811
-28.4736 50.4883
-28.4779 50.4956
-28.4822 50.5028
-28.4865 50.5101
-28.4908 50.5173
-28.4951 50.5246
-28.4995 50.5318
-28.5038 50.5391
-28.5081 50.5463
-28.5124 50.5535
-28.5167 50.5608
-28.521 50.568
-28.5253 50.5753
-28.5296 50.5825
-28.5339 50.5898
-28.5382 50.597
-28.5426 50.6043
-28.5469 50.6115
-28.5512 50.6188
-28.5555 50.626
-28.5598 50.6332
-28.5641 50.6405
-28.5684 50.6477
-28.5727 50.655
-28.577 50.6622
-28.5814 50.6695
-28.5857 50.6767
-28.59 50.684
-28.5943 50.6912
-28.5986 50.6985
-28.6029 50.7057
-28.6072 50.7129
-28.6115 50.7202
-28.6158 50.7274
-28.6201 50.7347
-28.6245 50.7419
-28.6288 50.7492
-28.6331 50.7564
-28.6374 50.7637
-28.6417 50.7709
-28.646 50.7782
-28.6503 50.7854
-28.6546 50.7927
-28.6589 50.7999
-28.6632 50.8071
-28.6676 50.8144
-28.6719 50.8216
-28.6762 50.8289
-28.6805 50.8361
-28.6848 50.8434
-28.6891 50.8506
-28.6934 50.8579
-28.6977 50.8651
-28.702 50.8724
-28.7064 50.8796
-28.7107 50.8868
-28.715 50.8941
-28.7193 50.9013
-28.7236 50.9086
-28.7279 50.9158
-28.7322 50.9231
-28.7365 50.9303
-28.7408 50.9376
-28.7451 50.9448
-28.7495 50.9521
-28.7538 50.9593
-28.7581 50.9665
-28.7624 50.9738
-28.7667 50.981
-28.771 50.9883
-28.7753 50.9955
-28.7796 51.0028
-28.7839 51.01
-28.7882 51.0173
-28.7926 51.0245
-28.7969 51.0318
-28.8012 51.039
-28.8055 51.0463
-28.8098 51.0535
-28.8141 51.0607
-28.8184 51.068
-28.8227 51.0752
-28.827 51.0825
-28.8314 51.0897
-28.8357 51.097
-28.84 51.1042
-28.8443 51.1115
-28.8486 51.1187
-28.8529 51.126
-28.8572 51.1332
-28.8615 51.1404
-28.8658 51.1477
-28.8701 51.1549
-28.8745 51.1622
-28.8788 51.1694
-28.8831 51.1767
-28.8874 51.1839
-28.8917 51.1912
-28.896 51.1984
-28.9003 51.2057
-28.9046 51.2129
-28.9089 51.2201
-28.9132 51.2274
-28.9176 51.2346
-28.9219 51.2419
-28.9262 51.2491
-28.9305 51.2564
-28.9348 51.2636
-28.9391 51.2709
-28.9434 51.2781
-28.9477 51.2854
-28.952 51.2926
-28.9564 51.2999
-28.9607 51.3071
-28.965 51.3143
-28.9693 51.3216
-28.9736 51.3288
-28.9779 51.3361
-28.9822 51.3433
-28.9865 51.3506
-28.9908 51.3578
-28.9951 51.3651
-28.9995 51.3723
-29.0038 51.3796
-29.0081 51.3868
-29.0124 51.394
-29.0167 51.4013
-29.021 51.4085
-29.0253 51.4158
-29.0296 51.423
-29.0339 51.4303
-29.0382 51.4375
-29.0426 51.4448
-29.0469 51.452
-29.0512 51.4593
-29.0555 51.4665
-29.0598 51.4737
-29.0641 51.481
-29.0684 51.4882
-29.0727 51.4955
-29.077 51.5027
-29.0813 51.51
-29.0857 51.5172
-29.09 51.5245
-29.0943 51.5317
-29.0986 51.539
-29.1029 51.5462
-29.1072 51.5535
-29.1115 51.5607
-29.1158 51.5679
-29.1201 51.5752
-29.1245 51.5824
-29.1288 51.5897
-29.1331 51.5969
-29.1374 51.6042
-29.1417 51.6114
-29.146 51.6187
-29.1503 51.6259
-29.1546 51.6332
-29.1589 51.6404
-29.1632 51.6476
-29.1676 51.6549
-29.1719 51.6621
-29.1762 51.6694
-29.1805 51.6766
-29.1848 51.6839
-29.1891 51.6911
-29.1934 51.6984
-29.1977 51.7056
-29.202 51.7129
-29.2063 51.7201
-29.2107 51.7273
-29.215 51.7346
-29.2193 51.7418
-29.2236 51.7491
-29.2279 51.7563
-29.2322 51.7636
-29.2365 51.7708
-29.2408 51.7781
-29.2451 51.7853
-29.2495 51.7926
-29.2538 51.7998
-29.2581 51.807
-29.2624 51.8143
-29.2667 51.8215
-29.271 51.8288
-29.2753 51.836
-29.2796 51.8433
-29.2839 51.8505
-29.2882 51.8578
-29.2926 51.865
-29.2969 51.8723
-29.3012 51.8795
-29.3055 51.8868
-29.3098 51.894
-29.3141 51.9012
-29.3184 51.9085
-29.3227 51.9157
-29.327 51.923
-29.3313 51.9302
-29.3357 51.9375
-29.34 51.9447
-29.3443 51.952
-29.3486 51.9592
-29.3529 51.9665
-29.3572 51.9737
-29.3615 51.9809
-29.3658 51.9882
-29.3701 51.9954
-29.3745 52.0027
-29.3788 52.0099
-29.3831 52.0172
-29.3874 52.0244
-29.3917 52.0317
-29.396 52.0389
-29.4003 52.0462
-29.4046 52.0534
-29.4089 52.0606
-29.4132 52.0679
-29.4176 52.0751
-29.4219 52.0824
-29.4262 52.0896
-29.4305 52.0969
-29.4348 52.1041
-29.4391 52.1114
-29.4434 52.1186
-29.4477 52.1259
-29.452 52.1331
-29.4563 52.1404
-29.4607 52.1476
-29.465 52.1548
-29.4693 52.1621
-29.4736 52.1693
-29.4779 52.1766
-29.4822 52.1838
-29.4865 52.1911
-29.4908 52.1983
-29.4951 52.2056
-29.4994 52.2128
-29.5038 52.2201
-29.5081 52.2273
-29.5124 52.2345
-29.5167 52.2418
-29.521 52.249
-29.5253 52.2563
-29.5296 52.2635
-29.5339 52.2708
-29.5382 52.278
-29.5426 52.2853
-29.5469 52.2925
-29.5512 52.2998
-29.5555 52.307
-29.5598 52.3142
-29.5641 52.3215
-29.5684 52.3287
-29.5727 52.336
-29.577 52.3432
-29.5813 52.3505
-29.5857 52.3577
-29.59 52.365
-29.5943 52.3722
-29.5986 52.3795
-29.6029 52.3867
-29.6072 52.3939
-29.6115 52.4012
-29.6158 52.4084
-29.6201 52.4157
-29.6244 52.4229
-29.6288 52.4302
-29.6331 52.4374
-29.6374 52.4447
-29.6417 52.4519
-29.646 52.4592
-29.6503 52.4664
-29.6546 52.4737
-29.6589 52.4809
-29.6632 52.4881
-29.6676 52.4954
-29.6719 52.5026
-29.6762 52.5099
-29.6805 52.5171
-29.6848 52.5244
-29.6891 52.5316
-29.6934 52.5389
-29.6977 52.5461
-29.702 52.5534
-29.7063 52.5606
-29.7107 52.5678
-29.715 52.5751
-29.7193 52.5823
-29.7236 52.5896
-29.7279 52.5968
-29.7322 52.6041
-29.7365 52.6113
-29.7408 52.6186
-29.7451 52.6258
-29.7494 52.6331
-29.7538 52.6403
-29.7581 52.6475
-29.7624 52.6548
-29.7667 52.662
-29.771 52.6693
-29.7753 52.6765
-29.7796 52.6838
-29.7839 52.691
-29.7882 52.6983
-29.7925 52.7055
-29.7969 52.7128
-29.8012 52.72
-29.8055 52.7272
-29.8098 52.7345
-29.8141 52.7417
-29.8184 52.749
-29.8227 52.7562
-29.827 52.7635
-29.8313 52.7707
-29.8357 52.778
-29.84 52.7852
-29.8443 52.7925
-29.8486 52.7997
-29.8529 52.807
-29.8572 52.8142
-29.8615 52.8214
-29.8658 52.8287
-29.8701 52.8359
-29.8744 52.8432
-29.8788 52.8504
-29.8831 52.8577
-29.8874 52.8649
-29.8917 52.8722
-29.896 52.8794
-29.9003 52.8867
-29.9046 52.8939
-29.9089 52.9011
-29.9132 52.9084
-29.9175 52.9156
-29.9219 52.9229
-29.9262 52.9301
-29.9305 52.9374
-29.9348 52.9446
-29.9391 52.9519
-29.9434 52.9591
-29.9477 52.9664
-29.952 52.9736
-29.9563 52.9808
-29.9607 52.9881
-29.965 52.9953
-29.9693 53.0026
-29.9736 53.0098
-29.9779 53.0171
-29.9822 53.0243
-29.9865 53.0316
-29.9908 53.0388
-29.9951 53.0461
-29.9994 53.0533
-30.0038 53.0605
-30.0081 53.0678
-30.0124 53.075
-30.0167 53.0823
-30.021 53.0895
-30.0253 53.0968
-30.0296 53.104
-30.0339 53.1113
-30.0382 53.1185
-30.0425 53.1258
-30.0469 53.133
-30.0512 53.1403
-30.0555 53.1475
-30.0598 53.1547
-30.0641 53.162
-30.0684 53.1692
-30.0727 53.1765
-30.077 53.1837
-30.0813 53.191
-30.0856 53.1982
-30.09 53.2055
-30.0943 53.2127
-30.0986 53.22
-30.1029 53.2272
-30.1072 53.2344
-30.1115 53.2417
-30.1158 53.2489
-30.1201 53.2562
-30.1244 53.2634
-30.1288 53.2707
-30.1331 53.2779
-30.1374 53.2852
-30.1417 53.2924
-30.146 53.2997
-30.1503 53.3069
-30.1546 53.3141
-30.1589 53.3214
-30.1632 53.3286
-30.1675 53.3359
-30.1719 53.3431
-30.1762 53.3504
-30.1805 53.3576
-30.1848 53.3649
-30.1891 53.3721
-30.1934 53.3794
-30.1977 53.3866
-30.202 53.3938
-30.2063 53.4011
-30.2106 53.4083
-30.215 53.4156
-30.2193 53.4228
-30.2236 53.4301
-30.2279 53.4373
-30.2322 53.4446
-30.2365 53.4518
-30.2408 53.4591
-30.2451 53.4663
-30.2494 53.4736
-30.2538 53.4808
-30.2581 53.488
-30.2624 53.4953
-30.2667 53.5025
-30.271 53.5098
-30.2753 53.517
-30.2796 53.5243
-30.2839 53.5315
-30.2882 53.5388
-30.2925 53.546
-30.2969 53.5533
-30.3012 53.5605
-30.3055 53.5677
-30.3098 53.575
-30.3141 53.5822
-30.3184 53.5895
-30.3227 53.5967
-30.327 53.604
-30.3313 53.6112
-30.3356 53.6185
-30.34 53.6257
-30.3443 53.633
-30.3486 53.6402
-30.3529 53.6474
-30.3572 53.6547
-30.3615 53.6619
-30.3658 53.6692
-30.3701 53.6764
-30.3744 53.6837
-30.3787 53.6909
-30.3831 53.6982
-30.3874 53.7054
-30.3917 53.7127
-30.396 53.7199
-30.4003 53.7271
-30.4046 53.7344
-30.4089 53.7416
-30.4132 53.7489
-30.4175 53.7561
-30.4219 53.7634
-30.4262 53.7706
-30.4305 53.7779
-30.4348 53.7851
-30.4391 53.7924
-30.4434 53.7996
-30.4477 53.8068
-30.452 53.8141
-30.4563 53.8213
-30.4606 53.8286
-30.465 53.8358
-30.4693 53.8431
-30.4736 53.8503
-30.4779 53.8576
-30.4822 53.8648
-30.4865 53.8721
-30.4908 53.8793
-30.4951 53.8866
-30.4994 53.8938
-30.5037 53.901
-30.5081 53.9083
-30.5124 53.9155
-30.5167 53.9228
-30.521 53.93
-30.5253 53.9373
-30.5296 53.9445
-30.5339 53.9518
-30.5382 53.959
-30.5425 53.9663
-30.5468 53.9735
-30.5512 53.9807
-30.5555 53.988
-30.5598 53.9952
-30.5641 54.0025
-30.5684 54.0097
-30.5727 54.017
-30.577 54.0242
-30.5813 54.0315
-30.5856 54.0387
-30.59 54.046
-30.5943 54.0532
-30.5986 54.0604
-30.6029 54.0677
-30.6072 54.0749
-30.6115 54.0822
-30.6158 54.0894
-30.6201 54.0967
-30.6244 54.1039
-30.6287 54.1112
-30.6331 54.1184
-30.6374 54.1257
-30.6417 54.1329
-30.646 54.1401
-30.6503 54.1474
-30.6546 54.1546
-30.6589 54.1619
-30.6632 54.1691
-30.6675 54.1764
-30.6718 54.1836
-30.6762 54.1909
-30.6805 54.1981
-30.6848 54.2054
-30.6891 54.2126
-30.6934 54.2198
-30.6977 54.2271
-30.702 54.2343
-30.7063 54.2416
-30.7106 54.2488
-30.7149 54.2561
-30.7193 54.2633
-30.7236 54.2706
-30.7279 54.2778
-30.7322 54.2851
-30.7365 54.2923
-30.7408 54.2996
-30.7451 54.3068
-30.7494 54.314
-30.7537 54.3213
-30.7581 54.3285
-30.7624 54.3358
-30.7667 54.343
-30.771 54.3503
-30.7753 54.3575
-30.7796 54.3648
-30.7839 54.372
-30.7882 54.3793
-30.7925 54.3865
-30.7968 54.3937
-30.8012 54.401
-30.8055 54.4082
-30.8098 54.4155
-30.8141 54.4227
-30.8184 54.43
-30.8227 54.4372
-30.827 54.4445
-30.8313 54.4517
-30.8356 54.459
-30.8399 54.4662
-30.8443 54.4734
-30.8486 54.4807
-30.8529 54.4879
-30.8572 54.4952
-30.8615 54.5024
-30.8658 54.5097
-30.8701 54.5169
-30.8744 54.5242
-30.8787 54.5314
-30.8831 54.5387
-30.8874 54.5459
-30.8917 54.5531
-30.896 54.5604
-30.9003 54.5676
-30.9046 54.5749
-30.9089 54.5821
-30.9132 54.5894
-30.9175 54.5966
-30.9218 54.6039
-30.9262 54.6111
-30.9305 54.6184
-30.9348 54.6256
-30.9391 54.6328
-30.9434 54.6401
-30.9477 54.6473
-30.952 54.6546
-30.9563 54.6618
-30.9606 54.6691
-30.9649 54.6763
-30.9693 54.6836
-30.9736 54.6908
-30.9779 54.6981
-30.9822 54.7053
-30.9865 54.7125
-30.9908 54.7198
-30.9951 54.727
-30.9994 54.7343
-31.0037 54.7415
-31.008 54.7488
-31.0124 54.756
-31.0167 54.7633
-31.021 54.7705
-31.0253 54.7778
-31.0296 54.785
-31.0339 54.7923
-31.0382 54.7995
-31.0425 54.8067
-31.0468 54.814
-31.0512 54.8212
-31.0555 54.8285
-31.0598 54.8357
-31.0641 54.843
-31.0684 54.8502
-31.0727 54.8575
-31.077 54.8647
-31.0813 54.872
-31.0856 54.8792
-31.0899 54.8864
-31.0943 54.8937
-31.0986 54.9009
-31.1029 54.9082
-31.1072 54.9154
-31.1115 54.9227
-31.1158 54.9299
-31.1201 54.9372
-31.1244 54.9444
-31.1287 54.9517
-31.133 54.9589
-31.1374 54.9661
-31.1417 54.9734
-31.146 54.9806
-31.1503 54.9879
-31.1546 54.9951
-31.1589 55.0024
-31.1632 55.0096
-31.1675 55.0169
-31.1718 55.0241
-31.1761 55.0314
-31.1805 55.0386
-31.1848 55.0458
-31.1891 55.0531
-31.1934 55.0603
-31.1977 55.0676
-31.202 55.0748
-31.2063 55.0821
-31.2106 55.0893
-31.2149 55.0966
-31.2193 55.1038
-31.2236 55.1111
-31.2279 55.1183
-31.2322 55.1255
-31.2365 55.1328
-31.2408 55.14
-31.2451 55.1473
-31.2494 55.1545
-31.2537 55.1618
-31.258 55.169
-31.2624 55.1763
-31.2667 55.1835
-31.271 55.1908
-31.2753 55.198
-31.2796 55.2052
-31.2839 55.2125
-31.2882 55.2197
-31.2925 55.227
-31.2968 55.2342
-31.3011 55.2415
-31.3055 55.2487
-31.3098 55.256
-31.3141 55.2632
-31.3184 55.2705
-31.3227 55.2777
-31.327 55.285
-31.3313 55.2922
-31.3356 55.2994
-31.3399 55.3067
-31.3442 55.3139
-31.3486 55.3212
-31.3529 55.3284
-31.3572 55.3357
-31.3615 55.3429
-31.3658 55.3502
-31.3701 55.3574
-31.3744 55.3647
-31.3787 55.3719
-31.383 55.3791
-31.3874 55.3864
-31.3917 55.3936
-31.396 55.4009
-31.4003 55.4081
-31.4046 55.4154
-31.4089 55.4226
-31.4132 55.4299
-31.4175 55.4371
-31.4218 55.4444
-31.4261 55.4516
-31.4305 55.4588
-31.4348 55.4661
-31.4391 55.4733
-31.4434 55.4806
-31.4477 55.4878
-31.452 55.4951
-31.4563 55.5023
-31.4606 55.5096
-31.4649 55.5168
-31.4692 55.5241
-31.4736 55.5313
-31.4779 55.5385
-31.4822 55.5458
-31.4865 55.553
-31.4908 55.5603
-31.4951 55.5675
-31.4994 55.5748
-31.5037 55.582
-31.508 55.5893
-31.5123 55.5965
-31.5167 55.6038
-31.521 55.611
-31.5253 55.6182
-31.5296 55.6255
-31.5339 55.6327
-31.5382 55.64
-31.5425 55.6472
-31.5468 55.6545
-31.5511 55.6617
-31.5555 55.669
-31.5598 55.6762
-31.5641 55.6835
-31.5684 55.6907
-31.5727 55.6979
-31.577 55.7052
-31.5813 55.7124
-31.5856 55.7197
-31.5899 55.7269
-31.5942 55.7342
-31.5986 55.7414
-31.6029 55.7487
-31.6072 55.7559
-31.6115 55.7632
-31.6158 55.7704
-31.6201 55.7776
-31.6244 55.7849
-31.6287 55.7921
-31.633 55.7994
-31.6373 55.8066
-31.6417 55.8139
-31.646 55.8211
-31.6503 55.8284
-31.6546 55.8356
-31.6589 55.8429
-31.6632 55.8501
-31.6675 55.8574
-31.6718 55.8646
-31.6761 55.8718
-31.6804 55.8791
-31.6848 55.8863
-31.6891 55.8936
-31.6934 55.9008
-31.6977 55.9081
-31.702 55.9153
-31.7063 55.9226
-31.7106 55.9298
-31.7149 55.9371
-31.7192 55.9443
-31.7235 55.9515
-31.7279 55.9588
-31.7322 55.966
-31.7365 55.9733
-31.7408 55.9805
-31.7451 55.9878
-31.7494 55.995
-31.7537 56.0023
-31.758 56.0095
-31.7623 56.0168
-31.7667 56.024
-31.771 56.0312
-31.7753 56.0385
-31.7796 56.0457
-31.7839 56.053
-31.7882 56.0602
-31.7925 56.0675
-31.7968 56.0747
-31.8011 56.082
-31.8054 56.0892
-31.8098 56.0965
-31.8141 56.1037
-31.8184 56.1109
-31.8227 56.1182
-31.827 56.1254
-31.8313 56.1327
-31.8356 56.1399
-31.8399 56.1472
-31.8442 56.1544
-31.8485 56.1617
-31.8529 56.1689
-31.8572 56.1762
-31.8615 56.1834
-31.8658 56.1906
-31.8701 56.1979
-31.8744 56.2051
-31.8787 56.2124
-31.883 56.2196
-31.8873 56.2269
-31.8916 56.2341
-31.896 56.2414
-31.9003 56.2486
-31.9046 56.2559
-31.9089 56.2631
-31.9132 56.2703
-31.9175 56.2776
-31.9218 56.2848
-31.9261 56.2921
-31.9304 56.2993
-31.9348 56.3066
-31.9391 56.3138
-31.9434 56.3211
-31.9477 56.3283
-31.952 56.3356
-31.9563 56.3428
-31.9606 56.35
-31.9649 56.3573
-31.9692 56.3645
-31.9735 56.3718
-31.9779 56.379
-31.9822 56.3863
-31.9865 56.3935
-31.9908 56.4008
-31.9951 56.408
-31.9994 56.4153
-32.0037 56.4225
-32.008 56.4297
-32.0123 56.437
-32.0166 56.4442
-32.021 56.4515
-32.0253 56.4587
-32.0296 56.466
-32.0339 56.4732
-32.0382 56.4805
-32.0425 56.4877
-32.0468 56.495
-32.0511 56.5022
-32.0554 56.5095
-32.0597 56.5167
-32.0641 56.5239
-32.0684 56.5312
-32.0727 56.5384
-32.077 56.5457
-32.0813 56.5529
-32.0856 56.5602
-32.0899 56.5674
-32.0942 56.5747
-32.0985 56.5819
-32.1029 56.5892
-32.1072 56.5964
-32.1115 56.6036
-32.1158 56.6109
-32.1201 56.6181
-32.1244 56.6254
-32.1287 56.6326
-32.133 56.6399
-32.1373 56.6471
-32.1416 56.6544
-32.146 56.6616
-32.1503 56.6689
-32.1546 56.6761
-32.1589 56.6833
-32.1632 56.6906
-32.1675 56.6978
-32.1718 56.7051
-32.1761 56.7123
-32.1804 56.7196
-32.1847 56.7268
-32.1891 56.7341
-32.1934 56.7413
-32.1977 56.7486
-32.202 56.7558
-32.2063 56.763
-32.2106 56.7703
-32.2149 56.7775
-32.2192 56.7848
-32.2235 56.792
-32.2278 56.7993
-32.2322 56.8065
-32.2365 56.8138
-32.2408 56.821
-32.2451 56.8283
-32.2494 56.8355
-32.2537 56.8427
-32.258 56.85
-32.2623 56.8572
-32.2666 56.8645
-32.2709 56.8717
-32.2753 56.879
-32.2796 56.8862
-32.2839 56.8935
-32.2882 56.9007
-32.2925 56.908
-32.2968 56.9152
-32.3011 56.9224
-32.3054 56.9297
