x y
-28.6659 38.2727
-28.6705 38.2785
-28.6751 38.2842
-28.6797 38.29
-28.6843 38.2958
-28.6889 38.3016
-28.6935 38.3074
-28.6981 38.3132
-28.7027 38.319
-28.7073 38.3247
-28.712 38.3305
-28.7166 38.3363
-28.7212 38.3421
-28.7258 38.3479
-28.7304 38.3537
-28.735 38.3594
-28.7396 38.3652
-28.7442 38.371
-28.7488 38.3768
-28.7534 38.3826
-28.758 38.3884
-28.7626 38.3941
-28.7672 38.3999
-28.7719 38.4057
-28.7765 38.4115
-28.7811 38.4173
-28.7857 38.4231
-28.7903 38.4288
-28.7949 38.4346
-28.7995 38.4404
-28.8041 38.4462
-28.8087 38.452
-28.8133 38.4578
-28.8179 38.4636
-28.8225 38.4693
-28.8272 38.4751
-28.8318 38.4809
-28.8364 38.4867
-28.841 38.4925
-28.8456 38.4983
-28.8502 38.504
-28.8548 38.5098
-28.8594 38.5156
-28.864 38.5214
-28.8686 38.5272
-28.8732 38.533
-28.8778 38.5387
-28.8825 38.5445
-28.8871 38.5503
-28.8917 38.5561
-28.8963 38.5619
-28.9009 38.5677
-28.9055 38.5735
-28.9101 38.5792
-28.9147 38.585
-28.9193 38.5908
-28.9239 38.5966
-28.9285 38.6024
-28.9331 38.6082
-28.9377 38.6139
-28.9424 38.6197
-28.947 38.6255
-28.9516 38.6313
-28.9562 38.6371
-28.9608 38.6429
-28.9654 38.6486
-28.97 38.6544
-28.9746 38.6602
-28.9792 38.666
-28.9838 38.6718
-28.9884 38.6776
-28.993 38.6833
-28.9977 38.6891
-29.0023 38.6949
-29.0069 38.7007
-29.0115 38.7065
-29.0161 38.7123
-29.0207 38.7181
-29.0253 38.7238
-29.0299 38.7296
-29.0345 38.7354
-29.0391 38.7412
-29.0437 38.747
-29.0483 38.7528
-29.053 38.7585
-29.0576 38.7643
-29.0622 38.7701
-29.0668 38.7759
-29.0714 38.7817
-29.076 38.7875
-29.0806 38.7932
-29.0852 38.799
-29.0898 38.8048
-29.0944 38.8106
-29.099 38.8164
-29.1036 38.8222
-29.1082 38.8279
-29.1129 38.8337
-29.1175 38.8395
-29.1221 38.8453
-29.1267 38.8511
-29.1313 38.8569
-29.1359 38.8627
-29.1405 38.8684
-29.1451 38.8742
-29.1497 38.88
-29.1543 38.8858
-29.1589 38.8916
-29.1635 38.8974
-29.1682 38.9031
-29.1728 38.9089
-29.1774 38.9147
-29.182 38.9205
-29.1866 38.9263
-29.1912 38.9321
-29.1958 38.9378
-29.2004 38.9436
-29.205 38.9494
-29.2096 38.9552
-29.2142 38.961
-29.2188 38.9668
-29.2235 38.9726
-29.2281 38.9783
-29.2327 38.9841
-29.2373 38.9899
-29.2419 38.9957
-29.2465 39.0015
-29.2511 39.0073
-29.2557 39.013
-29.2603 39.0188
-29.2649 39.0246
-29.2695 39.0304
-29.2741 39.0362
-29.2787 39.042
-29.2834 39.0477
-29.288 39.0535
-29.2926 39.0593
-29.2972 39.0651
-29.3018 39.0709
-29.3064 39.0767
-29.311 39.0824
-29.3156 39.0882
-29.3202 39.094
-29.3248 39.0998
-29.3294 39.1056
-29.334 39.1114
-29.3387 39.1172
-29.3433 39.1229
-29.3479 39.1287
-29.3525 39.1345
-29.3571 39.1403
-29.3617 39.1461
-29.3663 39.1519
-29.3709 39.1576
-29.3755 39.1634
-29.3801 39.1692
-29.3847 39.175
-29.3893 39.1808
-29.394 39.1866
-29.3986 39.1923
-29.4032 39.1981
-29.4078 39.2039
-29.4124 39.2097
-29.417 39.2155
-29.4216 39.2213
-29.4262 39.227
-29.4308 39.2328
-29.4354 39.2386
-29.44 39.2444
-29.4446 39.2502
-29.4492 39.256
-29.4539 39.2618
-29.4585 39.2675
-29.4631 39.2733
-29.4677 39.2791
-29.4723 39.2849
-29.4769 39.2907
-29.4815 39.2965
-29.4861 39.3022
-29.4907 39.308
-29.4953 39.3138
-29.4999 39.3196
-29.5045 39.3254
-29.5092 39.3312
-29.5138 39.3369
-29.5184 39.3427
-29.523 39.3485
-29.5276 39.3543
-29.5322 39.3601
-29.5368 39.3659
-29.5414 39.3716
-29.546 39.3774
-29.5506 39.3832
-29.5552 39.389
-29.5598 39.3948
-29.5645 39.4006
-29.5691 39.4064
-29.5737 39.4121
-29.5783 39.4179
-29.5829 39.4237
-29.5875 39.4295
-29.5921 39.4353
-29.5967 39.4411
-29.6013 39.4468
-29.6059 39.4526
-29.6105 39.4584
-29.6151 39.4642
-29.6197 39.47
-29.6244 39.4758
-29.629 39.4815
-29.6336 39.4873
-29.6382 39.4931
-29.6428 39.4989
-29.6474 39.5047
-29.652 39.5105
-29.6566 39.5162
-29.6612 39.522
-29.6658 39.5278
-29.6704 39.5336
-29.675 39.5394
-29.6797 39.5452
-29.6843 39.551
-29.6889 39.5567
-29.6935 39.5625
-29.6981 39.5683
-29.7027 39.5741
-29.7073 39.5799
-29.7119 39.5857
-29.7165 39.5914
-29.7211 39.5972
-29.7257 39.603
-29.7303 39.6088
-29.735 39.6146
-29.7396 39.6204
-29.7442 39.6261
-29.7488 39.6319
-29.7534 39.6377
-29.758 39.6435
-29.7626 39.6493
-29.7672 39.6551
-29.7718 39.6608
-29.7764 39.6666
-29.781 39.6724
-29.7856 39.6782
-29.7902 39.684
-29.7949 39.6898
-29.7995 39.6956
-29.8041 39.7013
-29.8087 39.7071
-29.8133 39.7129
-29.8179 39.7187
-29.8225 39.7245
-29.8271 39.7303
-29.8317 39.736
-29.8363 39.7418
-29.8409 39.7476
-29.8455 39.7534
-29.8502 39.7592
-29.8548 39.765
-29.8594 39.7707
-29.864 39.7765
-29.8686 39.7823
-29.8732 39.7881
-29.8778 39.7939
-29.8824 39.7997
-29.887 39.8054
-29.8916 39.8112
-29.8962 39.817
-29.9008 39.8228
-29.9054 39.8286
-29.9101 39.8344
-29.9147 39.8402
-29.9193 39.8459
-29.9239 39.8517
-29.9285 39.8575
-29.9331 39.8633
-29.9377 39.8691
-29.9423 39.8749
-29.9469 39.8806
-29.9515 39.8864
-29.9561 39.8922
-29.9607 39.898
-29.9654 39.9038
-29.97 39.9096
-29.9746 39.9153
-29.9792 39.9211
-29.9838 39.9269
-29.9884 39.9327
-29.993 39.9385
-29.9976 39.9443
-30.0022 39.95
-30.0068 39.9558
-30.0114 39.9616
-30.016 39.9674
-30.0207 39.9732
-30.0253 39.979
-30.0299 39.9848
-30.0345 39.9905
-30.0391 39.9963
-30.0437 40.0021
-30.0483 40.0079
-30.0529 40.0137
-30.0575 40.0195
-30.0621 40.0252
-30.0667 40.031
-30.0713 40.0368
-30.0759 40.0426
-30.0806 40.0484
-30.0852 40.0542
-30.0898 40.0599
-30.0944 40.0657
-30.099 40.0715
-30.1036 40.0773
-30.1082 40.0831
-30.1128 40.0889
-30.1174 40.0946
-30.122 40.1004
-30.1266 40.1062
-30.1312 40.112
-30.1359 40.1178
-30.1405 40.1236
-30.1451 40.1294
-30.1497 40.1351
-30.1543 40.1409
-30.1589 40.1467
-30.1635 40.1525
-30.1681 40.1583
-30.1727 40.1641
-30.1773 40.1698
-30.1819 40.1756
-30.1865 40.1814
-30.1911 40.1872
-30.1958 40.193
-30.2004 40.1988
-30.205 40.2045
-30.2096 40.2103
-30.2142 40.2161
-30.2188 40.2219
-30.2234 40.2277
-30.228 40.2335
-30.2326 40.2392
-30.2372 40.245
-30.2418 40.2508
-30.2464 40.2566
-30.2511 40.2624
-30.2557 40.2682
-30.2603 40.2739
-30.2649 40.2797
-30.2695 40.2855
-30.2741 40.2913
-30.2787 40.2971
-30.2833 40.3029
-30.2879 40.3087
-30.2925 40.3144
-30.2971 40.3202
-30.3017 40.326
-30.3063 40.3318
-30.311 40.3376
-30.3156 40.3434
-30.3202 40.3491
-30.3248 40.3549
-30.3294 40.3607
-30.334 40.3665
-30.3386 40.3723
-30.3432 40.3781
-30.3478 40.3838
-30.3524 40.3896
-30.357 40.3954
-30.3616 40.4012
-30.3663 40.407
-30.3709 40.4128
-30.3755 40.4185
-30.3801 40.4243
-30.3847 40.4301
-30.3893 40.4359
-30.3939 40.4417
-30.3985 40.4475
-30.4031 40.4533
-30.4077 40.459
-30.4123 40.4648
-30.4169 40.4706
-30.4216 40.4764
-30.4262 40.4822
-30.4308 40.488
-30.4354 40.4937
-30.44 40.4995
-30.4446 40.5053
-30.4492 40.5111
-30.4538 40.5169
-30.4584 40.5227
-30.463 40.5284
-30.4676 40.5342
-30.4722 40.54
-30.4768 40.5458
-30.4815 40.5516
-30.4861 40.5574
-30.4907 40.5631
-30.4953 40.5689
-30.4999 40.5747
-30.5045 40.5805
-30.5091 40.5863
-30.5137 40.5921
-30.5183 40.5979
-30.5229 40.6036
-30.5275 40.6094
-30.5321 40.6152
-30.5368 40.621
-30.5414 40.6268
-30.546 40.6326
-30.5506 40.6383
-30.5552 40.6441
-30.5598 40.6499
-30.5644 40.6557
-30.569 40.6615
-30.5736 40.6673
-30.5782 40.673
-30.5828 40.6788
-30.5874 40.6846
-30.592 40.6904
-30.5967 40.6962
-30.6013 40.702
-30.6059 40.7077
-30.6105 40.7135
-30.6151 40.7193
-30.6197 40.7251
-30.6243 40.7309
-30.6289 40.7367
-30.6335 40.7424
-30.6381 40.7482
-30.6427 40.754
-30.6473 40.7598
-30.652 40.7656
-30.6566 40.7714
-30.6612 40.7772
-30.6658 40.7829
-30.6704 40.7887
-30.675 40.7945
-30.6796 40.8003
-30.6842 40.8061
-30.6888 40.8119
-30.6934 40.8176
-30.698 40.8234
-30.7026 40.8292
-30.7072 40.835
-30.7119 40.8408
-30.7165 40.8466
-30.7211 40.8523
-30.7257 40.8581
-30.7303 40.8639
-30.7349 40.8697
-30.7395 40.8755
-30.7441 40.8813
-30.7487 40.887
-30.7533 40.8928
-30.7579 40.8986
-30.7625 40.9044
-30.7672 40.9102
-30.7718 40.916
-30.7764 40.9217
-30.781 40.9275
-30.7856 40.9333
-30.7902 40.9391
-30.7948 40.9449
-30.7994 40.9507
-30.804 40.9565
-30.8086 40.9622
-30.8132 40.968
-30.8178 40.9738
-30.8224 40.9796
-30.8271 40.9854
-30.8317 40.9912
-30.8363 40.9969
-30.8409 41.0027
-30.8455 41.0085
-30.8501 41.0143
-30.8547 41.0201
-30.8593 41.0259
-30.8639 41.0316
-30.8685 41.0374
-30.8731 41.0432
-30.8777 41.049
-30.8824 41.0548
-30.887 41.0606
-30.8916 41.0663
-30.8962 41.0721
-30.9008 41.0779
-30.9054 41.0837
-30.91 41.0895
-30.9146 41.0953
-30.9192 41.1011
-30.9238 41.1068
-30.9284 41.1126
-30.933 41.1184
-30.9376 41.1242
-30.9423 41.13
-30.9469 41.1358
-30.9515 41.1415
-30.9561 41.1473
-30.9607 41.1531
-30.9653 41.1589
-30.9699 41.1647
-30.9745 41.1705
-30.9791 41.1762
-30.9837 41.182
-30.9883 41.1878
-30.9929 41.1936
-30.9976 41.1994
-31.0022 41.2052
-31.0068 41.2109
-31.0114 41.2167
-31.016 41.2225
-31.0206 41.2283
-31.0252 41.2341
-31.0298 41.2399
-31.0344 41.2456
-31.039 41.2514
-31.0436 41.2572
-31.0482 41.263
-31.0528 41.2688
-31.0575 41.2746
-31.0621 41.2804
-31.0667 41.2861
-31.0713 41.2919
-31.0759 41.2977
-31.0805 41.3035
-31.0851 41.3093
-31.0897 41.3151
-31.0943 41.3208
-31.0989 41.3266
-31.1035 41.3324
-31.1081 41.3382
-31.1128 41.344
-31.1174 41.3498
-31.122 41.3555
-31.1266 41.3613
-31.1312 41.3671
-31.1358 41.3729
-31.1404 41.3787
-31.145 41.3845
-31.1496 41.3902
-31.1542 41.396
-31.1588 41.4018
-31.1634 41.4076
-31.168 41.4134
-31.1727 41.4192
-31.1773 41.4249
-31.1819 41.4307
-31.1865 41.4365
-31.1911 41.4423
-31.1957 41.4481
-31.2003 41.4539
-31.2049 41.4597
-31.2095 41.4654
-31.2141 41.4712
-31.2187 41.477
-31.2233 41.4828
-31.228 41.4886
-31.2326 41.4944
-31.2372 41.5001
-31.2418 41.5059
-31.2464 41.5117
-31.251 41.5175
-31.2556 41.5233
-31.2602 41.5291
-31.2648 41.5348
-31.2694 41.5406
-31.274 41.5464
-31.2786 41.5522
-31.2832 41.558
-31.2879 41.5638
-31.2925 41.5695
-31.2971 41.5753
-31.3017 41.5811
-31.3063 41.5869
-31.3109 41.5927
-31.3155 41.5985
-31.3201 41.6042
-31.3247 41.61
-31.3293 41.6158
-31.3339 41.6216
-31.3385 41.6274
-31.3432 41.6332
-31.3478 41.639
-31.3524 41.6447
-31.357 41.6505
-31.3616 41.6563
-31.3662 41.6621
-31.3708 41.6679
-31.3754 41.6737
-31.38 41.6794
-31.3846 41.6852
-31.3892 41.691
-31.3938 41.6968
-31.3984 41.7026
-31.4031 41.7084
-31.4077 41.7141
-31.4123 41.7199
-31.4169 41.7257
-31.4215 41.7315
-31.4261 41.7373
-31.4307 41.7431
-31.4353 41.7488
-31.4399 41.7546
-31.4445 41.7604
-31.4491 41.7662
-31.4537 41.772
-31.4584 41.7778
-31.463 41.7835
-31.4676 41.7893
-31.4722 41.7951
-31.4768 41.8009
-31.4814 41.8067
-31.486 41.8125
-31.4906 41.8183
-31.4952 41.824
-31.4998 41.8298
-31.5044 41.8356
-31.509 41.8414
-31.5136 41.8472
-31.5183 41.853
-31.5229 41.8587
-31.5275 41.8645
-31.5321 41.8703
-31.5367 41.8761
-31.5413 41.8819
-31.5459 41.8877
-31.5505 41.8934
-31.5551 41.8992
-31.5597 41.905
-31.5643 41.9108
-31.5689 41.9166
-31.5736 41.9224
-31.5782 41.9281
-31.5828 41.9339
-31.5874 41.9397
-31.592 41.9455
-31.5966 41.9513
-31.6012 41.9571
-31.6058 41.9628
-31.6104 41.9686
-31.615 41.9744
-31.6196 41.9802
-31.6242 41.986
-31.6288 41.9918
-31.6335 41.9976
-31.6381 42.0033
-31.6427 42.0091
-31.6473 42.0149
-31.6519 42.0207
-31.6565 42.0265
-31.6611 42.0323
-31.6657 42.038
-31.6703 42.0438
-31.6749 42.0496
-31.6795 42.0554
-31.6841 42.0612
-31.6888 42.067
-31.6934 42.0727
-31.698 42.0785
-31.7026 42.0843
-31.7072 42.0901
-31.7118 42.0959
-31.7164 42.1017
-31.721 42.1074
-31.7256 42.1132
-31.7302 42.119
-31.7348 42.1248
-31.7394 42.1306
-31.744 42.1364
-31.7487 42.1421
-31.7533 42.1479
-31.7579 42.1537
-31.7625 42.1595
-31.7671 42.1653
-31.7717 42.1711
-31.7763 42.1769
-31.7809 42.1826
-31.7855 42.1884
-31.7901 42.1942
-31.7947 42.2
-31.7993 42.2058
-31.8039 42.2116
-31.8086 42.2173
-31.8132 42.2231
-31.8178 42.2289
-31.8224 42.2347
-31.827 42.2405
-31.8316 42.2463
-31.8362 42.252
-31.8408 42.2578
-31.8454 42.2636
-31.85 42.2694
-31.8546 42.2752
-31.8592 42.281
-31.8639 42.2867
-31.8685 42.2925
-31.8731 42.2983
-31.8777 42.3041
-31.8823 42.3099
-31.8869 42.3157
-31.8915 42.3214
-31.8961 42.3272
-31.9007 42.333
-31.9053 42.3388
-31.9099 42.3446
-31.9145 42.3504
-31.9191 42.3562
-31.9238 42.3619
-31.9284 42.3677
-31.933 42.3735
-31.9376 42.3793
-31.9422 42.3851
-31.9468 42.3909
-31.9514 42.3966
-31.956 42.4024
-31.9606 42.4082
-31.9652 42.414
-31.9698 42.4198
-31.9744 42.4256
-31.9791 42.4313
-31.9837 42.4371
-31.9883 42.4429
-31.9929 42.4487
-31.9975 42.4545
-32.0021 42.4603
-32.0067 42.466
-32.0113 42.4718
-32.0159 42.4776
-32.0205 42.4834
-32.0251 42.4892
-32.0297 42.495
-32.0343 42.5007
-32.039 42.5065
-32.0436 42.5123
-32.0482 42.5181
-32.0528 42.5239
-32.0574 42.5297
-32.062 42.5354
-32.0666 42.5412
-32.0712 42.547
-32.0758 42.5528
-32.0804 42.5586
-32.085 42.5644
-32.0896 42.5702
-32.0943 42.5759
-32.0989 42.5817
-32.1035 42.5875
-32.1081 42.5933
-32.1127 42.5991
-32.1173 42.6049
-32.1219 42.6106
-32.1265 42.6164
-32.1311 42.6222
-32.1357 42.628
-32.1403 42.6338
-32.1449 42.6396
-32.1495 42.6453
-32.1542 42.6511
-32.1588 42.6569
-32.1634 42.6627
-32.168 42.6685
-32.1726 42.6743
-32.1772 42.68
-32.1818 42.6858
-32.1864 42.6916
-32.191 42.6974
-32.1956 42.7032
-32.2002 42.709
-32.2048 42.7147
-32.2094 42.7205
-32.2141 42.7263
-32.2187 42.7321
-32.2233 42.7379
-32.2279 42.7437
-32.2325 42.7495
-32.2371 42.7552
-32.2417 42.761
-32.2463 42.7668
-32.2509 42.7726
-32.2555 42.7784
-32.2601 42.7842
-32.2647 42.7899
-32.2694 42.7957
-32.274 42.8015
-32.2786 42.8073
-32.2832 42.8131
-32.2878 42.8189
-32.2924 42.8246
-32.297 42.8304
-32.3016 42.8362
-32.3062 42.842
-32.3108 42.8478
-32.3154 42.8536
-32.32 42.8593
-32.3246 42.8651
-32.3293 42.8709
-32.3339 42.8767
-32.3385 42.8825
-32.3431 42.8883
-32.3477 42.894
-32.3523 42.8998
-32.3569 42.9056
-32.3615 42.9114
-32.3661 42.9172
-32.3707 42.923
-32.3753 42.9287
-32.3799 42.9345
-32.3846 42.9403
-32.3892 42.9461
-32.3938 42.9519
-32.3984 42.9577
-32.403 42.9635
-32.4076 42.9692
-32.4122 42.975
-32.4168 42.9808
-32.4214 42.9866
-32.426 42.9924
-32.4306 42.9982
-32.4352 43.0039
-32.4398 43.0097
-32.4445 43.0155
-32.4491 43.0213
-32.4537 43.0271
-32.4583 43.0329
-32.4629 43.0386
-32.4675 43.0444
-32.4721 43.0502
-32.4767 43.056
-32.4813 43.0618
-32.4859 43.0676
-32.4905 43.0733
-32.4951 43.0791
-32.4997 43.0849
-32.5044 43.0907
-32.509 43.0965
-32.5136 43.1023
-32.5182 43.108
-32.5228 43.1138
-32.5274 43.1196
-32.532 43.1254
-32.5366 43.1312
-32.5412 43.137
-32.5458 43.1427
-32.5504 43.1485
-32.555 43.1543
-32.5597 43.1601
-32.5643 43.1659
-32.5689 43.1717
-32.5735 43.1775
-32.5781 43.1832
-32.5827 43.189
-32.5873 43.1948
-32.5919 43.2006
-32.5965 43.2064
-32.6011 43.2122
-32.6057 43.2179
-32.6103 43.2237
-32.6149 43.2295
-32.6196 43.2353
-32.6242 43.2411
-32.6288 43.2469
-32.6334 43.2526
-32.638 43.2584
-32.6426 43.2642
-32.6472 43.27
-32.6518 43.2758
-32.6564 43.2816
-32.661 43.2873
-32.6656 43.2931
-32.6702 43.2989
-32.6748 43.3047
-32.6795 43.3105
-32.6841 43.3163
-32.6887 43.322
-32.6933 43.3278
-32.6979 43.3336
-32.7025 43.3394
-32.7071 43.3452
-32.7117 43.351
-32.7163 43.3567
-32.7209 43.3625
-32.7255 43.3683
-32.7301 43.3741
-32.7348 43.3799
-32.7394 43.3857
-32.744 43.3915
-32.7486 43.3972
-32.7532 43.403
-32.7578 43.4088
-32.7624 43.4146
-32.767 43.4204
-32.7716 43.4262
-32.7762 43.4319
-32.7808 43.4377
-32.7854 43.4435
-32.79 43.4493
-32.7947 43.4551
-32.7993 43.4609
-32.8039 43.4666
-32.8085 43.4724
-32.8131 43.4782
-32.8177 43.484
-32.8223 43.4898
-32.8269 43.4956
-32.8315 43.5013
-32.8361 43.5071
-32.8407 43.5129
-32.8453 43.5187
-32.85 43.5245
-32.8546 43.5303
-32.8592 43.536
-32.8638 43.5418
-32.8684 43.5476
-32.873 43.5534
-32.8776 43.5592
-32.8822 43.565
-32.8868 43.5707
-32.8914 43.5765
-32.896 43.5823
-32.9006 43.5881
-32.9052 43.5939
-32.9099 43.5997
-32.9145 43.6055
-32.9191 43.6112
-32.9237 43.617
-32.9283 43.6228
-32.9329 43.6286
-32.9375 43.6344
-32.9421 43.6402
-32.9467 43.6459
-32.9513 43.6517
-32.9559 43.6575
-32.9605 43.6633
-32.9651 43.6691
-32.9698 43.6749
-32.9744 43.6806
-32.979 43.6864
-32.9836 43.6922
-32.9882 43.698
-32.9928 43.7038
-32.9974 43.7096
-33.002 43.7153
-33.0066 43.7211
-33.0112 43.7269
-33.0158 43.7327
-33.0204 43.7385
-33.0251 43.7443
-33.0297 43.75
-33.0343 43.7558
-33.0389 43.7616
-33.0435 43.7674
-33.0481 43.7732
-33.0527 43.779
-33.0573 43.7847
-33.0619 43.7905
-33.0665 43.7963
-33.0711 43.8021
-33.0757 43.8079
-33.0803 43.8137
-33.085 43.8195
-33.0896 43.8252
-33.0942 43.831
-33.0988 43.8368
-33.1034 43.8426
-33.108 43.8484
-33.1126 43.8542
-33.1172 43.8599
-33.1218 43.8657
-33.1264 43.8715
-33.131 43.8773
-33.1356 43.8831
-33.1402 43.8889
-33.1449 43.8946
-33.1495 43.9004
-33.1541 43.9062
-33.1587 43.912
-33.1633 43.9178
-33.1679 43.9236
-33.1725 43.9293
-33.1771 43.9351
-33.1817 43.9409
-33.1863 43.9467
-33.1909 43.9525
-33.1955 43.9583
-33.2002 43.964
-33.2048 43.9698
-33.2094 43.9756
-33.214 43.9814
-33.2186 43.9872
-33.2232 43.993
-33.2278 43.9987
-33.2324 44.0045
-33.237 44.0103
-33.2416 44.0161
-33.2462 44.0219
-33.2508 44.0277
-33.2554 44.0335
-33.2601 44.0392
-33.2647 44.045
-33.2693 44.0508
-33.2739 44.0566
-33.2785 44.0624
-33.2831 44.0682
-33.2877 44.0739
-33.2923 44.0797
-33.2969 44.0855
-33.3015 44.0913
-33.3061 44.0971
-33.3107 44.1029
-33.3153 44.1086
-33.32 44.1144
-33.3246 44.1202
-33.3292 44.126
-33.3338 44.1318
-33.3384 44.1376
-33.343 44.1433
-33.3476 44.1491
-33.3522 44.1549
-33.3568 44.1607
-33.3614 44.1665
-33.366 44.1723
-33.3706 44.178
-33.3753 44.1838
-33.3799 44.1896
-33.3845 44.1954
-33.3891 44.2012
-33.3937 44.207
-33.3983 44.2127
-33.4029 44.2185
-33.4075 44.2243
-33.4121 44.2301
-33.4167 44.2359
-33.4213 44.2417
-33.4259 44.2474
-33.4305 44.2532
-33.4352 44.259
-33.4398 44.2648
-33.4444 44.2706
-33.449 44.2764
-33.4536 44.2822
-33.4582 44.2879
-33.4628 44.2937
-33.4674 44.2995
-33.472 44.3053
-33.4766 44.3111
-33.4812 44.3169
-33.4858 44.3226
-33.4904 44.3284
-33.4951 44.3342
-33.4997 44.34
-33.5043 44.3458
-33.5089 44.3516
-33.5135 44.3573
-33.5181 44.3631
-33.5227 44.3689
-33.5273 44.3747
-33.5319 44.3805
-33.5365 44.3863
-33.5411 44.392
-33.5457 44.3978
-33.5504 44.4036
-33.555 44.4094
-33.5596 44.4152
-33.5642 44.421
-33.5688 44.4267
-33.5734 44.4325
-33.578 44.4383
-33.5826 44.4441
-33.5872 44.4499
-33.5918 44.4557
-33.5964 44.4614
-33.601 44.4672
-33.6056 44.473
-33.6103 44.4788
-33.6149 44.4846
-33.6195 44.4904
-33.6241 44.4961
-33.6287 44.5019
-33.6333 44.5077
-33.6379 44.5135
-33.6425 44.5193
-33.6471 44.5251
-33.6517 44.5309
-33.6563 44.5366
-33.6609 44.5424
-33.6655 44.5482
-33.6702 44.554
-33.6748 44.5598
-33.6794 44.5656
-33.684 44.5713
-33.6886 44.5771
-33.6932 44.5829
-33.6978 44.5887
-33.7024 44.5945
-33.707 44.6003
-33.7116 44.606
-33.7162 44.6118
-33.7208 44.6176
-33.7254 44.6234
-33.7301 44.6292
-33.7347 44.635
-33.7393 44.6407
-33.7439 44.6465
-33.7485 44.6523
-33.7531 44.6581
-33.7577 44.6639
-33.7623 44.6697
-33.7669 44.6754
-33.7715 44.6812
-33.7761 44.687
-33.7807 44.6928
-33.7854 44.6986
-33.79 44.7044
-33.7946 44.7101
-33.7992 44.7159
-33.8038 44.7217
-33.8084 44.7275
-33.813 44.7333
-33.8176 44.7391
-33.8222 44.7449
-33.8268 44.7506
-33.8314 44.7564
-33.836 44.7622
-33.8406 44.768
-33.8453 44.7738
-33.8499 44.7796
-33.8545 44.7853
-33.8591 44.7911
-33.8637 44.7969
-33.8683 44.8027
-33.8729 44.8085
-33.8775 44.8143
-33.8821 44.82
-33.8867 44.8258
-33.8913 44.8316
-33.8959 44.8374
-33.9005 44.8432
-33.9052 44.849
-33.9098 44.8547
-33.9144 44.8605
-33.919 44.8663
-33.9236 44.8721
-33.9282 44.8779
-33.9328 44.8837
-33.9374 44.8894
-33.942 44.8952
-33.9466 44.901
-33.9512 44.9068
-33.9558 44.9126
-33.9605 44.9184
-33.9651 44.9241
-33.9697 44.9299
-33.9743 44.9357
-33.9789 44.9415
-33.9835 44.9473
-33.9881 44.9531
-33.9927 44.9588
-33.9973 44.9646
-34.0019 44.9704
-34.0065 44.9762
-34.0111 44.982
-34.0157 44.9878
-34.0204 44.9935
-34.025 44.9993
-34.0296 45.0051
-34.0342 45.0109
-34.0388 45.0167
-34.0434 45.0225
-34.048 45.0283
-34.0526 45.034
-34.0572 45.0398
-34.0618 45.0456
-34.0664 45.0514
-34.071 45.0572
-34.0756 45.063
-34.0803 45.0687
-34.0849 45.0745
-34.0895 45.0803
-34.0941 45.0861
-34.0987 45.0919
-34.1033 45.0977
-34.1079 45.1034
-34.1125 45.1092
-34.1171 45.115
-34.1217 45.1208
-34.1263 45.1266
-34.1309 45.1324
-34.1355 45.1381
-34.1402 45.1439
-34.1448 45.1497
-34.1494 45.1555
-34.154 45.1613
-34.1586 45.1671
-34.1632 45.1728
-34.1678 45.1786
-34.1724 45.1844
-34.177 45.1902
-34.1816 45.196
-34.1862 45.2018
-34.1908 45.2075
-34.1955 45.2133
-34.2001 45.2191
-34.2047 45.2249
-34.2093 45.2307
-34.2139 45.2365
-34.2185 45.2422
-34.2231 45.248
-34.2277 45.2538
-34.2323 45.2596
-34.2369 45.2654
-34.2415 45.2712
-34.2461 45.277
-34.2507 45.2827
-34.2554 45.2885
-34.26 45.2943
-34.2646 45.3001
-34.2692 45.3059
-34.2738 45.3117
-34.2784 45.3174
-34.283 45.3232
-34.2876 45.329
-34.2922 45.3348
-34.2968 45.3406
-34.3014 45.3464
-34.306 45.3521
-34.3106 45.3579
-34.3153 45.3637
-34.3199 45.3695
-34.3245 45.3753
-34.3291 45.3811
-34.3337 45.3868
-34.3383 45.3926
-34.3429 45.3984
-34.3475 45.4042
-34.3521 45.41
-34.3567 45.4158
-34.3613 45.4215
-34.3659 45.4273
-34.3705 45.4331
-34.3752 45.4389
-34.3798 45.4447
-34.3844 45.4505
-34.389 45.4562
-34.3936 45.462
-34.3982 45.4678
-34.4028 45.4736
-34.4074 45.4794
-34.412 45.4852
-34.4166 45.4909
-34.4212 45.4967
-34.4258 45.5025
-34.4305 45.5083
-34.4351 45.5141
-34.4397 45.5199
-34.4443 45.5256
-34.4489 45.5314
-34.4535 45.5372
-34.4581 45.543
-34.4627 45.5488
-34.4673 45.5546
-34.4719 45.5604
-34.4765 45.5661
-34.4811 45.5719
-34.4857 45.5777
-34.4904 45.5835
-34.495 45.5893
-34.4996 45.5951
-34.5042 45.6008
-34.5088 45.6066
-34.5134 45.6124
-34.518 45.6182
-34.5226 45.624
-34.5272 45.6298
-34.5318 45.6355
-34.5364 45.6413
-34.541 45.6471
-34.5456 45.6529
-34.5503 45.6587
-34.5549 45.6645
-34.5595 45.6702
-34.5641 45.676
-34.5687 45.6818
-34.5733 45.6876
-34.5779 45.6934
-34.5825 45.6992
-34.5871 45.7049
-34.5917 45.7107
-34.5963 45.7165
-34.6009 45.7223
-34.6055 45.7281
-34.6102 45.7339
-34.6148 45.7396
-34.6194 45.7454
-34.624 45.7512
-34.6286 45.757
-34.6332 45.7628
