x y z
29.3559 -5.76984 -0.557522
29.3566 -5.76612 -0.557614
29.3573 -5.7624 -0.557707
29.358 -5.75868 -0.557799
29.3587 -5.75496 -0.557892
29.3594 -5.75124 -0.557984
29.3601 -5.74753 -0.558077
29.3608 -5.74381 -0.558169
29.3615 -5.74009 -0.558261
29.3622 -5.73637 -0.558354
29.3629 -5.73265 -0.558446
29.3636 -5.72893 -0.558539
29.3643 -5.72521 -0.558631
29.365 -5.72149 -0.558723
29.3657 -5.71777 -0.558816
29.3664 -5.71405 -0.558908
29.3671 -5.71033 -0.559001
29.3678 -5.70661 -0.559093
29.3685 -5.70289 -0.559185
29.3692 -5.69917 -0.559278
29.3699 -5.69545 -0.55937
29.3706 -5.69173 -0.559462
29.3712 -5.68801 -0.559554
29.3719 -5.68429 -0.559647
29.3726 -5.68057 -0.559739
29.3733 -5.67685 -0.559831
29.374 -5.67313 -0.559924
29.3747 -5.66941 -0.560016
29.3754 -5.66569 -0.560108
29.3761 -5.66196 -0.5602
29.3768 -5.65824 -0.560293
29.3774 -5.65452 -0.560385
29.3781 -5.6508 -0.560477
29.3788 -5.64708 -0.560569
29.3795 -5.64336 -0.560661
29.3802 -5.63964 -0.560753
29.3809 -5.63591 -0.560846
29.3815 -5.63219 -0.560938
29.3822 -5.62847 -0.56103
29.3829 -5.62475 -0.561122
29.3836 -5.62103 -0.561214
29.3843 -5.6173 -0.561306
29.385 -5.61358 -0.561399
29.3856 -5.60986 -0.561491
29.3863 -5.60614 -0.561583
29.387 -5.60241 -0.561675
29.3877 -5.59869 -0.561767
29.3884 -5.59497 -0.561859
29.389 -5.59125 -0.561951
29.3897 -5.58752 -0.562043
29.3904 -5.5838 -0.562135
29.3911 -5.58008 -0.562227
29.3917 -5.57636 -0.562319
29.3924 -5.57263 -0.562411
29.3931 -5.56891 -0.562503
29.3938 -5.56519 -0.562595
29.3944 -5.56146 -0.562687
29.3951 -5.55774 -0.562779
29.3958 -5.55401 -0.562871
29.3965 -5.55029 -0.562963
29.3971 -5.54657 -0.563055
29.3978 -5.54284 -0.563147
29.3985 -5.53912 -0.563239
29.3992 -5.53539 -0.563331
29.3998 -5.53167 -0.563423
29.4005 -5.52795 -0.563515
29.4012 -5.52422 -0.563607
29.4018 -5.5205 -0.563699
29.4025 -5.51677 -0.56379
29.4032 -5.51305 -0.563882
29.4038 -5.50932 -0.563974
29.4045 -5.5056 -0.564066
29.4052 -5.50187 -0.564158
29.4058 -5.49815 -0.56425
29.4065 -5.49442 -0.564342
29.4072 -5.4907 -0.564433
29.4078 -5.48697 -0.564525
29.4085 -5.48325 -0.564617
29.4092 -5.47952 -0.564709
29.4098 -5.4758 -0.564801
29.4105 -5.47207 -0.564892
29.4112 -5.46835 -0.564984
29.4118 -5.46462 -0.565076
29.4125 -5.46089 -0.565168
29.4132 -5.45717 -0.565259
29.4138 -5.45344 -0.565351
29.4145 -5.44972 -0.565443
29.4151 -5.44599 -0.565535
29.4158 -5.44226 -0.565626
29.4165 -5.43854 -0.565718
29.4171 -5.43481 -0.56581
29.4178 -5.43108 -0.565901
29.4184 -5.42736 -0.565993
29.4191 -5.42363 -0.566085
29.4197 -5.4199 -0.566176
29.4204 -5.41618 -0.566268
29.4211 -5.41245 -0.56636
29.4217 -5.40872 -0.566451
29.4224 -5.405 -0.566543
29.423 -5.40127 -0.566634
29.4237 -5.39754 -0.566726
29.4243 -5.39381 -0.566818
29.425 -5.39009 -0.566909
29.4256 -5.38636 -0.567001
29.4263 -5.38263 -0.567092
29.4269 -5.3789 -0.567184
29.4276 -5.37518 -0.567275
29.4282 -5.37145 -0.567367
29.4289 -5.36772 -0.567459
29.4295 -5.36399 -0.56755
29.4302 -5.36026 -0.567642
29.4308 -5.35654 -0.567733
29.4315 -5.35281 -0.567825
29.4321 -5.34908 -0.567916
29.4328 -5.34535 -0.568007
29.4334 -5.34162 -0.568099
29.4341 -5.33789 -0.56819
29.4347 -5.33416 -0.568282
29.4354 -5.33044 -0.568373
29.436 -5.32671 -0.568465
29.4367 -5.32298 -0.568556
29.4373 -5.31925 -0.568648
29.438 -5.31552 -0.568739
29.4386 -5.31179 -0.56883
29.4392 -5.30806 -0.568922
29.4399 -5.30433 -0.569013
29.4405 -5.3006 -0.569104
29.4412 -5.29687 -0.569196
29.4418 -5.29314 -0.569287
29.4424 -5.28941 -0.569378
29.4431 -5.28568 -0.56947
29.4437 -5.28195 -0.569561
29.4444 -5.27822 -0.569652
29.445 -5.27449 -0.569744
29.4456 -5.27076 -0.569835
29.4463 -5.26703 -0.569926
29.4469 -5.2633 -0.570018
29.4476 -5.25957 -0.570109
29.4482 -5.25584 -0.5702
29.4488 -5.25211 -0.570291
29.4495 -5.24838 -0.570383
29.4501 -5.24465 -0.570474
29.4507 -5.24092 -0.570565
29.4514 -5.23719 -0.570656
29.452 -5.23346 -0.570747
29.4526 -5.22972 -0.570839
29.4533 -5.22599 -0.57093
29.4539 -5.22226 -0.571021
29.4545 -5.21853 -0.571112
29.4552 -5.2148 -0.571203
29.4558 -5.21107 -0.571294
29.4564 -5.20734 -0.571386
29.457 -5.2036 -0.571477
29.4577 -5.19987 -0.571568
29.4583 -5.19614 -0.571659
29.4589 -5.19241 -0.57175
29.4596 -5.18868 -0.571841
29.4602 -5.18494 -0.571932
29.4608 -5.18121 -0.572023
29.4614 -5.17748 -0.572114
29.4621 -5.17375 -0.572205
29.4627 -5.17002 -0.572296
29.4633 -5.16628 -0.572387
29.4639 -5.16255 -0.572478
29.4646 -5.15882 -0.572569
29.4652 -5.15509 -0.57266
29.4658 -5.15135 -0.572751
29.4664 -5.14762 -0.572842
29.4671 -5.14389 -0.572933
29.4677 -5.14015 -0.573024
29.4683 -5.13642 -0.573115
29.4689 -5.13269 -0.573206
29.4695 -5.12895 -0.573297
29.4702 -5.12522 -0.573388
29.4708 -5.12149 -0.573479
29.4714 -5.11775 -0.57357
29.472 -5.11402 -0.573661
29.4726 -5.11029 -0.573752
29.4733 -5.10655 -0.573843
29.4739 -5.10282 -0.573934
29.4745 -5.09908 -0.574024
29.4751 -5.09535 -0.574115
29.4757 -5.09162 -0.574206
29.4763 -5.08788 -0.574297
29.477 -5.08415 -0.574388
29.4776 -5.08041 -0.574479
29.4782 -5.07668 -0.57457
29.4788 -5.07294 -0.57466
29.4794 -5.06921 -0.574751
29.48 -5.06547 -0.574842
29.4806 -5.06174 -0.574933
29.4812 -5.058 -0.575023
29.4819 -5.05427 -0.575114
29.4825 -5.05053 -0.575205
29.4831 -5.0468 -0.575296
29.4837 -5.04306 -0.575386
29.4843 -5.03933 -0.575477
29.4849 -5.03559 -0.575568
29.4855 -5.03186 -0.575659
29.4861 -5.02812 -0.575749
29.4867 -5.02439 -0.57584
29.4873 -5.02065 -0.575931
29.4879 -5.01691 -0.576021
29.4885 -5.01318 -0.576112
29.4892 -5.00944 -0.576203
29.4898 -5.00571 -0.576293
29.4904 -5.00197 -0.576384
29.491 -4.99823 -0.576475
29.4916 -4.9945 -0.576565
29.4922 -4.99076 -0.576656
29.4928 -4.98703 -0.576746
29.4934 -4.98329 -0.576837
29.494 -4.97955 -0.576927
29.4946 -4.97582 -0.577018
29.4952 -4.97208 -0.577109
29.4958 -4.96834 -0.577199
29.4964 -4.96461 -0.57729
29.497 -4.96087 -0.57738
29.4976 -4.95713 -0.577471
29.4982 -4.95339 -0.577561
29.4988 -4.94966 -0.577652
29.4994 -4.94592 -0.577742
29.5 -4.94218 -0.577833
29.5006 -4.93845 -0.577923
29.5012 -4.93471 -0.578014
29.5018 -4.93097 -0.578104
29.5024 -4.92723 -0.578195
29.5029 -4.92349 -0.578285
29.5035 -4.91976 -0.578375
29.5041 -4.91602 -0.578466
29.5047 -4.91228 -0.578556
29.5053 -4.90854 -0.578647
29.5059 -4.9048 -0.578737
29.5065 -4.90107 -0.578827
29.5071 -4.89733 -0.578918
29.5077 -4.89359 -0.579008
29.5083 -4.88985 -0.579099
29.5089 -4.88611 -0.579189
29.5095 -4.88237 -0.579279
29.51 -4.87864 -0.57937
29.5106 -4.8749 -0.57946
29.5112 -4.87116 -0.57955
29.5118 -4.86742 -0.579641
29.5124 -4.86368 -0.579731
29.513 -4.85994 -0.579821
29.5136 -4.8562 -0.579911
29.5142 -4.85246 -0.580002
29.5147 -4.84872 -0.580092
29.5153 -4.84498 -0.580182
29.5159 -4.84124 -0.580272
29.5165 -4.8375 -0.580363
29.5171 -4.83377 -0.580453
29.5177 -4.83003 -0.580543
29.5182 -4.82629 -0.580633
29.5188 -4.82255 -0.580723
29.5194 -4.81881 -0.580814
29.52 -4.81507 -0.580904
29.5206 -4.81133 -0.580994
29.5211 -4.80759 -0.581084
29.5217 -4.80385 -0.581174
29.5223 -4.8001 -0.581264
29.5229 -4.79636 -0.581354
29.5235 -4.79262 -0.581445
29.524 -4.78888 -0.581535
29.5246 -4.78514 -0.581625
29.5252 -4.7814 -0.581715
29.5258 -4.77766 -0.581805
29.5263 -4.77392 -0.581895
29.5269 -4.77018 -0.581985
29.5275 -4.76644 -0.582075
29.5281 -4.7627 -0.582165
29.5286 -4.75896 -0.582255
29.5292 -4.75522 -0.582345
29.5298 -4.75147 -0.582435
29.5304 -4.74773 -0.582525
29.5309 -4.74399 -0.582615
29.5315 -4.74025 -0.582705
29.5321 -4.73651 -0.582795
29.5326 -4.73277 -0.582885
29.5332 -4.72902 -0.582975
29.5338 -4.72528 -0.583065
29.5344 -4.72154 -0.583155
29.5349 -4.7178 -0.583245
29.5355 -4.71406 -0.583335
29.5361 -4.71031 -0.583425
29.5366 -4.70657 -0.583515
29.5372 -4.70283 -0.583605
29.5378 -4.69909 -0.583694
29.5383 -4.69535 -0.583784
29.5389 -4.6916 -0.583874
29.5395 -4.68786 -0.583964
29.54 -4.68412 -0.584054
29.5406 -4.68037 -0.584144
29.5412 -4.67663 -0.584234
29.5417 -4.67289 -0.584323
29.5423 -4.66915 -0.584413
29.5428 -4.6654 -0.584503
29.5434 -4.66166 -0.584593
29.544 -4.65792 -0.584683
29.5445 -4.65417 -0.584772
29.5451 -4.65043 -0.584862
29.5456 -4.64669 -0.584952
29.5462 -4.64294 -0.585042
29.5468 -4.6392 -0.585131
29.5473 -4.63546 -0.585221
29.5479 -4.63171 -0.585311
29.5484 -4.62797 -0.5854
29.549 -4.62422 -0.58549
29.5495 -4.62048 -0.58558
29.5501 -4.61674 -0.58567
29.5507 -4.61299 -0.585759
29.5512 -4.60925 -0.585849
29.5518 -4.6055 -0.585939
29.5523 -4.60176 -0.586028
29.5529 -4.59802 -0.586118
29.5534 -4.59427 -0.586207
29.554 -4.59053 -0.586297
29.5545 -4.58678 -0.586387
29.5551 -4.58304 -0.586476
29.5556 -4.57929 -0.586566
29.5562 -4.57555 -0.586655
29.5567 -4.5718 -0.586745
29.5573 -4.56806 -0.586835
29.5578 -4.56431 -0.586924
29.5584 -4.56057 -0.587014
29.5589 -4.55682 -0.587103
29.5595 -4.55308 -0.587193
29.56 -4.54933 -0.587282
29.5606 -4.54559 -0.587372
29.5611 -4.54184 -0.587461
29.5617 -4.5381 -0.587551
29.5622 -4.53435 -0.58764
29.5628 -4.5306 -0.58773
29.5633 -4.52686 -0.587819
29.5638 -4.52311 -0.587908
29.5644 -4.51937 -0.587998
29.5649 -4.51562 -0.588087
29.5655 -4.51188 -0.588177
29.566 -4.50813 -0.588266
29.5666 -4.50438 -0.588356
29.5671 -4.50064 -0.588445
29.5676 -4.49689 -0.588534
29.5682 -4.49314 -0.588624
29.5687 -4.4894 -0.588713
29.5693 -4.48565 -0.588802
29.5698 -4.4819 -0.588892
29.5703 -4.47816 -0.588981
29.5709 -4.47441 -0.58907
29.5714 -4.47066 -0.58916
29.572 -4.46692 -0.589249
29.5725 -4.46317 -0.589338
29.573 -4.45942 -0.589428
29.5736 -4.45568 -0.589517
29.5741 -4.45193 -0.589606
29.5746 -4.44818 -0.589695
29.5752 -4.44443 -0.589785
29.5757 -4.44069 -0.589874
29.5762 -4.43694 -0.589963
29.5768 -4.43319 -0.590052
29.5773 -4.42944 -0.590142
29.5778 -4.4257 -0.590231
29.5784 -4.42195 -0.59032
29.5789 -4.4182 -0.590409
29.5794 -4.41445 -0.590498
29.58 -4.41071 -0.590587
29.5805 -4.40696 -0.590677
29.581 -4.40321 -0.590766
29.5815 -4.39946 -0.590855
29.5821 -4.39571 -0.590944
29.5826 -4.39196 -0.591033
29.5831 -4.38822 -0.591122
29.5837 -4.38447 -0.591211
29.5842 -4.38072 -0.5913
29.5847 -4.37697 -0.591389
29.5852 -4.37322 -0.591479
29.5858 -4.36947 -0.591568
29.5863 -4.36572 -0.591657
29.5868 -4.36198 -0.591746
29.5873 -4.35823 -0.591835
29.5879 -4.35448 -0.591924
29.5884 -4.35073 -0.592013
29.5889 -4.34698 -0.592102
29.5894 -4.34323 -0.592191
29.5899 -4.33948 -0.59228
29.5905 -4.33573 -0.592369
29.591 -4.33198 -0.592458
29.5915 -4.32823 -0.592547
29.592 -4.32448 -0.592636
29.5925 -4.32073 -0.592725
29.5931 -4.31698 -0.592813
29.5936 -4.31323 -0.592902
29.5941 -4.30948 -0.592991
29.5946 -4.30573 -0.59308
29.5951 -4.30198 -0.593169
29.5956 -4.29823 -0.593258
29.5962 -4.29448 -0.593347
29.5967 -4.29073 -0.593436
29.5972 -4.28698 -0.593525
29.5977 -4.28323 -0.593613
29.5982 -4.27948 -0.593702
29.5987 -4.27573 -0.593791
29.5992 -4.27198 -0.59388
29.5997 -4.26823 -0.593969
29.6003 -4.26448 -0.594057
29.6008 -4.26073 -0.594146
29.6013 -4.25698 -0.594235
29.6018 -4.25323 -0.594324
29.6023 -4.24948 -0.594413
29.6028 -4.24573 -0.594501
29.6033 -4.24198 -0.59459
29.6038 -4.23822 -0.594679
29.6043 -4.23447 -0.594767
29.6048 -4.23072 -0.594856
29.6054 -4.22697 -0.594945
29.6059 -4.22322 -0.595034
29.6064 -4.21947 -0.595122
29.6069 -4.21572 -0.595211
29.6074 -4.21196 -0.5953
29.6079 -4.20821 -0.595388
29.6084 -4.20446 -0.595477
29.6089 -4.20071 -0.595566
29.6094 -4.19696 -0.595654
29.6099 -4.19321 -0.595743
29.6104 -4.18945 -0.595831
29.6109 -4.1857 -0.59592
29.6114 -4.18195 -0.596009
29.6119 -4.1782 -0.596097
29.6124 -4.17444 -0.596186
29.6129 -4.17069 -0.596274
29.6134 -4.16694 -0.596363
29.6139 -4.16319 -0.596451
29.6144 -4.15944 -0.59654
29.6149 -4.15568 -0.596628
29.6154 -4.15193 -0.596717
29.6159 -4.14818 -0.596805
29.6164 -4.14442 -0.596894
29.6169 -4.14067 -0.596982
29.6174 -4.13692 -0.597071
29.6179 -4.13317 -0.597159
29.6184 -4.12941 -0.597248
29.6189 -4.12566 -0.597336
29.6194 -4.12191 -0.597425
29.6198 -4.11815 -0.597513
29.6203 -4.1144 -0.597601
29.6208 -4.11065 -0.59769
29.6213 -4.10689 -0.597778
29.6218 -4.10314 -0.597867
29.6223 -4.09939 -0.597955
29.6228 -4.09563 -0.598043
29.6233 -4.09188 -0.598132
29.6238 -4.08812 -0.59822
29.6243 -4.08437 -0.598308
29.6248 -4.08062 -0.598397
29.6252 -4.07686 -0.598485
29.6257 -4.07311 -0.598573
29.6262 -4.06935 -0.598662
29.6267 -4.0656 -0.59875
29.6272 -4.06185 -0.598838
29.6277 -4.05809 -0.598927
29.6282 -4.05434 -0.599015
29.6286 -4.05058 -0.599103
29.6291 -4.04683 -0.599191
29.6296 -4.04307 -0.59928
29.6301 -4.03932 -0.599368
29.6306 -4.03556 -0.599456
29.6311 -4.03181 -0.599544
29.6315 -4.02805 -0.599632
29.632 -4.0243 -0.599721
29.6325 -4.02055 -0.599809
29.633 -4.01679 -0.599897
29.6335 -4.01304 -0.599985
29.6339 -4.00928 -0.600073
29.6344 -4.00552 -0.600161
29.6349 -4.00177 -0.600249
29.6354 -3.99801 -0.600338
29.6359 -3.99426 -0.600426
29.6363 -3.9905 -0.600514
29.6368 -3.98675 -0.600602
29.6373 -3.98299 -0.60069
29.6378 -3.97924 -0.600778
29.6382 -3.97548 -0.600866
29.6387 -3.97172 -0.600954
29.6392 -3.96797 -0.601042
29.6397 -3.96421 -0.60113
29.6401 -3.96046 -0.601218
29.6406 -3.9567 -0.601306
29.6411 -3.95295 -0.601394
29.6416 -3.94919 -0.601482
29.642 -3.94543 -0.60157
29.6425 -3.94168 -0.601658
29.643 -3.93792 -0.601746
29.6434 -3.93416 -0.601834
29.6439 -3.93041 -0.601922
29.6444 -3.92665 -0.60201
29.6448 -3.92289 -0.602098
29.6453 -3.91914 -0.602186
29.6458 -3.91538 -0.602274
29.6463 -3.91162 -0.602362
29.6467 -3.90787 -0.60245
29.6472 -3.90411 -0.602537
29.6476 -3.90035 -0.602625
29.6481 -3.8966 -0.602713
29.6486 -3.89284 -0.602801
29.649 -3.88908 -0.602889
29.6495 -3.88532 -0.602977
29.65 -3.88157 -0.603064
29.6504 -3.87781 -0.603152
29.6509 -3.87405 -0.60324
29.6514 -3.8703 -0.603328
29.6518 -3.86654 -0.603416
29.6523 -3.86278 -0.603503
29.6527 -3.85902 -0.603591
29.6532 -3.85526 -0.603679
29.6537 -3.85151 -0.603767
29.6541 -3.84775 -0.603854
29.6546 -3.84399 -0.603942
29.655 -3.84023 -0.60403
29.6555 -3.83648 -0.604118
29.656 -3.83272 -0.604205
29.6564 -3.82896 -0.604293
29.6569 -3.8252 -0.604381
29.6573 -3.82144 -0.604468
29.6578 -3.81768 -0.604556
29.6582 -3.81393 -0.604644
29.6587 -3.81017 -0.604731
29.6591 -3.80641 -0.604819
29.6596 -3.80265 -0.604907
29.66 -3.79889 -0.604994
29.6605 -3.79513 -0.605082
29.661 -3.79137 -0.605169
29.6614 -3.78762 -0.605257
29.6619 -3.78386 -0.605344
29.6623 -3.7801 -0.605432
29.6628 -3.77634 -0.60552
29.6632 -3.77258 -0.605607
29.6637 -3.76882 -0.605695
29.6641 -3.76506 -0.605782
29.6646 -3.7613 -0.60587
29.665 -3.75754 -0.605957
29.6654 -3.75378 -0.606045
29.6659 -3.75002 -0.606132
29.6663 -3.74626 -0.60622
29.6668 -3.7425 -0.606307
29.6672 -3.73875 -0.606395
29.6677 -3.73499 -0.606482
29.6681 -3.73123 -0.606569
29.6686 -3.72747 -0.606657
29.669 -3.72371 -0.606744
29.6695 -3.71995 -0.606832
29.6699 -3.71619 -0.606919
29.6703 -3.71243 -0.607006
29.6708 -3.70867 -0.607094
29.6712 -3.70491 -0.607181
29.6717 -3.70115 -0.607269
29.6721 -3.69739 -0.607356
29.6725 -3.69363 -0.607443
29.673 -3.68987 -0.607531
29.6734 -3.6861 -0.607618
29.6739 -3.68234 -0.607705
29.6743 -3.67858 -0.607793
29.6747 -3.67482 -0.60788
29.6752 -3.67106 -0.607967
29.6756 -3.6673 -0.608054
29.676 -3.66354 -0.608142
29.6765 -3.65978 -0.608229
29.6769 -3.65602 -0.608316
29.6773 -3.65226 -0.608403
29.6778 -3.6485 -0.608491
29.6782 -3.64474 -0.608578
29.6787 -3.64098 -0.608665
29.6791 -3.63721 -0.608752
29.6795 -3.63345 -0.608839
29.6799 -3.62969 -0.608927
29.6804 -3.62593 -0.609014
29.6808 -3.62217 -0.609101
29.6812 -3.61841 -0.609188
29.6817 -3.61465 -0.609275
29.6821 -3.61088 -0.609362
29.6825 -3.60712 -0.609449
29.683 -3.60336 -0.609536
29.6834 -3.5996 -0.609624
29.6838 -3.59584 -0.609711
29.6842 -3.59208 -0.609798
29.6847 -3.58831 -0.609885
29.6851 -3.58455 -0.609972
29.6855 -3.58079 -0.610059
29.6859 -3.57703 -0.610146
29.6864 -3.57327 -0.610233
29.6868 -3.5695 -0.61032
29.6872 -3.56574 -0.610407
29.6876 -3.56198 -0.610494
29.6881 -3.55822 -0.610581
29.6885 -3.55445 -0.610668
29.6889 -3.55069 -0.610755
29.6893 -3.54693 -0.610842
29.6897 -3.54317 -0.610929
29.6902 -3.5394 -0.611016
29.6906 -3.53564 -0.611103
29.691 -3.53188 -0.61119
29.6914 -3.52811 -0.611277
29.6918 -3.52435 -0.611363
29.6923 -3.52059 -0.61145
29.6927 -3.51683 -0.611537
29.6931 -3.51306 -0.611624
29.6935 -3.5093 -0.611711
29.6939 -3.50554 -0.611798
29.6943 -3.50177 -0.611885
29.6948 -3.49801 -0.611971
29.6952 -3.49425 -0.612058
29.6956 -3.49048 -0.612145
29.696 -3.48672 -0.612232
29.6964 -3.48296 -0.612319
29.6968 -3.47919 -0.612405
29.6972 -3.47543 -0.612492
29.6977 -3.47167 -0.612579
29.6981 -3.4679 -0.612666
29.6985 -3.46414 -0.612753
29.6989 -3.46037 -0.612839
29.6993 -3.45661 -0.612926
29.6997 -3.45285 -0.613013
29.7001 -3.44908 -0.613099
29.7005 -3.44532 -0.613186
29.7009 -3.44155 -0.613273
29.7013 -3.43779 -0.613359
29.7017 -3.43403 -0.613446
29.7022 -3.43026 -0.613533
29.7026 -3.4265 -0.613619
29.703 -3.42273 -0.613706
29.7034 -3.41897 -0.613793
29.7038 -3.4152 -0.613879
29.7042 -3.41144 -0.613966
29.7046 -3.40767 -0.614053
29.705 -3.40391 -0.614139
29.7054 -3.40015 -0.614226
29.7058 -3.39638 -0.614312
29.7062 -3.39262 -0.614399
29.7066 -3.38885 -0.614485
29.707 -3.38509 -0.614572
29.7074 -3.38132 -0.614658
29.7078 -3.37756 -0.614745
29.7082 -3.37379 -0.614831
29.7086 -3.37003 -0.614918
29.709 -3.36626 -0.615004
29.7094 -3.36249 -0.615091
29.7098 -3.35873 -0.615177
29.7102 -3.35496 -0.615264
29.7106 -3.3512 -0.61535
29.711 -3.34743 -0.615437
29.7114 -3.34367 -0.615523
29.7118 -3.3399 -0.61561
29.7122 -3.33614 -0.615696
29.7126 -3.33237 -0.615782
29.713 -3.32861 -0.615869
29.7133 -3.32484 -0.615955
29.7137 -3.32107 -0.616042
29.7141 -3.31731 -0.616128
29.7145 -3.31354 -0.616214
29.7149 -3.30978 -0.616301
29.7153 -3.30601 -0.616387
29.7157 -3.30224 -0.616473
29.7161 -3.29848 -0.61656
29.7165 -3.29471 -0.616646
29.7169 -3.29094 -0.616732
29.7173 -3.28718 -0.616818
29.7176 -3.28341 -0.616905
29.718 -3.27965 -0.616991
29.7184 -3.27588 -0.617077
29.7188 -3.27211 -0.617163
29.7192 -3.26835 -0.61725
29.7196 -3.26458 -0.617336
29.72 -3.26081 -0.617422
29.7203 -3.25705 -0.617508
29.7207 -3.25328 -0.617595
29.7211 -3.24951 -0.617681
29.7215 -3.24575 -0.617767
29.7219 -3.24198 -0.617853
29.7223 -3.23821 -0.617939
29.7226 -3.23444 -0.618025
29.723 -3.23068 -0.618112
29.7234 -3.22691 -0.618198
29.7238 -3.22314 -0.618284
29.7242 -3.21938 -0.61837
29.7246 -3.21561 -0.618456
29.7249 -3.21184 -0.618542
29.7253 -3.20807 -0.618628
29.7257 -3.20431 -0.618714
29.7261 -3.20054 -0.6188
29.7264 -3.19677 -0.618886
29.7268 -3.193 -0.618972
29.7272 -3.18924 -0.619058
29.7276 -3.18547 -0.619144
29.7279 -3.1817 -0.61923
29.7283 -3.17793 -0.619316
29.7287 -3.17416 -0.619402
29.7291 -3.1704 -0.619488
29.7294 -3.16663 -0.619574
29.7298 -3.16286 -0.61966
29.7302 -3.15909 -0.619746
29.7306 -3.15532 -0.619832
29.7309 -3.15156 -0.619918
29.7313 -3.14779 -0.620004
29.7317 -3.14402 -0.62009
29.732 -3.14025 -0.620176
29.7324 -3.13648 -0.620262
29.7328 -3.13271 -0.620348
29.7332 -3.12895 -0.620433
29.7335 -3.12518 -0.620519
29.7339 -3.12141 -0.620605
29.7343 -3.11764 -0.620691
29.7346 -3.11387 -0.620777
29.735 -3.1101 -0.620863
29.7354 -3.10633 -0.620948
29.7357 -3.10257 -0.621034
29.7361 -3.0988 -0.62112
29.7364 -3.09503 -0.621206
29.7368 -3.09126 -0.621292
29.7372 -3.08749 -0.621377
29.7375 -3.08372 -0.621463
29.7379 -3.07995 -0.621549
29.7383 -3.07618 -0.621635
29.7386 -3.07241 -0.62172
29.739 -3.06864 -0.621806
29.7393 -3.06487 -0.621892
29.7397 -3.06111 -0.621977
29.7401 -3.05734 -0.622063
29.7404 -3.05357 -0.622149
29.7408 -3.0498 -0.622234
29.7411 -3.04603 -0.62232
29.7415 -3.04226 -0.622406
29.7419 -3.03849 -0.622491
29.7422 -3.03472 -0.622577
29.7426 -3.03095 -0.622663
29.7429 -3.02718 -0.622748
29.7433 -3.02341 -0.622834
29.7436 -3.01964 -0.622919
29.744 -3.01587 -0.623005
29.7443 -3.0121 -0.62309
29.7447 -3.00833 -0.623176
29.7451 -3.00456 -0.623262
29.7454 -3.00079 -0.623347
29.7458 -2.99702 -0.623433
29.7461 -2.99325 -0.623518
29.7465 -2.98948 -0.623604
29.7468 -2.98571 -0.623689
29.7472 -2.98194 -0.623775
29.7475 -2.97817 -0.62386
29.7479 -2.9744 -0.623946
29.7482 -2.97063 -0.624031
29.7486 -2.96686 -0.624116
29.7489 -2.96308 -0.624202
29.7493 -2.95931 -0.624287
29.7496 -2.95554 -0.624373
29.7499 -2.95177 -0.624458
29.7503 -2.948 -0.624544
29.7506 -2.94423 -0.624629
29.751 -2.94046 -0.624714
29.7513 -2.93669 -0.6248
29.7517 -2.93292 -0.624885
29.752 -2.92915 -0.62497
29.7524 -2.92538 -0.625056
29.7527 -2.92161 -0.625141
29.753 -2.91783 -0.625226
29.7534 -2.91406 -0.625312
29.7537 -2.91029 -0.625397
29.7541 -2.90652 -0.625482
29.7544 -2.90275 -0.625567
29.7547 -2.89898 -0.625653
29.7551 -2.89521 -0.625738
29.7554 -2.89143 -0.625823
29.7558 -2.88766 -0.625908
29.7561 -2.88389 -0.625994
29.7564 -2.88012 -0.626079
29.7568 -2.87635 -0.626164
29.7571 -2.87258 -0.626249
29.7574 -2.8688 -0.626334
29.7578 -2.86503 -0.62642
29.7581 -2.86126 -0.626505
29.7585 -2.85749 -0.62659
29.7588 -2.85372 -0.626675
29.7591 -2.84994 -0.62676
29.7595 -2.84617 -0.626845
29.7598 -2.8424 -0.62693
29.7601 -2.83863 -0.627016
29.7605 -2.83486 -0.627101
29.7608 -2.83108 -0.627186
29.7611 -2.82731 -0.627271
29.7614 -2.82354 -0.627356
29.7618 -2.81977 -0.627441
29.7621 -2.81599 -0.627526
29.7624 -2.81222 -0.627611
29.7628 -2.80845 -0.627696
29.7631 -2.80468 -0.627781
29.7634 -2.8009 -0.627866
29.7637 -2.79713 -0.627951
29.7641 -2.79336 -0.628036
29.7644 -2.78959 -0.628121
29.7647 -2.78581 -0.628206
29.765 -2.78204 -0.628291
29.7654 -2.77827 -0.628376
29.7657 -2.7745 -0.628461
29.766 -2.77072 -0.628546
29.7663 -2.76695 -0.628631
29.7667 -2.76318 -0.628716
29.767 -2.7594 -0.6288
29.7673 -2.75563 -0.628885
29.7676 -2.75186 -0.62897
29.768 -2.74808 -0.629055
29.7683 -2.74431 -0.62914
29.7686 -2.74054 -0.629225
29.7689 -2.73676 -0.62931
29.7692 -2.73299 -0.629394
29.7695 -2.72922 -0.629479
29.7699 -2.72544 -0.629564
29.7702 -2.72167 -0.629649
29.7705 -2.7179 -0.629734
29.7708 -2.71412 -0.629818
29.7711 -2.71035 -0.629903
29.7714 -2.70658 -0.629988
29.7718 -2.7028 -0.630073
29.7721 -2.69903 -0.630157
29.7724 -2.69525 -0.630242
29.7727 -2.69148 -0.630327
29.773 -2.68771 -0.630411
29.7733 -2.68393 -0.630496
29.7736 -2.68016 -0.630581
29.774 -2.67638 -0.630665
29.7743 -2.67261 -0.63075
