x y z
0.0450239 -1.05342 0.000289423
0.0504411 -1.05324 0.00028888
0.0558568 -1.05304 0.000288331
0.0612709 -1.05281 0.000287778
0.0666833 -1.05256 0.00028722
0.0720937 -1.05227 0.000286656
0.077502 -1.05195 0.000286088
0.0829081 -1.05161 0.000285515
0.0883119 -1.05124 0.000284937
0.0937131 -1.05084 0.000284354
0.0991117 -1.05041 0.000283766
0.104507 -1.04995 0.000283173
0.1099 -1.04946 0.000282576
0.11529 -1.04895 0.000281973
0.120677 -1.04841 0.000281366
0.12606 -1.04783 0.000280754
0.131439 -1.04723 0.000280137
0.136815 -1.04661 0.000279515
0.142187 -1.04595 0.000278889
0.147555 -1.04526 0.000278257
0.152919 -1.04455 0.000277621
0.158279 -1.04381 0.00027698
0.163634 -1.04304 0.000276335
0.168985 -1.04224 0.000275684
0.174331 -1.04141 0.000275029
0.179672 -1.04056 0.000274369
0.185008 -1.03968 0.000273705
0.19034 -1.03876 0.000273035
0.195665 -1.03783 0.000272361
0.200986 -1.03686 0.000271682
0.206301 -1.03586 0.000270999
0.21161 -1.03484 0.000270311
0.216913 -1.03379 0.000269618
0.22221 -1.03271 0.000268921
0.227502 -1.0316 0.000268219
0.232787 -1.03047 0.000267512
0.238065 -1.0293 0.000266801
0.243337 -1.02811 0.000266085
0.248602 -1.0269 0.000265365
0.253861 -1.02565 0.00026464
0.259112 -1.02438 0.00026391
0.264356 -1.02307 0.000263176
0.269593 -1.02174 0.000262437
0.274823 -1.02039 0.000261694
0.280045 -1.019 0.000260947
0.28526 -1.01759 0.000260194
0.290466 -1.01615 0.000259438
0.295665 -1.01469 0.000258677
0.300855 -1.01319 0.000257911
0.306037 -1.01167 0.000257141
0.311211 -1.01012 0.000256367
0.316377 -1.00854 0.000255588
0.321533 -1.00694 0.000254805
0.326681 -1.00531 0.000254017
0.33182 -1.00365 0.000253225
0.33695 -1.00197 0.000252429
0.34207 -1.00026 0.000251628
0.347182 -0.998518 0.000250823
0.352283 -0.996752 0.000250014
0.357376 -0.99496 0.0002492
0.362458 -0.993141 0.000248382
0.36753 -0.991294 0.00024756
0.372593 -0.989422 0.000246734
0.377645 -0.987522 0.000245903
0.382687 -0.985596 0.000245068
0.387718 -0.983643 0.000244229
0.392739 -0.981664 0.000243386
0.397749 -0.979658 0.000242538
0.402749 -0.977626 0.000241687
0.407737 -0.975567 0.000240831
0.412714 -0.973483 0.000239971
0.41768 -0.971371 0.000239107
0.422634 -0.969234 0.000238239
0.427577 -0.967071 0.000237367
0.432509 -0.964881 0.00023649
0.437428 -0.962666 0.00023561
0.442336 -0.960425 0.000234726
0.447231 -0.958157 0.000233837
0.452115 -0.955864 0.000232945
0.456986 -0.953545 0.000232049
0.461844 -0.951201 0.000231148
0.46669 -0.948831 0.000230244
0.471524 -0.946435 0.000229336
0.476344 -0.944013 0.000228424
0.481152 -0.941567 0.000227507
0.485946 -0.939095 0.000226588
0.490727 -0.936597 0.000225664
0.495495 -0.934074 0.000224736
0.500249 -0.931526 0.000223805
0.50499 -0.928954 0.000222869
0.509716 -0.926355 0.00022193
0.514429 -0.923732 0.000220987
0.519128 -0.921085 0.000220041
0.523813 -0.918412 0.00021909
0.528484 -0.915714 0.000218136
0.53314 -0.912992 0.000217178
0.537782 -0.910245 0.000216217
0.542409 -0.907474 0.000215252
0.547021 -0.904678 0.000214283
0.551618 -0.901858 0.000213311
0.556201 -0.899013 0.000212335
0.560768 -0.896145 0.000211355
0.56532 -0.893252 0.000210372
0.569856 -0.890335 0.000209385
0.574377 -0.887393 0.000208395
0.578883 -0.884428 0.000207401
0.583372 -0.88144 0.000206404
0.587846 -0.878427 0.000205403
0.592304 -0.875391 0.000204399
0.596745 -0.872331 0.000203391
0.601171 -0.869247 0.00020238
0.605579 -0.86614 0.000201366
0.609972 -0.86301 0.000200348
0.614348 -0.859856 0.000199327
0.618707 -0.856679 0.000198302
0.623049 -0.853479 0.000197274
0.627374 -0.850256 0.000196243
0.631683 -0.84701 0.000195209
0.635974 -0.843741 0.000194171
0.640247 -0.840449 0.00019313
0.644503 -0.837135 0.000192086
0.648742 -0.833798 0.000191039
0.652963 -0.830438 0.000189988
0.657166 -0.827057 0.000188935
0.661352 -0.823652 0.000187878
0.665519 -0.820226 0.000186818
0.669668 -0.816777 0.000185755
0.673799 -0.813306 0.000184689
0.677911 -0.809813 0.00018362
0.682005 -0.806298 0.000182548
0.68608 -0.802762 0.000181473
0.690137 -0.799203 0.000180396
0.694175 -0.795624 0.000179315
0.698194 -0.792022 0.000178231
0.702194 -0.788399 0.000177144
0.706174 -0.784755 0.000176054
0.710136 -0.78109 0.000174962
0.714078 -0.777403 0.000173867
0.718 -0.773695 0.000172768
0.721903 -0.769967 0.000171667
0.725786 -0.766217 0.000170564
0.72965 -0.762447 0.000169457
0.733493 -0.758656 0.000168348
0.737316 -0.754845 0.000167236
0.74112 -0.751013 0.000166122
0.744902 -0.74716 0.000165005
0.748665 -0.743288 0.000163885
0.752407 -0.739395 0.000162762
0.756129 -0.735482 0.000161637
0.75983 -0.731549 0.00016051
0.76351 -0.727597 0.00015938
0.767169 -0.723624 0.000158247
0.770807 -0.719632 0.000157112
0.774424 -0.715621 0.000155974
0.77802 -0.71159 0.000154834
0.781595 -0.70754 0.000153692
0.785148 -0.70347 0.000152547
0.788679 -0.699381 0.0001514
0.792189 -0.695274 0.00015025
0.795678 -0.691147 0.000149099
0.799144 -0.687002 0.000147944
0.802589 -0.682838 0.000146788
0.806012 -0.678655 0.000145629
0.809412 -0.674454 0.000144469
0.81279 -0.670234 0.000143306
0.816146 -0.665996 0.00014214
0.81948 -0.66174 0.000140973
0.822791 -0.657467 0.000139804
0.826079 -0.653175 0.000138632
0.829345 -0.648865 0.000137459
0.832588 -0.644538 0.000136283
0.835808 -0.640193 0.000135105
0.839005 -0.63583 0.000133926
0.842179 -0.631451 0.000132744
0.84533 -0.627054 0.000131561
0.848458 -0.622639 0.000130375
0.851562 -0.618208 0.000129188
0.854643 -0.61376 0.000127999
0.8577 -0.609296 0.000126808
0.860734 -0.604814 0.000125615
0.863744 -0.600316 0.00012442
0.86673 -0.595802 0.000123224
0.869692 -0.591271 0.000122026
0.87263 -0.586724 0.000120826
0.875544 -0.582161 0.000119625
0.878434 -0.577583 0.000118422
0.8813 -0.572988 0.000117217
0.884142 -0.568377 0.000116011
0.886959 -0.563752 0.000114803
0.889751 -0.55911 0.000113594
0.892519 -0.554453 0.000112383
0.895262 -0.549781 0.000111171
0.897981 -0.545094 0.000109957
0.900674 -0.540392 0.000108742
0.903343 -0.535676 0.000107525
0.905987 -0.530944 0.000106307
0.908605 -0.526198 0.000105088
0.911199 -0.521437 0.000103867
0.913767 -0.516662 0.000102645
0.916309 -0.511873 0.000101422
0.918827 -0.50707 0.000100198
0.921319 -0.502253 9.89722e-05
0.923785 -0.497422 9.77455e-05
0.926226 -0.492577 9.65176e-05
0.928641 -0.487719 9.52885e-05
0.93103 -0.482847 9.40584e-05
0.933393 -0.477962 9.28272e-05
0.935731 -0.473064 9.1595e-05
0.938042 -0.468153 9.03618e-05
0.940327 -0.463229 8.91277e-05
0.942586 -0.458292 8.78925e-05
0.944819 -0.453342 8.66565e-05
0.947025 -0.44838 8.54196e-05
0.949205 -0.443405 8.41818e-05
0.951359 -0.438419 8.29431e-05
0.953486 -0.43342 8.17037e-05
0.955586 -0.428409 8.04635e-05
0.95766 -0.423386 7.92226e-05
0.959707 -0.418352 7.7981e-05
0.961727 -0.413306 7.67386e-05
0.963721 -0.408248 7.54957e-05
0.965687 -0.403179 7.4252e-05
0.967626 -0.398099 7.30078e-05
0.969539 -0.393008 7.17631e-05
0.971424 -0.387907 7.05178e-05
0.973282 -0.382794 6.9272e-05
0.975112 -0.377671 6.80257e-05
0.976916 -0.372537 6.67789e-05
0.978692 -0.367393 6.55318e-05
0.98044 -0.362238 6.42842e-05
0.982161 -0.357074 6.30363e-05
0.983854 -0.351899 6.17881e-05
0.98552 -0.346715 6.05396e-05
0.987158 -0.341522 5.92908e-05
0.988768 -0.336318 5.80418e-05
0.990351 -0.331106 5.67926e-05
0.991905 -0.325884 5.55432e-05
0.993432 -0.320653 5.42936e-05
0.99493 -0.315413 5.30439e-05
0.996401 -0.310164 5.17942e-05
0.997843 -0.304907 5.05444e-05
0.999258 -0.299641 4.92946e-05
1.00064 -0.294366 4.80447e-05
1.002 -0.289084 4.67949e-05
1.00333 -0.283793 4.55452e-05
1.00463 -0.278495 4.42956e-05
1.0059 -0.273189 4.30461e-05
1.00715 -0.267875 4.17968e-05
1.00836 -0.262553 4.05477e-05
1.00955 -0.257225 3.92988e-05
1.01071 -0.251889 3.80501e-05
1.01184 -0.246546 3.68017e-05
1.01294 -0.241196 3.55537e-05
1.01401 -0.235839 3.4306e-05
1.01506 -0.230476 3.30586e-05
1.01607 -0.225106 3.18117e-05
1.01706 -0.21973 3.05652e-05
1.01802 -0.214348 2.93192e-05
1.01894 -0.208959 2.80737e-05
1.01984 -0.203565 2.68287e-05
1.02071 -0.198165 2.55843e-05
1.02155 -0.19276 2.43405e-05
1.02236 -0.187349 2.30973e-05
1.02315 -0.181933 2.18548e-05
1.0239 -0.176512 2.0613e-05
1.02462 -0.171086 1.93719e-05
1.02532 -0.165655 1.81316e-05
1.02598 -0.160219 1.6892e-05
1.02662 -0.154779 1.56533e-05
1.02723 -0.149334 1.44154e-05
1.0278 -0.143886 1.31784e-05
1.02835 -0.138433 1.19423e-05
1.02887 -0.132976 1.07071e-05
1.02936 -0.127516 9.47296e-06
1.02982 -0.122052 8.23981e-06
1.03025 -0.116585 7.00769e-06
1.03065 -0.111114 5.77665e-06
1.03102 -0.10564 4.54671e-06
1.03136 -0.100164 3.31792e-06
1.03167 -0.094684 2.09029e-06
1.03195 -0.0892018 8.63865e-07
1.0322 -0.0837172 -3.61326e-07
1.03242 -0.0782301 -1.58525e-06
1.03262 -0.0727409 -2.80788e-06
1.03278 -0.0672497 -4.02917e-06
1.03291 -0.0617566 -5.2491e-06
1.03301 -0.0562618 -6.46764e-06
1.03309 -0.0507654 -7.68475e-06
1.03313 -0.0452676 -8.9004e-06
1.03314 -0.0397686 -1.01146e-05
1.03312 -0.0342686 -1.13272e-05
1.03308 -0.0287675 -1.25383e-05
1.033 -0.0232658 -1.37478e-05
1.03289 -0.0177634 -1.49556e-05
1.03275 -0.0122606 -1.61618e-05
1.03259 -0.00675748 -1.73664e-05
1.03239 -0.00125425 -1.85692e-05
1.03216 0.00424895 -1.97703e-05
1.0319 0.00975195 -2.09695e-05
1.03162 0.0152546 -2.2167e-05
1.0313 0.0207567 -2.33626e-05
1.03095 0.0262582 -2.45563e-05
1.03057 0.0317588 -2.57482e-05
1.03017 0.0372584 -2.6938e-05
1.02973 0.0427569 -2.81259e-05
1.02926 0.0482541 -2.93118e-05
1.02876 0.0537497 -3.04957e-05
1.02823 0.0592438 -3.16775e-05
1.02767 0.064736 -3.28571e-05
1.02708 0.0702262 -3.40346e-05
1.02647 0.0757144 -3.521e-05
1.02582 0.0812002 -3.63831e-05
1.02514 0.0866836 -3.75541e-05
1.02443 0.0921644 -3.87227e-05
1.02369 0.0976424 -3.9889e-05
1.02292 0.103117 -4.1053e-05
1.02212 0.108589 -4.22147e-05
1.02129 0.114058 -4.33739e-05
1.02043 0.119523 -4.45307e-05
1.01954 0.124985 -4.56851e-05
1.01862 0.130443 -4.68369e-05
1.01767 0.135897 -4.79862e-05
1.01668 0.141347 -4.9133e-05
1.01567 0.146792 -5.02771e-05
1.01463 0.152234 -5.14187e-05
1.01356 0.15767 -5.25576e-05
1.01246 0.163102 -5.36937e-05
1.01133 0.168529 -5.48272e-05
1.01017 0.173951 -5.59579e-05
1.00898 0.179368 -5.70858e-05
1.00775 0.184779 -5.82109e-05
1.0065 0.190185 -5.93332e-05
1.00522 0.195585 -6.04525e-05
1.00391 0.200979 -6.1569e-05
1.00257 0.206367 -6.26825e-05
1.0012 0.211749 -6.3793e-05
0.999797 0.217124 -6.49005e-05
0.998365 0.222493 -6.60049e-05
0.996904 0.227855 -6.71063e-05
0.995413 0.233211 -6.82046e-05
0.993893 0.238559 -6.92997e-05
0.992342 0.2439 -7.03916e-05
0.990762 0.249234 -7.14804e-05
0.989152 0.25456 -7.25659e-05
0.987512 0.259878 -7.36481e-05
0.985842 0.265189 -7.4727e-05
0.984143 0.270491 -7.58026e-05
0.982414 0.275786 -7.68748e-05
0.980655 0.281072 -7.79437e-05
0.978867 0.286349 -7.90091e-05
0.97705 0.291618 -8.0071e-05
0.975202 0.296877 -8.11295e-05
0.973326 0.302128 -8.21844e-05
0.97142 0.30737 -8.32358e-05
0.969484 0.312602 -8.42835e-05
0.967519 0.317825 -8.53277e-05
0.965525 0.323038 -8.63682e-05
0.963501 0.328241 -8.7405e-05
0.961448 0.333434 -8.84381e-05
0.959366 0.338617 -8.94675e-05
0.957255 0.34379 -9.04931e-05
0.955115 0.348952 -9.15149e-05
0.952945 0.354103 -9.25328e-05
0.950747 0.359244 -9.35469e-05
0.948519 0.364373 -9.45571e-05
0.946263 0.369491 -9.55633e-05
0.943977 0.374599 -9.65656e-05
0.941663 0.379694 -9.75639e-05
0.93932 0.384778 -9.85582e-05
0.936948 0.38985 -9.95484e-05
0.934548 0.39491 -0.000100534
0.932118 0.399958 -0.000101517
0.92966 0.404993 -0.000102494
0.927174 0.410016 -0.000103468
0.924659 0.415027 -0.000104438
0.922116 0.420024 -0.000105403
0.919544 0.425009 -0.000106364
0.916944 0.42998 -0.00010732
0.914316 0.434938 -0.000108273
0.911659 0.439883 -0.000109221
0.908974 0.444814 -0.000110164
0.906261 0.449731 -0.000111103
0.903521 0.454635 -0.000112038
0.900752 0.459524 -0.000112968
0.897955 0.464399 -0.000113894
0.895131 0.469259 -0.000114815
0.892278 0.474105 -0.000115732
0.889398 0.478936 -0.000116644
0.88649 0.483752 -0.000117551
0.883555 0.488553 -0.000118454
0.880593 0.493339 -0.000119352
0.877602 0.49811 -0.000120245
0.874585 0.502864 -0.000121134
0.87154 0.507604 -0.000122018
0.868468 0.512327 -0.000122897
0.865369 0.517034 -0.000123771
0.862243 0.521725 -0.00012464
0.859089 0.526399 -0.000125505
0.855909 0.531058 -0.000126364
0.852702 0.535699 -0.000127219
0.849469 0.540323 -0.000128068
0.846208 0.544931 -0.000128913
0.842922 0.549521 -0.000129752
0.839608 0.554094 -0.000130587
0.836268 0.55865 -0.000131416
0.832902 0.563188 -0.000132241
0.82951 0.567708 -0.00013306
0.826091 0.57221 -0.000133874
0.822647 0.576694 -0.000134683
0.819176 0.58116 -0.000135486
0.815679 0.585608 -0.000136284
0.812157 0.590037 -0.000137077
0.808609 0.594447 -0.000137865
0.805035 0.598838 -0.000138648
0.801436 0.60321 -0.000139425
0.797811 0.607563 -0.000140196
0.794162 0.611897 -0.000140962
0.790486 0.616211 -0.000141723
0.786786 0.620506 -0.000142478
0.783061 0.624781 -0.000143228
0.77931 0.629036 -0.000143973
0.775535 0.63327 -0.000144711
0.771735 0.637485 -0.000145445
0.76791 0.641679 -0.000146172
0.764061 0.645853 -0.000146894
0.760188 0.650006 -0.00014761
0.75629 0.654138 -0.000148321
0.752368 0.658249 -0.000149026
0.748421 0.662339 -0.000149725
0.744451 0.666407 -0.000150419
0.740457 0.670454 -0.000151106
0.736439 0.67448 -0.000151788
0.732397 0.678484 -0.000152464
0.728332 0.682466 -0.000153135
0.724243 0.686426 -0.000153799
0.720131 0.690364 -0.000154457
0.715996 0.694279 -0.00015511
0.711837 0.698173 -0.000155756
0.707656 0.702043 -0.000156397
0.703451 0.705891 -0.000157032
0.699224 0.709716 -0.00015766
0.694975 0.713518 -0.000158283
0.690702 0.717296 -0.000158899
0.686408 0.721052 -0.00015951
0.682091 0.724784 -0.000160114
0.677752 0.728492 -0.000160712
0.67339 0.732177 -0.000161304
0.669007 0.735837 -0.00016189
0.664602 0.739474 -0.00016247
0.660176 0.743087 -0.000163043
0.655728 0.746675 -0.000163611
0.651258 0.750239 -0.000164172
0.646768 0.753779 -0.000164726
0.642256 0.757294 -0.000165275
0.637723 0.760784 -0.000165817
0.633169 0.764249 -0.000166352
0.628594 0.767689 -0.000166882
0.623999 0.771104 -0.000167405
0.619384 0.774493 -0.000167921
0.614748 0.777857 -0.000168431
0.610091 0.781195 -0.000168935
0.605415 0.784508 -0.000169432
0.600719 0.787795 -0.000169923
0.596003 0.791056 -0.000170407
0.591267 0.794291 -0.000170885
0.586512 0.797499 -0.000171356
0.581737 0.800681 -0.00017182
0.576944 0.803837 -0.000172278
0.572131 0.806966 -0.00017273
0.567299 0.810068 -0.000173174
0.562449 0.813144 -0.000173612
0.557579 0.816192 -0.000174044
0.552692 0.819214 -0.000174469
0.547786 0.822208 -0.000174887
0.542861 0.825175 -0.000175298
0.537919 0.828114 -0.000175703
0.532959 0.831026 -0.000176101
0.527981 0.83391 -0.000176492
0.522985 0.836767 -0.000176876
0.517972 0.839595 -0.000177254
0.512942 0.842395 -0.000177624
0.507894 0.845168 -0.000177988
0.50283 0.847912 -0.000178345
0.497749 0.850627 -0.000178695
0.492651 0.853314 -0.000179039
0.487537 0.855973 -0.000179375
0.482406 0.858603 -0.000179705
0.477259 0.861204 -0.000180027
0.472096 0.863776 -0.000180343
0.466917 0.866319 -0.000180652
0.461723 0.868833 -0.000180954
0.456513 0.871317 -0.000181248
0.451287 0.873773 -0.000181536
0.446047 0.876199 -0.000181817
0.440791 0.878595 -0.000182091
0.43552 0.880962 -0.000182358
0.430235 0.883298 -0.000182617
0.424935 0.885606 -0.00018287
0.419621 0.887883 -0.000183115
0.414293 0.89013 -0.000183354
0.40895 0.892347 -0.000183585
0.403594 0.894533 -0.00018381
0.398224 0.89669 -0.000184027
0.392841 0.898815 -0.000184237
0.387444 0.900911 -0.00018444
0.382034 0.902976 -0.000184636
0.376611 0.90501 -0.000184824
0.371175 0.907013 -0.000185006
0.365727 0.908985 -0.00018518
0.360266 0.910927 -0.000185347
0.354793 0.912837 -0.000185507
0.349308 0.914716 -0.00018566
0.34381 0.916564 -0.000185805
0.338301 0.918381 -0.000185943
0.332781 0.920166 -0.000186074
0.327249 0.92192 -0.000186198
0.321706 0.923642 -0.000186315
0.316152 0.925332 -0.000186424
0.310587 0.926991 -0.000186526
0.305011 0.928618 -0.00018662
0.299425 0.930213 -0.000186708
0.293828 0.931777 -0.000186788
0.288222 0.933308 -0.000186861
0.282605 0.934807 -0.000186926
0.276979 0.936274 -0.000186985
0.271343 0.937708 -0.000187035
0.265698 0.939111 -0.000187079
0.260044 0.940481 -0.000187115
0.254381 0.941818 -0.000187144
0.248708 0.943123 -0.000187166
0.243028 0.944396 -0.00018718
0.237339 0.945636 -0.000187187
0.231641 0.946843 -0.000187187
0.225936 0.948017 -0.000187179
0.220223 0.949159 -0.000187164
0.214502 0.950267 -0.000187141
0.208774 0.951343 -0.000187111
0.203038 0.952386 -0.000187074
0.197296 0.953395 -0.00018703
0.191546 0.954372 -0.000186978
0.18579 0.955315 -0.000186918
0.180028 0.956225 -0.000186852
0.174259 0.957102 -0.000186778
0.168484 0.957946 -0.000186696
0.162703 0.958756 -0.000186607
0.156916 0.959533 -0.000186511
0.151124 0.960276 -0.000186408
0.145327 0.960986 -0.000186297
0.139525 0.961662 -0.000186178
0.133717 0.962305 -0.000186053
0.127905 0.962914 -0.000185919
0.122089 0.963489 -0.000185779
0.116268 0.964031 -0.000185631
0.110443 0.964539 -0.000185476
0.104615 0.965013 -0.000185313
0.0987821 0.965453 -0.000185143
0.0929462 0.96586 -0.000184966
0.087107 0.966232 -0.000184781
0.0812647 0.966571 -0.000184589
0.0754195 0.966876 -0.00018439
0.0695717 0.967147 -0.000184183
0.0637214 0.967383 -0.000183969
0.0578689 0.967586 -0.000183748
0.0520142 0.967755 -0.000183519
0.0461578 0.967889 -0.000183283
0.0402996 0.96799 -0.000183039
0.0344401 0.968056 -0.000182789
0.0285792 0.968088 -0.000182531
0.0227174 0.968087 -0.000182265
0.0168547 0.968051 -0.000181993
0.0109914 0.96798 -0.000181712
0.00512769 0.967876 -0.000181425
-0.000736229 0.967737 -0.000181131
-0.00660015 0.967564 -0.000180829
-0.0124639 0.967357 -0.00018052
-0.0183272 0.967116 -0.000180203
-0.0241899 0.96684 -0.000179879
-0.0300517 0.96653 -0.000179548
-0.0359126 0.966186 -0.00017921
-0.0417721 0.965808 -0.000178865
-0.0476303 0.965395 -0.000178512
-0.0534867 0.964948 -0.000178152
-0.0593413 0.964467 -0.000177785
-0.0651939 0.963952 -0.000177411
-0.0710441 0.963402 -0.00017703
-0.0768918 0.962818 -0.000176641
-0.0827369 0.9622 -0.000176245
-0.088579 0.961548 -0.000175842
-0.094418 0.960861 -0.000175432
-0.100254 0.96014 -0.000175015
-0.106086 0.959385 -0.000174591
-0.111914 0.958596 -0.000174159
-0.117739 0.957772 -0.000173721
-0.123559 0.956915 -0.000173275
-0.129375 0.956023 -0.000172822
-0.135186 0.955097 -0.000172363
-0.140993 0.954137 -0.000171896
-0.146794 0.953143 -0.000171422
-0.152591 0.952115 -0.000170941
-0.158382 0.951053 -0.000170453
-0.164167 0.949956 -0.000169959
-0.169946 0.948826 -0.000169457
-0.17572 0.947662 -0.000168948
-0.181487 0.946464 -0.000168432
-0.187248 0.945232 -0.00016791
-0.193002 0.943966 -0.00016738
-0.198749 0.942667 -0.000166844
-0.204489 0.941333 -0.000166301
-0.210222 0.939966 -0.000165751
-0.215947 0.938565 -0.000165194
-0.221665 0.93713 -0.00016463
-0.227374 0.935662 -0.000164059
-0.233076 0.93416 -0.000163482
-0.238769 0.932625 -0.000162898
-0.244454 0.931056 -0.000162307
-0.25013 0.929454 -0.000161709
-0.255797 0.927818 -0.000161105
-0.261455 0.926149 -0.000160494
-0.267103 0.924446 -0.000159876
-0.272742 0.922711 -0.000159252
-0.278371 0.920942 -0.000158621
-0.28399 0.91914 -0.000157983
-0.289599 0.917305 -0.000157339
-0.295198 0.915436 -0.000156688
-0.300786 0.913535 -0.000156031
-0.306363 0.911601 -0.000155367
-0.31193 0.909634 -0.000154697
-0.317485 0.907634 -0.00015402
-0.323029 0.905602 -0.000153337
-0.328561 0.903537 -0.000152647
-0.334081 0.901439 -0.000151951
-0.339589 0.899309 -0.000151248
-0.345085 0.897146 -0.00015054
-0.350569 0.894951 -0.000149824
-0.35604 0.892724 -0.000149103
-0.361498 0.890464 -0.000148375
-0.366944 0.888172 -0.000147641
-0.372376 0.885848 -0.0001469
-0.377794 0.883492 -0.000146154
-0.3832 0.881105 -0.000145401
-0.388591 0.878685 -0.000144642
-0.393968 0.876233 -0.000143877
-0.399331 0.87375 -0.000143106
-0.40468 0.871236 -0.000142328
-0.410014 0.868689 -0.000141545
-0.415334 0.866112 -0.000140755
-0.420638 0.863503 -0.00013996
-0.425927 0.860862 -0.000139158
-0.431201 0.858191 -0.000138351
-0.43646 0.855488 -0.000137538
-0.441702 0.852755 -0.000136718
-0.446929 0.849991 -0.000135893
-0.45214 0.847196 -0.000135062
-0.457334 0.84437 -0.000134225
-0.462512 0.841514 -0.000133383
-0.467673 0.838627 -0.000132534
-0.472817 0.83571 -0.00013168
-0.477945 0.832762 -0.00013082
-0.483055 0.829784 -0.000129955
-0.488147 0.826777 -0.000129084
-0.493222 0.823739 -0.000128207
-0.498279 0.820671 -0.000127324
-0.503318 0.817574 -0.000126437
-0.508339 0.814447 -0.000125543
-0.513342 0.811291 -0.000124644
-0.518326 0.808105 -0.00012374
-0.523291 0.80489 -0.00012283
-0.528238 0.801646 -0.000121915
-0.533165 0.798372 -0.000120994
-0.538073 0.79507 -0.000120068
-0.542962 0.791739 -0.000119137
-0.547831 0.788379 -0.0001182
-0.552681 0.784991 -0.000117259
-0.55751 0.781574 -0.000116312
-0.562319 0.778129 -0.00011536
-0.567108 0.774655 -0.000114402
-0.571877 0.771154 -0.00011344
-0.576625 0.767625 -0.000112472
-0.581352 0.764067 -0.0001115
-0.586058 0.760482 -0.000110522
-0.590743 0.75687 -0.00010954
