x y
-27.2611 38.7568
-27.2654 38.7626
-27.2698 38.7684
-27.2741 38.7742
-27.2785 38.7799
-27.2828 38.7857
-27.2872 38.7915
-27.2915 38.7973
-27.2959 38.803
-27.3003 38.8088
-27.3046 38.8146
-27.309 38.8204
-27.3133 38.8262
-27.3177 38.8319
-27.322 38.8377
-27.3264 38.8435
-27.3307 38.8493
-27.3351 38.855
-27.3395 38.8608
-27.3438 38.8666
-27.3482 38.8724
-27.3525 38.8782
-27.3569 38.8839
-27.3612 38.8897
-27.3656 38.8955
-27.3699 38.9013
-27.3743 38.907
-27.3787 38.9128
-27.383 38.9186
-27.3874 38.9244
-27.3917 38.9301
-27.3961 38.9359
-27.4004 38.9417
-27.4048 38.9475
-27.4091 38.9533
-27.4135 38.959
-27.4179 38.9648
-27.4222 38.9706
-27.4266 38.9764
-27.4309 38.9821
-27.4353 38.9879
-27.4396 38.9937
-27.444 38.9995
-27.4483 39.0052
-27.4527 39.011
-27.457 39.0168
-27.4614 39.0226
-27.4658 39.0284
-27.4701 39.0341
-27.4745 39.0399
-27.4788 39.0457
-27.4832 39.0515
-27.4875 39.0572
-27.4919 39.063
-27.4962 39.0688
-27.5006 39.0746
-27.505 39.0803
-27.5093 39.0861
-27.5137 39.0919
-27.518 39.0977
-27.5224 39.1035
-27.5267 39.1092
-27.5311 39.115
-27.5354 39.1208
-27.5398 39.1266
-27.5442 39.1323
-27.5485 39.1381
-27.5529 39.1439
-27.5572 39.1497
-27.5616 39.1554
-27.5659 39.1612
-27.5703 39.167
-27.5746 39.1728
-27.579 39.1786
-27.5834 39.1843
-27.5877 39.1901
-27.5921 39.1959
-27.5964 39.2017
-27.6008 39.2074
-27.6051 39.2132
-27.6095 39.219
-27.6138 39.2248
-27.6182 39.2305
-27.6225 39.2363
-27.6269 39.2421
-27.6313 39.2479
-27.6356 39.2537
-27.64 39.2594
-27.6443 39.2652
-27.6487 39.271
-27.653 39.2768
-27.6574 39.2825
-27.6617 39.2883
-27.6661 39.2941
-27.6705 39.2999
-27.6748 39.3056
-27.6792 39.3114
-27.6835 39.3172
-27.6879 39.323
-27.6922 39.3288
-27.6966 39.3345
-27.7009 39.3403
-27.7053 39.3461
-27.7097 39.3519
-27.714 39.3576
-27.7184 39.3634
-27.7227 39.3692
-27.7271 39.375
-27.7314 39.3807
-27.7358 39.3865
-27.7401 39.3923
-27.7445 39.3981
-27.7488 39.4039
-27.7532 39.4096
-27.7576 39.4154
-27.7619 39.4212
-27.7663 39.427
-27.7706 39.4327
-27.775 39.4385
-27.7793 39.4443
-27.7837 39.4501
-27.788 39.4558
-27.7924 39.4616
-27.7968 39.4674
-27.8011 39.4732
-27.8055 39.479
-27.8098 39.4847
-27.8142 39.4905
-27.8185 39.4963
-27.8229 39.5021
-27.8272 39.5078
-27.8316 39.5136
-27.836 39.5194
-27.8403 39.5252
-27.8447 39.5309
-27.849 39.5367
-27.8534 39.5425
-27.8577 39.5483
-27.8621 39.5541
-27.8664 39.5598
-27.8708 39.5656
-27.8751 39.5714
-27.8795 39.5772
-27.8839 39.5829
-27.8882 39.5887
-27.8926 39.5945
-27.8969 39.6003
-27.9013 39.606
-27.9056 39.6118
-27.91 39.6176
-27.9143 39.6234
-27.9187 39.6291
-27.9231 39.6349
-27.9274 39.6407
-27.9318 39.6465
-27.9361 39.6523
-27.9405 39.658
-27.9448 39.6638
-27.9492 39.6696
-27.9535 39.6754
-27.9579 39.6811
-27.9622 39.6869
-27.9666 39.6927
-27.971 39.6985
-27.9753 39.7042
-27.9797 39.71
-27.984 39.7158
-27.9884 39.7216
-27.9927 39.7274
-27.9971 39.7331
-28.0014 39.7389
-28.0058 39.7447
-28.0102 39.7505
-28.0145 39.7562
-28.0189 39.762
-28.0232 39.7678
-28.0276 39.7736
-28.0319 39.7793
-28.0363 39.7851
-28.0406 39.7909
-28.045 39.7967
-28.0494 39.8024
-28.0537 39.8082
-28.0581 39.814
-28.0624 39.8198
-28.0668 39.8256
-28.0711 39.8313
-28.0755 39.8371
-28.0798 39.8429
-28.0842 39.8487
-28.0885 39.8544
-28.0929 39.8602
-28.0973 39.866
-28.1016 39.8718
-28.106 39.8775
-28.1103 39.8833
-28.1147 39.8891
-28.119 39.8949
-28.1234 39.9007
-28.1277 39.9064
-28.1321 39.9122
-28.1365 39.918
-28.1408 39.9238
-28.1452 39.9295
-28.1495 39.9353
-28.1539 39.9411
-28.1582 39.9469
-28.1626 39.9526
-28.1669 39.9584
-28.1713 39.9642
-28.1756 39.97
-28.18 39.9757
-28.1844 39.9815
-28.1887 39.9873
-28.1931 39.9931
-28.1974 39.9989
-28.2018 40.0046
-28.2061 40.0104
-28.2105 40.0162
-28.2148 40.022
-28.2192 40.0277
-28.2235 40.0335
-28.2279 40.0393
-28.2323 40.0451
-28.2366 40.0508
-28.241 40.0566
-28.2453 40.0624
-28.2497 40.0682
-28.254 40.0739
-28.2584 40.0797
-28.2627 40.0855
-28.2671 40.0913
-28.2715 40.0971
-28.2758 40.1028
-28.2802 40.1086
-28.2845 40.1144
-28.2889 40.1202
-28.2932 40.1259
-28.2976 40.1317
-28.3019 40.1375
-28.3063 40.1433
-28.3106 40.149
-28.315 40.1548
-28.3194 40.1606
-28.3237 40.1664
-28.3281 40.1721
-28.3324 40.1779
-28.3368 40.1837
-28.3411 40.1895
-28.3455 40.1953
-28.3498 40.201
-28.3542 40.2068
-28.3586 40.2126
-28.3629 40.2184
-28.3673 40.2241
-28.3716 40.2299
-28.376 40.2357
-28.3803 40.2415
-28.3847 40.2472
-28.389 40.253
-28.3934 40.2588
-28.3977 40.2646
-28.4021 40.2703
-28.4065 40.2761
-28.4108 40.2819
-28.4152 40.2877
-28.4195 40.2935
-28.4239 40.2992
-28.4282 40.305
-28.4326 40.3108
-28.4369 40.3166
-28.4413 40.3223
-28.4456 40.3281
-28.45 40.3339
-28.4544 40.3397
-28.4587 40.3454
-28.4631 40.3512
-28.4674 40.357
-28.4718 40.3628
-28.4761 40.3685
-28.4805 40.3743
-28.4848 40.3801
-28.4892 40.3859
-28.4936 40.3917
-28.4979 40.3974
-28.5023 40.4032
-28.5066 40.409
-28.511 40.4148
-28.5153 40.4205
-28.5197 40.4263
-28.524 40.4321
-28.5284 40.4379
-28.5327 40.4436
-28.5371 40.4494
-28.5415 40.4552
-28.5458 40.461
-28.5502 40.4667
-28.5545 40.4725
-28.5589 40.4783
-28.5632 40.4841
-28.5676 40.4898
-28.5719 40.4956
-28.5763 40.5014
-28.5806 40.5072
-28.585 40.513
-28.5894 40.5187
-28.5937 40.5245
-28.5981 40.5303
-28.6024 40.5361
-28.6068 40.5418
-28.6111 40.5476
-28.6155 40.5534
-28.6198 40.5592
-28.6242 40.5649
-28.6286 40.5707
-28.6329 40.5765
-28.6373 40.5823
-28.6416 40.588
-28.646 40.5938
-28.6503 40.5996
-28.6547 40.6054
-28.659 40.6111
-28.6634 40.6169
-28.6677 40.6227
-28.6721 40.6285
-28.6765 40.6343
-28.6808 40.64
-28.6852 40.6458
-28.6895 40.6516
-28.6939 40.6574
-28.6982 40.6631
-28.7026 40.6689
-28.7069 40.6747
-28.7113 40.6805
-28.7156 40.6862
-28.72 40.692
-28.7244 40.6978
-28.7287 40.7036
-28.7331 40.7093
-28.7374 40.7151
-28.7418 40.7209
-28.7461 40.7267
-28.7505 40.7325
-28.7548 40.7382
-28.7592 40.744
-28.7635 40.7498
-28.7679 40.7556
-28.7723 40.7613
-28.7766 40.7671
-28.781 40.7729
-28.7853 40.7787
-28.7897 40.7844
-28.794 40.7902
-28.7984 40.796
-28.8027 40.8018
-28.8071 40.8075
-28.8114 40.8133
-28.8158 40.8191
-28.8202 40.8249
-28.8245 40.8306
-28.8289 40.8364
-28.8332 40.8422
-28.8376 40.848
-28.8419 40.8537
-28.8463 40.8595
-28.8506 40.8653
-28.855 40.8711
-28.8594 40.8769
-28.8637 40.8826
-28.8681 40.8884
-28.8724 40.8942
-28.8768 40.9
-28.8811 40.9057
-28.8855 40.9115
-28.8898 40.9173
-28.8942 40.9231
-28.8985 40.9288
-28.9029 40.9346
-28.9073 40.9404
-28.9116 40.9462
-28.916 40.9519
-28.9203 40.9577
-28.9247 40.9635
-28.929 40.9693
-28.9334 40.975
-28.9377 40.9808
-28.9421 40.9866
-28.9464 40.9924
-28.9508 40.9982
-28.9552 41.0039
-28.9595 41.0097
-28.9639 41.0155
-28.9682 41.0213
-28.9726 41.027
-28.9769 41.0328
-28.9813 41.0386
-28.9856 41.0444
-28.99 41.0501
-28.9943 41.0559
-28.9987 41.0617
-29.0031 41.0675
-29.0074 41.0732
-29.0118 41.079
-29.0161 41.0848
-29.0205 41.0906
-29.0248 41.0963
-29.0292 41.1021
-29.0335 41.1079
-29.0379 41.1137
-29.0422 41.1194
-29.0466 41.1252
-29.051 41.131
-29.0553 41.1368
-29.0597 41.1426
-29.064 41.1483
-29.0684 41.1541
-29.0727 41.1599
-29.0771 41.1657
-29.0814 41.1714
-29.0858 41.1772
-29.0901 41.183
-29.0945 41.1888
-29.0989 41.1945
-29.1032 41.2003
-29.1076 41.2061
-29.1119 41.2119
-29.1163 41.2176
-29.1206 41.2234
-29.125 41.2292
-29.1293 41.235
-29.1337 41.2407
-29.138 41.2465
-29.1424 41.2523
-29.1468 41.2581
-29.1511 41.2638
-29.1555 41.2696
-29.1598 41.2754
-29.1642 41.2812
-29.1685 41.287
-29.1729 41.2927
-29.1772 41.2985
-29.1816 41.3043
-29.1859 41.3101
-29.1903 41.3158
-29.1947 41.3216
-29.199 41.3274
-29.2034 41.3332
-29.2077 41.3389
-29.2121 41.3447
-29.2164 41.3505
-29.2208 41.3563
-29.2251 41.362
-29.2295 41.3678
-29.2338 41.3736
-29.2382 41.3794
-29.2426 41.3851
-29.2469 41.3909
-29.2513 41.3967
-29.2556 41.4025
-29.26 41.4082
-29.2643 41.414
-29.2687 41.4198
-29.273 41.4256
-29.2774 41.4314
-29.2817 41.4371
-29.2861 41.4429
-29.2905 41.4487
-29.2948 41.4545
-29.2992 41.4602
-29.3035 41.466
-29.3079 41.4718
-29.3122 41.4776
-29.3166 41.4833
-29.3209 41.4891
-29.3253 41.4949
-29.3296 41.5007
-29.334 41.5064
-29.3384 41.5122
-29.3427 41.518
-29.3471 41.5238
-29.3514 41.5295
-29.3558 41.5353
-29.3601 41.5411
-29.3645 41.5469
-29.3688 41.5526
-29.3732 41.5584
-29.3775 41.5642
-29.3819 41.57
-29.3863 41.5757
-29.3906 41.5815
-29.395 41.5873
-29.3993 41.5931
-29.4037 41.5988
-29.408 41.6046
-29.4124 41.6104
-29.4167 41.6162
-29.4211 41.622
-29.4254 41.6277
-29.4298 41.6335
-29.4342 41.6393
-29.4385 41.6451
-29.4429 41.6508
-29.4472 41.6566
-29.4516 41.6624
-29.4559 41.6682
-29.4603 41.6739
-29.4646 41.6797
-29.469 41.6855
-29.4733 41.6913
-29.4777 41.697
-29.482 41.7028
-29.4864 41.7086
-29.4908 41.7144
-29.4951 41.7201
-29.4995 41.7259
-29.5038 41.7317
-29.5082 41.7375
-29.5125 41.7432
-29.5169 41.749
-29.5212 41.7548
-29.5256 41.7606
-29.5299 41.7663
-29.5343 41.7721
-29.5387 41.7779
-29.543 41.7837
-29.5474 41.7894
-29.5517 41.7952
-29.5561 41.801
-29.5604 41.8068
-29.5648 41.8126
-29.5691 41.8183
-29.5735 41.8241
-29.5778 41.8299
-29.5822 41.8357
-29.5866 41.8414
-29.5909 41.8472
-29.5953 41.853
-29.5996 41.8588
-29.604 41.8645
-29.6083 41.8703
-29.6127 41.8761
-29.617 41.8819
-29.6214 41.8876
-29.6257 41.8934
-29.6301 41.8992
-29.6345 41.905
-29.6388 41.9107
-29.6432 41.9165
-29.6475 41.9223
-29.6519 41.9281
-29.6562 41.9338
-29.6606 41.9396
-29.6649 41.9454
-29.6693 41.9512
-29.6736 41.9569
-29.678 41.9627
-29.6824 41.9685
-29.6867 41.9743
-29.6911 41.98
-29.6954 41.9858
-29.6998 41.9916
-29.7041 41.9974
-29.7085 42.0031
-29.7128 42.0089
-29.7172 42.0147
-29.7215 42.0205
-29.7259 42.0263
-29.7302 42.032
-29.7346 42.0378
-29.739 42.0436
-29.7433 42.0494
-29.7477 42.0551
-29.752 42.0609
-29.7564 42.0667
-29.7607 42.0725
-29.7651 42.0782
-29.7694 42.084
-29.7738 42.0898
-29.7781 42.0956
-29.7825 42.1013
-29.7869 42.1071
-29.7912 42.1129
-29.7956 42.1187
-29.7999 42.1244
-29.8043 42.1302
-29.8086 42.136
-29.813 42.1418
-29.8173 42.1475
-29.8217 42.1533
-29.826 42.1591
-29.8304 42.1649
-29.8348 42.1706
-29.8391 42.1764
-29.8435 42.1822
-29.8478 42.188
-29.8522 42.1937
-29.8565 42.1995
-29.8609 42.2053
-29.8652 42.2111
-29.8696 42.2168
-29.8739 42.2226
-29.8783 42.2284
-29.8826 42.2342
-29.887 42.2399
-29.8914 42.2457
-29.8957 42.2515
-29.9001 42.2573
-29.9044 42.2631
-29.9088 42.2688
-29.9131 42.2746
-29.9175 42.2804
-29.9218 42.2862
-29.9262 42.2919
-29.9305 42.2977
-29.9349 42.3035
-29.9393 42.3093
-29.9436 42.315
-29.948 42.3208
-29.9523 42.3266
-29.9567 42.3324
-29.961 42.3381
-29.9654 42.3439
-29.9697 42.3497
-29.9741 42.3555
-29.9784 42.3612
-29.9828 42.367
-29.9871 42.3728
-29.9915 42.3786
-29.9959 42.3843
-30.0002 42.3901
-30.0046 42.3959
-30.0089 42.4017
-30.0133 42.4074
-30.0176 42.4132
-30.022 42.419
-30.0263 42.4248
-30.0307 42.4305
-30.035 42.4363
-30.0394 42.4421
-30.0438 42.4479
-30.0481 42.4536
-30.0525 42.4594
-30.0568 42.4652
-30.0612 42.471
-30.0655 42.4767
-30.0699 42.4825
-30.0742 42.4883
-30.0786 42.4941
-30.0829 42.4998
-30.0873 42.5056
-30.0916 42.5114
-30.096 42.5172
-30.1004 42.5229
-30.1047 42.5287
-30.1091 42.5345
-30.1134 42.5403
-30.1178 42.546
-30.1221 42.5518
-30.1265 42.5576
-30.1308 42.5634
-30.1352 42.5691
-30.1395 42.5749
-30.1439 42.5807
-30.1483 42.5865
-30.1526 42.5923
-30.157 42.598
-30.1613 42.6038
-30.1657 42.6096
-30.17 42.6154
-30.1744 42.6211
-30.1787 42.6269
-30.1831 42.6327
-30.1874 42.6385
-30.1918 42.6442
-30.1961 42.65
-30.2005 42.6558
-30.2049 42.6616
-30.2092 42.6673
-30.2136 42.6731
-30.2179 42.6789
-30.2223 42.6847
-30.2266 42.6904
-30.231 42.6962
-30.2353 42.702
-30.2397 42.7078
-30.244 42.7135
-30.2484 42.7193
-30.2528 42.7251
-30.2571 42.7309
-30.2615 42.7366
-30.2658 42.7424
-30.2702 42.7482
-30.2745 42.754
-30.2789 42.7597
-30.2832 42.7655
-30.2876 42.7713
-30.2919 42.7771
-30.2963 42.7828
-30.3006 42.7886
-30.305 42.7944
-30.3094 42.8002
-30.3137 42.8059
-30.3181 42.8117
-30.3224 42.8175
-30.3268 42.8233
-30.3311 42.829
-30.3355 42.8348
-30.3398 42.8406
-30.3442 42.8464
-30.3485 42.8521
-30.3529 42.8579
-30.3573 42.8637
-30.3616 42.8695
-30.366 42.8752
-30.3703 42.881
-30.3747 42.8868
-30.379 42.8926
-30.3834 42.8983
-30.3877 42.9041
-30.3921 42.9099
-30.3964 42.9157
-30.4008 42.9214
-30.4051 42.9272
-30.4095 42.933
-30.4139 42.9388
-30.4182 42.9445
-30.4226 42.9503
-30.4269 42.9561
-30.4313 42.9619
-30.4356 42.9676
-30.44 42.9734
-30.4443 42.9792
-30.4487 42.985
-30.453 42.9907
-30.4574 42.9965
-30.4617 43.0023
-30.4661 43.0081
-30.4705 43.0138
-30.4748 43.0196
-30.4792 43.0254
-30.4835 43.0312
-30.4879 43.0369
-30.4922 43.0427
-30.4966 43.0485
-30.5009 43.0543
-30.5053 43.06
-30.5096 43.0658
-30.514 43.0716
-30.5184 43.0774
-30.5227 43.0832
-30.5271 43.0889
-30.5314 43.0947
-30.5358 43.1005
-30.5401 43.1063
-30.5445 43.112
-30.5488 43.1178
-30.5532 43.1236
-30.5575 43.1294
-30.5619 43.1351
-30.5662 43.1409
-30.5706 43.1467
-30.575 43.1525
-30.5793 43.1582
-30.5837 43.164
-30.588 43.1698
-30.5924 43.1756
-30.5967 43.1813
-30.6011 43.1871
-30.6054 43.1929
-30.6098 43.1987
-30.6141 43.2044
-30.6185 43.2102
-30.6228 43.216
-30.6272 43.2218
-30.6316 43.2275
-30.6359 43.2333
-30.6403 43.2391
-30.6446 43.2449
-30.649 43.2506
-30.6533 43.2564
-30.6577 43.2622
-30.662 43.268
-30.6664 43.2737
-30.6707 43.2795
-30.6751 43.2853
-30.6794 43.2911
-30.6838 43.2968
-30.6882 43.3026
-30.6925 43.3084
-30.6969 43.3142
-30.7012 43.3199
-30.7056 43.3257
-30.7099 43.3315
-30.7143 43.3373
-30.7186 43.343
-30.723 43.3488
-30.7273 43.3546
-30.7317 43.3604
-30.736 43.3661
-30.7404 43.3719
-30.7448 43.3777
-30.7491 43.3835
-30.7535 43.3892
-30.7578 43.395
-30.7622 43.4008
-30.7665 43.4066
-30.7709 43.4123
-30.7752 43.4181
-30.7796 43.4239
-30.7839 43.4297
-30.7883 43.4354
-30.7926 43.4412
-30.797 43.447
-30.8014 43.4528
-30.8057 43.4585
-30.8101 43.4643
-30.8144 43.4701
-30.8188 43.4759
-30.8231 43.4816
-30.8275 43.4874
-30.8318 43.4932
-30.8362 43.499
-30.8405 43.5047
-30.8449 43.5105
-30.8492 43.5163
-30.8536 43.5221
-30.858 43.5278
-30.8623 43.5336
-30.8667 43.5394
-30.871 43.5452
-30.8754 43.5509
-30.8797 43.5567
-30.8841 43.5625
-30.8884 43.5683
-30.8928 43.574
-30.8971 43.5798
-30.9015 43.5856
-30.9059 43.5914
-30.9102 43.5971
-30.9146 43.6029
-30.9189 43.6087
-30.9233 43.6145
-30.9276 43.6202
-30.932 43.626
-30.9363 43.6318
-30.9407 43.6376
-30.945 43.6433
-30.9494 43.6491
-30.9537 43.6549
-30.9581 43.6607
-30.9625 43.6664
-30.9668 43.6722
-30.9712 43.678
-30.9755 43.6838
-30.9799 43.6895
-30.9842 43.6953
-30.9886 43.7011
-30.9929 43.7069
-30.9973 43.7126
-31.0016 43.7184
-31.006 43.7242
-31.0103 43.73
-31.0147 43.7357
-31.0191 43.7415
-31.0234 43.7473
-31.0278 43.7531
-31.0321 43.7588
-31.0365 43.7646
-31.0408 43.7704
-31.0452 43.7762
-31.0495 43.7819
-31.0539 43.7877
-31.0582 43.7935
-31.0626 43.7993
-31.0669 43.805
-31.0713 43.8108
-31.0756 43.8166
-31.08 43.8224
-31.0844 43.8281
-31.0887 43.8339
-31.0931 43.8397
-31.0974 43.8455
-31.1018 43.8512
-31.1061 43.857
-31.1105 43.8628
-31.1148 43.8686
-31.1192 43.8743
-31.1235 43.8801
-31.1279 43.8859
-31.1322 43.8917
-31.1366 43.8974
-31.141 43.9032
-31.1453 43.909
-31.1497 43.9148
-31.154 43.9205
-31.1584 43.9263
-31.1627 43.9321
-31.1671 43.9379
-31.1714 43.9436
-31.1758 43.9494
-31.1801 43.9552
-31.1845 43.961
-31.1888 43.9667
-31.1932 43.9725
-31.1976 43.9783
-31.2019 43.9841
-31.2063 43.9898
-31.2106 43.9956
-31.215 44.0014
-31.2193 44.0072
-31.2237 44.0129
-31.228 44.0187
-31.2324 44.0245
-31.2367 44.0303
-31.2411 44.036
-31.2454 44.0418
-31.2498 44.0476
-31.2542 44.0534
-31.2585 44.0591
-31.2629 44.0649
-31.2672 44.0707
-31.2716 44.0764
-31.2759 44.0822
-31.2803 44.088
-31.2846 44.0938
-31.289 44.0995
-31.2933 44.1053
-31.2977 44.1111
-31.302 44.1169
-31.3064 44.1226
-31.3108 44.1284
-31.3151 44.1342
-31.3195 44.14
-31.3238 44.1457
-31.3282 44.1515
-31.3325 44.1573
-31.3369 44.1631
-31.3412 44.1688
-31.3456 44.1746
-31.3499 44.1804
-31.3543 44.1862
-31.3586 44.1919
-31.363 44.1977
-31.3674 44.2035
-31.3717 44.2093
-31.3761 44.215
-31.3804 44.2208
-31.3848 44.2266
-31.3891 44.2324
-31.3935 44.2381
-31.3978 44.2439
-31.4022 44.2497
-31.4065 44.2555
-31.4109 44.2612
-31.4152 44.267
-31.4196 44.2728
-31.4239 44.2786
-31.4283 44.2843
-31.4327 44.2901
-31.437 44.2959
-31.4414 44.3017
-31.4457 44.3074
-31.4501 44.3132
-31.4544 44.319
-31.4588 44.3248
-31.4631 44.3305
-31.4675 44.3363
-31.4718 44.3421
-31.4762 44.3479
-31.4805 44.3536
-31.4849 44.3594
-31.4893 44.3652
-31.4936 44.371
-31.498 44.3767
-31.5023 44.3825
-31.5067 44.3883
-31.511 44.3941
-31.5154 44.3998
-31.5197 44.4056
-31.5241 44.4114
-31.5284 44.4172
-31.5328 44.4229
-31.5371 44.4287
-31.5415 44.4345
-31.5459 44.4403
-31.5502 44.446
-31.5546 44.4518
-31.5589 44.4576
-31.5633 44.4634
-31.5676 44.4691
-31.572 44.4749
-31.5763 44.4807
-31.5807 44.4865
-31.585 44.4922
-31.5894 44.498
-31.5937 44.5038
-31.5981 44.5096
-31.6024 44.5153
-31.6068 44.5211
-31.6112 44.5269
-31.6155 44.5327
-31.6199 44.5384
-31.6242 44.5442
-31.6286 44.55
-31.6329 44.5558
-31.6373 44.5615
-31.6416 44.5673
-31.646 44.5731
-31.6503 44.5788
-31.6547 44.5846
-31.659 44.5904
-31.6634 44.5962
-31.6678 44.6019
-31.6721 44.6077
-31.6765 44.6135
-31.6808 44.6193
-31.6852 44.625
-31.6895 44.6308
-31.6939 44.6366
-31.6982 44.6424
-31.7026 44.6481
-31.7069 44.6539
-31.7113 44.6597
-31.7156 44.6655
-31.72 44.6712
-31.7243 44.677
-31.7287 44.6828
-31.7331 44.6886
-31.7374 44.6943
-31.7418 44.7001
-31.7461 44.7059
-31.7505 44.7117
-31.7548 44.7174
-31.7592 44.7232
-31.7635 44.729
-31.7679 44.7348
-31.7722 44.7405
-31.7766 44.7463
-31.7809 44.7521
-31.7853 44.7579
-31.7897 44.7636
-31.794 44.7694
-31.7984 44.7752
-31.8027 44.781
-31.8071 44.7867
-31.8114 44.7925
-31.8158 44.7983
-31.8201 44.8041
-31.8245 44.8098
-31.8288 44.8156
-31.8332 44.8214
-31.8375 44.8272
-31.8419 44.8329
-31.8462 44.8387
-31.8506 44.8445
-31.855 44.8503
-31.8593 44.856
-31.8637 44.8618
-31.868 44.8676
-31.8724 44.8734
-31.8767 44.8791
-31.8811 44.8849
-31.8854 44.8907
-31.8898 44.8965
-31.8941 44.9022
-31.8985 44.908
-31.9028 44.9138
-31.9072 44.9195
-31.9116 44.9253
-31.9159 44.9311
-31.9203 44.9369
-31.9246 44.9426
-31.929 44.9484
-31.9333 44.9542
-31.9377 44.96
-31.942 44.9657
-31.9464 44.9715
-31.9507 44.9773
-31.9551 44.9831
-31.9594 44.9888
-31.9638 44.9946
-31.9681 45.0004
-31.9725 45.0062
-31.9769 45.0119
-31.9812 45.0177
-31.9856 45.0235
-31.9899 45.0293
-31.9943 45.035
-31.9986 45.0408
-32.003 45.0466
-32.0073 45.0524
-32.0117 45.0581
-32.016 45.0639
-32.0204 45.0697
-32.0247 45.0755
-32.0291 45.0812
-32.0334 45.087
-32.0378 45.0928
-32.0422 45.0986
-32.0465 45.1043
-32.0509 45.1101
-32.0552 45.1159
-32.0596 45.1217
-32.0639 45.1274
-32.0683 45.1332
-32.0726 45.139
-32.077 45.1448
-32.0813 45.1505
-32.0857 45.1563
-32.09 45.1621
-32.0944 45.1679
-32.0988 45.1736
-32.1031 45.1794
-32.1075 45.1852
-32.1118 45.1909
-32.1162 45.1967
-32.1205 45.2025
-32.1249 45.2083
-32.1292 45.214
-32.1336 45.2198
-32.1379 45.2256
-32.1423 45.2314
-32.1466 45.2371
-32.151 45.2429
-32.1553 45.2487
-32.1597 45.2545
-32.1641 45.2602
-32.1684 45.266
-32.1728 45.2718
-32.1771 45.2776
-32.1815 45.2833
-32.1858 45.2891
-32.1902 45.2949
-32.1945 45.3007
-32.1989 45.3064
-32.2032 45.3122
-32.2076 45.318
-32.2119 45.3238
-32.2163 45.3295
-32.2206 45.3353
-32.225 45.3411
-32.2294 45.3469
-32.2337 45.3526
-32.2381 45.3584
-32.2424 45.3642
-32.2468 45.37
-32.2511 45.3757
-32.2555 45.3815
-32.2598 45.3873
-32.2642 45.3931
-32.2685 45.3988
-32.2729 45.4046
-32.2772 45.4104
-32.2816 45.4161
-32.2859 45.4219
-32.2903 45.4277
-32.2947 45.4335
-32.299 45.4392
-32.3034 45.445
-32.3077 45.4508
-32.3121 45.4566
-32.3164 45.4623
-32.3208 45.4681
-32.3251 45.4739
-32.3295 45.4797
-32.3338 45.4854
-32.3382 45.4912
-32.3425 45.497
-32.3469 45.5028
-32.3512 45.5085
-32.3556 45.5143
-32.36 45.5201
-32.3643 45.5259
-32.3687 45.5316
-32.373 45.5374
-32.3774 45.5432
-32.3817 45.549
-32.3861 45.5547
-32.3904 45.5605
-32.3948 45.5663
-32.3991 45.5721
-32.4035 45.5778
-32.4078 45.5836
-32.4122 45.5894
-32.4165 45.5952
-32.4209 45.6009
-32.4253 45.6067
-32.4296 45.6125
-32.434 45.6182
-32.4383 45.624
-32.4427 45.6298
-32.447 45.6356
-32.4514 45.6413
-32.4557 45.6471
-32.4601 45.6529
-32.4644 45.6587
-32.4688 45.6644
-32.4731 45.6702
-32.4775 45.676
-32.4818 45.6818
-32.4862 45.6875
-32.4906 45.6933
-32.4949 45.6991
-32.4993 45.7049
-32.5036 45.7106
-32.508 45.7164
-32.5123 45.7222
-32.5167 45.728
-32.521 45.7337
-32.5254 45.7395
-32.5297 45.7453
-32.5341 45.7511
-32.5384 45.7568
-32.5428 45.7626
-32.5471 45.7684
-32.5515 45.7742
-32.5559 45.7799
-32.5602 45.7857
-32.5646 45.7915
-32.5689 45.7972
-32.5733 45.803
-32.5776 45.8088
-32.582 45.8146
-32.5863 45.8203
-32.5907 45.8261
-32.595 45.8319
-32.5994 45.8377
-32.6037 45.8434
-32.6081 45.8492
-32.6124 45.855
-32.6168 45.8608
-32.6212 45.8665
-32.6255 45.8723
-32.6299 45.8781
-32.6342 45.8839
-32.6386 45.8896
-32.6429 45.8954
-32.6473 45.9012
-32.6516 45.907
-32.656 45.9127
-32.6603 45.9185
-32.6647 45.9243
-32.669 45.9301
-32.6734 45.9358
-32.6777 45.9416
-32.6821 45.9474
-32.6865 45.9532
-32.6908 45.9589
-32.6952 45.9647
-32.6995 45.9705
-32.7039 45.9762
-32.7082 45.982
-32.7126 45.9878
-32.7169 45.9936
-32.7213 45.9993
-32.7256 46.0051
-32.73 46.0109
-32.7343 46.0167
-32.7387 46.0224
-32.743 46.0282
-32.7474 46.034
-32.7518 46.0398
-32.7561 46.0455
-32.7605 46.0513
-32.7648 46.0571
-32.7692 46.0629
-32.7735 46.0686
-32.7779 46.0744
-32.7822 46.0802
-32.7866 46.086
-32.7909 46.0917
-32.7953 46.0975
-32.7996 46.1033
-32.804 46.1091
-32.8083 46.1148
-32.8127 46.1206
-32.8171 46.1264
-32.8214 46.1321
-32.8258 46.1379
-32.8301 46.1437
-32.8345 46.1495
-32.8388 46.1552
-32.8432 46.161
-32.8475 46.1668
-32.8519 46.1726
-32.8562 46.1783
-32.8606 46.1841
-32.8649 46.1899
-32.8693 46.1957
-32.8736 46.2014
-32.878 46.2072
-32.8823 46.213
-32.8867 46.2188
-32.8911 46.2245
-32.8954 46.2303
-32.8998 46.2361
